"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Meghalaya",1988,29,"SOHRA","ST","GAULSTAN MAYAR DIENGDOH","PDC",73,6,0.77
"Meghalaya",1988,29,"SOHRA","ST","D.ISCO SWER","IND",614,3,6.45
"Meghalaya",1988,29,"SOHRA","ST","S.P. SWER","HPU",4601,1,48.31
"Meghalaya",1988,29,"SOHRA","ST","FLINDER ANDERSON KHONGLAM","INC",3951,2,41.48
"Meghalaya",1988,30,"SHELLA","ST","DONKUPAR ROY","IND",2110,1,27.74
"Meghalaya",1988,30,"SHELLA","ST","K. MEDHI WARJRI","IND",428,6,5.63
"Meghalaya",1988,30,"SHELLA","ST","EDNELLSON DIENGDOH","HPD",986,5,12.96
"Meghalaya",1988,30,"SHELLA","ST","SAITTISH WANSWET","PDC",1171,4,15.39
"Meghalaya",1988,30,"SHELLA","ST","R. WESTER TIEWSOH","INC",1220,3,16.04
"Meghalaya",1988,30,"SHELLA","ST","S. GALMENDER SINGH LYNGDOH","HPU",1692,2,22.24
"Meghalaya",1988,31,"MAWSYNRAM","ST","D.P. IANGJUH","HPU",3103,2,31.78
"Meghalaya",1988,31,"MAWSYNRAM","ST","E.W.B. JYRWA","HPD",1450,3,14.85
"Meghalaya",1988,31,"MAWSYNRAM","ST","KARADOKLIE E. TARIANG","PDC",636,5,6.51
"Meghalaya",1988,31,"MAWSYNRAM","ST","MESTONNATH KHARCHANDY","INC",3934,1,40.29
"Meghalaya",1988,31,"MAWSYNRAM","ST","ILLIPSON JYAWA","IND",640,4,6.56
"Meghalaya",1988,32,"MAWKYRWAT","ST","ROWELL LYNGDOH","INC",3170,2,27.44
"Meghalaya",1988,32,"MAWKYRWAT","ST","BIM EDWIN WANNIANG MARBANIAW","IND",1234,4,10.68
"Meghalaya",1988,32,"MAWKYRWAT","ST","E. GARLAND ROYAL SYIEM","IND",40,5,0.35
"Meghalaya",1988,32,"MAWKYRWAT","ST","ENDRO IAWPHNIAW","HPD",2751,3,23.81
"Meghalaya",1988,32,"MAWKYRWAT","ST","BIRES NONGSIEJ","HPU",4359,1,37.73
"Meghalaya",1988,33,"PARIONG","ST","THOMLINE CALLER MARNGAR","IND",159,4,1.73
"Meghalaya",1988,33,"PARIONG","ST","S.E. LYNGKHOI","HPU",554,3,6.04
"Meghalaya",1988,33,"PARIONG","ST","D. DARIUS LYNGKHOI","INC",2025,2,22.07
"Meghalaya",1988,33,"PARIONG","ST","HOPINGSTONE LYNGDOH","HPD",6436,1,70.15
"Meghalaya",1988,34,"NONGSTOIN","ST","HOPINGSTONE LYNGDOH","HPD",6276,1,48.52
"Meghalaya",1988,34,"NONGSTOIN","ST","FRANCIS K. MAWLOT","INC",5487,2,42.42
"Meghalaya",1988,34,"NONGSTOIN","ST","MAK THONGNI","HPU",846,3,6.54
"Meghalaya",1988,34,"NONGSTOIN","ST","HOPESTANDARD MYRTHONG","PDC",122,4,0.94
"Meghalaya",1988,34,"NONGSTOIN","ST","SHOLANDAR SHANGOI (SYIEM)","IND",121,5,0.94
"Meghalaya",1988,34,"NONGSTOIN","ST","ROSTARWELL THABAH","CPI",47,6,0.36
"Meghalaya",1988,34,"NONGSTOIN","ST","BIDINGDRO MYRTHONG","IND",35,7,0.27
"Meghalaya",1988,35,"LANGRIN","ST","BAKSTARWELL WANNIANG","HPU",3212,2,30.1
"Meghalaya",1988,35,"LANGRIN","ST","PROBIN K. RASWAI","INC",5530,1,51.82
"Meghalaya",1988,35,"LANGRIN","ST","DANIEL S. LYNGDOH","IND",1032,3,9.67
"Meghalaya",1988,35,"LANGRIN","ST","SEHEKAYA LYNGDOH","HPD",898,4,8.41
"Meghalaya",1988,36,"MAWTHENGKUT","ST","H. LEDISHON NONGSIANG","HPD",3749,2,38.04
"Meghalaya",1988,36,"MAWTHENGKUT","ST","RAISEN MAWSOR","HPU",2106,3,21.37
"Meghalaya",1988,36,"MAWTHENGKUT","ST","MAYSALIN WAR","INC",4001,1,40.59
"Meghalaya",1988,37,"BAGHMARA","ST","WILLIAMSON A. SANGMA","INC",5496,1,65.99
"Meghalaya",1988,37,"BAGHMARA","ST","WEABLE CH. SANGMA","IND",2833,2,34.01
"Meghalaya",1988,38,"RONGRENGGIRI","ST","ALBINSTON M. SANGMA","INC",3177,2,29.04
"Meghalaya",1988,38,"RONGRENGGIRI","ST","WILLIPSON MARAK","IND",1001,3,9.15
"Meghalaya",1988,38,"RONGRENGGIRI","ST","PROJEND D. SANGMA","HPU",4559,1,41.67
"Meghalaya",1988,38,"RONGRENGGIRI","ST","SWAPAN SANGMA","IND",839,4,7.67
"Meghalaya",1988,38,"RONGRENGGIRI","ST","TRGMEN MARAK","AHL(A)",724,5,6.62
"Meghalaya",1988,38,"RONGRENGGIRI","ST","BOSTON M. MOMIN","IND",434,6,3.97
"Meghalaya",1988,38,"RONGRENGGIRI","ST","NITAR MARAK","IND",206,7,1.88
"Meghalaya",1988,39,"RONGJENG","ST","NIHIMSON R. SANGMA","IND",945,5,12.36
"Meghalaya",1988,39,"RONGJENG","ST","HEDYSON SANGMA","AHL(A)",1105,4,14.46
"Meghalaya",1988,39,"RONGJENG","ST","PLEANDER G. MOMIN","HPU",1884,1,24.65
"Meghalaya",1988,39,"RONGJENG","ST","SUJIT SANGMA","IND",1611,2,21.08
"Meghalaya",1988,39,"RONGJENG","ST","PREWELSON SANGMA","IND",1245,3,16.29
"Meghalaya",1988,39,"RONGJENG","ST","CORNEL P. MARAK","INC",854,6,11.17
"Meghalaya",1988,40,"KHARKUTTA","ST","EARNEST MOMIN","IND",583,3,7.38
"Meghalaya",1988,40,"KHARKUTTA","ST","BRONSON S. SANGMA","AHL(A)",547,4,6.92
"Meghalaya",1988,40,"KHARKUTTA","ST","PRETTING TONE SANGMA","INC",3279,2,41.51
"Meghalaya",1988,40,"KHARKUTTA","ST","LUDERBERG CH. MOMIN","HPU",3490,1,44.18
"Meghalaya",1988,41,"MENDIPATHAR","ST","JAMINDRO R. MARAK","INC",4687,2,44.66
"Meghalaya",1988,41,"MENDIPATHAR","ST","BENINSTAND G. MOMIN","HPU",5809,1,55.34
"Meghalaya",1988,42,"RESUBELPARA","ST","TIMOTHY SHIRA","HPU",4054,2,41.09
"Meghalaya",1988,42,"RESUBELPARA","ST","SALSENG MARAK","INC",5812,1,58.91
"Meghalaya",1988,43,"SONGSAK","ST","ROCKEFELLER MOMIN","AHL(A)",1944,2,27.02
"Meghalaya",1988,43,"SONGSAK","ST","LEHINSON SANGMA","HPU",3047,1,42.34
"Meghalaya",1988,43,"SONGSAK","ST","TONSING MARAK","IND",986,4,13.7
"Meghalaya",1988,43,"SONGSAK","ST","CHORONSING SANGMA","INC",1219,3,16.94
"Meghalaya",1988,44,"BAJENGDOBA","ST","GROHONSING MARAK","HPU",3056,2,35.37
"Meghalaya",1988,44,"BAJENGDOBA","ST","CHAMBERLINE MARAK","INC",5583,1,64.63
"Meghalaya",1988,45,"TIKRIKILLA","ST","ANKHORAM RAVA","HPU",848,4,8.17
"Meghalaya",1988,45,"TIKRIKILLA","ST","KETCHINER SANGMA","IND",716,5,6.9
"Meghalaya",1988,45,"TIKRIKILLA","ST","KAPIN CHANDRA BORO","IND",3520,1,33.91
"Meghalaya",1988,45,"TIKRIKILLA","ST","MONINDRA RAVA","INC",2768,2,26.67
"Meghalaya",1988,45,"TIKRIKILLA","ST","PILLARSON G. MOMIN","IND",2528,3,24.35
"Meghalaya",1988,46,"DADENGGIRI","ST","DENISON SANGMA","HPU",2151,2,20.84
"Meghalaya",1988,46,"DADENGGIRI","ST","BRONSON MOMIN","AHL(A)",1068,5,10.35
"Meghalaya",1988,46,"DADENGGIRI","ST","LEVISON SANGMA","IND",1610,4,15.6
"Meghalaya",1988,46,"DADENGGIRI","ST","NORWIN B. SANGMA","INC",3586,1,34.74
"Meghalaya",1988,46,"DADENGGIRI","ST","RONALD MOMIN","IND",1908,3,18.48
"Meghalaya",1988,47,"RONGCHUGIRI","ST","SHERJEE M. SANGMA","HPU",3719,1,46.26
"Meghalaya",1988,47,"RONGCHUGIRI","ST","WILLIAM CECIL MARAK","INC",2258,2,28.09
"Meghalaya",1988,47,"RONGCHUGIRI","ST","BECKSTAR SANGMA","AHL(A)",2062,3,25.65
"Meghalaya",1988,48,"PHULBARI","GEN","KHORSHEDUR RAHMAN KHAN","IND",1586,5,12.32
"Meghalaya",1988,48,"PHULBARI","GEN","NIRPENDRA MISHRA","CPI",170,8,1.32
"Meghalaya",1988,48,"PHULBARI","GEN","SAMSUL HUDA","IND",1997,4,15.52
"Meghalaya",1988,48,"PHULBARI","GEN","ABDUL BARI SARKAR","IND",2144,3,16.66
"Meghalaya",1988,48,"PHULBARI","GEN","ZIAUL ISLAM","IND",226,7,1.76
"Meghalaya",1988,48,"PHULBARI","GEN","PARIMAL RAVA","HPU",3848,1,29.9
"Meghalaya",1988,48,"PHULBARI","GEN","SOFIOR RAHMAN HAZARIKA","INC",2470,2,19.19
"Meghalaya",1988,48,"PHULBARI","GEN","LEVISON MARAK","AHL(A)",430,6,3.34
"Meghalaya",1988,49,"RAJABALA","ST","LOKHINDOR HAJONG","INC",2577,3,20.28
"Meghalaya",1988,49,"RAJABALA","ST","SHUBENDRA M. MARAK","HPU",2320,4,18.26
"Meghalaya",1988,49,"RAJABALA","ST","MIRIAM D. SHIRA","IND",3459,1,27.22
"Meghalaya",1988,49,"RAJABALA","ST","BHADRESWAR HAJONG","IND",1239,5,9.75
"Meghalaya",1988,49,"RAJABALA","ST","SIBENDRA NARAYAN KOCH","IND",2646,2,20.82
"Meghalaya",1988,49,"RAJABALA","ST","MONORANJAN HAJONG","AHL(A)",102,7,0.8
"Meghalaya",1988,49,"RAJABALA","ST","BIMON SANGMA","IND",68,8,0.54
"Meghalaya",1988,49,"RAJABALA","ST","MONORANJAN ROY HAJONG","IND",296,6,2.33
"Meghalaya",1988,50,"SELSELLA","ST","ATUL C. MARAK","INC",4115,1,49.08
"Meghalaya",1988,50,"SELSELLA","ST","CHUNI CH. MARAK","AHL(A)",146,4,1.74
"Meghalaya",1988,50,"SELSELLA","ST","JARNAS BANGSHALL","HPU",3456,2,41.22
"Meghalaya",1988,50,"SELSELLA","ST","PONDITRAM KOCH","IND",581,3,6.93
"Meghalaya",1988,50,"SELSELLA","ST","PIJEN MARAK","IND",86,5,1.03
"Meghalaya",1988,51,"RONGRAM","ST","GODWIN D. SHIRA","INC",3215,2,32.88
"Meghalaya",1988,51,"RONGRAM","ST","CRUNDEN SANGMA","AHL(A)",3485,1,35.64
"Meghalaya",1988,51,"RONGRAM","ST","CLEMENT MARAK","IND",1923,3,19.67
"Meghalaya",1988,51,"RONGRAM","ST","PETERLAWFORD MARRAK","IND",237,5,2.42
"Meghalaya",1988,51,"RONGRAM","ST","WILNAN A. SANGMA","HPU",917,4,9.38
"Meghalaya",1988,52,"TURA","ST","LAMBERTH SANGMA","AHL(A)",5494,2,38.14
"Meghalaya",1988,52,"TURA","ST","PURNO A. SANGMA","INC",7003,1,48.61
"Meghalaya",1988,52,"TURA","ST","BARTHIAR MARAK","HPU",1909,3,13.25
"Meghalaya",1988,53,"CHOKPOT","ST","JINJAR N. SANGMA","INC",2927,2,37.27
"Meghalaya",1988,53,"CHOKPOT","ST","JACKMAN MARAK","AHL(A)",1811,3,23.06
"Meghalaya",1988,53,"CHOKPOT","ST","CLIFFORD R. MARAK","HPU",3116,1,39.67
"Meghalaya",1988,54,"KHERAPARA","ST","MILTON S. SANGMA","HPU",1379,4,15.99
"Meghalaya",1988,54,"KHERAPARA","ST","ALFRIEN R. MARAK","AHL(A)",2062,3,23.91
"Meghalaya",1988,54,"KHERAPARA","ST","ROSTER M. SANGMA","INC",2591,2,30.05
"Meghalaya",1988,54,"KHERAPARA","ST","CHAMBERUN MARAK","IND",2591,1,30.05
"Meghalaya",1988,55,"DALU","ST","RONALD MARAK","IND",540,5,6.78
"Meghalaya",1988,55,"DALU","ST","ROBIN REMA","CPI",840,4,10.55
"Meghalaya",1988,55,"DALU","ST","NITYA NARAYAN SIMCHANG","IND",1915,3,24.05
"Meghalaya",1988,55,"DALU","ST","MOUNTBATTEN SANGMA","INC",2746,1,34.48
"Meghalaya",1988,55,"DALU","ST","ARCHIBOLD A. SANGMA","HPU",1923,2,24.15
"Meghalaya",1988,56,"DALAMGIRI","ST","ARMISON MARAK","AHL(A)",3911,1,46.36
"Meghalaya",1988,56,"DALAMGIRI","ST","BINSING MARAK","HPU",720,3,8.53
"Meghalaya",1988,56,"DALAMGIRI","ST","IRA R. MARAK","INC",3805,2,45.1
"Meghalaya",1988,57,"RANGSAKONA","ST","JOYLANCE MOMIN","INC",1491,3,16.36
"Meghalaya",1988,57,"RANGSAKONA","ST","FINDINA K. MARAK","AHL(A)",1464,4,16.06
"Meghalaya",1988,57,"RANGSAKONA","ST","PIPINSON MOMIN","IND",2639,2,28.95
"Meghalaya",1988,57,"RANGSAKONA","ST","CHESTERFIELD W. MARAK","HPU",3522,1,38.64
"Meghalaya",1988,58,"AMPATIGIRI","ST","BHUPENDRA SANGMA","IND",191,5,1.53
"Meghalaya",1988,58,"AMPATIGIRI","ST","MONENDRA AGITOK","IND",5025,1,40.31
"Meghalaya",1988,58,"AMPATIGIRI","ST","SURESH CH. MREE","IND",1141,4,9.15
"Meghalaya",1988,58,"AMPATIGIRI","ST","JAGABANDHU BARMAN","IND",2050,3,16.44
"Meghalaya",1988,58,"AMPATIGIRI","ST","BHADRESWAR KOCH","INC",4059,2,32.56
"Meghalaya",1988,59,"SALMANPURA","ST","NIMARSON MOMIN","IND",4714,1,48.98
"Meghalaya",1988,59,"SALMANPURA","ST","METTALSON SANGMA","HPU",2396,2,24.9
"Meghalaya",1988,59,"SALMANPURA","ST","GOPINATH SANGMA","INC",1262,3,13.11
"Meghalaya",1988,59,"SALMANPURA","ST","MECKENSON K. SANGMA","AHL(A)",1252,4,13.01
"Meghalaya",1988,60,"MAHENDRAGANJ","GEN","DHABAL CH. BARMAN","HPU",5558,1,54.61
"Meghalaya",1988,60,"MAHENDRAGANJ","GEN","HARAKANTA BARMAN","INC",4165,2,40.93
"Meghalaya",1988,60,"MAHENDRAGANJ","GEN","ALAUDDIN SHEIK","CPI",304,3,2.99
"Meghalaya",1988,60,"MAHENDRAGANJ","GEN","BASINDRA S. SANGMA","AHL(A)",75,4,0.74
"Meghalaya",1988,60,"MAHENDRAGANJ","GEN","ASRAF ALI","IND",59,5,0.58
"Meghalaya",1988,60,"MAHENDRAGANJ","GEN","JITHEN SANGMA","IND",16,6,0.16
"Meghalaya",1993,1,"WAR-JAINTIA","ST","RIANG TARIANG","IND",4863,3,29.95
"Meghalaya",1993,1,"WAR-JAINTIA","ST","OHOWOT KHONGLAH","IND",53,4,0.33
"Meghalaya",1993,1,"WAR-JAINTIA","ST","H. ENOWELL POSHNA","HPSD",4956,2,30.52
"Meghalaya",1993,1,"WAR-JAINTIA","ST","JOHNDENG POHRMEN","INC",6349,1,39.1
"Meghalaya",1993,1,"WAR-JAINTIA","ST","SAVENSON DHAR","JD(B)",16,5,0.1
"Meghalaya",1993,2,"RYMBAI","ST","SIMON SIANGSHAI","HPU",12814,1,51.59
"Meghalaya",1993,2,"RYMBAI","ST","PHARANG RYMBAI","INC",2643,3,10.64
"Meghalaya",1993,2,"RYMBAI","ST","CORINTH SWER","IND",1543,4,6.21
"Meghalaya",1993,2,"RYMBAI","ST","OBIL KYANDAIT","AHLC(AM)",7218,2,29.06
"Meghalaya",1993,2,"RYMBAI","ST","DORINROY KSIH","IND",269,6,1.08
"Meghalaya",1993,2,"RYMBAI","ST","SAWANG LAMURONG","IND",351,5,1.41
"Meghalaya",1993,3,"SUTNGA-SHANGPUNG","ST","OLIVERNEAT SHYRMANG","HPU",7059,1,45.71
"Meghalaya",1993,3,"SUTNGA-SHANGPUNG","ST","BERYL SUTNGA","IND",2393,3,15.5
"Meghalaya",1993,3,"SUTNGA-SHANGPUNG","ST","ONWARDLEYSWEL NANGTDU","INC",5990,2,38.79
"Meghalaya",1993,4,"RALIANG","ST","MIHSALAN SUCHIANG","HPU",10160,1,50.25
"Meghalaya",1993,4,"RALIANG","ST","HERBERT SUCHIANG","INC",10059,2,49.75
"Meghalaya",1993,5,"NARTIANG","ST","DRALSON KHARSHLING","HPU",5172,3,28.79
"Meghalaya",1993,5,"NARTIANG","ST","DARLINGWAVEL LAMARE","JD(B)",26,7,0.14
"Meghalaya",1993,5,"NARTIANG","ST","HENRY LAMIN","AHLC(AM)",6037,1,33.61
"Meghalaya",1993,5,"NARTIANG","ST","DOWELLSON LYNGDOH","JP",64,6,0.36
"Meghalaya",1993,5,"NARTIANG","ST","H. BRITAINWAR DAN","INC",5396,2,30.04
"Meghalaya",1993,5,"NARTIANG","ST","MOINA SINGH PHYLLUT","BJP",1118,4,6.22
"Meghalaya",1993,5,"NARTIANG","ST","SDANGROY TOI","IND",150,5,0.84
"Meghalaya",1993,6,"NONGBAH-WAHIAJER","ST","EDMUND SPEAKERSON LYNGDOH","HPSD",8114,1,43.03
"Meghalaya",1993,6,"NONGBAH-WAHIAJER","ST","KYRMENS USANGI","INC",7711,2,40.9
"Meghalaya",1993,6,"NONGBAH-WAHIAJER","ST","LALITSINGH SHYLLA","IND",2054,3,10.89
"Meghalaya",1993,6,"NONGBAH-WAHIAJER","ST","THYNDAJAI DKHAR","AHLC(AM)",976,4,5.18
"Meghalaya",1993,7,"JOWAI","ST","ROYTRE CHRISTOPHER LALOO","INC",7572,1,43.41
"Meghalaya",1993,7,"JOWAI","ST","RAINGMON PSSAH","HPU",4180,3,23.96
"Meghalaya",1993,7,"JOWAI","ST","SINGH MULIEH","IND",5692,2,32.63
"Meghalaya",1993,8,"MAWHATI","ST","RANGKYNSAI MAKDOH","INC",4775,2,36.62
"Meghalaya",1993,8,"MAWHATI","ST","CLEMENT SHADAP","AHLC(AM)",2567,3,19.69
"Meghalaya",1993,8,"MAWHATI","ST","MICHAEL S. KHARSINGH","JD(B)",143,5,1.1
"Meghalaya",1993,8,"MAWHATI","ST","S.R. MOKSHA","HPU",5013,1,38.45
"Meghalaya",1993,8,"MAWHATI","ST","SHAMBOK M. KHYMDEIT","JP",541,4,4.15
"Meghalaya",1993,9,"UMROI","ST","S. SHADAP","BJP",146,6,0.89
"Meghalaya",1993,9,"UMROI","ST","GIRI ROY PHANGCHO","IND",163,5,0.99
"Meghalaya",1993,9,"UMROI","ST","K.N. ROBERT","MPP",214,4,1.3
"Meghalaya",1993,9,"UMROI","ST","ERWIN K.S. SUTNGA","AHLC(AM)",926,3,5.62
"Meghalaya",1993,9,"UMROI","ST","EVANSIUS K. MAWLONG","HPSD",7958,1,48.29
"Meghalaya",1993,9,"UMROI","ST","FLEMING LAPANG","INC",7072,2,42.92
"Meghalaya",1993,10,"NONGPOH","ST","DONWA DETHWELSON LAPANG","INC",6379,2,45.7
"Meghalaya",1993,10,"NONGPOH","ST","GERSHOM N, SYNGKLI","JD(B)",106,3,0.76
"Meghalaya",1993,10,"NONGPOH","ST","CONSTANTINE LYNGDOH","HPSD",7474,1,53.54
"Meghalaya",1993,11,"JIRANG","ST","KHRAWBOK KHONGWAR","IND",1545,3,12.47
"Meghalaya",1993,11,"JIRANG","ST","MEDLITON NANGRUM","IND",553,4,4.46
"Meghalaya",1993,11,"JIRANG","ST","ROLISTER CLIVE MAWNAI","JD(B)",42,8,0.34
"Meghalaya",1993,11,"JIRANG","ST","JOGEN A. SANGMA","IND",233,5,1.88
"Meghalaya",1993,11,"JIRANG","ST","R.W. KHARMAWPHLANG","AHLC(AM)",105,7,0.85
"Meghalaya",1993,11,"JIRANG","ST","J. DHRINGWELL RYMBAI","INC",5998,1,48.43
"Meghalaya",1993,11,"JIRANG","ST","A. BLINGTODAR DIENGDOH","IND",141,6,1.14
"Meghalaya",1993,11,"JIRANG","ST","MICHAEL GIRI DKHAR","HPU",3769,2,30.43
"Meghalaya",1993,12,"MAIRANG","ST","FULLEER LYNGDOH MAWNAI","HPSD",5639,2,34.14
"Meghalaya",1993,12,"MAIRANG","ST","KITDOR SYIEM","INC",8910,1,53.94
"Meghalaya",1993,12,"MAIRANG","ST","PHORES MAIRANG","JP",236,4,1.43
"Meghalaya",1993,12,"MAIRANG","ST","THEOPHILUS LYNGDOH","AHLC(AM)",1732,3,10.49
"Meghalaya",1993,13,"NONGSPUNG","ST","DANIAL S. LYNGDOH","IND",258,6,1.68
"Meghalaya",1993,13,"NONGSPUNG","ST","S. LONIAK MARBANIANG","HPSD",5706,1,37.18
"Meghalaya",1993,13,"NONGSPUNG","ST","JOHN. ANTHONY LYNGDOH","INC",4074,2,26.55
"Meghalaya",1993,13,"NONGSPUNG","ST","NIT SHABONG","IND",810,4,5.28
"Meghalaya",1993,13,"NONGSPUNG","ST","FASTERWELL MARBANIANG","CPI",757,5,4.93
"Meghalaya",1993,13,"NONGSPUNG","ST","WINSTONE SYIEMIONG","IND",3741,3,24.38
"Meghalaya",1993,14,"SOHIONG","ST","RAIN AUGUSTINE LYNGDOH","INC",6780,2,38.12
"Meghalaya",1993,14,"SOHIONG","ST","H. DONKUPA R. LYNGDOH","HPSD",10097,1,56.76
"Meghalaya",1993,14,"SOHIONG","ST","LAPPHANG JANA","AHLC(AM)",911,3,5.12
"Meghalaya",1993,15,"MYLLIEM","ST","ORIS LYNGDOH","INC",3754,2,25.84
"Meghalaya",1993,15,"MYLLIEM","ST","PYNSHAI M. SYIEM","AHLC(AM)",8063,1,55.5
"Meghalaya",1993,15,"MYLLIEM","ST","DENTIST MOHAN ROY KHARKONGOR","IND",597,4,4.11
"Meghalaya",1993,15,"MYLLIEM","ST","H. OVERKIN KHARBANGAR","HPU",2114,3,14.55
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","S. MONTEN KHARKONGOR","AHLC(AM)",1319,4,11.06
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","JOSEPH L. KURBAH","IND",704,5,5.9
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","HAMLET BAREB","IND",118,6,0.99
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","BINDO M. LANONG","HPU",4059,2,34.03
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","BULL N. LYNGDOH","IND",1391,3,11.66
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","KHRAWBOR NONGHLAW","IND",99,7,0.83
"Meghalaya",1993,16,"MALKI-NONGTHYMMAI","ST","TONY COURTIS LYNGDOH","INC",4238,1,35.53
"Meghalaya",1993,17,"LAITUMKHARAH","ST","RAYMOND RANEE","IND",226,5,2.18
"Meghalaya",1993,17,"LAITUMKHARAH","ST","IVORYNA SHYLLA","BJP",1352,4,13.05
"Meghalaya",1993,17,"LAITUMKHARAH","ST","GEORGE M. WAR","INC",3055,2,29.49
"Meghalaya",1993,17,"LAITUMKHARAH","ST","L.M.M. KHARPURI","IND",172,6,1.66
"Meghalaya",1993,17,"LAITUMKHARAH","ST","STEPHAN MIN","AHLC(AM)",1834,3,17.7
"Meghalaya",1993,17,"LAITUMKHARAH","ST","JUSTIN KHONGLAH","HPU",3697,1,35.69
"Meghalaya",1993,17,"LAITUMKHARAH","ST","MICHEAL KHARSHING","IND",23,7,0.22
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","BRAMA PRAKASH","BJP",3786,2,26.75
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","B. MASSAR","IND",406,5,2.87
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","BIMOLENDU K. DEB ROY","CPI",114,6,0.81
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","A.L. HEK","IND",2758,3,19.49
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","E. BREMLY LYNGDOH","HPU",680,4,4.8
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","ALFRED LYNGDOH","IND",21,7,0.15
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","R. JESPITER SHULLAI","IND",20,8,0.14
"Meghalaya",1993,18,"PYNTHORUMKHRAH","GEN","JAMES MARVAN PARIAT","INC",6368,1,44.99
"Meghalaya",1993,19,"JAIAW","ST","MAYA RANI KYNDIAH","INC",2032,3,18.32
"Meghalaya",1993,19,"JAIAW","ST","A.H. SCOTT LYNGDOH","HPU",6346,1,57.21
"Meghalaya",1993,19,"JAIAW","ST","LESTON WANSWETT","IND",205,4,1.85
"Meghalaya",1993,19,"JAIAW","ST","MARTAMLIN PYRBOT","BJP",2510,2,22.63
"Meghalaya",1993,20,"MAWKHAR","ST","H. ROBIN KURBAH","BJP",704,3,10.14
"Meghalaya",1993,20,"MAWKHAR","ST","FRIDAY LYNGDOH","INC",2834,2,40.81
"Meghalaya",1993,20,"MAWKHAR","ST","ROSHAN WARJRI","HPU",3406,1,49.05
"Meghalaya",1993,21,"MAWPREM","GEN","BIR. BAHADUR CHETTRI","IND",1944,3,20.11
"Meghalaya",1993,21,"MAWPREM","GEN","JUSNA KURBEH","IND",57,8,0.59
"Meghalaya",1993,21,"MAWPREM","GEN","H. AIONTIS KHARPHULI","BJP",2563,2,26.52
"Meghalaya",1993,21,"MAWPREM","GEN","K.M. WARJRI","HPSD",566,5,5.86
"Meghalaya",1993,21,"MAWPREM","GEN","P.K. SHARMA","IND",16,9,0.17
"Meghalaya",1993,21,"MAWPREM","GEN","HEREFORD S. SAWIAN","MPP",94,7,0.97
"Meghalaya",1993,21,"MAWPREM","GEN","HUMBOY SHULLAI","IND",1223,4,12.65
"Meghalaya",1993,21,"MAWPREM","GEN","TANLIHOK THAM","IND",141,6,1.46
"Meghalaya",1993,21,"MAWPREM","GEN","DHURBA NATH JOSHI","INC",3062,1,31.68
"Meghalaya",1993,22,"LABAN","GEN","GARLAND NONGLAIT","IND",277,5,2.96
"Meghalaya",1993,22,"LABAN","GEN","MANASH DAS GUPTA","INC",1232,3,13.15
"Meghalaya",1993,22,"LABAN","GEN","W.HAJON","AHLC(AM)",928,4,9.9
"Meghalaya",1993,22,"LABAN","GEN","ANTHONY LYNGDOH","HPU",3698,1,39.47
"Meghalaya",1993,22,"LABAN","GEN","OMARKA LYNGDOH","IND",254,6,2.71
"Meghalaya",1993,22,"LABAN","GEN","T.H. RNGAD","BJP",2907,2,31.02
"Meghalaya",1993,22,"LABAN","GEN","P.K.R. DEB","IND",74,7,0.79
"Meghalaya",1993,23,"MAWLAI","ST","P.T. SAWKMIE","AHLC(AM)",3746,3,22.62
"Meghalaya",1993,23,"MAWLAI","ST","FOUNDER STRONG CAJEE","IND",4770,2,28.8
"Meghalaya",1993,23,"MAWLAI","ST","S.D. KHONGWIR","HPU",6291,1,37.98
"Meghalaya",1993,23,"MAWLAI","ST","ANTHONY JALA KHARBHIH","INC",1540,4,9.3
"Meghalaya",1993,23,"MAWLAI","ST","DIN SINGH DKHAR","IND",215,5,1.3
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","DAPMAIN KHYRIEMMUJAT","AHLC(AM)",3536,2,26.41
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","SANBOR SWELL LYNGDOH","PDI",4967,1,37.1
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","JUSTGRAIN MYRBOH","IND",1294,4,9.67
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","PROTOASIUS PUNGROPE","INC",2090,3,15.61
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","RAGINALD SUSNGI","IND",430,6,3.21
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","WATKLET PYNGROPE","IND",582,5,4.35
"Meghalaya",1993,24,"SOHRYNGKHAM","ST","ROY ROJES WARLARPIH","IND",307,7,2.29
