"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Madhya_Pradesh",6,1977,2,201,"BAHORIBAND",54.31,50.29,"General",72585,8394,8,1,"Male","JNP",19826,"TARACHAND CHAURASIA",21.29,"LAXMIPRASAD","INC","M",NA
"Madhya_Pradesh",6,1977,2,202,"MURWARA",55.2,51.44,"General",81207,6305,5,1,"Male","JNP",23061,"VIBHASH CHANDRA",14.06,"LAKHAN SINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,203,"BADWARA",54.26,30.68,"General",66880,1093,10,1,"Male","JNP",11132,"BACHHAN NAYAK",3.01,"N.V. RAMAN","INC","M",NA
"Madhya_Pradesh",6,1977,2,204,"VIJAIRAGHOGARH",55.17,52.88,"General",68548,5204,5,1,"Male","JNP",19998,"LAXMICHAND BAJHAL",13.76,"ARVIND PATHAK","INC","M",NA
"Madhya_Pradesh",6,1977,2,205,"GADARWARA",56.89,52.81,"General",64085,5952,4,1,"Male","JNP",19256,"NAGEEN KOCHAR",16.32,"RAMESHWAR NIKHRA","INC","M",NA
"Madhya_Pradesh",6,1977,2,206,"BOHANI",61.55,32.48,"General",62992,1470,7,1,"Male","INC",12594,"SUJANSINGH",3.79,"KRANTI KUMAR CHOUHAN","JNP","M",NA
"Madhya_Pradesh",6,1977,2,207,"NARSIMHAPUR",63.82,46.8,"General",70435,3534,6,1,"Male","JNP",21036,"SURENDRA KUMAR DHORELIAURF MUNNA BHAIYA",7.86,"VINAYSHANKAR SHANKARLAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,208,"GOTEGAON",55.19,42.92,"SC",66015,2064,11,1,"Male","JNP",15638,"SARASCHANDRA JHARIA",5.67,"SITARAM SUKHLAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,209,"LAKHNADON",39.24,50.42,"ST",63142,3336,5,1,"Male","INC",12493,"SATYENDRA SINGH DEEP SINGH THAKUR",13.46,"LALBEER SINGH","JNP","M",NA
"Madhya_Pradesh",6,1977,2,210,"GHANSOR",52.44,63.93,"ST",64374,9404,2,1,"Male","INC",21582,"VASANT RAO UIKE",27.86,"URMILA DEVI","JNP","F",NA
"Madhya_Pradesh",6,1977,2,211,"KEOLARI",47.54,41.59,"General",74650,4482,7,1,"Female","INC",14760,"VIMLA VARMA KRISHNA PRASAD VARMA",12.63,"RAJENDRA AGGRAWAL","JNP","M",NA
"Madhya_Pradesh",6,1977,2,212,"BARGHAT",10.17,46.68,"General",408799,2373,7,1,"Male","INC",19412,"BHARATLAL BISEN",5.71,"JAGESHWAR NATH BISEN","JNP","M",NA
"Madhya_Pradesh",6,1977,2,213,"SEONI",52.41,39.62,"General",73723,2636,9,1,"Female","INC",15306,"PRABHA BHARGWA",6.82,"RAJENDRA NARAYANDAS GUPTA","JNP","M",NA
"Madhya_Pradesh",6,1977,2,214,"JAMAI",39.76,41.62,"ST",58202,2792,6,1,"Male","INC",9633,"SUNDERLAL BRIJLAL",12.06,"RAMKRISHAN BATRA","JNP","M",NA
"Madhya_Pradesh",6,1977,2,215,"CHHINDWARA",48.61,42.42,"General",71020,2148,7,1,"Male","INC",14643,"BIJAY KUMAR PANTI(HITLAR)",6.22,"JITENDRA KUMAR BIHARILAL","JNP","M",NA
"Madhya_Pradesh",6,1977,2,216,"PARASIA",49.01,50.19,"SC",63912,1139,3,1,"Male","INC",15723,"DAMODAR TULSIRAM (DAMU PATIL)",3.64,"GANGADEEN BABU","JNP","M",NA
"Madhya_Pradesh",6,1977,2,217,"DAMUA",30.03,44.85,"ST",60071,3123,4,1,"Male","JNP",8091,"MANDIR SA",17.31,"PARASRAM DHURVE","IND","M",NA
"Madhya_Pradesh",6,1977,2,218,"AMARWARA",22.74,45.05,"ST",64068,373,4,1,"Male","INC",6564,"DAKHAN SHAH THAKUR",2.56,"SHANKARSINGH JHAMSINGH THAKUR","JNP","M",NA
"Madhya_Pradesh",6,1977,2,219,"CHAURAI",50.9,38.81,"General",63081,2843,5,1,"Male","INC",12461,"BAIJNATH PRASAD SAXENA",8.85,"MEHARSINGH MAHTABSINGH CHOUDHRY","IND","M",NA
"Madhya_Pradesh",6,1977,2,220,"SAUSAR",56.42,49.44,"General",69730,6631,5,1,"Male","INC",19451,"REWNATH NATHUJEE CHOURE",16.86,"NAMDEV BALEERAM DHOTE","JNP","M",NA
"Madhya_Pradesh",6,1977,2,221,"PANDHURNA",64.27,56.84,"General",66062,11223,4,1,"Male","INC",24134,"MADHAVLAL DUBEY",26.43,"PURUSHOTTAM PILAJEE PAWAR","JNP","M",NA
"Madhya_Pradesh",6,1977,2,222,"PIPARIA",52.26,66.09,"General",74060,13241,3,1,"Male","JNP",25577,"RAMCHANDRA MAHESHWARI",34.21,"REWASHANKAR PALIWAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,223,"HOSHANGABAD",55.6,53.61,"General",75880,13370,5,1,"Male","JNP",22616,"RAMESH BARGALE",31.69,"SUSHILA DIKSHIT","INC","F",NA
"Madhya_Pradesh",6,1977,2,224,"ITARSI",44.07,55.38,"General",77224,6693,7,1,"Male","JNP",18849,"NARMADA PRASAD SONI",19.67,"MANAKCHAND HANUMAN DAS","INC","M",NA
"Madhya_Pradesh",6,1977,2,225,"SEONI-MALWA",61.72,50.62,"General",70703,3795,6,1,"Male","INC",22089,"HAZARILAL RAGHUBANSHI",8.7,"SABBARSINGH KUNJEELAL","JNP","M",NA
"Madhya_Pradesh",6,1977,2,226,"TIMARNI",50.15,53.06,"SC",63321,2860,4,1,"Male","JNP",16851,"MANOHARLAL HAZARILAL",9.01,"RAVIPRASAD GHANSHYAM","INC","M",NA
"Madhya_Pradesh",6,1977,2,227,"HARDA",59.04,43.65,"General",61363,6102,5,1,"Male","JNP",15813,"BABULAL SILAPURIA (NAZIRJEE)",16.84,"ANAND VIRENDAR KUMAR","IND","M",NA
"Madhya_Pradesh",6,1977,2,228,"MULTAI",49.73,30.73,"General",63881,906,5,1,"Male","IND",9764,"MANIRAM BARANGE",2.85,"RADHAKRISHNA GARG","INC","M",NA
"Madhya_Pradesh",6,1977,2,229,"MASOD",54.85,39.34,"General",61683,3917,6,1,"Male","INC",13308,"RAMJI MAHAJAN",11.58,"ISNAJEE UGHADE","JNP","M",NA
"Madhya_Pradesh",6,1977,2,230,"BHAINSDEHI",30.78,49.24,"ST",64311,3891,3,1,"Male","JNP",9748,"PATIRAM",19.66,"KALYA SINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,231,"BETUL",45.96,36.86,"General",60639,487,5,1,"Male","IND",10273,"MADHAV GOPAL NASEREE",1.75,"MAROTEERAO PANSE","INC","M",NA
"Madhya_Pradesh",6,1977,2,232,"GHORA DONGRI",29.72,50.6,"ST",70309,4846,7,1,"Male","JNP",10574,"JANGUSINGH UIKE",23.19,"VISHRAMSINGH MAWASE","INC","M",NA
"Madhya_Pradesh",6,1977,2,233,"AMLA",36.8,40.11,"SC",59095,1724,5,1,"Male","INC",8724,"GURUBUX ATULKAR",7.93,"MADHUKAR PARDHI","JNP","M",NA
"Madhya_Pradesh",6,1977,2,234,"BUDHNI",50.11,58.2,"General",79098,13145,7,1,"Male","JNP",23071,"SHALIGRAM VAKIL",33.16,"SAYD. AIJAZ ALI SARFARAZ ALI (PUTAN)","INC","M",NA
"Madhya_Pradesh",6,1977,2,235,"ICHHAWAR",58.71,64.16,"General",61494,11946,4,1,"Male","JNP",23167,"NARAYAN PRASAD GUPTA",33.09,"AMARCHAND ROHELA","INC","M",NA
"Madhya_Pradesh",6,1977,2,236,"ASHTA",62.99,60.47,"SC",81508,10750,2,1,"Male","JNP",31044,"NARAYAN SINGH KESRI",20.94,"BANSIDASS KISHANDAS","INC","M",NA
"Madhya_Pradesh",6,1977,2,237,"SEHORE",60.6,59.51,"General",63656,10248,7,1,"Female","JNP",22956,"SABITA BAJPAI",26.57,"AZIZ QURESHI","INC","M",NA
"Madhya_Pradesh",6,1977,2,238,"GOVINDPURA",42.96,67.95,"General",86513,15511,9,1,"Male","JNP",25254,"LAXMI NARAIN SHARMA",41.73,"MOOLCHAND MANWANI","INC","M",NA
"Madhya_Pradesh",6,1977,2,239,"BHOPAL SOUTH",39.44,61.6,"General",105399,18946,9,1,"Male","JNP",25610,"BABULAL GOUR",45.57,"LADLI SHRAN SINHA","INC","M",NA
"Madhya_Pradesh",6,1977,2,240,"BHOPAL NORTH",40.38,48.92,"General",92017,11977,15,1,"Male","JNP",18178,"HAMID QURESHI",32.23,"BAL KRISHNA GUPTA","CPI","M",NA
"Madhya_Pradesh",6,1977,2,241,"BERASIA",50.36,62.16,"General",74143,12768,5,1,"Male","JNP",23210,"GAURI SHANKER KOUSHAL",34.19,"SHER SINGH THAKUR","INC","M",NA
"Madhya_Pradesh",6,1977,2,242,"SANCHI",50.28,67.44,"SC",75453,14214,3,1,"Male","JNP",25582,"GOURISHANKER",37.47,"UMRAOSINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,243,"UDAIPURA",53.79,52.91,"General",76225,10221,7,1,"Male","JNP",21693,"GOVERDHAN SINGH",24.93,"GOUTAM BAIJNATH","INC","M",NA
"Madhya_Pradesh",6,1977,2,244,"BARELI",63.65,47.65,"General",69317,1148,3,1,"Male","JNP",21024,"SUDHAR SINGH",2.6,"JASWANT SINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,245,"BHOJPUR",59.49,45.47,"General",71679,9790,9,1,"Male","JNP",19389,"PARAB CHAND LAKHMICHAND",22.96,"GULAB CHAND MULCHAND","INC","M",NA
"Madhya_Pradesh",6,1977,2,246,"KURWAI",51.07,57.11,"SC",63607,5162,3,1,"Male","JNP",18554,"RAM CHARAN LAL",15.89,"JIWAN BUDHA","INC","M",NA
"Madhya_Pradesh",6,1977,2,247,"BASODA",61.35,56.39,"General",74124,10344,6,1,"Male","JNP",25640,"JAMNA PRASAD BEHARILAL",22.75,"JAWAHARMAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,248,"VIDISHA",59.1,63.16,"General",77611,13768,4,1,"Male","JNP",28971,"NARSINGHDAS GOYAL",30.02,"HRIDAYA MOHAN","INC","M",NA
"Madhya_Pradesh",6,1977,2,249,"SHAMSHABAD",54.4,54.12,"General",73381,11205,7,1,"Male","JNP",21605,"GIRISCHAND RAMSAHAY",28.07,"GYANENDRA KUMAR","INC","M",NA
"Madhya_Pradesh",6,1977,2,250,"SIRONJ",58.96,63.55,"General",69096,17909,4,1,"Male","JNP",25890,"SHARIF MASTER",43.96,"HAFIJ YAKUB","INC","M",NA
"Madhya_Pradesh",6,1977,2,251,"BIAORA",48.54,64.78,"General",67779,14914,8,1,"Male","JNP",21313,"DATTATRE RAO MADHO RAO",45.33,"RAMKARAN UGRA","INC","M",NA
"Madhya_Pradesh",6,1977,2,252,"NARSINGARH",56.13,55.2,"General",76322,11859,5,1,"Male","JNP",23648,"SIDDHUMAL DALLUMAL",27.68,"MANGILAL RAMNARAYAN BHANDARI","INC","M",NA
"Madhya_Pradesh",6,1977,2,253,"SARANGPUR",54.03,52.12,"SC",73084,5365,7,1,"Male","IND",20581,"AMARSINGH MOTILAL",13.59,"HAZARI SHIVEJI","INC","M",NA
"Madhya_Pradesh",6,1977,2,254,"RAJGARH",41.85,62.4,"General",75875,14762,6,1,"Male","JNP",19812,"JAMNALAL BHANWARLAL",46.49,"GULABCHAND","IND","M",NA
"Madhya_Pradesh",6,1977,2,255,"KHILCHIPUR",56.46,69.3,"General",81673,21151,4,1,"Male","JNP",31956,"NARAYAN SINGH PANWAR",45.87,"KANHAIYALAL KHUBAN SINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,256,"SHUJALPUR",64.01,61.18,"General",80292,11490,2,1,"Male","JNP",31442,"SHALL KUMAR SHARMA",22.36,"VIDDHYADHAR JOSHI","INC","M",NA
"Madhya_Pradesh",6,1977,2,257,"GULANA",70.93,60.29,"General",73166,10676,2,1,"Male","JNP",31286,"BHAVANISHANKAR GOTHI",20.57,"LAXMANSINGH DODIYA","INC","M",NA
"Madhya_Pradesh",6,1977,2,258,"SHAJAPUR",67.37,54.18,"General",82505,9599,6,1,"Male","JNP",30114,"SHASHIKANT SHENDURNAIKAR",17.27,"TARAJOYATI SHARMA","INC","F",NA
"Madhya_Pradesh",6,1977,2,259,"AGAR",65.12,66.95,"SC",78198,17266,2,1,"Male","JNP",34096,"SATYANARAYAN JATIYA",33.9,"PRAKASH KHARATE","INC","M",NA
"Madhya_Pradesh",6,1977,2,260,"SUSNER",65.24,59.6,"General",70665,12408,4,1,"Male","JNP",27474,"HARI BHAU JOSHI",26.91,"HARIMARAYAN PATEL","INC","M",NA
"Madhya_Pradesh",6,1977,2,261,"TARANA",64.55,58.3,"SC",67225,7200,2,1,"Male","JNP",25296,"NAGULAL MALVIYA",16.59,"SAGARMAL MALVIYA","INC","M",NA
"Madhya_Pradesh",6,1977,2,262,"MAHIDPUR",64.37,53.94,"General",62006,7810,7,1,"Male","JNP",21529,"SHIV NARAYAN CHOUDHRY",19.57,"NARAYAN PRASAD SHARMA","INC","M",NA
"Madhya_Pradesh",6,1977,2,263,"KHACHROD",64.31,53.82,"General",74155,7235,6,1,"Male","JNP",25666,"PURUSOTTAM VIPAT",15.17,"BALESHWAR DAYAL JAYASWAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,264,"BADNAGAR",66.61,65.04,"General",68676,13758,2,1,"Male","JNP",29753,"UDAISINGH PANDYA",30.07,"SADASHIV KASHIRAM","INC","M",NA
"Madhya_Pradesh",6,1977,2,265,"GHATIYA",60.91,58.12,"SC",69378,8685,5,1,"Male","JNP",24559,"GANGARAM PARMAR",20.55,"RAJENDRA SURYAVANSHI","INC","M",NA
"Madhya_Pradesh",6,1977,2,266,"UJJAIN NORTH",60.14,53.65,"General",75048,7096,7,1,"Male","JNP",24216,"BABULAL JAIN",15.72,"RAJENDRA KUMAR JAIN","INC","M",NA
"Madhya_Pradesh",6,1977,2,267,"UJJAIN SOUTH",59.94,51.02,"General",68428,5187,10,1,"Male","JNP",20928,"GOVINDRAO VISHVANATH NAIK",12.65,"VAHIDUDDIN QURESHI","INC","M",NA
"Madhya_Pradesh",6,1977,2,268,"DEPALPUR",68.3,51.18,"General",70545,3189,5,1,"Male","JNP",24659,"PATAN PATODI",6.62,"BAPU SINGH MANDLOI","INC","M",NA
"Madhya_Pradesh",6,1977,2,269,"MHOW",60.38,49.06,"General",70476,249,4,1,"Male","INC",20878,"GHANSHYAM SETH PATIDAR",0.59,"BHERULAL PATIDAR","JNP","M",NA
"Madhya_Pradesh",6,1977,2,270,"INDORE-I",60.58,52.74,"General",70761,3425,5,1,"Male","JNP",22607,"OM PRAKASH RAWAL",7.99,"MAHESH JOSHI","INC","M",NA
"Madhya_Pradesh",6,1977,2,271,"INDORE-II",57.87,38.58,"General",79743,2044,9,1,"Male","INC",17805,"YAGYADATT SHARMA",4.43,"HARISINGH","JNP","M",NA
"Madhya_Pradesh",6,1977,2,272,"INDORE-III",55.25,60.2,"General",67703,11343,7,1,"Male","JNP",22519,"RAJENDRA DHARKAR",30.32,"NARAYAN PRASAD KANTILAL SHUKLA","INC","M",NA
"Madhya_Pradesh",6,1977,2,273,"INDORE-IV",61.35,60.46,"General",75654,13052,7,1,"Male","JNP",28061,"VALLABH SHARMA",28.12,"CHANDRA PRABHASH SHEKHAR","INC","M",NA
"Madhya_Pradesh",6,1977,2,274,"INDORE-V",54.95,47.21,"General",84529,1033,7,1,"Male","INC",21929,"SURESH SETH",2.22,"ANIL KASHINATH TRIVEDI","JNP","M",NA
"Madhya_Pradesh",6,1977,2,275,"SAWER",53.03,47.98,"SC",69334,2318,4,1,"Male","JNP",17640,"ARJUN SINGH DHARU",6.3,"RADHAKISHAN MALVIYA","INC","M",NA
"Madhya_Pradesh",6,1977,2,276,"DEWAS",60.58,52.27,"General",69050,5951,7,1,"Male","JNP",21865,"SHANKAR KANNUNGO TRIMBAKRAO",14.23,"SURENDRA SINGH MADANSINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,277,"SONKATCH",69.86,59.91,"SC",68055,10558,3,1,"Male","JNP",28481,"DEVILAL RAIKWAL BULCHAND",22.21,"KHUMBANCHAND GOLIA GOKUL PRASAD","INC","M",NA
"Madhya_Pradesh",6,1977,2,278,"HATPIPALYA",65.75,66.67,"General",65921,14453,2,1,"Male","JNP",28898,"TEJSINGH KARANSINGH",33.35,"DEBISINGH CHITTREJEE","INC","M",NA
"Madhya_Pradesh",6,1977,2,279,"BAGLI",62.64,69.97,"General",62974,16638,3,1,"Male","JNP",27601,"KAILASH CHANDRA JOSHI",42.18,"INANEE SATISH CHANDRA RAMGOPAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,280,"KHATEGAON",57.97,63.65,"General",63441,10040,2,1,"Male","JNP",23407,"KINKAR NARMADAPRASAD GOVIND RAM",27.3,"BHODSINGH CHHABRRA DARYOSINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,281,"HARSUD",40.91,64.4,"ST",62984,8420,3,1,"Male","JNP",16593,"SURAJ MAL BALU",32.68,"MANGALSINGH MOTIRAM KORKU","INC","M",NA
"Madhya_Pradesh",6,1977,2,282,"NIMARKHEDI",51.34,70.08,"General",70958,15510,3,1,"Male","JNP",25530,"RAGHURAJSINGH TOMAR",42.57,"TARUN KUMAR NAGDA","INC","M",NA
"Madhya_Pradesh",6,1977,2,283,"PANDHANA",55.58,65.23,"SC",69865,11825,2,1,"Male","JNP",25328,"SAKHARAM DEOKARAN",30.45,"HIRALAL SILAWAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,284,"KHANDWA",56.95,53.75,"General",68885,3843,5,1,"Male","JNP",21084,"GOVIND PRASAD GITE",9.8,"NANDA MANDLOI","INC","F",NA
"Madhya_Pradesh",6,1977,2,285,"NEPANAGAR",55.51,61.1,"General",59974,7666,3,1,"Male","JNP",20340,"BRIJMOHAN MISHRA",23.03,"TANWANT SINGH HARNAM SINGH KEER","INC","M",NA
"Madhya_Pradesh",6,1977,2,286,"SHAHPUR",60.43,53.86,"General",61151,3472,3,1,"Male","JNP",19905,"DESHMUKH DHAIRYASHEEL RAO KESHAV RAO (BABA",9.4,"PRAHALAD RAO VAIDHYA","INC","M",NA
"Madhya_Pradesh",6,1977,2,287,"BURHANPUR",71.52,54.63,"General",70975,5450,3,1,"Male","INC",27729,"SHIV KUMAR SINGH NAWAL SINGH",10.74,"SAYED ZIA -UL-HAQUE","JNP","M",NA
"Madhya_Pradesh",6,1977,2,288,"BHIKANGAON",40.4,63.87,"ST",65797,10508,3,1,"Male","JNP",16979,"DONGAR SINGH PATEL",39.53,"SOBHAGSINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,289,"BARWAHA",57.9,63.02,"General",69521,11526,3,1,"Male","JNP",25368,"RAMESH SHARMA",28.63,"RANA BALBAHADURSINGH","INC","M",NA
"Madhya_Pradesh",6,1977,2,290,"MAHESHWAR",61.59,51.45,"SC",67589,1209,2,1,"Male","JNP",21417,"NATHUBHAI SAWALE",2.9,"SITARAM SADHO","INC","M",NA
"Madhya_Pradesh",6,1977,2,291,"KASRAWAD",59.46,53.86,"General",73010,4928,4,1,"Male","JNP",23381,"BANKIM JOSHI",11.35,"CHANDMAL LUNIYA","INC","M",NA
"Madhya_Pradesh",6,1977,2,292,"KHARGONE",60.61,56.44,"General",74519,5822,2,1,"Male","JNP",25495,"NAVNEET MAHAJAN",12.89,"CHANDRAKANTA RAMAKANT KHODE","INC","F",NA
"Madhya_Pradesh",6,1977,2,293,"DHULKOT",48.46,54.42,"ST",66156,2834,2,1,"Male","JNP",17445,"MALSINGH LATU",8.84,"CHIDA NATTHU","INC","M",NA
"Madhya_Pradesh",6,1977,2,294,"SENDHWA",45.86,55.73,"ST",56911,2993,2,1,"Male","JNP",14545,"RAOJI KALJI",11.47,"SHOBHARAM PATEL","INC","M",NA
"Madhya_Pradesh",6,1977,2,295,"ANJAD",59.7,52.69,"ST",64695,3655,3,1,"Male","JNP",20349,"BABULAL DASHRATH SONI",9.46,"JAWAHARLAL CHIRANJILAL","INC","M",NA
"Madhya_Pradesh",6,1977,2,296,"RAJPUR",51.98,51.1,"ST",66055,2065,3,1,"Male","JNP",17545,"VEERSINGH DEVISINGH",6.01,"BARKUBHAI CHOUHAN","INC","M",NA
"Madhya_Pradesh",6,1977,2,297,"BARWANI",49.13,62.26,"ST",60704,8032,3,1,"Male","JNP",18567,"UMARAOSINGH PARVATSINGH",26.93,"UMARAOSINGH PATEL","INC","M",NA
"Madhya_Pradesh",6,1977,2,298,"MANAWAR",57.47,54.58,"ST",64689,4050,3,1,"Male","INC",20294,"SHIVBHANU SOLANKI",10.89,"JAGMOHANSINGH CHAUHAN","JNP","M",NA
"Madhya_Pradesh",6,1977,2,299,"DHARAMPURI",58.91,52,"ST",64814,1527,2,1,"Male","INC",19854,"KIRATSINGH",4,"LAXMANSINGH SOLANKI","JNP","M",NA
"Madhya_Pradesh",6,1977,2,300,"DHAR",53.85,66.74,"General",78396,15780,3,1,"Male","JNP",28176,"VIKRAM VERMA",37.38,"SURENDRASINGH NEEMKHEDA","INC","M",NA
"Madhya_Pradesh",6,1977,2,301,"BADNAWAR",62.4,59.65,"General",69030,8311,2,1,"Male","JNP",25693,"GOERDHAN SHARMA",19.29,"CHIRONJILAL KALURAM","INC","M",NA
"Madhya_Pradesh",6,1977,2,302,"SARDARPUR",45.62,48.86,"ST",72854,612,4,1,"Male","INC",16239,"MOOLCHAND PATEL",1.84,"BHERUSINGH CHAUHAN","JNP","M",NA
"Madhya_Pradesh",6,1977,2,303,"KUKSHI",47.27,47.54,"ST",70879,3353,4,1,"Male","INC",15927,"PRATAPSINH BAGHEL",10.01,"GOVINDSINH VESTA","IND","M",NA
"Madhya_Pradesh",6,1977,2,304,"ALIRAJPUR",34.43,51.54,"ST",62050,660,2,1,"Male","JNP",11013,"BHAGWAN SINGH CHAUHAN",3.09,"MAGANSINGH PATEL","INC","M",NA
"Madhya_Pradesh",6,1977,2,305,"JOBAT",28.9,50.77,"ST",67810,300,2,1,"Male","INC",9947,"AJMER SINGH",1.53,"RAISINGH RAHEE","JNP","M",NA
"Madhya_Pradesh",6,1977,2,306,"JHABUA",27.48,56.79,"ST",69853,4046,3,1,"Male","INC",10901,"BAPUSINGH DAMER",21.08,"PRESMSINGH SOLANKI","JNP","M",NA
"Madhya_Pradesh",6,1977,2,307,"PETLAWAD",39.07,70.99,"ST",67559,11082,2,1,"Male","JNP",18737,"PRATAP SINGH",41.99,"AMARSINGH DAODAR","INC","M",NA
"Madhya_Pradesh",6,1977,2,308,"THANDLA",44.08,59.84,"ST",56558,4906,2,1,"Male","JNP",14918,"MANNAJI",19.68,"KANTILAL BHURIA","INC","M",NA
"Madhya_Pradesh",6,1977,2,309,"RATLAM TOWN",64.74,56.56,"General",68602,6851,3,1,"Male","JNP",25118,"HIMMAT KOTHARI",15.43,"AKBARALI ARIF","INC","M",NA
"Madhya_Pradesh",6,1977,2,310,"RATLAM RURAL",55.09,55.68,"General",64346,7700,5,1,"Male","JNP",19738,"SURAJMAL JAIN",21.72,"HARIRAM PATIDAR","INC","M",NA
"Madhya_Pradesh",6,1977,2,311,"SAILANA",55.75,70,"ST",63482,14158,2,1,"Male","JNP",24775,"KAMJI",40,"PRABHUDAYAL GAHLOT","INC","M",NA
"Madhya_Pradesh",6,1977,2,312,"JAORA",58.95,53.43,"General",69668,7262,6,1,"Male","JNP",21945,"KOMAL SINGH RATHORE",17.68,"RATAN SINGH SOLANKI","INC","M",NA
"Madhya_Pradesh",6,1977,2,313,"ALOT",59.7,67.37,"SC",67616,15552,3,1,"Male","JNP",27198,"NAVRATAN SANKLA",38.52,"LILADEVI CHAUDHURI","INC","F",NA
"Madhya_Pradesh",6,1977,2,314,"MANASA",62.34,58.86,"General",69249,13054,4,1,"Male","JNP",25409,"RAMCHANDRA BASAR",30.24,"SURAJMAL TUGNAWAT","INC","M",NA
"Madhya_Pradesh",6,1977,2,315,"GAROTH",61.19,68.05,"General",74270,16409,2,1,"Male","JNP",30928,"RAGUNANDAN",36.11,"VIMAL KUMAR CHAUDHARY","INC","M",NA
"Madhya_Pradesh",6,1977,2,316,"SUWASARA",60.79,63.04,"SC",74593,13836,3,1,"Male","JNP",28584,"CHAMPALALA ARYA",30.51,"ASHARAM VARMA","INC","M",NA
"Madhya_Pradesh",6,1977,2,317,"SITAMAU",65.77,57.46,"General",75482,10522,5,1,"Male","JNP",28526,"PT. BASANTILAL SHARMA",21.19,"BHANWARLAL RAJMAL NAHATA","INC","M",NA
"Madhya_Pradesh",6,1977,2,318,"MANDSAUR",66.96,56.33,"General",77614,9183,4,1,"Male","JNP",29271,"SUNDERLAL PATWA",17.67,"DHANSUKHLAL NANDLAL BHACHAWAT","INC","M",NA
"Madhya_Pradesh",6,1977,2,319,"NEEMUCH",60.77,63.39,"General",83517,14677,4,1,"Male","JNP",32173,"KANHAIYALAL DUNGERWAL",28.92,"RAGHUNANDAN PRASAD","INC","M",NA
"Madhya_Pradesh",6,1977,2,320,"JAWAD",69.87,63.73,"General",84900,18476,4,1,"Male","JNP",37801,"VIRENDRA KUMAR SAKHLECHA",31.15,"GHANSHYAM PATIDAR","INC","M",NA
"Madhya_Pradesh",7,1980,2,1,"SHEOPUR",52.36,42.51,"General",76315,6501,5,1,"Male","INC(I)",16989,"BADRI PRASAD",16.27,"SATYA BHANU SINGH","INC(U)","M",NA
"Madhya_Pradesh",7,1980,2,2,"BIJEYPUR",54.03,44.46,"General",78936,4155,7,1,"Male","INC(I)",18963,"JAGMOHAN SINGH",9.74,"BABOOLAL MEWARA","BJP","M",NA
"Madhya_Pradesh",7,1980,2,3,"SABALGARH",63.6,27.64,"General",87772,1185,8,1,"Male","INC(I)",15429,"SURESH CHANDRA",2.12,"NAVAL SINGH","BJP","M",NA
"Madhya_Pradesh",7,1980,2,4,"JOURA",55.36,35.39,"General",84017,922,10,1,"Male","INC(I)",16464,"RAMCHANRAN LAL MISHRA",1.98,"KALICHARAN","BJP","M",NA
"Madhya_Pradesh",7,1980,2,5,"SUMAWALI",50.82,19.85,"General",81527,1887,12,1,"Male","BJP",8223,"YOGENDER SINGH",4.55,"LOKENDER SINGH","INC(I)","M",NA
"Madhya_Pradesh",7,1980,2,6,"MORENA",42.61,41.04,"General",87972,3300,8,1,"Male","INC(I)",15387,"MAHARAJ SINGH",8.8,"JAHAR SINGH","BJP","M",NA
"Madhya_Pradesh",7,1980,2,7,"DIMNI",35.6,40.78,"SC",79912,3616,7,1,"Male","BJP",11600,"MUNSHILAL",12.71,"RAMESHCHANDRA","INC(I)","M",NA
"Madhya_Pradesh",7,1980,2,8,"AMBAH",36.33,33.02,"SC",90981,282,5,1,"Male","INC(I)",10915,"KAMODILAL",0.85,"KISHORA","JNP(JP)","M",NA
"Madhya_Pradesh",7,1980,2,9,"GOHAD",44.2,33.36,"SC",80871,1410,10,1,"Male","BJP",11925,"SHREERAM JATAV",3.94,"CHATURBHUJ","INC(I)","M",NA
"Madhya_Pradesh",7,1980,2,10,"MEHGAON",60.57,33.16,"General",79578,3330,10,1,"Male","IND",15985,"RAI SINGH BHADORIYA",6.91,"RAMESHWARDAYAL ARELE","INC(I)","M",NA
"Madhya_Pradesh",7,1980,2,11,"ATTAIR",46.5,49.42,"General",100137,8623,7,1,"Male","INC(I)",23009,"PARSHURAMSINGH BHADORIYA",18.52,"CHOUDHARY RAMKUMAR VAKIL","BJP","M",NA
