"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Punjab",7,1977,2,46,"MAHILPUR",58.55,58.63,"SC",68411,10372,6,1,"Male","SAD",23485,"KARTAR SINGH",25.9,"RAM RATTAN","INC","M",NA
"Punjab",7,1977,2,47,"HOSHIARPUR",62.54,40.62,"General",73802,943,12,1,"Male","JNP",18751,"OM PARKASH",2.04,"KUNDAN SINGH","INC","M",NA
"Punjab",7,1977,2,48,"SHAM CHAURASI",59.15,53.72,"SC",72499,6145,7,1,"Male","CPM",23033,"DEV RAJ NASRALA",14.33,"BHAGAT GURAN DASS","INC","M",NA
"Punjab",7,1977,2,49,"TANDA",67.14,52.91,"General",74800,7217,6,1,"Male","SAD",26570,"UPKAR SINGH",14.37,"AJIT SINGH JHIKKA","INC","M",NA
"Punjab",7,1977,2,50,"GARHDIWALA",56.11,51.57,"SC",72468,5974,13,1,"Male","JNP",20969,"DHARAM PAUL",14.69,"GURMAIL SINGH","INC","M",NA
"Punjab",7,1977,2,51,"DASUYA",58.45,44.35,"General",73003,1607,7,1,"Male","INC",18923,"GURBACHAN SINGH",3.77,"HARDYAL SINGH","JNP","M",NA
"Punjab",7,1977,2,52,"MUKERIAN",70.92,53.21,"General",73682,5713,5,1,"Male","INC",27803,"KEWAL KRISHNA",10.93,"BISHAMBAR NATH","JNP","M",NA
"Punjab",7,1977,2,53,"JAGRAON",65.56,38.69,"General",88956,156,5,1,"Male","SAD",22564,"DALIP SINGH",0.27,"JAGRUP SINGH","INC","M",NA
"Punjab",7,1977,2,54,"RAIKOT",64.77,49.2,"General",80543,4138,6,1,"Male","SAD",25666,"DEV RAJ SINGH",7.93,"GURCHARAN SINGH","INC","M",NA
"Punjab",7,1977,2,55,"DAKHA",57.59,60.54,"SC",91530,11730,4,1,"Male","SAD",31908,"CHARANJIT SINGH",22.25,"GURCHARAN SINGH","INC","M",NA
"Punjab",7,1977,2,56,"QILA RAIPUR",58.71,56.21,"General",86949,6340,2,1,"Male","SAD",28694,"ARJAN SINGH",12.42,"ANIL PARTAP","IND","F",NA
"Punjab",7,1977,2,57,"LUDHIANA NORTH",69.41,51.84,"General",79766,2702,3,1,"Male","JNP",28698,"KAPOOR CHAND",4.88,"SARDARI LAL","INC","M",NA
"Punjab",7,1977,2,58,"LUDHIANA WEST",63.57,53.31,"General",74113,5048,9,1,"Male","JNP",25118,"A. VISHWANATHAN",10.71,"JOGINDER PAL PANDEY","INC","M",NA
"Punjab",7,1977,2,59,"LUDHIANA EAST",69.32,36.53,"General",69368,1029,6,1,"Male","INC",17564,"OM PARKASH GUPTA",2.14,"SURJAN SINGH","SAD","M",NA
"Punjab",7,1977,2,60,"LUDHIANA RURAL",60.79,51.62,"General",84494,3744,6,1,"Male","SAD",26516,"DHANRAJ SINGH",7.29,"TARAK SINGH","INC","M",NA
"Punjab",7,1977,2,61,"PAYAL",70.46,46.68,"General",80188,5260,4,1,"Male","INC",26370,"BENAT SINGH",9.31,"JARNAIL SINGH","SAD","M",NA
"Punjab",7,1977,2,62,"KUM KALAN",60.72,50.34,"SC",78413,4211,8,1,"Male","CPM",23965,"DAYA SINGH",8.84,"SHAM SINGH SANDHU","INC","M",NA
"Punjab",7,1977,2,63,"SAMRALA",64.82,55.24,"General",73399,6626,5,1,"Male","SAD",26284,"PREHLAD SINGH",13.93,"JAGJIT SINGH","CPI","M",NA
"Punjab",7,1977,2,64,"KHANNA",67.24,49.85,"SC",74391,893,4,1,"Male","SAD",24934,"BACHAN SINGH",1.79,"SHAMSHER SINGH","INC","M",NA
"Punjab",7,1977,2,65,"NANGAL",65.12,38.33,"General",70130,3607,4,1,"Male","JNP",17505,"MADAN MOHAN",7.9,"SARLA PRASHAR","INC","F",NA
"Punjab",7,1977,2,66,"ANANDPUR SAHIB - ROPAR",57.28,36.34,"General",76815,4000,19,1,"Male","JNP",15987,"MADHO SINGH",9.09,"SHIV SINGH","INC","M",NA
"Punjab",7,1977,2,67,"CHAMKAUR SAHIB",67.71,62.59,"SC",68948,11760,2,1,"Female","SAD",29223,"SATWANT KAUR",25.19,"PRITHVI SINGH AZAD","INC","M",NA
"Punjab",7,1977,2,68,"MORINDA",67.96,55.29,"General",77775,8249,6,1,"Male","SAD",29222,"RAVI INDER SINGH",15.61,"RANDHIR SINGH","INC","M",NA
"Punjab",7,1977,2,69,"KHARAR",65.06,60.12,"General",67816,8928,2,1,"Male","SAD",26523,"BACHITTAR SINGH",20.24,"SHANSHER SINGH JOSH","CPI","M",NA
"Punjab",7,1977,2,70,"BANUR",68.6,51.75,"General",74724,3955,8,1,"Male","INC",26525,"HANS RAJ SHARMA",7.72,"SHRI CHAND GOYAL","JNP","M",NA
"Punjab",7,1977,2,71,"RAJPURA",64.91,61.01,"General",70732,12995,3,1,"Male","JNP",28015,"HARBANS LAL",28.3,"PREM SINGH PREM","INC","M",NA
"Punjab",7,1977,2,72,"GHANAUR",63.69,55.6,"General",67661,5395,4,1,"Female","SAD",23960,"JASDEV KAUR SANDHU",12.52,"GURDEV SINGH S/O BUDH RAM","INC","M",NA
"Punjab",7,1977,2,73,"DAKALA",63.93,34,"General",77889,605,12,1,"Male","INC",16930,"LAL SINGH",1.22,"TEJA SINGH","JNP","M",NA
"Punjab",7,1977,2,74,"SHUTRANA",61.71,47.63,"SC",76479,135,5,1,"Male","CPI",22481,"BALDEV SINGH",0.29,"GURDEV SINGH","SAD","M",NA
"Punjab",7,1977,2,75,"SAMANA",57.91,51.17,"General",82953,6080,17,1,"Male","SAD",24580,"GURDEV SINGH",12.66,"BRIJ LAL","INC","M",NA
"Punjab",7,1977,2,76,"PATIALA TOWN",62.26,38.13,"General",72423,243,19,1,"Male","SAD",17196,"SARDAR SINGH",0.54,"SHAMBHU PRASHAD","IND","M",NA
"Punjab",7,1977,2,77,"NABHA",77.4,52.26,"General",83180,5820,7,1,"Male","INC",33644,"GURDARSHAN SINGH",9.04,"NARINDER SINGH","SAD","M",NA
"Punjab",7,1977,2,78,"AMLOH",66.08,59.36,"SC",84063,12351,7,1,"Male","SAD",32974,"DALIP SINGH PANDHI",22.24,"HARCHAND SINGH","INC","M",NA
"Punjab",7,1977,2,79,"SIRHIND",69.2,38.55,"General",84323,2858,9,1,"Male","SAD",22497,"RANDHIR SINGH",4.9,"HARBHAJAN SINGH","INC","M",NA
"Punjab",7,1977,2,80,"DHURI",68.32,57.73,"General",77164,9352,5,1,"Male","SAD",30433,"SANT SINGH",17.74,"ACHHRA SINGH","CPI","M",NA
"Punjab",7,1977,2,81,"MALERKOTLA",75.31,52.03,"General",83057,5685,7,1,"Male","SAD",32546,"ANWAR AHMAD KHAN",9.09,"SAJIDA BEGAM","INC","F",NA
"Punjab",7,1977,2,82,"SHERPUR",58.52,64.9,"SC",71938,13155,3,1,"Male","CPM",27318,"CHAND SINGH",31.25,"JOGINDER SINGH","INC","M",NA
"Punjab",7,1977,2,83,"BARNALA",70.31,54.7,"General",68262,7855,8,1,"Female","SAD",26250,"SURJIT KAUR",16.37,"SOM DUTT","INC","M",NA
"Punjab",7,1977,2,84,"BHADAUR",59.93,58.63,"SC",71042,8693,4,1,"Male","SAD",24962,"KUNDAN SINGH",20.42,"BACHAN SINGH","INC","M",NA
"Punjab",7,1977,2,85,"DHANAULA",72.36,52.98,"General",67308,2907,2,1,"Male","CPM",25807,"SAMPURAN SINGH",5.97,"RAJINDER KAUR","INC","F",NA
"Punjab",7,1977,2,86,"SANGRUR",67.37,40.24,"General",69053,2796,6,1,"Male","JNP",18721,"GURDIAL SINGH",6.01,"GURBUX SINGH","INC","M",NA
"Punjab",7,1977,2,87,"DIRBHA",61.56,59.8,"General",69513,10018,4,1,"Male","SAD",25591,"BALDEV SINGH",23.41,"HARI SINGH","INC","M",NA
"Punjab",7,1977,2,88,"SUNAM",68.5,60.18,"General",70036,10448,3,1,"Male","SAD",28871,"SUKHDEV SINGH",21.78,"KULBIR SINGH","INC","M",NA
"Punjab",7,1977,2,89,"LEHRA",67.59,41,"General",68528,2930,8,1,"Male","IND",18990,"CHITWANT SINGH",6.33,"BRISH BHAN","JNP","M",NA
"Punjab",7,1977,2,90,"BALLUANA",55.55,50.9,"SC",75209,2514,7,1,"Male","INC",21262,"UJAGAR SINGH S/O NADAR SINGH",6.02,"SHIV CHAND","SAD","M",NA
"Punjab",7,1977,2,91,"ABOHAR",67.68,57.66,"General",73867,8459,7,1,"Male","INC",28823,"BAL RAM",16.92,"SATYA DEV","JNP","M",NA
"Punjab",7,1977,2,92,"FAZILKA",65.91,52.83,"General",67248,3484,5,1,"Male","INC",23413,"KANSHI RAM",7.86,"AAD LAL","JNP","M",NA
"Punjab",7,1977,2,93,"JALALABAD",62.72,62.08,"General",76852,17795,6,1,"Male","CPI",29926,"MEHTAB SINGH",36.92,"RAJINDER SINGH","IND","M",NA
"Punjab",7,1977,2,94,"GURU HAR SAHAI",67.4,54.01,"General",76437,7406,6,1,"Male","INC",27829,"LACHHMAN SINGH",14.37,"KHUSHIAL CHAND","JNP","M",NA
"Punjab",7,1977,2,95,"FIROZEPUR",63.71,47.26,"General",70662,234,9,1,"Male","JNP",21276,"GARDHARA SINGH",0.52,"BAL MUKAND","INC","M",NA
"Punjab",7,1977,2,96,"FIROZEPUR CANTONMENT",67.52,54.36,"General",67085,4835,7,1,"Male","SAD",24623,"HARPREET SINGH",10.67,"GURNAIB SINGH","INC","M",NA
"Punjab",7,1977,2,97,"ZIRA",63.45,58.36,"General",72851,9256,4,1,"Male","SAD",26976,"HARI SINGH",20.02,"NASIB SINGH GILL","INC","M",NA
"Punjab",7,1977,2,98,"DHARAMKOT",55.73,37.44,"SC",73667,981,6,1,"Male","CPI",15370,"SARWAN SINGH",2.39,"MUKHTIAR SINGH S/O THEJA SINGH","IND","M",NA
"Punjab",7,1977,2,99,"MOGA",65.96,55.84,"General",77790,5996,2,1,"Male","JNP",28652,"RUP LAL",11.69,"IQBAL SINGH","INC","M",NA
"Punjab",7,1977,2,100,"BAGHA PURANA",71.86,53.87,"General",76630,6889,5,1,"Male","SAD",29665,"TEJ SINGH",12.51,"GURDEEP SINGH","INC","M",NA
"Punjab",7,1977,2,101,"NIHAL SINGH WALA",72.31,51.84,"SC",70275,2539,3,1,"Male","SAD",26345,"GURDEV SINGH",5,"SAGGHAR SINGH","CPI","M",NA
"Punjab",7,1977,2,102,"PANJGRAIN",53.42,67.68,"SC",76800,18069,8,1,"Male","SAD",27763,"GURDEV SINGH",44.05,"SURJIT SINGH","INC","M",NA
"Punjab",7,1977,2,103,"KOT KAPURA",60.83,70.25,"General",84099,21683,4,1,"Male","SAD",35942,"JASWINDER SINGH",42.38,"GURCHARAN SINGH","INC","M",NA
"Punjab",7,1977,2,104,"FARIDKOT",66.81,59.15,"General",80549,10642,5,1,"Male","SAD",31832,"MANMOHAN SINGH",19.77,"MEHAR SINGH","INC","M",NA
"Punjab",7,1977,2,105,"MUKTSAR",69.48,49.87,"General",76359,1004,6,1,"Male","INC",26459,"KANWARJIT SINGH",1.89,"GURMIT SINGH","SAD","M",NA
"Punjab",7,1977,2,106,"GIDDAR BAHA",70.87,62.78,"General",78217,14163,2,1,"Male","SAD",34797,"PARKASH SINGH",25.55,"BALDEV SINGH","INC","M",NA
"Punjab",7,1977,2,107,"MALOUT",64.49,51.36,"SC",71492,2053,4,1,"Male","CPI",23678,"DAUA RAM",4.45,"SUJAN SINGH","SAD","M",NA
"Punjab",7,1977,2,108,"LAMBI",64.59,55.51,"General",77914,9280,4,1,"Male","SAD",27938,"GURDAS SINGH",18.44,"GURDASHAN SINGH","INC","M",NA
"Punjab",7,1977,2,109,"TALWANDI SABO",73.89,55.32,"General",61339,5363,3,1,"Male","SAD",25074,"SUKHDEV SINGH",11.83,"AVTAR SINGH","INC","M",NA
"Punjab",7,1977,2,110,"PAKKA KALAN",62.67,55.92,"SC",69989,6068,5,1,"Male","SAD",24528,"SUKHDEV SINGH",13.84,"GURSEWAK","CPI","M",NA
"Punjab",7,1977,2,111,"BHATINDA",63.25,45.67,"General",79417,3418,9,1,"Male","JNP",22941,"HITABHILASHI",6.8,"RAM NATH","INC","M",NA
"Punjab",7,1977,2,112,"NATHANA",57.63,63.93,"SC",71110,12225,4,1,"Male","SAD",26197,"TEJA SINGH",29.83,"GULZAR SINGH","INC","M",NA
"Punjab",7,1977,2,113,"RAMPURA PHUL",75.13,51.67,"General",71492,2331,3,1,"Male","CPI",27755,"BABU SINGH",4.34,"HARBANS SINGH","SAD","M",NA
"Punjab",7,1977,2,114,"JOGA",74.49,55.09,"General",68297,7051,4,1,"Male","SAD",28025,"BALDEV SINGH",13.86,"HARBANS SINGH","INC","M",NA
"Punjab",7,1977,2,115,"MANSA",66.18,52.09,"General",73119,3275,5,1,"Male","JNP",25208,"DES RAJ",6.77,"JANGIR SINGH","CPI","M",NA
"Punjab",7,1977,2,116,"BUDHLADA",68.3,52.36,"General",71098,4949,6,1,"Male","SAD",25426,"TARA SINGH",10.19,"GURDEV SINGH","INC","M",NA
"Punjab",7,1977,2,117,"SARDULGARH",66.74,67.01,"General",64995,15715,3,1,"Male","SAD",29065,"BALWINDER SINGH",36.23,"KIRPAL SINGH","INC","M",NA
"Punjab",8,1980,2,1,"FATEHGARH",72.88,48.45,"General",75796,1960,4,1,"Male","INC(I)",26763,"SANTOKH SINGH",3.55,"NIRMAL SINGH","SAD","M",NA
"Punjab",8,1980,2,2,"BATALA",66.04,49.59,"General",80752,5616,9,1,"Male","INC(I)",26448,"GOPAL KRISHAN CHATRATH",10.53,"BALDEV MITTER","BJP","M",NA
"Punjab",8,1980,2,3,"QADIAN",67.86,48.68,"General",90402,1612,3,1,"Male","SAD",29865,"MOHINDER SINGH",2.63,"JOGINDER SINGH","INC(I)","M",NA
"Punjab",8,1980,2,4,"SRIHARGOBINDPUR",68.18,54.32,"General",73449,4844,5,1,"Male","SAD",27199,"NATHA SINGH",9.67,"TRIPT RAJINDER SINGH","INC(I)","M",NA
"Punjab",8,1980,2,5,"KAHNUWAN",67.44,49.12,"General",76354,388,3,1,"Male","SAD",25295,"UJAGAR SINGH",0.75,"SATNAM SINGH","INC(I)","M",NA
"Punjab",8,1980,2,6,"DHARIWAL",61.68,53.97,"General",80151,9106,7,1,"Male","CPI",26682,"RAJ KUMAR",18.42,"SEVA SINGH","INC(I)","M",NA
"Punjab",8,1980,2,7,"GURDASPUR",60.16,42.98,"General",82283,2517,6,1,"Male","INC(I)",21278,"RATTAN LAL",5.08,"JOHAR SINGH","SAD","M",NA
"Punjab",8,1980,2,8,"DINA NAGAR",56.62,48.57,"SC",81266,12724,6,1,"Male","INC(I)",22348,"JAI MUNI",27.65,"DARSHAN SINGH MAJBOOR","SAD","M",NA
"Punjab",8,1980,2,9,"NAROT MEHRA",61.81,50.6,"SC",67834,10512,6,1,"Male","INC(I)",21215,"AMAR NATH",25.07,"MAHASHA PURAN CHAND","BJP","M",NA
"Punjab",8,1980,2,10,"PATHANKOT",61.13,49.21,"General",75242,1767,3,1,"Male","INC(I)",22633,"RAM SARUP",3.84,"MOHAN LAL","BJP","M",NA
"Punjab",8,1980,2,11,"SUJANPUR",64.44,58.48,"General",63955,9468,4,1,"Male","INC(I)",24104,"CHAMAN LAL",22.97,"SARV SARUP","BJP","M",NA
"Punjab",8,1980,2,12,"BEAS",67.45,50,"General",92591,1692,4,1,"Male","SAD",31225,"JIWAN SINGH UMRANANGAL",2.71,"GURDIAL SINGH DHILLON","INC(I)","M",NA
"Punjab",8,1980,2,13,"MAJITHA",68.3,54.26,"General",84004,5194,3,1,"Male","SAD",31132,"PARKASH SINGH",9.05,"PARKSAH KAUR","INC(I)","F",NA
"Punjab",8,1980,2,14,"VERKA",56.29,48.28,"SC",90115,346,7,1,"Male","CPI",24491,"SOHAN SINGH",0.68,"DALBIR SINGH","INC(I)","M",NA
"Punjab",8,1980,2,15,"JANDIALA",55.63,48.08,"SC",87032,137,4,1,"Male","SAD",23280,"TARA SINGH",0.28,"KARNAIL SINGH","INC(I)","M",NA
"Punjab",8,1980,2,16,"AMRITSAR NORTH",51.71,55.17,"General",94509,9120,12,1,"Male","INC(I)",26965,"BRIJ BHUSHAN MEHRA",18.66,"HARBANS LAL KHANNA","BJP","M",NA
"Punjab",8,1980,2,17,"AMRITSAR WEST",55.17,41.37,"General",105350,3642,10,1,"Male","INC(I)",24043,"SEWA RAM",6.27,"SATYA PAL DANG","CPI","M",NA
"Punjab",8,1980,2,18,"AMRITSAR CENTRAL",68.6,57.31,"General",75705,8140,7,1,"Male","INC(I)",29762,"DARBARI LAL",15.67,"DEV DUTT SHARMA","BJP","M",NA
"Punjab",8,1980,2,19,"AMRITSAR SOUTH",59.86,50.12,"General",90945,1761,7,1,"Male","INC(I)",27286,"PIRTHIPAL SINGH",3.23,"KIRPAL SINGH","JNP(JP)","M",NA
"Punjab",8,1980,2,20,"AJNALA",70.44,46.87,"General",84335,3441,6,1,"Male","INC(I)",27840,"HARCHARAN SINGH",5.79,"SHASHPAL SINGH","SAD","M",NA
"Punjab",8,1980,2,21,"RAJA SANSI",66.01,38.7,"General",77006,1228,8,1,"Male","INC(I)",19672,"IQBAL SINGH",2.42,"DALIP SINGH TAPIALA","CPM","M",NA
"Punjab",8,1980,2,22,"ATTARI",54.83,57.51,"SC",71189,8563,4,1,"Male","CPM",22447,"DARSHAN SINGH CHABAL",21.94,"GURDIT SINGH ATISHBAJ","INC(I)","M",NA
"Punjab",8,1980,2,23,"TARN TARAN",66.56,52.99,"General",85200,5816,7,1,"Male","SAD",30053,"PREM SINGH LALPURA",10.26,"DILBAG SINGH DALEKE","INC(I)","M",NA
"Punjab",8,1980,2,24,"KHADOOR SAHIB",46.67,31.51,"SC",81129,2015,11,1,"Male","INC(I)",11930,"LAKHA SINGH",5.32,"PAL SINGH KHADOOR SAHIB","IND","M",NA
"Punjab",8,1980,2,25,"NAUSHAHRA PANWAN",69.88,49.57,"General",77884,241,4,1,"Male","INC(I)",26980,"SURINDER SINGH KAIRON",0.44,"RANJIT SINGH BRAHAMPURA","SAD","M",NA
"Punjab",8,1980,2,26,"PATTI",59.76,55.47,"General",90180,9227,7,1,"Male","SAD",29894,"NARANJAN SINGH",17.12,"GURDIP SINGH SHAHID","INC(I)","M",NA
"Punjab",8,1980,2,27,"VALTOHA",65.06,52.11,"General",82648,3618,3,1,"Male","SAD",28020,"MAJOR SINGH UBOKE",6.73,"GURSEWAK SINGH NARLI","INC(I)","M",NA
"Punjab",8,1980,2,28,"ADAMPUR",65.84,42.96,"General",89689,5400,5,1,"Male","CPI",25368,"KULWANT SINGH",9.15,"IQBAL SINGH","INC(I)","M",NA
"Punjab",8,1980,2,29,"JULLUNDUR CANTONMENT",50.98,55.77,"General",81148,13145,10,1,"Male","INC(I)",23072,"RAM LAL CHETTI",31.77,"HARBHAJAN SINGH","JNP(JP)","M",NA
"Punjab",8,1980,2,30,"JULLUNDUR NORTH",62.59,52.42,"General",88772,3531,4,1,"Male","INC(I)",29130,"GURDIAL SAINI",6.35,"ROMESH CHANDER","IND","M",NA
"Punjab",8,1980,2,31,"JULLUNDUR CENTRAL",55.73,42.24,"General",85498,418,14,1,"Male","INC(I)",20128,"YASH",0.88,"MANMOHAN KALIA","BJP","M",NA
"Punjab",8,1980,2,32,"JULLUNDUR SOUTH",59.08,61.29,"SC",74249,15122,6,1,"Male","INC(I)",26889,"DARSHAN SINGH KAYPEE",34.47,"NIRMAN SINGH","INC(U)","M",NA
"Punjab",8,1980,2,33,"KARTARPUR",63.02,53.76,"SC",83646,6381,6,1,"Male","INC(I)",28339,"JAGJIT SINGH",12.11,"R. C. PAUL","SAD","M",NA
"Punjab",8,1980,2,34,"LOHIAN",72.56,58.45,"General",95678,12606,4,1,"Male","SAD",40577,"BALWANT SINGH",18.16,"DARBARA SINGH","INC(I)","M",NA
"Punjab",8,1980,2,35,"NAKODAR",67.01,49.66,"General",88920,723,5,1,"Male","INC(I)",29592,"DARBARA SINGH",1.21,"KULDIP SINGH WADALA","SAD","M",NA
"Punjab",8,1980,2,36,"NUR MAHAL",70.59,52.23,"General",86702,4213,3,1,"Male","CPM",31965,"SARWAN SINGH",6.88,"DARSHAN SINGH","INC(I)","M",NA
"Punjab",8,1980,2,37,"BANGA",65.5,45.26,"SC",83822,5303,4,1,"Male","INC(I)",24853,"JAGAT RAM",9.66,"BHAGAT RAM","CPM","M",NA
"Punjab",8,1980,2,38,"NAWAN SHAHR",67.39,46.52,"General",111724,15614,9,1,"Male","IND",35027,"DILBAGH SINGH",20.74,"JATINDER SINGH","SAD","M",NA
"Punjab",8,1980,2,39,"PHILLAUR",56.85,41.78,"SC",89876,2121,8,1,"Male","SAD",21348,"SARWAN SINGH",4.15,"JOGINDER SINGH","INC(I)","M",NA
"Punjab",8,1980,2,40,"BHOLATH",68.92,52.11,"General",74306,4784,7,1,"Male","SAD",26686,"SUKHJINDER SINGH",9.34,"NARANJAN SINGH","INC(I)","M",NA
"Punjab",8,1980,2,41,"KAPURTHALA",63.01,50.8,"General",66208,2921,5,1,"Male","SAD",21194,"RAGHBIR SINGH",7,"MILKHI RAM","INC(I)","M",NA
"Punjab",8,1980,2,42,"SULTANPUR",72.73,55.91,"General",68577,6642,5,1,"Male","SAD",27885,"ATMA SINGH",13.32,"SADHU SINGH","INC(I)","M",NA
"Punjab",8,1980,2,43,"PHAGWARA",64.89,48.67,"SC",88174,1589,3,1,"Male","INC(I)",27845,"PIARA RAM DHANOWALIA",2.78,"SADHU RAM","JNP(JP)","M",NA
"Punjab",8,1980,2,44,"BALACHAUR",57.77,52,"General",86789,9933,6,1,"Male","INC(I)",26072,"DALIP CHAND",19.81,"RAM KISHAN KATARIA","JNP(JP)","M",NA
"Punjab",8,1980,2,45,"GARHSHANKAR",57.09,50.33,"General",82638,3209,3,1,"Male","INC(I)",23741,"SARWAN RAM",6.8,"DARSHAN SINGH","CPI","M",NA
"Punjab",8,1980,2,46,"MAHILPUR",53.81,55.9,"SC",74736,5976,3,1,"Male","SAD",22480,"KARTAR SINGH S/O RANJHA SINGH",14.86,"KARTAR SINGH S/O GURDAS SINGH","INC(I)","M",NA
"Punjab",8,1980,2,47,"HOSHIARPUR",59.04,45.02,"General",85328,6295,9,1,"Male","INC(I)",22681,"MASTER KUNDAN SINGH",12.5,"SURJIT SINGH JATPURI","BJP","M",NA
"Punjab",8,1980,2,48,"SHAM CHAURASI",58.09,41.26,"SC",82923,1703,9,1,"Male","INC(I)",19873,"HARI MITTAR HANS",3.54,"DEV RAJ","CPM","M",NA
"Punjab",8,1980,2,49,"TANDA",61.18,47.22,"General",85497,1080,3,1,"Female","INC(I)",24700,"SURJIT KAUR",2.06,"UPKAR SINGH","SAD","M",NA
"Punjab",8,1980,2,50,"GARHDIWALA",51.57,40.15,"SC",85605,126,5,1,"Male","INC(I)",17724,"JOGINDER NATH",0.29,"PARKASH SINGH","SAD","M",NA
"Punjab",8,1980,2,51,"DASUYA",55.99,52.31,"General",83493,10305,5,1,"Male","INC(I)",24455,"GURBACHAN SINGH",22.04,"CHANAN SINGH DHOOT","CPM","M",NA
"Punjab",8,1980,2,52,"MUKERIAN",61.76,60.85,"General",85843,18441,4,1,"Male","INC(I)",32259,"KEWAL KRISHAN",34.78,"JOGINDER SINGH MUKERIAN","IND","M",NA
"Punjab",8,1980,2,53,"JAGRAON",62.98,50.4,"General",97482,6109,5,1,"Male","INC(I)",30943,"JAGRUP SINGH",9.95,"HARJINDER SINGH","SAD","M",NA
"Punjab",8,1980,2,54,"RAIKOT",63.33,48.32,"General",90237,2595,5,1,"Male","INC(I)",27615,"JAGDEV SINGH",4.54,"DEVRAJ SINGH","SAD","M",NA
"Punjab",8,1980,2,55,"DAKHA",58.11,52.38,"SC",103688,4447,4,1,"Male","SAD",31560,"BASANT SINGH",7.38,"JAGJIT SINGH","INC(I)","M",NA
"Punjab",8,1980,2,56,"QILA RAIPUR",56.91,46.48,"General",92829,868,4,1,"Male","SAD",24554,"ARJAN SINGH",1.64,"GURBIR SINGH","INC(I)","M",NA
"Punjab",8,1980,2,57,"LUDHIANA NORTH",61.45,55.64,"General",89490,8060,6,1,"Male","INC(I)",30600,"SARDARI LAL KAPUR",14.66,"KAPUR CHAND JAIN","BJP","M",NA
"Punjab",8,1980,2,58,"LUDHIANA WEST",56.14,51.5,"General",85702,13322,12,1,"Male","INC(I)",24777,"JOGINDER PALL PANDEY",27.69,"AJIT SINGH","SAD","M",NA
"Punjab",8,1980,2,59,"LUDHIANA EAST",63.76,48.48,"General",79629,11552,10,1,"Male","INC(I)",24614,"OM PARKASH GUPTA",22.75,"SAT PAL","BJP","M",NA
"Punjab",8,1980,2,60,"LUDHIANA RURAL",53.67,53,"General",107620,12735,9,1,"Male","INC(I)",30609,"BIR PAUL SINGH",22.05,"JAGJIT SINGH","CPM","M",NA
"Punjab",8,1980,2,61,"PAYAL",71.09,51.56,"General",88956,2936,8,1,"Male","INC(I)",32604,"BEANT SINGH",4.64,"NIRLEP KAUR","SAD","F",NA
"Punjab",8,1980,2,62,"KUM KALAN",54.42,46.95,"SC",84645,1134,4,1,"Male","CPM",21628,"DAYA SINGH",2.46,"SHIAM SINGH","INC(I)","M",NA
"Punjab",8,1980,2,63,"SAMRALA",66,45.37,"General",79501,7493,7,1,"Male","INC(I)",23807,"KARAM SINGH",14.28,"PARLAD SINGH","SAD","M",NA
"Punjab",8,1980,2,64,"KHANNA",69.02,51.57,"SC",81049,3431,7,1,"Male","INC(I)",28850,"SHAMSHER SINGH",6.13,"AMAR SINGH","CPI","M",NA
"Punjab",8,1980,2,65,"NANGAL",62.87,31.89,"General",76800,2492,7,1,"Female","INC(I)",15397,"SARLA PARASHER",5.16,"SHIV SINGH","JNP(SC)","M",NA
"Punjab",8,1980,2,66,"ANANDPUR SAHIB - ROPAR",61.86,48.39,"General",77765,3585,7,1,"Male","INC(I)",23280,"BASANT SINGH",7.45,"AJIT SINGH","SAD","M",NA
"Punjab",8,1980,2,67,"CHAMKAUR SAHIB",58.47,52.65,"SC",75868,5075,8,1,"Female","SAD",23352,"SATWANT KAUR",11.44,"KARNAIL SINGH","INC(I)","M",NA
"Punjab",8,1980,2,68,"MORINDA",66.34,52,"General",85377,4258,7,1,"Male","SAD",29456,"RAVI INDER SINGH",7.52,"RANDIR SINGH","INC(I)","M",NA
"Punjab",8,1980,2,69,"KHARAR",56.63,41.85,"General",87201,5262,8,1,"Male","INC(I)",20666,"JAGAT SINGH",10.66,"BACHITTAR SINGH","SAD","M",NA
"Punjab",8,1980,2,70,"BANUR",64.41,45.58,"General",83257,8896,9,1,"Male","INC(I)",24444,"VINOD KUMAR",16.59,"BALBIR","JNP(SC)","M",NA
"Punjab",8,1980,2,71,"RAJPURA",64.17,43.48,"General",83786,8415,10,1,"Male","CPM",23380,"BALWANT SINGH",15.65,"BIRJ LAL","INC(I)","M",NA
"Punjab",8,1980,2,72,"GHANAUR",67.56,48.66,"General",74701,695,9,1,"Female","SAD",24560,"JASDEV KAUR",1.38,"GURDEV SINGH S/O BUDH RAM","INC(I)","M",NA
"Punjab",8,1980,2,73,"DAKALA",66.9,50.65,"General",87455,2105,5,1,"Male","INC(I)",29637,"LAL SINGH",3.6,"AJAIB SINGH","SAD","M",NA
"Punjab",8,1980,2,74,"SHUTRANA",57.74,54.03,"SC",83699,7162,8,1,"Male","CPI",26110,"BALDEV SINGH",14.82,"BHAJAN LAL","INC(I)","M",NA
"Punjab",8,1980,2,75,"SAMANA",60.6,54.11,"General",97382,6685,7,1,"Male","INC(I)",31933,"SANT RAM",11.33,"KIRPAL SINGH","SAD","M",NA
