"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Rajasthan",6,1977,2,142,"UDAIPUR",51.27,72.75,"General",84231,21222,9,1,"Male","JNP",31419,"GULAB CHAND",49.14,"HIRA LAL DEVPURA","INC","M",NA
"Rajasthan",6,1977,2,143,"UDAIPUR RURAL",43.46,67.36,"ST",69213,10445,2,1,"Male","JNP",20263,"NAND LAL",34.72,"JAI NARAIN","INC","M",NA
"Rajasthan",6,1977,2,144,"SALUMBER",35.09,66.62,"ST",68062,7940,2,1,"Male","JNP",15912,"MAVJI",33.24,"THAN SINGH","INC","M",NA
"Rajasthan",6,1977,2,145,"SARADA",42.85,56.02,"ST",67205,3854,3,1,"Male","JNP",16130,"GAMIR LAL",13.38,"DEVENDRA KUMAR","INC","M",NA
"Rajasthan",6,1977,2,146,"KHERWARA",42.44,51.35,"ST",61349,3396,3,1,"Male","JNP",13370,"SURVYA PRAKASH",13.04,"MAN SINGH","INC","M",NA
"Rajasthan",6,1977,2,147,"PHALASIA",37.09,59.95,"ST",60602,7030,4,1,"Male","JNP",13475,"LALU",31.28,"ALKHA RAM","INC","M",NA
"Rajasthan",6,1977,2,148,"GONGUNDA",32.08,59.38,"ST",67092,4040,2,1,"Male","JNP",12783,"BHURA LAL",18.77,"MEGHRAJ","CPI","M",NA
"Rajasthan",6,1977,2,149,"KUMBHALGARH",43.21,62,"General",86648,11381,4,1,"Male","JNP",23215,"GOVIND SINGH SHAKTAWAT",30.4,"RAMESHWAR LAL ASAWA","INC","M",NA
"Rajasthan",6,1977,2,150,"BHIM",55.4,61.98,"General",78733,10452,2,1,"Male","JNP",27036,"MAJOR FATEH SINGH",23.96,"RASA SINGH","INC","M",NA
"Rajasthan",6,1977,2,151,"MANDAL",41.99,52.14,"General",87039,6549,5,1,"Male","JNP",19053,"RAM PRASAD LADHA",17.92,"VIJAY SINGH RATHORA","INC","M",NA
"Rajasthan",6,1977,2,152,"SAHADA",51.17,47.75,"General",79985,4025,4,1,"Male","JNP",19544,"RAM CHANDRA JET",9.83,"JAWAHAR MAL JET","INC","M",NA
"Rajasthan",6,1977,2,153,"BHILWARA",47.08,61.76,"General",91248,13864,11,1,"Male","JNP",26532,"KAUSHAL KISHORE JAIN",32.27,"DEVENDRA SINGH","INC","M",NA
"Rajasthan",6,1977,2,154,"MANDALGARH",47.74,62.23,"General",84542,12591,4,1,"Male","JNP",25117,"MANOHAR SINGH",31.2,"SHIV CHARAN","INC","M",NA
"Rajasthan",6,1977,2,155,"JAHAZPUR",52.28,61.56,"General",77881,12513,5,1,"Male","JNP",25064,"TRILOK CHAND",30.73,"RATAN LAL TAMBI","INC","M",NA
"Rajasthan",6,1977,2,156,"SHAHPURA",39.6,61.65,"SC",77289,7475,3,1,"Male","JNP",18869,"BHAIRU",24.42,"DEBI","INC","F",NA
"Rajasthan",6,1977,2,157,"BANERA",39.82,68.16,"General",71378,12514,4,1,"Male","JNP",19373,"UMRAO SINGH DHABRIA",44.03,"KALYAN MAL DHAIBHAI","INC","M",NA
"Rajasthan",6,1977,2,158,"ASIND",61.51,32.76,"General",73802,2560,4,1,"Male","JNP",14870,"VIJENDRA PAL SINGH",5.64,"JAGAN NATH PRASAD","INC","M",NA
"Rajasthan",6,1977,2,159,"JAITARAN",51.86,49.18,"General",73163,2045,6,1,"Male","INC",18660,"SHANKAR LAL",5.39,"NARAIN SINGH","JNP","M",NA
"Rajasthan",6,1977,2,160,"RAIPUR",52.39,40.18,"General",69494,3193,8,1,"Male","INC",14629,"SUKH LAL",8.77,"KESA RAM","JNP","M",NA
"Rajasthan",6,1977,2,161,"SOJAT",57.08,39.67,"General",75868,495,8,1,"Male","INC",17181,"MADHAV SINGH",1.14,"RAJENDRA SINGH","JNP","M",NA
"Rajasthan",6,1977,2,162,"KHARCHI",49.8,41.84,"General",79947,5076,7,1,"Male","JNP",16660,"KHANGAR SINGH CHOUDHARY",12.75,"CHHOGA LAL","INC","M",NA
"Rajasthan",6,1977,2,163,"DESURI",47.68,53.27,"SC",82343,7464,6,1,"Male","JNP",20915,"ACHLA RAM",19.01,"DINESH RAI DANGI","INC","M",NA
"Rajasthan",6,1977,2,164,"PALI",58.38,40.37,"General",77686,2982,6,1,"Male","INC",18306,"MOOL CHAND DAGA",6.58,"CHHOGA LAL GADIYA","JNP","M",NA
"Rajasthan",6,1977,2,165,"SUMERPUR",49.07,46.23,"General",84429,3326,6,1,"Male","JNP",19150,"VIGYAN MODI",8.03,"SAJJAN SINGH","INC","M",NA
"Rajasthan",6,1977,2,166,"BALI",52.64,42.32,"General",69303,2104,6,1,"Male","JNP",15438,"HANWANT SINGH",5.77,"MOHAN RAJ","INC","M",NA
"Rajasthan",6,1977,2,167,"SIROHI",48.73,44.38,"General",85644,1065,8,1,"Male","JNP",18523,"RAGHU NANDAN VYAS",2.55,"RAM LAL","INC","M",NA
"Rajasthan",6,1977,2,168,"PINDWARA ABU",33.99,44.38,"ST",82757,848,6,1,"Male","JNP",12485,"ALDA RAM",3.01,"BHURA RAM","INC","M",NA
"Rajasthan",6,1977,2,169,"REODAR",37.31,44.18,"SC",73750,2309,5,1,"Male","INC",12159,"MADHO SINGH",8.39,"VIJAY SINGH","JNP","M",NA
"Rajasthan",6,1977,2,170,"SANCHORE",NA,NA,"General",90687,3992,4,1,"Male","INC",30045,"RAGHU NATH",NA,"BIJALA RAM","JNP","M",NA
"Rajasthan",6,1977,2,171,"RANIWARA",51.13,59.8,"General",76126,7628,2,1,"Male","INC",23277,"RATANA RAM",19.6,"HARI SHANKAR","JNP","M",NA
"Rajasthan",6,1977,2,172,"BHINMAL",39.6,50.42,"General",86217,4292,5,1,"Male","INC",17212,"SURAJ PAL SINGH",12.57,"AAI DAN SINGH","JNP","M",NA
"Rajasthan",6,1977,2,173,"JALORE",38.93,50.13,"SC",81483,3421,5,1,"Male","JNP",15902,"TEEKAM CHAND KANT",10.78,"BHURA RAM","INC","M",NA
"Rajasthan",6,1977,2,174,"AHORE",57.79,47.68,"General",76849,18,3,1,"Male","JNP",21175,"GOPAL SINGH",0.04,"BHAGRAJ CHOUDHARY","INC","M",NA
"Rajasthan",6,1977,2,175,"SIWANA",45.94,50.91,"SC",76393,997,3,1,"Male","JNP",17868,"CHAINA RAM",2.84,"JESA RAM","INC","M",NA
"Rajasthan",6,1977,2,176,"PACHPADRA",57.62,52.11,"General",90075,2465,3,1,"Female","INC",27042,"MADAN KAUR",4.75,"CHAMPA LAL BHATHIA","JNP","M",NA
"Rajasthan",6,1977,2,177,"BARMER",56.59,58.37,"General",80908,8837,3,1,"Male","INC",26729,"VIRDHI CHAND",19.3,"UMMED SINGH","JNP","M",NA
"Rajasthan",6,1977,2,178,"GUDAMALANI",49.64,64.39,"General",77960,12189,4,1,"Male","INC",24917,"GANGA RAM CHODHARY",31.5,"POONAM CHAND","JNP","M",NA
"Rajasthan",6,1977,2,179,"CHOHTAN",56.81,54.96,"General",81624,15333,4,1,"Male","INC",25485,"ABDUL HADI",33.06,"ABDUL HAQ","JNP","M",NA
"Rajasthan",6,1977,2,180,"SHEO",53.41,32.89,"General",72169,525,10,1,"Male","JNP",12680,"KAN SINGH",1.36,"TAGA RAM CHOUDHARY","INC","M",NA
"Rajasthan",6,1977,2,181,"JAISALMER",41.51,62.09,"General",89949,10863,4,1,"Male","JNP",23185,"KISHAN SINGH BHATI",29.09,"SOHAN SINGH RAVALOT","INC","M",NA
"Rajasthan",6,1977,2,182,"SHERGARH",46.33,47.08,"General",82961,3127,3,1,"Male","INC",18097,"KHET SINGH",8.13,"ANOP SINGH","IND","M",NA
"Rajasthan",6,1977,2,183,"JODHPUR",60.12,48.73,"General",85478,8785,8,1,"Male","JNP",25038,"BIRAD MAL SINGHVI",17.1,"H. K. VYAS","CPI","M",NA
"Rajasthan",6,1977,2,184,"SARDARPURA",52.69,53.26,"General",75982,4329,18,1,"Male","JNP",21322,"MADHO SINGH",10.81,"ASHOK KUMAR","INC","M",NA
"Rajasthan",6,1977,2,185,"SURSAGAR",46.99,49.63,"SC",78940,1483,5,1,"Male","INC",18411,"NARPAT RAM BARWAD",4,"MOHAN LAL","JNP","M",NA
"Rajasthan",6,1977,2,186,"LUNI",65.57,57.45,"General",68232,6666,2,1,"Male","INC",25702,"RAM SINGH VISHONI",14.9,"RAM NARAIN VISHNOI","JNP","M",NA
"Rajasthan",6,1977,2,187,"BILARA",58.55,43.62,"General",84950,7790,4,1,"Male","INC",21695,"RAM NARAIN",15.66,"UMMED RAM","JNP","M",NA
"Rajasthan",6,1977,2,188,"BHOPALGARH",65.29,50.67,"General",80283,702,2,1,"Male","INC",26558,"PARAS RAM MADERNA",1.34,"BHERA RAM","JNP","M",NA
"Rajasthan",6,1977,2,189,"OSIAN",56.92,50.33,"General",70300,1341,4,1,"Male","INC",20141,"RANJEET SINGH",3.35,"BANNEY SINGH","JNP","M",NA
"Rajasthan",6,1977,2,190,"PHALODI",51.86,47.24,"General",89985,987,4,1,"Male","JNP",22048,"BALKRISHAN",2.11,"POONAM CHAND VISHNOI","INC","M",NA
"Rajasthan",6,1977,2,191,"NAGAUR",57.72,50.49,"General",77413,2591,3,1,"Male","JNP",22559,"BANSI LAL",5.8,"MOHAMMAD USMAN","INC","M",NA
"Rajasthan",6,1977,2,192,"JAYAL",50.69,40.09,"SC",72348,1201,4,1,"Male","INC",14704,"MANGI LAL",3.27,"MOHAN SINGH","JNP","M",NA
"Rajasthan",6,1977,2,193,"LADNU",55.13,62.1,"General",82035,15063,5,1,"Male","JNP",28084,"HARJI RAM",33.31,"DEEPANKAR","INC","M",NA
"Rajasthan",6,1977,2,194,"DEEDWANA",62.72,52.57,"General",80600,2600,2,1,"Male","INC",26576,"MATHURA DAS",5.14,"JABODI KHAN","JNP","M",NA
"Rajasthan",6,1977,2,195,"NAWAN",58.79,38.86,"General",80535,968,7,1,"Male","INC",18398,"RAMESHWAR LAL",2.04,"BHANWAR SINGH","JNP","M",NA
"Rajasthan",6,1977,2,196,"MAKRANA",69.47,52.9,"General",77634,4120,3,1,"Male","INC",28529,"ABDUL AZIZ",7.64,"KALYAN SINGH","JNP","M",NA
"Rajasthan",6,1977,2,197,"PARBATSAR",56.09,55.72,"SC",79846,6944,3,1,"Male","INC",24954,"JETH MAL",15.5,"PARKASH CHANDRA","JNP","M",NA
"Rajasthan",6,1977,2,198,"DEGANA",64.89,52.78,"General",90106,4120,4,1,"Male","INC",30858,"RAM RAGHU NATH",7.05,"RAM SUKH","JNP","M",NA
"Rajasthan",6,1977,2,199,"MERTA",69.05,52.27,"General",82613,5493,4,1,"Male","INC",29819,"RAM LAL",9.63,"GORDAN SONI","JNP","M",NA
"Rajasthan",6,1977,2,200,"MUNDWA",56.13,53.24,"General",82705,3836,3,1,"Male","INC",24713,"RAM DEO",8.26,"RAM PRAKASH","JNP","M",NA
"Rajasthan",7,1980,2,1,"BHADRA",67.09,46.33,"General",95748,11660,5,1,"Male","INC(I)",29765,"GYAN SINGH",18.15,"RISAL SINGH","IND","M",NA
"Rajasthan",7,1980,2,2,"NOHAR",58.59,42.77,"General",100868,2681,9,1,"Male","INC(I)",25275,"LAXMI NARAIN",4.54,"RAM CHANDRA","IND","M",NA
"Rajasthan",7,1980,2,3,"TIBI",46.8,49.65,"SC",100269,7262,13,1,"Male","INC(I)",23299,"PEERU RAM",15.48,"DUNGAR RAM","JNP(SC)","M",NA
"Rajasthan",7,1980,2,4,"HANUMANGARH",56.83,46.47,"General",94871,7835,11,1,"Male","INC(I)",25054,"ATAM RAM",14.53,"SHEOPAT SINGH","CPM","M",NA
"Rajasthan",7,1980,2,5,"SANGARIA",62.54,49.38,"General",108006,13324,12,1,"Male","INC(I)",33355,"MAHINDER SINGH",19.73,"HET RAM BANIWAL","CPM","M",NA
"Rajasthan",7,1980,2,6,"SRIGANGANAGAR",57.87,53.47,"General",86721,8762,19,1,"Male","INC(I)",26837,"RADHE SHYAM S/O HARDAYAL",17.46,"RAM VILAS","JNP(JP)","M",NA
"Rajasthan",7,1980,2,7,"KESRISINGHPUR",51.99,58.04,"SC",81787,10984,5,1,"Male","INC(I)",24681,"MANFOOL RAM",25.83,"KARTARA RAM","INC(U)","M",NA
"Rajasthan",7,1980,2,8,"SRIKARANPUR",71.48,55.39,"General",82735,8017,4,1,"Male","INC(I)",32759,"JAGTAR SINGH",13.56,"BAGH SINGH","IND","M",NA
"Rajasthan",7,1980,2,9,"RAISINGHNAGAR",61.44,54.11,"SC",103350,8941,9,1,"Male","INC(I)",34355,"DULA RAM",14.08,"BEGA RAM CHAUHAN","JNP(SR)","M",NA
"Rajasthan",7,1980,2,10,"PILIBANGA",62.49,51.42,"General",97741,16453,8,1,"Male","INC(I)",31408,"JIV RAJ SINGH",26.94,"SHIV LAL","IND","M",NA
"Rajasthan",7,1980,2,11,"SURATGARH",50.3,51.11,"General",142185,20521,15,1,"Male","INC(I)",36560,"SUNIL KUMAR BISHNOI",28.69,"YOGENDRA NATH HANDA","CPI","M",NA
"Rajasthan",7,1980,2,12,"LUNKARANSAR",47.52,41.62,"General",129572,7410,7,1,"Male","INC(I)",25624,"MALU RAM LEGHA",12.04,"MANIK CHAND SURANA","JNP(JP)","M",NA
"Rajasthan",7,1980,2,13,"BIKANER",58.62,41.6,"General",106342,1855,15,1,"Male","INC(I)",25934,"BULKI DASS",2.98,"OM PRAKASH ACHARYA","BJP","M",NA
"Rajasthan",7,1980,2,14,"KOLAYAT",53.08,42.41,"General",130997,1903,10,1,"Male","JNP(JP)",29486,"DEVI SINGH",2.74,"KHATURIA KANTA DASS","INC(I)","F",NA
"Rajasthan",7,1980,2,15,"NOKHA",38.92,37.63,"SC",109293,2275,7,1,"Male","INC(I)",16008,"SURAJA RAM",5.35,"CHUNNI LAL INDALIYA","JNP(SC)","M",NA
"Rajasthan",7,1980,2,16,"DUNGARGARH",58.92,28.79,"General",100992,634,7,1,"Male","INC(I)",17134,"RAWAT RAM",1.07,"KISHNA RAM","BJP","M",NA
"Rajasthan",7,1980,2,17,"SUJANGARH",48.88,37.6,"SC",100481,7315,7,1,"Male","IND",18466,"BHANWAR LAL",14.89,"RAWAT RAM","JNP(SC)","M",NA
"Rajasthan",7,1980,2,18,"RATANGARH",55.3,32.87,"General",85809,3790,11,1,"Male","INC(I)",15596,"JAIDEV PRASAD",7.99,"MOHAN LAL","BJP","M",NA
"Rajasthan",7,1980,2,19,"SARDARSHAHAR",63.2,33.79,"General",101431,234,5,1,"Male","BJP",21662,"MOHAN LAL",0.37,"MOHER SINGH","INC(I)","M",NA
"Rajasthan",7,1980,2,20,"CHURU",58.37,38.47,"General",91253,5513,11,1,"Male","INC(I)",20490,"BHALU KHAN",10.35,"RAM NATH KASWAN","JNP(SC)","M",NA
"Rajasthan",7,1980,2,21,"TARANAGAR",66.36,43.31,"General",86169,10075,8,1,"Male","INC(I)",24766,"CHANDAN MAL BAID",17.62,"RAM SINGH","IND","M",NA
"Rajasthan",7,1980,2,22,"SADULPUR",66.39,43.28,"General",87221,4686,7,1,"Male","IND",25064,"DEEPCHAND S/O ASHA RAM",8.09,"NAND LAL","IND","M",NA
"Rajasthan",7,1980,2,23,"PILANI",57.76,51.67,"General",95943,9316,9,1,"Male","JNP(JP)",28633,"HAJARI LAL",16.81,"KATEWA MOOL CHAND","JNP(SC)","M",NA
"Rajasthan",7,1980,2,24,"SURAJGARH",50.47,43.66,"SC",104417,5718,8,1,"Male","IND",23010,"SUNDAR LAL",10.85,"SURAJ MAL","JNP(SC)","M",NA
"Rajasthan",7,1980,2,25,"KHETRI",54.71,50.57,"General",89088,11363,11,1,"Male","BJP",24647,"MALA RAM",23.31,"RANDEEP","INC(I)","M",NA
"Rajasthan",7,1980,2,26,"GUDHA",59.09,35.53,"General",97052,286,9,1,"Male","JNP(JP)",20374,"VIRENDRA PRATAP SINGH",0.5,"SHIVNATH SINGH","INC(I)","M",NA
"Rajasthan",7,1980,2,27,"NAWALGARH",55.92,35.27,"General",107799,168,9,1,"Male","INC(I)",21261,"BHANWAR SINGH",0.28,"NORANG SINGH","JNP(SC)","M",NA
"Rajasthan",7,1980,2,28,"JHUNJHUNU",58.63,52.44,"General",101451,7430,7,1,"Male","INC(I)",31192,"SHISH RAM OLA",12.49,"SUMITRA SINGH","INC(U)","F",NA
"Rajasthan",7,1980,2,29,"MANDAWA",56.98,50.55,"General",99811,1593,5,1,"Male","JNP(SC)",28753,"LACHHU RAM",2.8,"RAM NARAIN CHAUDHARY","INC(I)","M",NA
"Rajasthan",7,1980,2,30,"FATEHPUR",60.43,31.85,"General",95913,8996,13,1,"Male","CPM",18463,"TRILOK SINGH",15.52,"RAM PRASAD","IND","M",NA
"Rajasthan",7,1980,2,31,"LACHHMANGARH",53.04,40.65,"SC",103121,2477,5,1,"Male","INC(I)",22235,"PARAS RAM",4.53,"RAMESHWAR SEVARTHI","JNP(SC)","M",NA
"Rajasthan",7,1980,2,32,"SIKAR",52.72,32.47,"General",101717,3820,14,1,"Male","BJP",17413,"GHAN SHYAM TIWADI",7.12,"MOHAMMED HUSSAIN","JNP(SC)","M",NA
"Rajasthan",7,1980,2,33,"DHOD",61.75,49.96,"General",94892,13189,12,1,"Male","INC(I)",29275,"RAM DEO SINGH",22.51,"GORDHAN SINGH","BJP","M",NA
"Rajasthan",7,1980,2,34,"DANTA - RAMGARH",60.86,45.78,"General",97719,1461,5,1,"Male","INC(I)",27229,"NARAYAN SINGH",2.46,"KALYAN SINGH","JNP(JP)","M",NA
"Rajasthan",7,1980,2,35,"SRIMADHOPUR",56.77,39.42,"General",95824,8091,6,1,"Male","INC(I)",21444,"DEEPENDRA SINGH",14.87,"GOPAL SINGH KHANDELA","JNP(SC)","M",NA
"Rajasthan",7,1980,2,36,"KHANDELA",58.97,43.31,"General",92477,3921,6,1,"Male","INC(I)",23620,"MAHADEO SINGH",7.19,"HANUMAN SINGH ARYA","JNP(SC)","M",NA
"Rajasthan",7,1980,2,37,"NEEM-KA-THANA",54.6,25.15,"General",99131,1944,10,1,"Male","IND",13610,"MOHAN LAL",3.59,"MADAN LAL DEEWAN","INC(I)","M",NA
"Rajasthan",7,1980,2,38,"CHOMU",49.86,32.11,"General",92093,732,11,1,"Male","INC(I)",14744,"TEJPAL",1.59,"RAMESHWAR YADAV","JNP(SC)","M",NA
"Rajasthan",7,1980,2,39,"AMBER",44.62,46.78,"General",98845,4717,9,1,"Female","BJP",20633,"PUSHPA",10.7,"SHAKUNTLA","INC(I)","F",NA
"Rajasthan",7,1980,2,40,"JAIPUR RURAL",53.8,49.39,"General",86093,5785,12,1,"Female","BJP",22879,"UJALA ARORA",12.49,"RAM KISHOR","INC(I)","M",NA
"Rajasthan",7,1980,2,41,"HAWAMAHAL",49.76,65.13,"General",90739,16431,15,1,"Male","BJP",29409,"BHANWAR LAL",36.39,"AZAD KISHAN SINGH","INC(I)","M",NA
"Rajasthan",7,1980,2,42,"JOHRIBAZAR",45.61,45.71,"General",125778,1635,17,1,"Male","INC(I)",26225,"TAKI UDDIN",2.85,"SHIKHAR CHAND","BJP","M",NA
"Rajasthan",7,1980,2,43,"KISHANPOLE",49.56,45.49,"General",129903,428,16,1,"Male","INC(I)",29290,"SHRI RAM GOTEWALA",0.66,"GIRDHARI LAL BHARGAVA","BJP","M",NA
"Rajasthan",7,1980,2,44,"BANI PARK",49.37,32.7,"General",113539,1530,14,1,"Male","INC(I)",18334,"SHIV RAM SHARMA",2.73,"JAGDISH PRASAD MATHUR","BJP","M",NA
"Rajasthan",7,1980,2,45,"PHULERA",50.2,37.52,"General",97073,5218,9,1,"Male","INC(I)",18281,"HARI SINGH",10.71,"HANUMAN PRASAD","BJP","M",NA
"Rajasthan",7,1980,2,46,"DUDU",40.46,47.6,"SC",88962,4369,5,1,"Male","INC(I)",17132,"C.L. KANWARIA",12.14,"LADU RAM SULTAN","JNP(JP)","M",NA
"Rajasthan",7,1980,2,47,"SANGANER",50.65,38.41,"General",83438,2177,8,1,"Female","BJP",16234,"VIDYA PATHAK",5.15,"PRAMOD BHASIN","INC(I)","M",NA
"Rajasthan",7,1980,2,48,"PHAGI",47.2,51.42,"SC",84330,5242,10,1,"Male","JNP(JP)",20467,"RAM KANWAR BAIRWA",13.17,"SITA RAM","INC(I)","M",NA
"Rajasthan",7,1980,2,49,"LALSOT",55.6,52.31,"ST",82275,4027,5,1,"Male","INC(I)",23930,"RAM SAHAI SONAD",8.8,"MITHA LAL","JNP(JP)","M",NA
"Rajasthan",7,1980,2,50,"SIKRAI",47.31,49.47,"ST",83714,3577,4,1,"Male","BJP",19595,"RAM KISHORE MEENA",9.03,"MAHENDRA KUMAR","INC(I)","M",NA
"Rajasthan",7,1980,2,51,"BANDIKUI",54.06,35.1,"General",90406,3730,10,1,"Male","BJP",17155,"NATHU SINGH",7.63,"BENI PRASAD","INC(I)","M",NA
"Rajasthan",7,1980,2,52,"DAUSA",53.33,50.06,"SC",82909,3501,5,1,"Male","BJP",22135,"SOHAN LAL BANSIWAL",7.92,"KISHAN LAL BERWA","INC(I)","M",NA
"Rajasthan",7,1980,2,53,"BASSI",53.61,43.96,"General",87110,7349,6,1,"Male","INC(I)",20529,"JAGDISH PRASAD TIWARI",15.74,"SITA RAM MEENA","JNP(JP)","M",NA
"Rajasthan",7,1980,2,54,"JAMWA RAMGARH",47.07,41.11,"General",82033,1833,4,1,"Male","INC(I)",15873,"VAID BHAIRU LAL BHARDWAJ",4.75,"RAMESHAR","BJP","M",NA
"Rajasthan",7,1980,2,55,"BAIRATH",56.45,52.19,"General",92160,4632,5,1,"Female","INC(I)",27152,"KAMLA BENIWAL",8.9,"OM PRAKASH","BJP","M",NA
"Rajasthan",7,1980,2,56,"KOTPUTLI",53.24,24.27,"General",103644,161,12,1,"Male","INC(I)",13389,"SHRIRAM",0.29,"RAM KARAN SINGH","BJP","M",NA
"Rajasthan",7,1980,2,57,"BANSUR",59.1,31.12,"General",90474,1532,8,1,"Male","INC(I)",16639,"BADRI PRASAD",2.87,"JAGAT SINGH","JNP(SC)","M",NA
"Rajasthan",7,1980,2,58,"BEHROR",51.68,41.83,"General",91346,6580,13,1,"Male","INC(I)",19748,"SUJAN SINGH",13.94,"RAMJI LAL YADAV","JNP(JP)","M",NA
"Rajasthan",7,1980,2,59,"MANDAWAR",66.65,55.29,"General",74632,6329,5,1,"Male","INC(I)",27504,"GHASI RAM",12.72,"MAHENDRA SHASTRI","JNP(SC)","M",NA
"Rajasthan",7,1980,2,60,"TIZARA",47.49,24.13,"General",87190,189,10,1,"Male","INC(I)",9993,"DEEN MOHAMMAD",0.46,"JAGMAL SINGH YADAV","JNP(SC)","M",NA
"Rajasthan",7,1980,2,61,"KHAIRTHAL",50.33,52.09,"SC",80476,4399,6,1,"Male","INC(U)",21099,"SAMPAT RAM",10.86,"CHANDRA SEKHER","INC(I)","M",NA
"Rajasthan",7,1980,2,62,"RAMGARH",61.57,36.79,"General",77389,663,9,1,"Male","INC(I)",17532,"JAI KRISHAN",1.39,"RAGHUWAR DAYAL GOYAL","BJP","M",NA
"Rajasthan",7,1980,2,63,"ALWAR",52.75,50.03,"General",85919,8616,13,1,"Male","BJP",22674,"JEET MAL JAIN",19.01,"CHOTU SINGH","INC(I)","M",NA
"Rajasthan",7,1980,2,64,"THANAGAZI",54.72,39.79,"General",75344,2333,7,1,"Male","INC(I)",16404,"SOBHA RAM",5.66,"SHIV NARAIN","BJP","M",NA
"Rajasthan",7,1980,2,65,"RAJGARH",55.23,48.1,"ST",88011,150,3,1,"Male","BJP",23379,"SAMRATH LAL",0.31,"RAMDHAN","INC(I)","M",NA
"Rajasthan",7,1980,2,66,"LACHHMANGARH",60.27,35.69,"General",92499,9377,14,1,"Male","INC(I)",19893,"ISHWAR LAL SAINI",16.82,"ASHOK SINGH","IND","M",NA
"Rajasthan",7,1980,2,67,"KATHUMAR",47.59,31.91,"SC",86468,69,8,1,"Male","IND",13128,"BABULAL BAIRWA",0.17,"SAMPAT RAM","INC(I)","M",NA
"Rajasthan",7,1980,2,68,"KAMAN",58.8,38.88,"General",74096,6655,13,1,"Male","JNP(SC)",16938,"CHAU KHAN",15.28,"MANOHAR LAL","INC(I)","M",NA
"Rajasthan",7,1980,2,69,"NAGAR",57.14,29.05,"General",75394,1114,6,1,"Male","INC(I)",12515,"MURAD KHAN",2.59,"SAMPAT SINGH","JNP(SC)","M",NA
"Rajasthan",7,1980,2,70,"DEEG",58.99,43.32,"General",73088,7101,11,1,"Male","IND",18676,"RAJA MAN SINGH",16.47,"SHREE NATH SINGH","INC(I)","M",NA
"Rajasthan",7,1980,2,71,"KUMHER",46.51,38.15,"General",77519,113,6,1,"Male","INC(I)",13755,"HARI SINGH",0.31,"KASHI NATH GUPTA","JNP(SC)","M",NA
"Rajasthan",7,1980,2,72,"BHARATPUR",52.31,45.33,"General",94233,8131,9,1,"Male","INC(U)",22346,"RAJ BAHADUR",16.49,"GIRIRAJ PRASAD TIWARI","INC(I)","M",NA
"Rajasthan",7,1980,2,73,"RUPBAS",41.98,30.32,"SC",73592,1425,5,1,"Male","INC(I)",9366,"RAM PRASAD",4.61,"CHETRAM BHARTIYA","JNP(SC)","M",NA
"Rajasthan",7,1980,2,74,"NADBAI",63.97,34.38,"General",75474,4461,12,1,"Male","JNP(SC)",16599,"YADUNATH SINGH",9.24,"GHAN SHYAM","INC(U)","M",NA
"Rajasthan",7,1980,2,75,"WEIR",48.62,38.36,"SC",77117,2731,5,1,"Female","INC(I)",14383,"SHANTI",7.28,"SATYA PAL","INC(U)","M",NA
"Rajasthan",7,1980,2,76,"BAYANA",50.68,28.63,"General",89201,858,11,1,"Male","INC(I)",12944,"JAGAN SINGH",1.9,"MUKAT BEHARI LAL","INC(U)","M",NA
"Rajasthan",7,1980,2,77,"RAJAKHERA",61.43,49.22,"General",91032,1158,5,1,"Male","INC(I)",27522,"PRADHUMAN SINGH",2.07,"MOHAN PRAKASH","JNP(SC)","M",NA
"Rajasthan",7,1980,2,78,"DHOLPUR",67.1,43.06,"General",93694,2775,7,1,"Male","INC(I)",27069,"BANWARI LAL",4.41,"JAGDISH SINGH","INC(U)","M",NA
"Rajasthan",7,1980,2,79,"BARI",58.25,40.2,"General",92048,1360,8,1,"Male","IND",21551,"SHIV SINGH CHAUHAN",2.54,"SALIG RAM","INC(I)","M",NA
"Rajasthan",7,1980,2,80,"KARAULI",60.44,57.19,"General",80616,9289,5,1,"Male","INC(I)",27865,"JANARDAN SINGH",19.07,"HANS RAM","BJP","M",NA
"Rajasthan",7,1980,2,81,"SAPOTRA",48.2,52.34,"ST",84101,1894,2,1,"Male","BJP",21216,"RANGJI MEENA",4.67,"PRABHU LAL PATEL","INC(I)","M",NA
"Rajasthan",7,1980,2,82,"KHANDAR",37.32,42.92,"SC",93872,3370,5,1,"Male","BJP",15035,"CHUNNI LAL",9.62,"BAJRANG LAL","INC(I)","M",NA
"Rajasthan",7,1980,2,83,"SAWAI MADHOPUR",63.1,33.02,"General",92006,975,9,1,"Male","BJP",19169,"HANSRAJ",1.68,"FAROOQ HASAN","INC(I)","M",NA
"Rajasthan",7,1980,2,84,"BAMANWAS",56.24,49.4,"ST",90061,1103,4,1,"Male","JNP(JP)",25020,"KUNJI LAL",2.18,"NATHU LAL","INC(I)","M",NA
"Rajasthan",7,1980,2,85,"GANGAPUR",64.5,31.93,"General",83051,6998,11,1,"Male","IND",17102,"BHARAT LAL",13.06,"HARI GOPAL","INC(I)","M",NA
"Rajasthan",7,1980,2,86,"HINDAUN",49.26,49.72,"SC",96072,1106,3,1,"Male","JNP(SC)",23533,"BHORASI",2.34,"PARASRAM","INC(I)","M",NA
