"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Nagaland",1998,49,"TAMLU","ST","B.PHONGSHAK PHOM","INC",15120,1,56.1
"Nagaland",1998,49,"TAMLU","ST","DR.O.KONGYAN PHOM","IND",11832,2,43.9
"Nagaland",1998,50,"LONGLENG","ST","M.CHENLOM PHOM","INC",11285,2,42.05
"Nagaland",1998,50,"LONGLENG","ST","SHAMI ANGH","IND",11843,1,44.13
"Nagaland",1998,50,"LONGLENG","ST","MANGKO PHOM","IND",3710,3,13.82
"Nagaland",1998,51,"NOKSEN","ST","H.CHUBA CHANG","INC",4624,1,69.38
"Nagaland",1998,51,"NOKSEN","ST","NOKSHANG","IND",2041,2,30.62
"Nagaland",1998,52,"LONGKHIM CHARE","ST","S.K.SANGTAM","INC",0,1,NA
"Nagaland",1998,53,"TUENSANG SADAR-I","ST","P.CHUBA CHANG","IND",7017,1,57.31
"Nagaland",1998,53,"TUENSANG SADAR-I","ST","CHANGKONG CHANG","INC",5228,2,42.69
"Nagaland",1998,54,"TUENSANG SADAR-II","ST","KIJONG CHANG","INC",4479,1,52.18
"Nagaland",1998,54,"TUENSANG SADAR-II","ST","K. IMLONG","IND",4104,2,47.82
"Nagaland",1998,55,"TOBU","ST","SHEAKPONG KONYAK","INC",0,1,NA
"Nagaland",1998,56,"NOKLAK","ST","SEDEM KHAMING","INC",0,1,NA
"Nagaland",1998,57,"THONOKNYU","ST","N.L.AIMONG","IND",2451,2,24.48
"Nagaland",1998,57,"THONOKNYU","ST","SHINGNYU","INC",3022,1,30.18
"Nagaland",1998,57,"THONOKNYU","ST","S. HENO","IND",2422,3,24.19
"Nagaland",1998,57,"THONOKNYU","ST","P. PONGOM (KHIAM)","IND",2119,4,21.16
"Nagaland",1998,58,"SHAMTORR-CHESSORE","ST","K.YAMAKAM","INC",0,1,NA
"Nagaland",1998,59,"SIYUCHONG-SITIMI","ST","S.SETHRICHO","INC",7337,1,51.87
"Nagaland",1998,59,"SIYUCHONG-SITIMI","ST","KIPILI","IND",6809,2,48.13
"Nagaland",1998,60,"PUNGRO-KIPHIRE","ST","R.L.AKAMBA","INC",0,1,NA
"Nagaland",2003,1,"DIMAPUR-I","GEN","SHRI. HOKISHE SEMA","BJP",7494,1,52.7
"Nagaland",2003,1,"DIMAPUR-I","GEN","SHRI. KEVI ZAKIESATUO","INC",4080,2,28.69
"Nagaland",2003,1,"DIMAPUR-I","GEN","SHRI. T. CHUBA","NPF",1605,3,11.29
"Nagaland",2003,1,"DIMAPUR-I","GEN","SHRI. KAKUGHA ZHIMOMI","IND",691,4,4.86
"Nagaland",2003,1,"DIMAPUR-I","GEN","SHRI. JOSEPH SEMA","JD(U)",351,5,2.47
"Nagaland",2003,2,"DIMAPUR-II","ST","HEWOTO","NPF",14006,1,48.19
"Nagaland",2003,2,"DIMAPUR-II","ST","SHRI: IMTISUNGET JAMIR","INC",13218,2,45.48
"Nagaland",2003,2,"DIMAPUR-II","ST","KONBEMO","BJP",1841,3,6.33
"Nagaland",2003,3,"DIMAPUR-III","ST","SHRI: KIHOTO HOLLON","NDM",6549,1,46.05
"Nagaland",2003,3,"DIMAPUR-III","ST","SHRI: AZHETO ZHIMOMI","NPF",6263,2,44.04
"Nagaland",2003,3,"DIMAPUR-III","ST","SHRI: ATOVI SUMI","INC",982,3,6.91
"Nagaland",2003,3,"DIMAPUR-III","ST","SMTI: ANUPAMA MECH","IND",427,4,3
"Nagaland",2003,4,"GHASPANI-I","ST","SHRI: H. KHEKIHO ZHIMOMI","NPF",22888,1,50.98
"Nagaland",2003,4,"GHASPANI-I","ST","DR. KANITO","INC",9600,2,21.38
"Nagaland",2003,4,"GHASPANI-I","ST","SHRI: PATRICK","JD(U)",7846,3,17.48
"Nagaland",2003,4,"GHASPANI-I","ST","SHRI: VIYIEZO MAKRITSU","BJP",4560,4,10.16
"Nagaland",2003,5,"GHASPANI-II","ST","SHRI: ROKONICHA","INC",6337,1,30.21
"Nagaland",2003,5,"GHASPANI-II","ST","SHRI: DR. KAKHETO ZHIMOMI","NDM",5970,2,28.46
"Nagaland",2003,5,"GHASPANI-II","ST","SHRI: GHOSUHO ZHIMOMI","JD(U)",4225,3,20.14
"Nagaland",2003,5,"GHASPANI-II","ST","SHRI: MEZHULIE","NPF",3961,4,18.88
"Nagaland",2003,5,"GHASPANI-II","ST","SMTI: AKHELI","IND",486,5,2.32
"Nagaland",2003,6,"TENNING","ST","SHRI: T.R. ZELAING","INC",6374,1,35.17
"Nagaland",2003,6,"TENNING","ST","SHRI: NAMRI NCHANG","NPF",4175,2,23.04
"Nagaland",2003,6,"TENNING","ST","SHRI: WIZABO","JD(U)",3449,3,19.03
"Nagaland",2003,6,"TENNING","ST","SHRI: ABRAHAM","BJP",2765,4,15.26
"Nagaland",2003,6,"TENNING","ST","SHRI: L.L. KUKI","NDM",1361,5,7.51
"Nagaland",2003,7,"PEREN","ST","SHRI: VATSU MERU","NPF",7869,1,42.11
"Nagaland",2003,7,"PEREN","ST","SHRI: NEIBA NDANG","INC",6658,2,35.63
"Nagaland",2003,7,"PEREN","ST","SHRI: KEVIPIELE","NCP",3003,3,16.07
"Nagaland",2003,7,"PEREN","ST","SHRI: IDAILUNG THOU","NDM",1158,4,6.2
"Nagaland",2003,8,"WESTERN ANGAMI","ST","SHRI: KIYANILIE","NPF",5192,1,40.24
"Nagaland",2003,8,"WESTERN ANGAMI","ST","SHRI: ASU KEYHO","INC",4226,2,32.75
"Nagaland",2003,8,"WESTERN ANGAMI","ST","DR. RUUNGUTUO","IND",2637,3,20.44
"Nagaland",2003,8,"WESTERN ANGAMI","ST","SHRI: VIKEHIELIE","BJP",848,4,6.57
"Nagaland",2003,9,"KOHIMA TOWN","ST","SHRI: Z. OBED","NPF",8367,1,44.88
"Nagaland",2003,9,"KOHIMA TOWN","ST","SHRI: T. ABAO KIRE","INC",7870,2,42.21
"Nagaland",2003,9,"KOHIMA TOWN","ST","SHRI: TEPULEL ANGAMI","NDM",2407,3,12.91
"Nagaland",2003,10,"NORTHERN ANGAMI - I","ST","SHRI: SHURHOZELIE","NPF",5502,1,53.91
"Nagaland",2003,10,"NORTHERN ANGAMI - I","ST","SHRI: SEYIEKUOLIE","INC",4703,2,46.09
"Nagaland",2003,11,"NORTHERN ANGAMI -II","ST","SHRI: NEIPHI-U RIO","NPF",9882,1,67.6
"Nagaland",2003,11,"NORTHERN ANGAMI -II","ST","SHRI: ZAKIO METHA","INC",3815,2,26.1
"Nagaland",2003,11,"NORTHERN ANGAMI -II","ST","SHRI: R. SOPU ANGAMI","BJP",565,3,3.86
"Nagaland",2003,11,"NORTHERN ANGAMI -II","ST","SHRI: CHUPFU-O","IND",357,4,2.44
"Nagaland",2003,12,"TSEMINYU","ST","SHRI: R. KHING","JD(U)",8327,1,38.91
"Nagaland",2003,12,"TSEMINYU","ST","SHRI: NILLO","INC",6612,2,30.89
"Nagaland",2003,12,"TSEMINYU","ST","SHRI: KHASU KATH","NPF",4629,3,21.63
"Nagaland",2003,12,"TSEMINYU","ST","SHRI: JOHNY G. RENGMA","BJP",1112,4,5.2
"Nagaland",2003,12,"TSEMINYU","ST","SHRI: CHINNY MECH","NCP",723,5,3.38
"Nagaland",2003,13,"PUGHOBOTO","ST","SHRI: HUSKA","JD(U)",5745,1,49.28
"Nagaland",2003,13,"PUGHOBOTO","ST","SHRI: JOSHUA","INC",4593,2,39.4
"Nagaland",2003,13,"PUGHOBOTO","ST","SHRI: VISHETO","BJP",775,3,6.65
"Nagaland",2003,13,"PUGHOBOTO","ST","SHRI: KASHITO","NPF",545,4,4.67
"Nagaland",2003,14,"SOUTHERN ANGAMI-I","ST","SHRI: MEDOKUL","INC",2845,1,30.23
"Nagaland",2003,14,"SOUTHERN ANGAMI-I","ST","SHRI: MAVIL KHIEYA","NPF",2415,2,25.66
"Nagaland",2003,14,"SOUTHERN ANGAMI-I","ST","SHRI: KHIELEZO","AITC",2272,3,24.14
"Nagaland",2003,14,"SOUTHERN ANGAMI-I","ST","SHRI: NAGAKUL","IND",1878,4,19.96
"Nagaland",2003,15,"SOUTHERN ANGAMI-II","ST","SHRI: K. V. PUSA","INC",5466,1,56.28
"Nagaland",2003,15,"SOUTHERN ANGAMI-II","ST","SHRI: ZAKU TSUKRU","NPF",4247,2,43.72
"Nagaland",2003,16,"PFUTSERO","ST","SHRI: KEWEKHAPE","NPF",8268,1,51.04
"Nagaland",2003,16,"PFUTSERO","ST","SHRI: LHIWESHELO MERO","INC",6765,2,41.76
"Nagaland",2003,16,"PFUTSERO","ST","SHRI: KUHUPOYO","NDM",1165,3,7.19
"Nagaland",2003,17,"CHIZAMI","ST","SHRI: DEO NUKHU","SAP",4616,1,34.71
"Nagaland",2003,17,"CHIZAMI","ST","SHRI: ZHOVEHU LOHE","INC",3769,2,28.34
"Nagaland",2003,17,"CHIZAMI","ST","SHRI: KEWEZU","NPF",3089,3,23.23
"Nagaland",2003,17,"CHIZAMI","ST","SHRI: NGOSAYI S. DEASI","NCP",1823,4,13.71
"Nagaland",2003,18,"CHAZOUBA","ST","SHRI: THENUCHO","NPF",6166,1,35.85
"Nagaland",2003,18,"CHAZOUBA","ST","SHRI: NUZOTA SWURO","INC",4295,2,24.97
"Nagaland",2003,18,"CHAZOUBA","ST","SHRI: VAPRUMO DEMO","IND",4217,3,24.52
"Nagaland",2003,18,"CHAZOUBA","ST","SHRI: POVOTSO LOHE","NCP",1319,4,7.67
"Nagaland",2003,18,"CHAZOUBA","ST","SHRI: SHIETSUYI RUHO","BJP",1204,5,7
"Nagaland",2003,19,"PHEK","ST","SHRI: KUZHOLUZO","NPF",9084,1,59.12
"Nagaland",2003,19,"PHEK","ST","SHRI: ZACHILHU VADEO","INC",6282,2,40.88
"Nagaland",2003,20,"MELURI","ST","SHRI: YITACHU","NPF",5557,1,41.37
"Nagaland",2003,20,"MELURI","ST","SHRI: KHUOSATHO","INC",4832,2,35.97
"Nagaland",2003,20,"MELURI","ST","SHRI: S. SUPONG","RLD",1649,3,12.28
"Nagaland",2003,20,"MELURI","ST","SHRI: P.K.T. MARHUTHO","BJP",1394,4,10.38
"Nagaland",2003,21,"TULI","ST","SHRI: T. TALI","INC",10131,1,57.71
"Nagaland",2003,21,"TULI","ST","SHRI: L. TEMJEN JAMIR","NPF",7423,2,42.29
"Nagaland",2003,22,"ARKAKONG","ST","SHRI: TAKATIBA MASA AO","INC",7950,1,51.52
"Nagaland",2003,22,"ARKAKONG","ST","SHRI: IMTIYANGER","NPF",7452,2,48.29
"Nagaland",2003,22,"ARKAKONG","ST","SHRI: NUKLUTOSHI","BJP",29,3,0.19
"Nagaland",2003,23,"IMPUR","ST","SHRI: NUNGSANGYAPANG","INC",7597,1,58.06
"Nagaland",2003,23,"IMPUR","ST","SHRI: T. YUBANGNENBA","NPF",5488,2,41.94
"Nagaland",2003,24,"ANGETYONGPANG","ST","SHRI: JONSHILEMBA","IND",4535,1,42.16
"Nagaland",2003,24,"ANGETYONGPANG","ST","SHRI: T. SENTICHUBA","INC",2094,2,19.47
"Nagaland",2003,24,"ANGETYONGPANG","ST","SHRI: AOSANEN","JD(U)",1858,3,17.27
"Nagaland",2003,24,"ANGETYONGPANG","ST","SHRI: S. LIMA","SAP",1425,4,13.25
"Nagaland",2003,24,"ANGETYONGPANG","ST","SHRI: ONENCHUBA","NPF",427,5,3.97
"Nagaland",2003,24,"ANGETYONGPANG","ST","SHRI: A. IMTIZULU","BJP",417,6,3.88
"Nagaland",2003,25,"MONGUYA","ST","SHRI: S. SUPONGMEREN JAMIR","INC",7081,1,67.62
"Nagaland",2003,25,"MONGUYA","ST","SHRI: NUNGSANGINBA","NPF",3145,2,30.04
"Nagaland",2003,25,"MONGUYA","ST","SHRI: TEMJENSOBA","BJP",245,3,2.34
"Nagaland",2003,26,"AONGLENDEN","ST","SHRI: S.C. JAMIR","INC",8714,1,90.08
"Nagaland",2003,26,"AONGLENDEN","ST","SMTI: CHUBALEMLA","NPF",928,2,9.59
"Nagaland",2003,26,"AONGLENDEN","ST","SHRI: MAPOTOSHI","IND",32,3,0.33
"Nagaland",2003,27,"MOKOKCHUNG TOWN","ST","SHRI: NUNGSHIZENBA","INC",1937,1,53.63
"Nagaland",2003,27,"MOKOKCHUNG TOWN","ST","SHRI: L. NOKZENKETBA","NPF",1675,2,46.37
"Nagaland",2003,28,"KORIDANG","ST","SHRI: IMKONG IMCHEN","IND",7258,1,42.45
"Nagaland",2003,28,"KORIDANG","ST","SHRI: T. NOKYU LONGCHAR","INC",6894,2,40.32
"Nagaland",2003,28,"KORIDANG","ST","SHRI: K. NOKDEN","BJP",2400,3,14.04
"Nagaland",2003,28,"KORIDANG","ST","SHRI: TEMSUKABA","NPF",547,4,3.2
"Nagaland",2003,29,"JANGPETKONG","ST","SHRI: I. IMKONG","INC",6329,1,74.08
"Nagaland",2003,29,"JANGPETKONG","ST","SHRI: CHUBATEMJEN","NPF",1497,2,17.52
"Nagaland",2003,29,"JANGPETKONG","ST","SHRI: N. MEREN OZUKUM","SAP",717,3,8.39
"Nagaland",2003,30,"ALUNGTAKI","ST","SHRI: TIAMEREN","BJP",7423,1,59.81
"Nagaland",2003,30,"ALUNGTAKI","ST","SHRI: T. SAKU AIER","INC",4988,2,40.19
"Nagaland",2003,31,"AKULUTO","ST","SHRI: KHETO","NPF",3318,1,54.43
"Nagaland",2003,31,"AKULUTO","ST","SHRI: KAKHETO","INC",2778,2,45.57
"Nagaland",2003,32,"ATOIZU","ST","SHRI: DOSHIHE Y.SENIA","INC",3200,1,33.68
"Nagaland",2003,32,"ATOIZU","ST","SHRI: KIYEZHE","NDM",3182,2,33.49
"Nagaland",2003,32,"ATOIZU","ST","SHRI: KIKHEHO","NPF",3118,3,32.82
"Nagaland",2003,33,"SURUHUTO","ST","SHRI: KHUTOVI","IND",4209,1,45.28
"Nagaland",2003,33,"SURUHUTO","ST","SHRI: KIYEZHE AYE","INC",2516,2,27.07
"Nagaland",2003,33,"SURUHUTO","ST","SHRI: KHUKIVI","BJP",1468,3,15.79
"Nagaland",2003,33,"SURUHUTO","ST","DR. SHIKIKHE","NDM",1074,4,11.55
"Nagaland",2003,33,"SURUHUTO","ST","SHRI: SHIHOVI","NLDP",29,5,0.31
"Nagaland",2003,34,"AGHUNATO","ST","SHRI: TOKHEHO","INC",4363,1,54.56
"Nagaland",2003,34,"AGHUNATO","ST","SHRI: PUKHAI","NDM",3608,2,45.12
"Nagaland",2003,34,"AGHUNATO","ST","SHRI: TOHEVI","NPF",26,3,0.33
"Nagaland",2003,35,"ZUNHEBOTO","ST","SHRI: HUKAVI","NDM",4700,1,44.86
"Nagaland",2003,35,"ZUNHEBOTO","ST","SHRI: KAKHEHO","INC",4573,2,43.65
"Nagaland",2003,35,"ZUNHEBOTO","ST","SHRI: TOKHEHO","BJP",1203,3,11.48
"Nagaland",2003,36,"SATAKHA","ST","SHRI: KAITO","INC",3792,1,40.88
"Nagaland",2003,36,"SATAKHA","ST","SHRI: KUGHAVI","NPF",3048,2,32.86
"Nagaland",2003,36,"SATAKHA","ST","SHRI: INAVI","NDM",2274,3,24.52
"Nagaland",2003,36,"SATAKHA","ST","SHRI: VIHOSHE","BJP",161,4,1.74
"Nagaland",2003,37,"TYUI","ST","SHRI: YANKITHUNG YANTHAN","INC",8108,1,49.51
"Nagaland",2003,37,"TYUI","ST","SHRI: T.A. NGULLIE","BJP",5496,2,33.56
"Nagaland",2003,37,"TYUI","ST","NRIO PATTON","NPF",2771,3,16.92
"Nagaland",2003,38,"WOKHA","ST","DR. T.M. LOTHA","BJP",8347,1,35.33
"Nagaland",2003,38,"WOKHA","ST","SHRI: A. YENTSAO ODTUO","NPF",5755,2,24.36
"Nagaland",2003,38,"WOKHA","ST","SHRI: KHYOTHUNGO","NCP",5724,3,24.23
"Nagaland",2003,38,"WOKHA","ST","SHRI: JOHN LOTHA","INC",3799,4,16.08
"Nagaland",2003,39,"SANIS","ST","SHRI: NKHAO LOTHA","NPF",5168,1,26.75
"Nagaland",2003,39,"SANIS","ST","SHRI: Y. SULANTHUNG H. LOTHA","NCP",5131,2,26.55
"Nagaland",2003,39,"SANIS","ST","SHRI: T.L. MERRY","NDM",3285,3,17
"Nagaland",2003,39,"SANIS","ST","SHRI: EKHYIMO KIKON","JD(U)",2176,4,11.26
"Nagaland",2003,39,"SANIS","ST","SHRI: N. THOMAS LOTHA","INC",1687,5,8.73
"Nagaland",2003,39,"SANIS","ST","SHRI: WOBEMO YANTHAN","BJP",803,6,4.16
"Nagaland",2003,39,"SANIS","ST","SHRI: THECHAMO","AITC",679,7,3.51
"Nagaland",2003,39,"SANIS","ST","SHRI: ROLAND LOTHA","NLDP",394,8,2.04
"Nagaland",2003,40,"BHANDARI","ST","SHRI: E.T. EZUNG","NDM",5240,1,31.11
"Nagaland",2003,40,"BHANDARI","ST","SHRI: L. YANTHUNGO PATTON","INC",4554,2,27.04
"Nagaland",2003,40,"BHANDARI","ST","SHRI: MHONJAN","SAP",3698,3,21.95
"Nagaland",2003,40,"BHANDARI","ST","SHRI: T. KIKON","NPF",2380,4,14.13
"Nagaland",2003,40,"BHANDARI","ST","SHRI: TSUNGRO","BJP",949,5,5.63
"Nagaland",2003,40,"BHANDARI","ST","SHRI: LITSEMO LOUIS HUMTSOE","RLD",23,6,0.14
"Nagaland",2003,41,"TIZIT","ST","SHRI: N. YEANGPHONG","NPF",5387,1,39.32
"Nagaland",2003,41,"TIZIT","ST","SHRI: ALOH WANGHAM","NDM",4056,2,29.6
"Nagaland",2003,41,"TIZIT","ST","SHRI: TINGKUP","INC",3837,3,28.01
"Nagaland",2003,41,"TIZIT","ST","SHRI: KHONGWANG","BJP",281,4,2.05
"Nagaland",2003,41,"TIZIT","ST","SHRI: ARUN","JD(U)",140,5,1.02
"Nagaland",2003,42,"WAKCHING","ST","SHRI: M.C. KONYAK","BJP",5859,1,52
"Nagaland",2003,42,"WAKCHING","ST","SHRI: P. ENYEI KONYAK","INC",5408,2,48
"Nagaland",2003,43,"TAPI","ST","SHRI: NOKE","NPF",3328,1,32.3
"Nagaland",2003,43,"TAPI","ST","SHRI: LANPHA","INC",3151,2,30.59
"Nagaland",2003,43,"TAPI","ST","SHRI: M. LONGMETH","NDM",2794,3,27.12
"Nagaland",2003,43,"TAPI","ST","SHRI: APHAO","BJP",1029,4,9.99
"Nagaland",2003,44,"PHOMCHING","ST","SHRI: KONGAM","INC",9399,1,59.27
"Nagaland",2003,44,"PHOMCHING","ST","SHRI: POHWANG","NPF",4841,2,30.53
"Nagaland",2003,44,"PHOMCHING","ST","SHRI: WANGPAI","NDM",895,3,5.64
"Nagaland",2003,44,"PHOMCHING","ST","SHRI: LEIYANG","JD(U)",723,4,4.56
"Nagaland",2003,45,"TEHOK","ST","SHRI: W. WANGYUH","INC",6748,1,52.62
"Nagaland",2003,45,"TEHOK","ST","SHRI: NOKLEM","NPF",4729,2,36.87
"Nagaland",2003,45,"TEHOK","ST","SHRI: CHEN-NYEIM","NDM",906,3,7.06
"Nagaland",2003,45,"TEHOK","ST","SHRI: YAJU","BJP",318,4,2.48
"Nagaland",2003,45,"TEHOK","ST","SHRI: Y. TAPA","RLD",124,5,0.97
"Nagaland",2003,46,"MON TOWN","ST","SHRI: CHINGWANG","INC",5701,1,44.28
"Nagaland",2003,46,"MON TOWN","ST","SHRI: S. YOKTEN","NPF",4260,2,33.09
"Nagaland",2003,46,"MON TOWN","ST","SHRI: C. JOHN","IND",1596,3,12.4
"Nagaland",2003,46,"MON TOWN","ST","SHRI: KHOIWANG","NDM",899,4,6.98
"Nagaland",2003,46,"MON TOWN","ST","SHRI: L. TONGNYEI","BJP",419,5,3.25
"Nagaland",2003,47,"ABOI","ST","SHRI: NYEIWANG","NPF",3721,1,43.63
"Nagaland",2003,47,"ABOI","ST","SHRI: ESHAK","BJP",2955,2,34.65
"Nagaland",2003,47,"ABOI","ST","SHRI: MANLIP","INC",1850,3,21.69
"Nagaland",2003,47,"ABOI","ST","SHRI: HOWING","NCP",3,4,0.04
"Nagaland",2003,48,"MOKA","ST","SHRI: E.E. PANGTEANG","NPF",5837,1,46.06
"Nagaland",2003,48,"MOKA","ST","SHRI: A. NYIAMNYEI","INC",4282,2,33.79
"Nagaland",2003,48,"MOKA","ST","SHRI: P. LONGANG","NDM",2554,3,20.15
"Nagaland",2003,49,"TAMLU","ST","SHRI: NYEMLI PHOM","INC",9427,1,31.33
"Nagaland",2003,49,"TAMLU","ST","B. BANGTICK","NDM",8947,2,29.73
"Nagaland",2003,49,"TAMLU","ST","SHRI: PHONGSHAK","JD(U)",6464,3,21.48
"Nagaland",2003,49,"TAMLU","ST","SHRI: NGANLANG","NPF",4688,4,15.58
"Nagaland",2003,49,"TAMLU","ST","SHRI: SHAUPEN","BJP",568,5,1.89
"Nagaland",2003,50,"LONGLENG","ST","SHRI: CHENLOM PHOM","JD(U)",8595,1,27.52
"Nagaland",2003,50,"LONGLENG","ST","SHRI: PUKYONG PHOM","NPF",7895,2,25.27
"Nagaland",2003,50,"LONGLENG","ST","Y.B. ANGAM PHOM","BJP",7518,3,24.07
"Nagaland",2003,50,"LONGLENG","ST","SHRI: SHAMI ANGH","INC",7229,4,23.14
"Nagaland",2003,51,"NOKSEN","ST","SHRI: H. CHUBA","INC",4478,1,56.16
"Nagaland",2003,51,"NOKSEN","ST","SHRI: C.M. CHANG","NPF",3495,2,43.84
"Nagaland",2003,52,"LONGKHIM CHARE","ST","SHRI: IMTILEMBA","BJP",7211,1,50.86
"Nagaland",2003,52,"LONGKHIM CHARE","ST","SHRI: S.K. SANGTAM","INC",6968,2,49.14
"Nagaland",2003,53,"TUENSANG SADAR-I","ST","SHRI: P. CHUBA","IND",5595,1,37.31
"Nagaland",2003,53,"TUENSANG SADAR-I","ST","SHRI: NUNGSANG","INC",5504,2,36.7
"Nagaland",2003,53,"TUENSANG SADAR-I","ST","SHRI: SASHI","NPF",1771,3,11.81
"Nagaland",2003,53,"TUENSANG SADAR-I","ST","SHRI: K. IMLONG","NDM",1127,4,7.51
"Nagaland",2003,53,"TUENSANG SADAR-I","ST","SHRI: YONGKONGLEMBA","BJP",1000,5,6.67
"Nagaland",2003,54,"TUENSANG SADAR-II","ST","SHRI: A. LAKIUMONG","BJP",4595,1,35.95
"Nagaland",2003,54,"TUENSANG SADAR-II","ST","SHRI: WONGTO","NDM",4104,2,32.11
"Nagaland",2003,54,"TUENSANG SADAR-II","ST","SHRI: KEJONG","INC",4083,3,31.94
"Nagaland",2003,55,"TOBU","ST","SHRI: K. NAIBA KONYAK","NPF",5792,1,48.22
"Nagaland",2003,55,"TOBU","ST","SHRI: A. THONGO MUKIANO","INC",5199,2,43.29
"Nagaland",2003,55,"TOBU","ST","SHRI: H. CHOAKBA","BJP",594,3,4.95
"Nagaland",2003,55,"TOBU","ST","SHRI: PUNGKHAO","IND",426,4,3.55
"Nagaland",2003,56,"NOKLAK","ST","SHRI: P. LONGON","NPF",5736,1,54.45
"Nagaland",2003,56,"NOKLAK","ST","SHRI: SEDEM","INC",4793,2,45.5
"Nagaland",2003,56,"NOKLAK","ST","SHRI: H. THANGPONG","IND",6,3,0.06
"Nagaland",2003,57,"THONOKNYU","ST","SHRI: S. HENO","NDM",4371,1,36.06
"Nagaland",2003,57,"THONOKNYU","ST","SHRI: N.L. AIMONG","INC",2242,2,18.5
"Nagaland",2003,57,"THONOKNYU","ST","SHRI: S. SHINGNYU","IND",1717,3,14.17
"Nagaland",2003,57,"THONOKNYU","ST","SHRI: P. PONGOM","JD(U)",1663,4,13.72
"Nagaland",2003,57,"THONOKNYU","ST","SHRI: T. KHAIKHO","BJP",1117,5,9.22
"Nagaland",2003,57,"THONOKNYU","ST","SHRI: SHILLEM","NPF",1010,6,8.33
"Nagaland",2003,58,"SHAMTORR-CHESSORE","ST","SHRI: K. YAMUKAM","INC",4602,1,30.49
"Nagaland",2003,58,"SHAMTORR-CHESSORE","ST","SHRI: ZUNGKUM","NPF",4379,2,29.01
"Nagaland",2003,58,"SHAMTORR-CHESSORE","ST","SHRI: R. TOHANBA","IND",3218,3,21.32
"Nagaland",2003,58,"SHAMTORR-CHESSORE","ST","SHRI: W. AKHUM","NDM",1597,4,10.58
"Nagaland",2003,58,"SHAMTORR-CHESSORE","ST","SHRI: ROKKIMONG","BJP",1297,5,8.59
"Nagaland",2003,59,"SIYUCHONG-SITIMI","ST","SHRI: C. KIPILI SANGTAM","NDM",10476,1,64.33
"Nagaland",2003,59,"SIYUCHONG-SITIMI","ST","SHRI: S. SETHRICHO SANGTAM","INC",4940,2,30.33
"Nagaland",2003,59,"SIYUCHONG-SITIMI","ST","SHRI: CHOTHRONGBA SANGTAM","NPF",718,3,4.41
"Nagaland",2003,59,"SIYUCHONG-SITIMI","ST","SHRI: P. LIPONGKYU SANGTAM","BJP",152,4,0.93
"Nagaland",2003,60,"PUNGRO-KIPHIRE","ST","SHRI: T. TOROCHU","BJP",10246,1,47.13
"Nagaland",2003,60,"PUNGRO-KIPHIRE","ST","SHRI: TSEPIKIU","NPF",9071,2,41.72
"Nagaland",2003,60,"PUNGRO-KIPHIRE","ST","SHRI: R.L. AKAMBA","INC",2423,3,11.15
"Nagaland",2008,1,"DIMAPUR-I","GEN","K.L. CHISHI","INC",8700,1,60.16
"Nagaland",2008,1,"DIMAPUR-I","GEN","ATOMI","NPF",4774,2,33.01
"Nagaland",2008,1,"DIMAPUR-I","GEN","R.S. SANGTAM","IND",768,3,5.31
"Nagaland",2008,1,"DIMAPUR-I","GEN","ZENEISELE","JD(U)",220,4,1.52
"Nagaland",2008,2,"DIMAPUR-II","ST","SAVI LIEGISE","NPF",15195,2,45.84
"Nagaland",2008,2,"DIMAPUR-II","ST","S.I. JAMIR","INC",17954,1,54.16
"Nagaland",2008,3,"DIMAPUR-III","ST","V. ABU METHA","NPF",2784,3,17.73
"Nagaland",2008,3,"DIMAPUR-III","ST","AZHETO ZHIMOMI","INC",7874,1,50.16
"Nagaland",2008,3,"DIMAPUR-III","ST","AKHEI ACHUMI","IND",170,4,1.08
"Nagaland",2008,3,"DIMAPUR-III","ST","L. INAZHE SEMA","RJD",4871,2,31.03
"Nagaland",2008,4,"GHASPANI-I","ST","Y. HEWOTO AWOMI","INC",17646,1,36.58
"Nagaland",2008,4,"GHASPANI-I","ST","KHEKIHO ZHIMOMI","NPF",16132,2,33.45
"Nagaland",2008,4,"GHASPANI-I","ST","DR. KAKHETO ZHIMOMI","IND",14456,3,29.97
"Nagaland",2008,5,"GHASPANI-II","ST","ROKONICHA","NPF",6661,2,28.54
"Nagaland",2008,5,"GHASPANI-II","ST","MIATHOU","INC",3439,4,14.73
"Nagaland",2008,5,"GHASPANI-II","ST","K. HOLLOHON","IND",8312,1,35.61
"Nagaland",2008,5,"GHASPANI-II","ST","KIKHEHO SEMA","RJD",4931,3,21.12
"Nagaland",2008,6,"TENNING","ST","K. SAMUEL MEDALIANG","NPF",10323,2,40.39
"Nagaland",2008,6,"TENNING","ST","TARIE","INC",15234,1,59.61
"Nagaland",2008,7,"PEREN","ST","T.R. ZELIANG","NPF",14959,1,57.45
"Nagaland",2008,7,"PEREN","ST","VATSU MERU","INC",11080,2,42.55
"Nagaland",2008,8,"WESTERN ANGAMI","ST","KIYANILIE PESEYIE","NPF",6284,1,40.62
"Nagaland",2008,8,"WESTERN ANGAMI","ST","KELHUZHATO NAKHRO","LJP",343,4,2.22
"Nagaland",2008,8,"WESTERN ANGAMI","ST","ACHUBU","INC",4854,2,31.37
"Nagaland",2008,8,"WESTERN ANGAMI","ST","ASU KEYHO","IND",3990,3,25.79
