"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Kerala",1977,83,"DEVICOLAM","SC","C. B. RAMAKRISHNAN","IND",237,5,0.42
"Kerala",1977,83,"DEVICOLAM","SC","S. VELAYUDHAN","IND",92,6,0.16
"Kerala",1977,84,"IDUKKI","GEN","V. T. SEBASTIAN","KEC",23244,1,43.9
"Kerala",1977,84,"IDUKKI","GEN","JOHAN THOMAS MOOLAPPARAMPIL","IND",14071,2,26.57
"Kerala",1977,84,"IDUKKI","GEN","E. M. AUGUSTHY","IND",9482,3,17.91
"Kerala",1977,84,"IDUKKI","GEN","K. P. GPOI","IND",4900,4,9.25
"Kerala",1977,84,"IDUKKI","GEN","JOSEPH PAIKA","IND",843,5,1.59
"Kerala",1977,84,"IDUKKI","GEN","JOSEPH I. C.","IND",191,6,0.36
"Kerala",1977,84,"IDUKKI","GEN","S. VILAKKUNNAM","IND",135,7,0.25
"Kerala",1977,84,"IDUKKI","GEN","MATHEW VARKEY","IND",83,8,0.16
"Kerala",1977,85,"UDUMBANCHOLA","GEN","THOMAS JOSEPH","KEC",29083,1,50.18
"Kerala",1977,85,"UDUMBANCHOLA","GEN","M. R. SUKUMARAN NAIR","IND",109,10,0.19
"Kerala",1977,85,"UDUMBANCHOLA","GEN","M. GINADEVAN","CPM",20843,2,35.96
"Kerala",1977,85,"UDUMBANCHOLA","GEN","NARAYANAN KOCHUKUNJU","IND",4289,3,7.4
"Kerala",1977,85,"UDUMBANCHOLA","GEN","JOSEPH THOMAS","IND",1091,4,1.88
"Kerala",1977,85,"UDUMBANCHOLA","GEN","PHILLIP CHACKO","ADK",1020,5,1.76
"Kerala",1977,85,"UDUMBANCHOLA","GEN","MANUEL SUBBAYYAN","IND",932,6,1.61
"Kerala",1977,85,"UDUMBANCHOLA","GEN","MARTHAI PHILLIPOSE","IND",332,7,0.57
"Kerala",1977,85,"UDUMBANCHOLA","GEN","P. V. SHREEDHARAN","IND",134,8,0.23
"Kerala",1977,85,"UDUMBANCHOLA","GEN","LAZER LONAN","IND",127,9,0.22
"Kerala",1977,86,"PEERMADE","GEN","C. A. KURIYAN","CPI",27360,1,49.85
"Kerala",1977,86,"PEERMADE","GEN","K. S. KRISHNAN","CPM",20013,2,36.47
"Kerala",1977,86,"PEERMADE","GEN","KALLARA SUKUMARAN","IND",3425,3,6.24
"Kerala",1977,86,"PEERMADE","GEN","S. K.. ANANDAN","IND",2564,4,4.67
"Kerala",1977,86,"PEERMADE","GEN","INNACI MUTHU RAYAPPAN","ADK",1094,5,1.99
"Kerala",1977,86,"PEERMADE","GEN","ARUMA NAYAGOM SUBBIAH","IND",424,6,0.77
"Kerala",1977,87,"KANJIRAPPALLY","GEN","K. V. KURIAN","KEC",32207,1,50.9
"Kerala",1977,87,"KANJIRAPPALLY","GEN","EAPEN JACOB","KCP",28227,2,44.61
"Kerala",1977,87,"KANJIRAPPALLY","GEN","P. GOVINDAN KUTTY","IND",1864,3,2.95
"Kerala",1977,87,"KANJIRAPPALLY","GEN","R. S. M. ISMAIL","IND",425,4,0.67
"Kerala",1977,87,"KANJIRAPPALLY","GEN","ABRAHAM CHACKO","IND",219,5,0.35
"Kerala",1977,87,"KANJIRAPPALLY","GEN","K. SIVARAMAN","IND",177,6,0.28
"Kerala",1977,87,"KANJIRAPPALLY","GEN","K. C. JAYADEVPERUMAL","IND",153,7,0.24
"Kerala",1977,88,"VAZHOOR","GEN","K. NARAYANA KURUP","KEC",37391,1,66.69
"Kerala",1977,88,"VAZHOOR","GEN","K. M. SADASIVAN NAIR","CPM",17356,2,30.95
"Kerala",1977,88,"VAZHOOR","GEN","PAUL CHIKARODU","IND",1070,3,1.91
"Kerala",1977,88,"VAZHOOR","GEN","A. CHANDRAN","IND",252,4,0.45
"Kerala",1977,89,"CHANGANACHERRY","GEN","JOSEPH CHACKO","KEC",31960,1,49.94
"Kerala",1977,89,"CHANGANACHERRY","GEN","MATHEW MULLAKUPADEM","KCP",19481,2,30.44
"Kerala",1977,89,"CHANGANACHERRY","GEN","P. P. JOSE","IND",8612,3,13.46
"Kerala",1977,89,"CHANGANACHERRY","GEN","P. K. DIVAKARAN","IND",3046,4,4.76
"Kerala",1977,89,"CHANGANACHERRY","GEN","T. R. SUKUMARAN","IND",903,5,1.41
"Kerala",1977,90,"KOTTAYAM","GEN","P. P. GEORGE","CPI",35683,1,50.36
"Kerala",1977,90,"KOTTAYAM","GEN","M. THOMAS","CPM",32107,2,45.31
"Kerala",1977,90,"KOTTAYAM","GEN","VAIKOM DEVARAJ","IND",1923,3,2.71
"Kerala",1977,90,"KOTTAYAM","GEN","THIRUVARPPU PARAMESWARAN NAIR","IND",538,4,0.76
"Kerala",1977,90,"KOTTAYAM","GEN","T. K. KOCHOLAKUMAR","IND",335,5,0.47
"Kerala",1977,90,"KOTTAYAM","GEN","V. D. JOHN DEVASSIA","IND",276,6,0.39
"Kerala",1977,91,"ETTUMANOOR","GEN","P. B. R. PILLAI","BLD",23795,1,37.7
"Kerala",1977,91,"ETTUMANOOR","GEN","M. C. ABRAHAM","INC",23553,2,37.32
"Kerala",1977,91,"ETTUMANOOR","GEN","GEORGE JOSEPH PODIPARA","IND",14817,3,23.48
"Kerala",1977,91,"ETTUMANOOR","GEN","K. J. SUDHAKARAN","IND",953,4,1.51
"Kerala",1977,92,"PUTHUPPALLY","GEN","OOMMEN CHANDY","INC",40376,1,60.1
"Kerala",1977,92,"PUTHUPPALLY","GEN","P. C. CHERIAN","BLD",24466,2,36.42
"Kerala",1977,92,"PUTHUPPALLY","GEN","P. K. VIJAYAN","IND",1663,3,2.48
"Kerala",1977,92,"PUTHUPPALLY","GEN","AYARKUNNAM RAMAN NAIR","IND",676,4,1.01
"Kerala",1977,93,"POONJAR","GEN","V. J. JOSEPH","KEC",34770,1,62.27
"Kerala",1977,93,"POONJAR","GEN","P. I. DEVASIA","KCP",21065,2,37.73
"Kerala",1977,94,"PALAI","GEN","K. M. MANI","KEC",39664,1,61.03
"Kerala",1977,94,"PALAI","GEN","N. C. JOSEPH","IND",24807,2,38.17
"Kerala",1977,94,"PALAI","GEN","JOSEPH CHERIAN","IND",521,3,0.8
"Kerala",1977,95,"KADUTHURUTHY","GEN","O. LUKOSE","KEC",38403,1,59.95
"Kerala",1977,95,"KADUTHURUTHY","GEN","K. K. JOSEPH","CPM",25652,2,40.05
"Kerala",1977,96,"VAIKOM","SC","M. K. KESAVAN","CPI",39711,1,60.25
"Kerala",1977,96,"VAIKOM","SC","K. G. BHASKARAN","CPM",24770,2,37.58
"Kerala",1977,96,"VAIKOM","SC","M. K. KUNJAN","IND",746,3,1.13
"Kerala",1977,96,"VAIKOM","SC","P. K. NARAYANAN","IND",365,4,0.55
"Kerala",1977,96,"VAIKOM","SC","KUMARJI DAVID","IND",323,5,0.49
"Kerala",1977,97,"AROOR","GEN","P. S. SREENIVASAN","CPI",39643,1,56.06
"Kerala",1977,97,"AROOR","GEN","K. R. GOURI","CPM",30048,2,42.5
"Kerala",1977,97,"AROOR","GEN","T. A. PRABHAKARAN","IND",425,3,0.6
"Kerala",1977,97,"AROOR","GEN","THURAVOOR BHASI","IND",358,4,0.51
"Kerala",1977,97,"AROOR","GEN","C. V. KUNJIKUTTAN","IND",235,5,0.33
"Kerala",1977,98,"SHERTALAI","GEN","M. K. RAGHAVAN","INC",37767,1,58.69
"Kerala",1977,98,"SHERTALAI","GEN","N. P. THANDAR","CPM",26007,2,40.42
"Kerala",1977,98,"SHERTALAI","GEN","RAJAGOPALA KARTHA","IND",572,3,0.89
"Kerala",1977,99,"MARARIKULAM","GEN","A. V. THAMARAKSHAN","RSP",39094,1,50.43
"Kerala",1977,99,"MARARIKULAM","GEN","P. K. CHANDRANDAN","CPM",34748,2,44.83
"Kerala",1977,99,"MARARIKULAM","GEN","M. D. GOPIDAS","IND",3673,3,4.74
"Kerala",1977,100,"ALLEPPEY","GEN","P. K. VASUDEVAN NAIR","CPI",35301,1,57.94
"Kerala",1977,100,"ALLEPPEY","GEN","JOSEPH MATAHN","BLD",25631,2,42.06
"Kerala",1977,101,"AMBALAPUZHA","GEN","K.K. KUMARA PILLAI","RSP",32056,1,51.81
"Kerala",1977,101,"AMBALAPUZHA","GEN","V.S. ACHUTHANANDAN","CPM",26471,2,42.79
"Kerala",1977,101,"AMBALAPUZHA","GEN","RAJASIMHAN","IND",2288,3,3.7
"Kerala",1977,101,"AMBALAPUZHA","GEN","K.BALAKRISHNA KURUP","IND",458,4,0.74
"Kerala",1977,101,"AMBALAPUZHA","GEN","P.A. MAJEED","IND",269,5,0.43
"Kerala",1977,101,"AMBALAPUZHA","GEN","JOSEPH POOTHARA","IND",223,6,0.36
"Kerala",1977,101,"AMBALAPUZHA","GEN","RAMA PANIKER HARIHARA IYER","IND",102,7,0.16
"Kerala",1977,102,"KUTTANAD","GEN","EAPPEN KANDAKUDY","KEC",34161,1,52.81
"Kerala",1977,102,"KUTTANAD","GEN","K.P. JOSEPH","CPM",27014,2,41.76
"Kerala",1977,102,"KUTTANAD","GEN","K. RAVU","IND",3054,3,4.72
"Kerala",1977,102,"KUTTANAD","GEN","KURIAN MATHEW","IND",305,4,0.47
"Kerala",1977,102,"KUTTANAD","GEN","P.Z. JOSEPH","IND",152,5,0.23
"Kerala",1977,103,"HARIPAD","GEN","G.P. MANGALATHU MADAOM","IND",33037,1,45.92
"Kerala",1977,103,"HARIPAD","GEN","C.B.C. WARRIER","CPM",30118,2,41.86
"Kerala",1977,103,"HARIPAD","GEN","K. BALAKRISHAN","IND",8266,3,11.49
"Kerala",1977,103,"HARIPAD","GEN","G. DASAPPAN PILLAI","IND",421,4,0.59
"Kerala",1977,103,"HARIPAD","GEN","K.R. HARIPAD","IND",102,5,0.14
"Kerala",1977,104,"KAYAMKULAM","GEN","THUNDATHIE KUNJUKRISHNA PILLAI","INC",29742,1,46.4
"Kerala",1977,104,"KAYAMKULAM","GEN","P.A. HARIS P.K. KUNJU","BLD",24655,2,38.47
"Kerala",1977,104,"KAYAMKULAM","GEN","T.V. VIJAYARAJAN","IND",9699,3,15.13
"Kerala",1977,105,"THIRUVALLA","GEN","E. JOHN JACOB","KEC",31548,1,54.16
"Kerala",1977,105,"THIRUVALLA","GEN","JOHN JACOB VALLAKKALIL","KCP",24573,2,42.18
"Kerala",1977,105,"THIRUVALLA","GEN","VENGAL P.K. MATHEW","IND",1299,3,2.23
"Kerala",1977,105,"THIRUVALLA","GEN","K. KARUNAKARA PILLAI","IND",407,4,0.7
"Kerala",1977,105,"THIRUVALLA","GEN","SAMUEL CHERIAN","IND",225,5,0.39
"Kerala",1977,105,"THIRUVALLA","GEN","MATHAI CHACKO","IND",203,6,0.35
"Kerala",1977,106,"KALLOOPPARA","GEN","T.S. JOHN","KEC",33967,1,61.82
"Kerala",1977,106,"KALLOOPPARA","GEN","E.K. KURIAKOSE","KCP",17173,2,31.25
"Kerala",1977,106,"KALLOOPPARA","GEN","GEORGE VARGHESE","IND",2173,3,3.95
"Kerala",1977,106,"KALLOOPPARA","GEN","A. MARET","IND",865,4,1.57
"Kerala",1977,106,"KALLOOPPARA","GEN","M.D. KUNJOONJU SHASTRI","IND",402,5,0.73
"Kerala",1977,106,"KALLOOPPARA","GEN","CHRISTUDAS","IND",230,6,0.42
"Kerala",1977,106,"KALLOOPPARA","GEN","M.D. JANAMMA","IND",136,7,0.25
"Kerala",1977,107,"ARANMULA","GEN","M.K. HEMACHANDRAN","INC",35482,1,60.32
"Kerala",1977,107,"ARANMULA","GEN","P.N. CHANDRASENAN","IND",21127,2,35.92
"Kerala",1977,107,"ARANMULA","GEN","PERINGALA BALAKRISHNAN","IND",1691,3,2.87
"Kerala",1977,107,"ARANMULA","GEN","RAMAKRISHNA PILLAI","IND",521,4,0.89
"Kerala",1977,108,"CHENGANNUR","GEN","THAKAPPAN PILLAI","IND",33909,1,53.13
"Kerala",1977,108,"CHENGANNUR","GEN","K.R. SARASWATHI AMMA","KCP",27356,2,42.86
"Kerala",1977,108,"CHENGANNUR","GEN","V. VISWANATHAN","IND",2150,3,3.37
"Kerala",1977,108,"CHENGANNUR","GEN","P.P. MATHEW","IND",409,4,0.64
"Kerala",1977,109,"MAVELIKARA","GEN","BHASKARAN NAIR","IND",35103,1,52.69
"Kerala",1977,109,"MAVELIKARA","GEN","S. GOVINDA KURUP","CPM",26310,2,39.49
"Kerala",1977,109,"MAVELIKARA","GEN","K. VISWANATHAN","IND",4946,3,7.42
"Kerala",1977,109,"MAVELIKARA","GEN","KESHVA PILLAI","IND",262,4,0.39
"Kerala",1977,110,"PANDALAM","SC","DAMODARAN KALASSERY","INC",36938,1,50.53
"Kerala",1977,110,"PANDALAM","SC","V. KESAVAN","CPM",31764,2,43.45
"Kerala",1977,110,"PANDALAM","SC","P.C. KUNJACHAN","IND",3838,3,5.25
"Kerala",1977,110,"PANDALAM","SC","K.V. ACHUTHAN","IND",448,4,0.61
"Kerala",1977,110,"PANDALAM","SC","M. MADHAVAN","IND",109,5,0.15
"Kerala",1977,111,"RANNI","GEN","K.A. MATHEW","KEC",32530,1,56.89
"Kerala",1977,111,"RANNI","GEN","F. THOMAS KUTTIKAYAM","KCP",23235,2,40.64
"Kerala",1977,111,"RANNI","GEN","RAMAN THEVAN","IND",679,3,1.19
"Kerala",1977,111,"RANNI","GEN","IDIKULA IDIKULA VAYALA","IND",343,4,0.6
"Kerala",1977,111,"RANNI","GEN","T. BALAKRISHNA","IND",213,5,0.37
"Kerala",1977,111,"RANNI","GEN","JOSE CHALUPARAMBIL","IND",179,6,0.31
"Kerala",1977,112,"PATHANAMTHITTA","GEN","GEORGE MATHEW","KEC",34853,1,53.18
"Kerala",1977,112,"PATHANAMTHITTA","GEN","K.K. NAIR","IND",30686,2,46.82
"Kerala",1977,113,"KONNI","GEN","P.J. THOMAS","INC",30714,1,50.01
"Kerala",1977,113,"KONNI","GEN","R.C. UNNITHAN","CPM",30277,2,49.3
"Kerala",1977,113,"KONNI","GEN","C.K. NARAYANAN","IND",429,3,0.7
"Kerala",1977,114,"PATHANAPURAM","GEN","E.K. PILLAI","CPI",30927,1,50
"Kerala",1977,114,"PATHANAPURAM","GEN","A. GEORGE","KCP",30136,2,48.72
"Kerala",1977,114,"PATHANAPURAM","GEN","L. SOLOMAN","IND",398,3,0.64
"Kerala",1977,114,"PATHANAPURAM","GEN","C. RAVEENDRAN","IND",390,4,0.63
"Kerala",1977,115,"PUNALOOR","GEN","P.K. SREENJVASAN","CPI",33870,1,52.16
"Kerala",1977,115,"PUNALOOR","GEN","V. BHARATHAN","CPM",30668,2,47.23
"Kerala",1977,115,"PUNALOOR","GEN","P.A. ITTY","IND",395,3,0.61
"Kerala",1977,116,"CHADAYAMANGALAM","GEN","CHANDRASEKHARAN NAIR","CPI",31906,1,59.87
"Kerala",1977,116,"CHADAYAMANGALAM","GEN","N. SUNDARESAN","CPM",20219,2,37.94
"Kerala",1977,116,"CHADAYAMANGALAM","GEN","G. GURUDAS","IND",1169,3,2.19
"Kerala",1977,117,"KOTTARAKARA","GEN","R. BALAKRISHAN PILLAI","KCP",37253,1,61.36
"Kerala",1977,117,"KOTTARAKARA","GEN","KOTTARA GOPALKRISHAN","INC",23098,2,38.05
"Kerala",1977,117,"KOTTARAKARA","GEN","PUTHOOR MAHESH","IND",295,3,0.49
"Kerala",1977,117,"KOTTARAKARA","GEN","SACHIDANANDAN","IND",66,4,0.11
"Kerala",1977,118,"NEDUVATHUR","SC","BHARGAVI THANKAPPAN","CPI",33941,1,57.71
"Kerala",1977,118,"NEDUVATHUR","SC","K. KUTTAN KUNJAN","IND",135,10,0.23
"Kerala",1977,118,"NEDUVATHUR","SC","V.K. VIJAYAN","IND",115,11,0.2
"Kerala",1977,118,"NEDUVATHUR","SC","RAGHUVAN RAMAN","IND",113,12,0.19
"Kerala",1977,118,"NEDUVATHUR","SC","A. RAGHAVAN","IND",84,13,0.14
"Kerala",1977,118,"NEDUVATHUR","SC","VETTIKAVALA KOCHUKUNJU","BLD",22019,2,37.44
"Kerala",1977,118,"NEDUVATHUR","SC","MARANAD NARAYANAN","IND",523,3,0.89
"Kerala",1977,118,"NEDUVATHUR","SC","K. SUDHAKARAN","IND",508,4,0.86
"Kerala",1977,118,"NEDUVATHUR","SC","A. KOCHUKARAMBAN","IND",402,5,0.68
"Kerala",1977,118,"NEDUVATHUR","SC","KOTTAKUZHY SUKUMARAN","IND",341,6,0.58
"Kerala",1977,118,"NEDUVATHUR","SC","N.S. PURUSHOTHAMAN","IND",246,7,0.42
"Kerala",1977,118,"NEDUVATHUR","SC","KADAMANKODE BHASKARAN","IND",221,8,0.38
"Kerala",1977,118,"NEDUVATHUR","SC","K. KUNJU KUNJU","IND",163,9,0.28
"Kerala",1977,119,"ADOOR","GEN","THENNALA BALAKRISHNA PILLAI","INC",31214,1,54.03
"Kerala",1977,119,"ADOOR","GEN","MATHEW MUTHALALI","KCP",23826,2,41.24
"Kerala",1977,119,"ADOOR","GEN","P.V. MATHEW","IND",2062,3,3.57
"Kerala",1977,119,"ADOOR","GEN","THOTTATHIL MUNRALI","IND",500,4,0.87
"Kerala",1977,119,"ADOOR","GEN","N. RAMANUJAN","IND",166,5,0.29
"Kerala",1977,120,"KUNNATHUR","SC","KALLADA NARAYANAN","RSP",43347,1,63.33
"Kerala",1977,120,"KUNNATHUR","SC","C.K. THANKAPPAN","CPM",25103,2,36.67
"Kerala",1977,121,"KARUNAGAPALLY","GEN","P.M. SHERIFF","CPI",29739,1,47.8
"Kerala",1977,121,"KARUNAGAPALLY","GEN","C.P. KARUNNAKARAN PILLAI","CPM",24255,2,38.99
"Kerala",1977,121,"KARUNAGAPALLY","GEN","T.V. GOPI","IND",8217,3,13.21
"Kerala",1977,122,"CHAVARA","GEN","BABY JOHN","RSP",36892,1,60.82
"Kerala",1977,122,"CHAVARA","GEN","A. NOORUNDIN KUNJU","IND",17583,2,28.99
"Kerala",1977,122,"CHAVARA","GEN","N. KIRSHNAN KUTTY","IND",3450,3,5.69
"Kerala",1977,122,"CHAVARA","GEN","VARGHESE GEORGE","IND",1368,4,2.26
"Kerala",1977,122,"CHAVARA","GEN","J. VINCENT KEKKAS","IND",859,5,1.42
"Kerala",1977,122,"CHAVARA","GEN","CHAVARA SURENDRAN PILLAI","IND",438,6,0.72
"Kerala",1977,122,"CHAVARA","GEN","CHAVARA T. KUNJU KUNJU","IND",70,7,0.12
"Kerala",1977,123,"KUNDARA","GEN","A.A. RASHIM","INC",29758,1,49.65
"Kerala",1977,123,"KUNDARA","GEN","V.V. JOSEPH","IND",29362,2,48.99
"Kerala",1977,123,"KUNDARA","GEN","M.M. KEMAL","IND",547,3,0.91
"Kerala",1977,123,"KUNDARA","GEN","P. VASUDEVAN","IND",270,4,0.45
"Kerala",1977,124,"QUILON","GEN","THYAGARAJAN","RSP",37065,1,59.14
"Kerala",1977,124,"QUILON","GEN","N. PADMALOCHANAN","CPM",24049,2,38.37
"Kerala",1977,124,"QUILON","GEN","HARIDAS (KUTTAN)","IND",703,3,1.12
"Kerala",1977,124,"QUILON","GEN","JALALUDHEEN","SUC",322,4,0.51
"Kerala",1977,124,"QUILON","GEN","L.N. POTTY","IND",297,5,0.47
"Kerala",1977,124,"QUILON","GEN","SHAHUL HAMEED","IND",125,6,0.2
"Kerala",1977,124,"QUILON","GEN","G. ELIAS","IND",76,7,0.12
"Kerala",1977,124,"QUILON","GEN","ALEX","IND",33,8,0.05
"Kerala",1977,125,"ERAVIPURAM","GEN","R.S. UNNI","RSP",39119,1,58.52
"Kerala",1977,125,"ERAVIPURAM","GEN","R.M. PARAMESWARAN","IND",22666,2,33.91
"Kerala",1977,125,"ERAVIPURAM","GEN","MAYYANAD N. VISWAMBHARAN","IND",2118,3,3.17
"Kerala",1977,125,"ERAVIPURAM","GEN","N. SUGATHAN","IND",1507,4,2.25
"Kerala",1977,125,"ERAVIPURAM","GEN","V. NATARAJAN","SUC",781,5,1.17
"Kerala",1977,125,"ERAVIPURAM","GEN","NAGARAJAN POTTI","IND",485,6,0.73
"Kerala",1977,125,"ERAVIPURAM","GEN","E. SHAMSUDDIN","IND",171,7,0.26
"Kerala",1977,126,"CHATHANOOR","GEN","J. CHITHARANJAN","CPI",38787,1,62.81
"Kerala",1977,126,"CHATHANOOR","GEN","VARINJA VASU PILLAI","BLD",20016,2,32.41
"Kerala",1977,126,"CHATHANOOR","GEN","N. GANAPATHI PILLAI","IND",1691,3,2.74
"Kerala",1977,126,"CHATHANOOR","GEN","PAZHANGALAM BADARUDDIN","SUC",825,4,1.34
"Kerala",1977,126,"CHATHANOOR","GEN","K. GOPALAKRISHNAN","IND",437,5,0.71
"Kerala",1977,127,"VARKALA","GEN","T.A. MAJEED","CPI",25210,1,49.37
"Kerala",1977,127,"VARKALA","GEN","SHAMSUDDIN","BLD",18991,2,37.19
"Kerala",1977,127,"VARKALA","GEN","PRIYADARASANAN","IND",5702,3,11.17
"Kerala",1977,127,"VARKALA","GEN","BALAN","IND",1165,4,2.28
"Kerala",1977,128,"ATTINGAL","GEN","VAKKAM PURUSHOTHAMAN","INC",32452,1,56.08
"Kerala",1977,128,"ATTINGAL","GEN","VARKALA RADHAKRISHNAN","CPM",23892,2,41.29
"Kerala",1977,128,"ATTINGAL","GEN","G. DEVARAJAN","IND",942,3,1.63
"Kerala",1977,128,"ATTINGAL","GEN","P.K. BALAKRISHNAN","IND",319,4,0.55
"Kerala",1977,128,"ATTINGAL","GEN","HENRY","IND",258,5,0.45
"Kerala",1977,129,"KILIMANOOR","SC","P.K. CHATHAN MASTER","CPI",32242,1,50.65
"Kerala",1977,129,"KILIMANOOR","SC","C.K. BALAKRISHNAN","CPM",31412,2,49.35
"Kerala",1977,130,"VAMANAPURAM","GEN","N. VASUDEVAN PILLAI","CPM",31463,1,51.34
"Kerala",1977,130,"VAMANAPURAM","GEN","M. KUNJU KRISHNAN PILLAI","INC",29071,2,47.43
"Kerala",1977,130,"VAMANAPURAM","GEN","K. THANKAPPAN","IND",651,3,1.06
"Kerala",1977,130,"VAMANAPURAM","GEN","K. SUSEELAN NAIR","IND",102,4,0.17
"Kerala",1977,131,"ARIYANAD","GEN","K.C. VAMADEVAN","RSP",26100,1,50.06
"Kerala",1977,131,"ARIYANAD","GEN","THAKIDI KRISHANAN NAIR","BLD",18908,2,36.27
"Kerala",1977,131,"ARIYANAD","GEN","KATTAKKADA CHRISTPOHER","IND",5097,3,9.78
"Kerala",1977,131,"ARIYANAD","GEN","MARY BHAVANAM YPHANNAN","IND",841,4,1.61
"Kerala",1977,131,"ARIYANAD","GEN","R. BALAKRISHNA PILLAI","IND",658,5,1.26
"Kerala",1977,131,"ARIYANAD","GEN","KATTAKKADA C. SUKUMARAN","IND",252,6,0.48
"Kerala",1977,131,"ARIYANAD","GEN","MATTAPPALLY A BDUL MAJEED","IND",143,7,0.27
"Kerala",1977,131,"ARIYANAD","GEN","K. SOMASEKHARAN NAIR","IND",134,8,0.26
"Kerala",1977,132,"NEDUMANGAD","GEN","KANIAPURAM RAMACHANDRAN NAIR","CPI",34731,1,56.1
"Kerala",1977,132,"NEDUMANGAD","GEN","R. SUNDARESAN NAIR","IND",23992,2,38.75
"Kerala",1977,132,"NEDUMANGAD","GEN","A.C. DAS","IND",1973,3,3.19
"Kerala",1977,132,"NEDUMANGAD","GEN","ARYANAD M. KUTTAPPAN","IND",1218,4,1.97
"Kerala",1977,133,"KAZHAKUTTAM","GEN","THLAEKUNNIL BASHEER","INC",37014,1,59.94
"Kerala",1977,133,"KAZHAKUTTAM","GEN","A. ESSUDDIN","MLO",22637,2,36.66
"Kerala",1977,133,"KAZHAKUTTAM","GEN","M. ALIKUNJU SHASTRY","IND",832,3,1.35
"Kerala",1977,133,"KAZHAKUTTAM","GEN","J. RAMACHANDRA KURUP","IND",468,4,0.76
"Kerala",1977,133,"KAZHAKUTTAM","GEN","KAIKARA SHAMSUDDIN","BLD",381,5,0.62
"Kerala",1977,133,"KAZHAKUTTAM","GEN","V. SOMANATHAN","IND",254,6,0.41
"Kerala",1977,133,"KAZHAKUTTAM","GEN","MANATHALA VELAYUDHAN NAIR","IND",161,7,0.26
"Kerala",1977,134,"TRIVANDRUM NORTH","GEN","K. RAVEENDRAN NAIR","IND",31971,1,52.75
"Kerala",1977,134,"TRIVANDRUM NORTH","GEN","S. DHARMARAJAN","CPM",25806,2,42.58
"Kerala",1977,134,"TRIVANDRUM NORTH","GEN","V. VASUDEVAN","IND",966,3,1.59
"Kerala",1977,134,"TRIVANDRUM NORTH","GEN","N.T. GOPALAN","IND",745,4,1.23
"Kerala",1977,134,"TRIVANDRUM NORTH","GEN","MATHEW M. PHILIP","IND",572,5,0.94
"Kerala",1977,134,"TRIVANDRUM NORTH","GEN","B. MADHAVAN NAIR","IND",544,6,0.9
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","K. PANKAJAKSHAN","RSP",31224,1,52.81
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","S.M. NOOHU","BLD",20301,2,34.34
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","E.P. EAPEN","IND",4718,3,7.98
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","AUGUSTIN LOPAZ","IND",2104,4,3.56
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","K. KARTHIKEYAN","IND",243,5,0.41
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","Y. ALPHOSE","IND",192,6,0.32
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","K. SREEKANTAN","IND",191,7,0.32
"Kerala",1977,135,"TRIVANDRUM WEST","GEN","PAUL HENRY ROZARIO","IND",152,8,0.26
"Kerala",1977,136,"TRIVANDRUM EAST","GEN","P. NARAYANAN NAIR","IND",33405,1,57.79
"Kerala",1977,136,"TRIVANDRUM EAST","GEN","J. SARADAMMA","CPM",22802,2,39.45
"Kerala",1977,136,"TRIVANDRUM EAST","GEN","DAMARIS CHARLES","IND",1063,3,1.84
"Kerala",1977,136,"TRIVANDRUM EAST","GEN","P. SUSEELAN","IND",278,4,0.48
"Kerala",1977,136,"TRIVANDRUM EAST","GEN","K.M. ABDUL HAKIM","IND",255,5,0.44
"Kerala",1977,137,"NEMOM","GEN","S. VARADARAJAN NAIR","INC",32063,1,52.58
"Kerala",1977,137,"NEMOM","GEN","PALLICHAL SADASIVAN","CPM",25142,2,41.23
"Kerala",1977,137,"NEMOM","GEN","THONSON JOSEPH","IND",3778,3,6.2
"Kerala",1977,138,"KOVALAM","GEN","A. NEELLALOHITHADASAN NADAR","IND",32549,1,49.44
"Kerala",1977,138,"KOVALAM","GEN","N. SAKTHAN","KEC",28435,2,43.19
"Kerala",1977,138,"KOVALAM","GEN","N. SHIVADAS","IND",2341,3,3.56
"Kerala",1977,138,"KOVALAM","GEN","N. PRABHAKARAN","IND",1713,4,2.6
"Kerala",1977,138,"KOVALAM","GEN","R. KUTTAN NADAR","IND",528,5,0.8
"Kerala",1977,138,"KOVALAM","GEN","A.P.P. RAJA","IND",272,6,0.41
"Kerala",1977,139,"NEYYATTINKARA","GEN","R. SUNDARESAN NAIR","IND",30372,1,48.92
"Kerala",1977,139,"NEYYATTINKARA","GEN","R. PARAMESWARAN","CPM",24678,2,39.75
"Kerala",1977,139,"NEYYATTINKARA","GEN","I. STUART","IND",5959,3,9.6
"Kerala",1977,139,"NEYYATTINKARA","GEN","P. JOSHUA","IND",1079,4,1.74
"Kerala",1977,140,"PARASSALA","GEN","M. KUNJUKRISHNAN NADAR","INC",34485,1,57.61
"Kerala",1977,140,"PARASSALA","GEN","M. SATHYANESAN","CPM",21084,2,35.22
