"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mysore",1967,177,1,"HAVERI","M. B. VEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,177,2,"HAVERI","V. P. REVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,177,3,"HAVERI","M. R. FAKIRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,177,4,"HAVERI","K. M. FAKIRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,177,5,"HAVERI","K. R. SANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,178,1,"SHIRHATTI","K. S. VEERAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,178,2,"SHIRHATTI","M. L. VENKATESH",NA,NA,NA,NA,NA,NA
"Mysore",1967,179,1,"MUNDARGI","C. C. MAHANTAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,179,2,"MUNDARGI","P. M. MARTANDAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,180,1,"GADAG","P. K. HANAMANTAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,180,2,"GADAG","M. V. RUDRAPPAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,181,1,"RON","D. A. JNANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,181,2,"RON","P. M. SANGANAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,182,1,"NARGUND","D. R. VEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,182,2,"NARGUND","M. M. MUDAKAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,182,3,"NARGUND","H. S. DEVININGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,183,1,"NAVALGUND","P. R. MARIGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,183,2,"NAVALGUND","B. B. MALLAOPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,183,3,"NAVALGUND","K. M. GURUBASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,184,1,"RAMDURG","P. S. MADEVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,184,2,"RAMDURG","H. B. BASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,184,3,"RAMDURG","R. NARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,184,4,"RAMDURG","K. S. RANGNATHARAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,185,1,"PARASGAD","K. H. VEERABHADRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,185,2,"PARASGAD","P. S. BINDURAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,186,1,"BAILHONGAL","B. B. ANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,186,2,"BAILHONGAL","C. S. IRASANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,187,1,"KITTUR","S. B. MALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,187,2,"KITTUR","Y. B. SHANTALINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,187,3,"KITTUR","P. S. VEERANGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,188,1,"KHANAPUR","S. N. BHAGWANTRAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,188,2,"KHANAPUR","T. K. NINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,188,3,"KHANAPUR","M. S. MARTANDRAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,189,1,"BELGAUM","S. B. BHIMARAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,189,2,"BELGAUM","P. B. BHARMAGAUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,189,3,"BELGAUM","M. K. PARASHARAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,189,4,"BELGAUM","L. M. MALHAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,189,5,"BELGAUM","S. H. ABAJIRAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,190,1,"UCHAGAON","N. P. BHARAMAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,190,2,"UCHAGAON","B. B. PETER",NA,NA,NA,NA,NA,NA
"Mysore",1967,191,1,"BAGEWADI","P. C. LINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,191,2,"BAGEWADI","K. M. BASAWANI",NA,NA,NA,NA,NA,NA
"Mysore",1967,191,3,"BAGEWADI","K. G. MAREPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,191,4,"BAGEWADI","R. M. GURUNATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,192,1,"GOKAK","L. S. NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1967,192,2,"GOKAK","P. H. KARANING",NA,NA,NA,NA,NA,NA
"Mysore",1967,192,3,"GOKAK","P. S. MALLGOUD",NA,NA,NA,NA,NA,NA
"Mysore",1967,192,4,"GOKAK","K. C. JAMPANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,193,1,"ARBHAVI","A. R. PANCHAGANVI",NA,NA,NA,NA,NA,NA
"Mysore",1967,193,2,"ARBHAVI","A. Y. SIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,193,3,"ARBHAVI","A. A. GURLINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,194,1,"HUKERI","APPANNGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,194,2,"HUKERI","M. S. SHIVALINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,194,3,"HUKERI","G. B. GHULAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,195,1,"SANKEHWAR","S. D. KOTHAWALE",NA,NA,NA,NA,NA,NA
"Mysore",1967,195,2,"SANKEHWAR","S.Y. PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1967,195,3,"SANKEHWAR","C. A. SHIRKOLI",NA,NA,NA,NA,NA,NA
"Mysore",1967,195,4,"SANKEHWAR","C. S. WALI",NA,NA,NA,NA,NA,NA
"Mysore",1967,196,1,"NIPANI","M. G. KRISHNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,196,2,"NIPANI","M. S. YESHWANTAPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,196,3,"NIPANI","P.K. PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1967,197,1,"SADALGA","P. S. SHIWAGAUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,197,2,"SADALGA","U.C. BALAPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,197,3,"SADALGA","C. S. IARAPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,198,1,"CHIKODI","S. B. SIDRAY",NA,NA,NA,NA,NA,NA
"Mysore",1967,198,2,"CHIKODI","M. A. DEVARAY",NA,NA,NA,NA,NA,NA
"Mysore",1967,198,3,"CHIKODI","H. P. PADMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,199,1,"RAIBAG","P. V. LAKHGAUD",NA,NA,NA,NA,NA,NA
"Mysore",1967,199,2,"RAIBAG","N. B. KAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,200,1,"KAGWAD","B. C. PEERAJI",NA,NA,NA,NA,NA,NA
"Mysore",1967,200,2,"KAGWAD","T. S. PRADHANI",NA,NA,NA,NA,NA,NA
"Mysore",1967,200,3,"KAGWAD","H. B. RAMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,200,4,"KAGWAD","K. S. JAKKAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,201,1,"ATHANI","P. D. D. BHOJARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,201,2,"ATHANI","P. A. BABAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,201,3,"ATHANI","N. S. TAMMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,202,1,"JAMKHANDI","J. B. DANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,202,2,"JAMKHANDI","M. M. SHIVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,203,1,"BILGI","D. R. MALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,203,2,"BILGI","T. B. VENKAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,203,3,"BILGI","B. G. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,203,4,"BILGI","G. I. AVVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,204,1,"MUDHOL","N. K. PANDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,204,2,"MUDHOL","N. N. KALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,204,3,"MUDHOL","G. H. GANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,205,1,"BAGALKOT","M. B. TAMMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,205,2,"BAGALKOT","M. T. KARABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,205,3,"BAGALKOT","M. M. HANAMANTACHRYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,205,4,"BAGALKOT","K. G. DATTATRAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,205,5,"BAGALKOT","T. A. DYANAMAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,205,6,"BAGALKOT","T. A. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,206,1,"BADAMI","P. K. MAHAGUNDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,206,2,"BADAMI","P. V. HANAMANTAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,207,1,"GULEDGUD","P. M. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,207,2,"GULEDGUD","K. S. RAMJEEVAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,208,1,"HUNGUND","K. S. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,208,2,"HUNGUND","N. G. PARAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,208,3,"HUNGUND","B. T. GOVINDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,209,1,"MUDDEBIHAL","G. S. MALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,209,2,"MUDDEBIHAL","M. S. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,209,3,"MUDDEBIHAL","M. B. HANIFSAB",NA,NA,NA,NA,NA,NA
"Mysore",1967,210,1,"HUVINHIPPARGI","P. G. NINGANAGOUNDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,210,2,"HUVINHIPPARGI","H. K. MARTANDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,211,1,"BAGEWADI","P. B. SOMANAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,211,2,"BAGEWADI","G. B. IRAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,212,1,"TIKOTA","V. S. BASALINGAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,212,2,"TIKOTA","N. K. UPADHAYAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,212,3,"TIKOTA","L. L. POTI",NA,NA,NA,NA,NA,NA
"Mysore",1967,212,4,"TIKOTA","K. K. SANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,213,1,"BIJAPUR","P. B. MALLANAGAUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,213,2,"BIJAPUR","N. D. S. B. KARABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,213,3,"BIJAPUR","B. M. HASANSAB",NA,NA,NA,NA,NA,NA
"Mysore",1967,214,1,"BALLOLLI","S. S. ARAKERI",NA,NA,NA,NA,NA,NA
"Mysore",1967,214,2,"BALLOLLI","K. J. LAXMAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,215,1,"INDI","S. M. KARABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,215,2,"INDI","K. R. RAMAGONDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,215,3,"INDI","K. B. AMINODDIN",NA,NA,NA,NA,NA,NA
"Mysore",1967,216,1,"SINDGI","C. M. DESAI",NA,NA,NA,NA,NA,NA
"Mysore",1967,216,2,"SINDGI","S. Y. PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,1,1,"AURAD","BAPU RAO PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,1,2,"AURAD","MANIK RAO PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,1,3,"AURAD","GANPAT RAO KHOBA",NA,NA,NA,NA,NA,NA
"Mysore",1972,2,1,"BHALKI","SUBHASH ASTURE",NA,NA,NA,NA,NA,NA
"Mysore",1972,2,2,"BHALKI","HEERACHAND WAGHMARE",NA,NA,NA,NA,NA,NA
"Mysore",1972,2,3,"BHALKI","SHIVSHARANAPPA WALI",NA,NA,NA,NA,NA,NA
"Mysore",1972,3,1,"HULSUR","MAHENDRA KUMAR KALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,3,2,"HULSUR","MARUTHI DEVENDRA",NA,NA,NA,NA,NA,NA
"Mysore",1972,3,3,"HULSUR","SHIVRAM MOGHA",NA,NA,NA,NA,NA,NA
"Mysore",1972,3,4,"HULSUR","BRAHMAKANT NARSING RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,3,5,"HULSUR","MASAJI EKNATH",NA,NA,NA,NA,NA,NA
"Mysore",1972,3,6,"HULSUR","NAGENDRA RAO NARSING",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,1,"BIDAR","MANIKRAO R. PHULEKER",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,2,"BIDAR","G. MADIVALAPPA KHENY",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,3,"BIDAR","SA NABI SYED SAMEB",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,4,"BIDAR","H. B. DAVID",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,5,"BIDAR","ZHAREPPA TUKKAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,6,"BIDAR","Z. K. MAZHAR ALI KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,4,7,"BIDAR","KHAJA MOINUDDIN MUNIJAMO",NA,NA,NA,NA,NA,NA
"Mysore",1972,5,1,"HUMNABAD","V. N. PATIL NEELAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,5,2,"HUMNABAD","MANIK RAO RAMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,5,3,"HUMNABAD","BASWARAJ HAVGEPPA PATEL",NA,NA,NA,NA,NA,NA
"Mysore",1972,5,4,"HUMNABAD","NARSAPPA LACHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,6,1,"BASAVA KALYAN","BAPURAO ANAND RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,6,2,"BASAVA KALYAN","SIDRAMAPPA SANGANBASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,7,1,"CHINCHOLI","DEVENDRAPPA GHALAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,7,2,"CHINCHOLI","C. P. BASWANTRAO PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,7,3,"CHINCHOLI","V. BASSAPPA IMDAPUR",NA,NA,NA,NA,NA,NA
"Mysore",1972,8,1,"KAMALAPUR","SUBHASH SHANKERSHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1972,8,2,"KAMALAPUR","HANMANTH RAO SHARNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,9,1,"ALAND","ANNA RAO VEERBHADRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,9,2,"ALAND","ANNA RAO BHIM RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,9,3,"ALAND","SHANKAR RAO SIDGEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,1,"GULBARGA","MOHAMMED ALI MEHTAB ALI",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,2,"GULBARGA","A. SHARMA JAITIRTHACHARY",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,3,"GULBARGA","GANGADHAR NAMOSHI",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,4,"GULBARGA","B. SHAMSUNDER B. MANIKAM",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,5,"GULBARGA","MOHD. KHURSHID KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,6,"GULBARGA","V. P. DEULGOANKAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,10,7,"GULBARGA","VIRANNA CHANAMALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,11,1,"AFZALPUR","DIGAMBAR RAO BALWANTRAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,11,2,"AFZALPUR","ANNA RAO MADIWALAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,12,1,"KALGI","PRABHAKER TELKER",NA,NA,NA,NA,NA,NA
"Mysore",1972,12,2,"KALGI","SHIVALINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,12,3,"KALGI","SHYAMSUNDER RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,13,1,"CHITAPUR","VIJAY DESAI",NA,NA,NA,NA,NA,NA
"Mysore",1972,13,2,"CHITAPUR","B. REVANSIDAPPA KANTA",NA,NA,NA,NA,NA,NA
"Mysore",1972,13,3,"CHITAPUR","BUDANNA MAHADEV",NA,NA,NA,NA,NA,NA
"Mysore",1972,14,1,"SERUM","JAMADANDA PAPIAH SARWESH",NA,NA,NA,NA,NA,NA
"Mysore",1972,14,2,"SERUM","BHOJAPPA MOGALAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,14,3,"SERUM","MAHADEVAPPA SHIVALINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,15,1,"JEWARGI","O. S. NARAYAN SINGH",NA,NA,NA,NA,NA,NA
"Mysore",1972,15,2,"JEWARGI","MAHADEVAPPA YESHWANTRAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,15,3,"JEWARGI","R. R. KULKARNI BABA RAO",NA,NA,NA,NA,NA,NA
"Mysore",1972,16,1,"GURMITKAL","MALLIKARJUN",NA,NA,NA,NA,NA,NA
"Mysore",1972,16,2,"GURMITKAL","MURTHEPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,16,3,"GURMITKAL","NARSAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,16,4,"GURMITKAL","RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,17,1,"YADGIR","VISHWANATH REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,17,2,"YADGIR","SHIVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,17,3,"YADGIR","B. JAYACHARYA",NA,NA,NA,NA,NA,NA
"Mysore",1972,18,1,"SHAHPUR","BAPUGUDA RAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,18,2,"SHAHPUR","H. G. RAMAYYAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,19,1,"SHORAPUR","RAJA PID NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1972,19,2,"SHORAPUR","ABBAS ALI",NA,NA,NA,NA,NA,NA
"Mysore",1972,19,3,"SHORAPUR","MAHANT SWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1972,20,1,"DEODURG","SHARANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,20,2,"DEODURG","AMBANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,20,3,"DEODURG","SADASHIVAPPA PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,20,4,"DEODURG","SIDDAPPA BIJAPUR",NA,NA,NA,NA,NA,NA
"Mysore",1972,21,1,"RAICHUR","NAZEER AHMED SIDDIRUI",NA,NA,NA,NA,NA,NA
"Mysore",1972,21,2,"RAICHUR","SANGAME SHWAR SARDAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,21,3,"RAICHUR","M. NAGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,21,4,"RAICHUR","M. BHIMA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,22,1,"KALMALA","SHIVANNA BHEEMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,22,2,"KALMALA","B. NAGAMMA SESHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,22,3,"KALMALA","OMDAS LAXMAYYA AGED",NA,NA,NA,NA,NA,NA
"Mysore",1972,22,4,"KALMALA","NARSAPPA HEMAVATI",NA,NA,NA,NA,NA,NA
"Mysore",1972,23,1,"MANVI","BHIMANNA NARSAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,23,2,"MANVI","A. B. PATEL",NA,NA,NA,NA,NA,NA
"Mysore",1972,23,3,"MANVI","VINAYAK RAMCHANDRA",NA,NA,NA,NA,NA,NA
"Mysore",1972,24,1,"LINGSUGUR","CHANDRASEKAR N. PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,24,2,"LINGSUGUR","MALLANGOUDA SANGANGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,24,3,"LINGSUGUR","RAMJI NAIK GHANAK NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1972,25,1,"SINDHANOOR","BASAVANTHA RAO BASANGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,25,2,"SINDHANOOR","AMAREGOWDA CHANNANAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,26,1,"KUSHTAGI","KANTHA RAO BHIM RAO DESAI",NA,NA,NA,NA,NA,NA
"Mysore",1972,26,2,"KUSHTAGI","B. SHARANABASVARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1972,26,3,"KUSHTAGI","P. CHANDALINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,27,1,"YELABURGA","PRABHURAJ L. PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,27,2,"YELABURGA","A. G. VIRUPAKSHAGOUDA PATIL",NA,NA,NA,NA,NA,NA
"Mysore",1972,27,3,"YELABURGA","AJJAYYASWAMY RUDRAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1972,27,4,"YELABURGA","SHANKARAPPA BANGARSHETTAR",NA,NA,NA,NA,NA,NA
"Mysore",1972,28,1,"GANGAVATI","H. R. SRIRAMULU",NA,NA,NA,NA,NA,NA
"Mysore",1972,28,2,"GANGAVATI","PAMPANAGOUDA BASANAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,29,1,"KOPPAL","M. VIRUPAKSHAPPA SHIVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,29,2,"KOPPAL","B. MUDIEPPA BALLOLLI",NA,NA,NA,NA,NA,NA
"Mysore",1972,29,3,"KOPPAL","S. G. LINGANGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1972,30,1,"SIRUGUPPA","B. E. RAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,30,2,"SIRUGUPPA","M. DOUDANGOWD",NA,NA,NA,NA,NA,NA
"Mysore",1972,31,1,"KURUGODU","H LINGA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,31,2,"KURUGODU","ALLUM KARIBASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,32,1,"BELLARY","V NAGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,32,2,"BELLARY","K BHASKER NAIDU",NA,NA,NA,NA,NA,NA
"Mysore",1972,32,3,"BELLARY","S RAJAGOPAL CHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1972,32,4,"BELLARY","N A NABI",NA,NA,NA,NA,NA,NA
"Mysore",1972,32,5,"BELLARY","S GURUNATH",NA,NA,NA,NA,NA,NA
"Mysore",1972,32,6,"BELLARY","R SHANKARA SARMA",NA,NA,NA,NA,NA,NA
"Mysore",1972,33,1,"HOSPET","B SATYANARAYANA SINGH",NA,NA,NA,NA,NA,NA
"Mysore",1972,33,2,"HOSPET","G SHANKARA GOUD",NA,NA,NA,NA,NA,NA
"Mysore",1972,33,3,"HOSPET","A C DASAN SOLOMON",NA,NA,NA,NA,NA,NA
"Mysore",1972,33,4,"HOSPET","KORISETTY JAMBANNA",NA,NA,NA,NA,NA,NA
"Mysore",1972,34,1,"SANDUR","M. Y. GHORPADE",NA,NA,NA,NA,NA,NA
"Mysore",1972,34,2,"SANDUR","YALI THIMMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,34,3,"SANDUR","MALEPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,35,1,"KUDLIGI","B. S. VEERABHADRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,35,2,"KUDLIGI","P. J. KRISHNAVARMA RAJU",NA,NA,NA,NA,NA,NA
"Mysore",1972,36,1,"HADAGALLI","ANDANEPPA C",NA,NA,NA,NA,NA,NA
"Mysore",1972,36,2,"HADAGALLI","N. M. KOTRABASAVAIAH SOGI",NA,NA,NA,NA,NA,NA
"Mysore",1972,37,1,"HARPANAHALLI","DINARAYANADA",NA,NA,NA,NA,NA,NA
"Mysore",1972,37,2,"HARPANAHALLI","B. Y. NEMANAIK",NA,NA,NA,NA,NA,NA
"Mysore",1972,37,3,"HARPANAHALLI","T. NALIAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,38,1,"HARIHAR","H. SIDDAVEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,38,2,"HARIHAR","GANJIVEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,38,3,"HARIHAR","B. GURULINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,39,1,"DAVANGERE","C. NAGAMMA KESHAVAMURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1972,39,2,"DAVANGERE","K .G. MAHESHWARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,39,3,"DAVANGERE","HANUMANTAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,39,4,"DAVANGERE","H. NAGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,39,5,"DAVANGERE","H. M. DUGGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,40,1,"BHARMASAGARA","H. B. LAKSHMANA",NA,NA,NA,NA,NA,NA
"Mysore",1972,40,2,"BHARMASAGARA","T. CHOWDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,40,3,"BHARMASAGARA","M. HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,40,4,"BHARMASAGARA","NAGASANHALLY RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1972,40,5,"BHARMASAGARA","NIJAGUNA NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1972,41,1,"CHITRADURGA","C. R. MOHAMMAD SAIFUDDIN",NA,NA,NA,NA,NA,NA
"Mysore",1972,41,2,"CHITRADURGA","T. M. K. PEER SAB",NA,NA,NA,NA,NA,NA
"Mysore",1972,41,3,"CHITRADURGA","H. K. VASUDEVA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,42,1,"JAGALUR","G. H. ASWATHA REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1972,42,2,"JAGALUR","B. H. SREENIVASA NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1972,42,3,"JAGALUR","D. B. RAJU",NA,NA,NA,NA,NA,NA
"Mysore",1972,43,1,"MOLAKALMURU","PATEL PAPANAIK",NA,NA,NA,NA,NA,NA
"Mysore",1972,43,2,"MOLAKALMURU","H. C. BORAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1972,44,1,"CHALLAKERE","V. MASIYAPPA",NA,NA,NA,NA,NA,NA
