"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Andhra_Pradesh",1989,16,"SRIKAKULAM","GEN","VANDANA FESHAGIRI RAO","INC",47055,2,47.14
"Andhra_Pradesh",1989,17,"ETCHERLA","SC","KAVALI PRATIBA BHARATI","TDP",46883,1,58.99
"Andhra_Pradesh",1989,17,"ETCHERLA","SC","BODDEPALLI NARASIMHULU","INC",28302,2,35.61
"Andhra_Pradesh",1989,17,"ETCHERLA","SC","CHIVIKI ASIRAPPADU","IND",2356,3,2.96
"Andhra_Pradesh",1989,17,"ETCHERLA","SC","NETALA VISWANADHAM","IND",1047,4,1.32
"Andhra_Pradesh",1989,17,"ETCHERLA","SC","DANNANA VENKYYA","IND",481,5,0.61
"Andhra_Pradesh",1989,17,"ETCHERLA","SC","GUDIVADA APPARAO","LKD(B)",404,6,0.51
"Andhra_Pradesh",1989,18,"CHEEPURUPALLI","GEN","TANKALA SARASWATAMMA","TDP",49121,1,55.41
"Andhra_Pradesh",1989,18,"CHEEPURUPALLI","GEN","MEESALA NEEELAKANTAM","INC",38089,2,42.96
"Andhra_Pradesh",1989,18,"CHEEPURUPALLI","GEN","DUGGIRALA KRISHNA KUMAR BABU","LKD(B)",845,3,0.95
"Andhra_Pradesh",1989,18,"CHEEPURUPALLI","GEN","ESWARA RAO VELICHETI","IND",331,4,0.37
"Andhra_Pradesh",1989,18,"CHEEPURUPALLI","GEN","VELIVELA RAGHUNADH","IND",270,5,0.3
"Andhra_Pradesh",1989,19,"GAJAPATHINAGARAM","GEN","ARUNAMMA PADALA","TDP",34321,1,40.63
"Andhra_Pradesh",1989,19,"GAJAPATHINAGARAM","GEN","TADDI SANYASAPPALANAIDU","IND",26735,2,31.65
"Andhra_Pradesh",1989,19,"GAJAPATHINAGARAM","GEN","VANGAPANDU NARAYANAPPALANAIDU","INC",21526,3,25.48
"Andhra_Pradesh",1989,19,"GAJAPATHINAGARAM","GEN","BODDU RAJABHUSHANAM","IND",1893,4,2.24
"Andhra_Pradesh",1989,20,"VIZIANAGARAM","GEN","ASHOK GAJAPATHI RAJU POOSAPATI","TDP",50224,1,55.37
"Andhra_Pradesh",1989,20,"VIZIANAGARAM","GEN","VEERABHADRASWAMY KOLAGATLA","INC",40477,2,44.63
"Andhra_Pradesh",1989,21,"SATHIVADA","GEN","PENUMATCHA SAMBASIVA RAJU","INC",48646,1,51.9
"Andhra_Pradesh",1989,21,"SATHIVADA","GEN","POTNURU SURYANARAYANA","TDP",45090,2,48.1
"Andhra_Pradesh",1989,22,"BHOGAPURAM","GEN","NARAYANASWAMY NAIDU PATHIVADA","TDP",41485,1,51.62
"Andhra_Pradesh",1989,22,"BHOGAPURAM","GEN","APPALASWAMY (ALIOS) SANJEEVARAO KOMMURU","INC",38886,2,48.38
"Andhra_Pradesh",1989,23,"BHEEMUNIPATNAM","GEN","DEVI PRASANNA APRALA NARASIMHA RAJU RAJASAGI","TDP",58808,1,65.99
"Andhra_Pradesh",1989,23,"BHEEMUNIPATNAM","GEN","VEERA VENTAKA SURYANARAYANA RAJU KAKARLAPUDI","IND",26594,2,29.84
"Andhra_Pradesh",1989,23,"BHEEMUNIPATNAM","GEN","ALWAR DAS SUNKARI","IND",3718,3,4.17
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","EATI VIJAYALAXMI","INC",39387,1,60.18
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","BHATTAM SRIRAMAMURTY","TDP",25049,2,38.27
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","GARIKINA ANAND KUMAR","BSP",329,3,0.5
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","GUDIVADA MURALI","JNP(JP)",253,4,0.39
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","GOVINDU RAMANAMURTY","IND",148,5,0.23
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","SORNAPUDI RAMARAO","IND",117,6,0.18
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","MARIADAS YANDRAPU","IND",83,7,0.13
"Andhra_Pradesh",1989,24,"VISAKHAPATNAM-I","GEN","RAYAVARAPU KRISHNA MURTY","IND",82,8,0.13
"Andhra_Pradesh",1989,25,"VISAKHAPATNAM-II","GEN","THONDAPU SURAYANA RAYANA REDDY (SURREDDY)","INC",86464,1,60.58
"Andhra_Pradesh",1989,25,"VISAKHAPATNAM-II","GEN","KOVVURI GANGI REDDY","TDP",55317,2,38.76
"Andhra_Pradesh",1989,25,"VISAKHAPATNAM-II","GEN","KANDARPA NARAYANA MURTY","IND",952,3,0.67
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","GURUNADHARAO GUDIVADA","INC",83380,1,53.34
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","PALLA SIMHACHALAM","TDP",69477,2,44.45
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","JAGUPALLI APPARAO","IND",1011,3,0.65
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","NATTALA BABURAO","BSP",961,4,0.61
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","SUDARAYYA PATRUDU MAJI","MCPI",602,5,0.39
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","BHOGAVILLI NAGESWARARAO","IND",468,6,0.3
"Andhra_Pradesh",1989,26,"PENDURTHI","GEN","MAMIDI SOMUNAIDU","IND",418,7,0.27
"Andhra_Pradesh",1989,27,"UTTARAPALLI","GEN","APPALANAIDU KOLLA","TDP",39508,1,49.82
"Andhra_Pradesh",1989,27,"UTTARAPALLI","GEN","BODDU SURYANARAYANA","IND",26452,2,33.36
"Andhra_Pradesh",1989,27,"UTTARAPALLI","GEN","DOGGA SREERAMULU NAIDU","INC",12082,3,15.24
"Andhra_Pradesh",1989,27,"UTTARAPALLI","GEN","ESWARA RAO POTNURU","IND",809,4,1.02
"Andhra_Pradesh",1989,27,"UTTARAPALLI","GEN","VELIVELA KANNA SUBBA RAO","IND",309,5,0.39
"Andhra_Pradesh",1989,27,"UTTARAPALLI","GEN","SARAYYA SETTY MAMIDI","IND",140,6,0.18
"Andhra_Pradesh",1989,28,"SRUNGAVARAPUKOTA","ST","DUKKU LABUDU BARIKI","TDP",46719,1,53.89
"Andhra_Pradesh",1989,28,"SRUNGAVARAPUKOTA","ST","RAMCHANDRA RAO SAGIRI","INC",39973,2,46.11
"Andhra_Pradesh",1989,29,"PADERU","ST","MATSYARASA BALARAJU","INC",27501,1,56.96
"Andhra_Pradesh",1989,29,"PADERU","ST","VENKATARAJU MATSYARASA","TDP",13037,2,27
"Andhra_Pradesh",1989,29,"PADERU","ST","NANDOLI GASANNA","IND",7740,3,16.03
"Andhra_Pradesh",1989,30,"MADUGULA","GEN","REDDI SATYANARAYANA","TDP",48872,1,55.75
"Andhra_Pradesh",1989,30,"MADUGULA","GEN","KURACHA RAMUNAIDU","INC",38788,2,44.25
"Andhra_Pradesh",1989,31,"CHODAVARAM","GEN","SATYA RAO BALIREDDY","INC",53274,1,53.8
"Andhra_Pradesh",1989,31,"CHODAVARAM","GEN","GUNURU YERRUNAIDU","TDP",43531,2,43.96
"Andhra_Pradesh",1989,31,"CHODAVARAM","GEN","BHUPATIRAJU SANYASIRAJU","IND",1119,3,1.13
"Andhra_Pradesh",1989,31,"CHODAVARAM","GEN","KONETI SATYA RAO","IND",1106,4,1.12
"Andhra_Pradesh",1989,32,"ANAKAPALLI","GEN","DADI VEERA BHADRA RAO","TDP",46287,1,50.76
"Andhra_Pradesh",1989,32,"ANAKAPALLI","GEN","DANTULURI DILEEP KUMAR","INC",44029,2,48.28
"Andhra_Pradesh",1989,32,"ANAKAPALLI","GEN","KANDREGULA SARVESWARA RAO","BSP",876,3,0.96
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","SATYANARAYANA MURTHY BANDARU","TDP",44484,1,51.33
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","YELLAPU VENKATA SURYANARAYANA","INC",30966,2,35.73
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","APPALA NAIDU PAILA","IND",7398,3,8.54
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","B. RAMU NAIDU","IND",929,4,1.07
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","G. MARIDIAH","IND",861,5,0.99
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","CH. PAIDAM","IND",829,6,0.96
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","T. VENKATA RAO","IND",500,7,0.58
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","K.P. REDDY","IND",487,8,0.56
"Andhra_Pradesh",1989,33,"PARAVADA","GEN","K.S. A. RAMAIAH NAIDU","IND",216,9,0.25
"Andhra_Pradesh",1989,34,"ELAMANCHILI","GEN","CHALAPATI RAO PAPPALA","TDP",40286,1,44.48
"Andhra_Pradesh",1989,34,"ELAMANCHILI","GEN","VEESAM SANYASI NAIDU","IND",28032,2,30.95
"Andhra_Pradesh",1989,34,"ELAMANCHILI","GEN","KAKARLAPUDI KUMARA VENKATA SATYA NARAYANA","INC",20814,3,22.98
"Andhra_Pradesh",1989,34,"ELAMANCHILI","GEN","BERA SAMBA MURTY","BSP",1431,4,1.58
"Andhra_Pradesh",1989,35,"PAYAKARAOPETA","SC","KAKARA NOOKARAJU","TDP",38764,1,51.47
"Andhra_Pradesh",1989,35,"PAYAKARAOPETA","SC","GAUTALA SUMAUA","INC",35486,2,47.11
"Andhra_Pradesh",1989,35,"PAYAKARAOPETA","SC","GEDDAM VIJAYA HARSHA KUMAR","IND",1068,3,1.42
"Andhra_Pradesh",1989,36,"NARSIPATNAM","GEN","KRISHNAMURTHYRAJU RAJA SAGI","INC",53818,1,54.56
"Andhra_Pradesh",1989,36,"NARSIPATNAM","GEN","AYYANN APATRUDU CHINTAKAYALA","TDP",42863,2,43.45
"Andhra_Pradesh",1989,36,"NARSIPATNAM","GEN","KUTCHERLAPATI SURYA NARAYANARAJU","IND",1039,3,1.05
"Andhra_Pradesh",1989,36,"NARSIPATNAM","GEN","RAJANA APPARAO","IND",925,4,0.94
"Andhra_Pradesh",1989,37,"CHINTAPALLI","ST","PASUPULATE BALARAJU","INC",29349,1,43.24
"Andhra_Pradesh",1989,37,"CHINTAPALLI","ST","KORRU MALAYYA","CPI",27350,2,40.29
"Andhra_Pradesh",1989,37,"CHINTAPALLI","ST","NEHRU BOWDU","IND",10081,3,14.85
"Andhra_Pradesh",1989,37,"CHINTAPALLI","ST","BAKURU KONDABABU","IND",561,4,0.83
"Andhra_Pradesh",1989,37,"CHINTAPALLI","ST","ILAM ATCHANN","IND",540,5,0.8
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","SEETHAMSETTI VENKATESWARA RAO","TDP",25405,1,39.66
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","RATNABAI TADAPATLA","INC",22539,2,35.18
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","BONKU PRABHAKARA RAO","IND",10172,3,15.88
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","KARAM BAPANNA DORA","IND",4003,4,6.25
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","BEERA LAKSHMI","IND",652,5,1.02
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","BHUMULA DHARAMARAJU","IND",573,6,0.89
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","KADALA LATFHIREDDI","IND",272,7,0.42
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","DOKULURI KARNAYYA","IND",268,8,0.42
"Andhra_Pradesh",1989,38,"YELLAVARAM","ST","KARAM SUBBARAO DORA","IND",177,9,0.28
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","APPANNA DORA BADIREDDY","INC",53291,1,53.72
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","PENDURTI SAMBASIVARAO","TDP",43226,2,43.57
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","KOMMU JAYAPRAKASH","BSP",717,3,0.72
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","SOMABATHULA JANARDHANARAO","IND",601,4,0.61
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","PRABHAKARARAO SAKIRI","IND",429,5,0.43
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","KOTHANI VENKATARAMARAO","IND",344,6,0.35
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","KOPPULA SATHIREDDY","IND",329,7,0.33
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","VARRE KATAM RAJU","IND",179,8,0.18
"Andhra_Pradesh",1989,39,"BURUGUPUDI","GEN","SANAMPUDI SURYARAO","IND",92,9,0.09
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","A.C.Y. REDDY","INC",52821,1,56.58
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","GORANTLA BUTCHIYYA CHOWDARY","TDP",39679,2,42.51
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","RAJA SUBBA RAO","IND",179,3,0.19
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","VENGALA REDDY POLU","IND",176,4,0.19
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","YANDAMURI RAMKRISHNA RAO","JNP(JP)",169,5,0.18
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","PEDAPUDI SOMBABU","IND",128,6,0.14
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","TATA AMARNATH GOWD","IND",111,7,0.12
"Andhra_Pradesh",1989,40,"RAJAHMUNDRY","GEN","KANUMALLI VIJAYA KUMAR (ALIAS) BABJI","IND",86,8,0.09
"Andhra_Pradesh",1989,41,"KADIAM","GEN","JAKKAMPUDI RAMAMOHANARAO","IND",60576,1,49
"Andhra_Pradesh",1989,41,"KADIAM","GEN","VADDI VEERABHADRARAO","TDP",59946,2,48.49
"Andhra_Pradesh",1989,41,"KADIAM","GEN","CHODAVARAPU GANDHI","BSP",1096,3,0.89
"Andhra_Pradesh",1989,41,"KADIAM","GEN","BATHULA PICHIYYA","IND",604,4,0.49
"Andhra_Pradesh",1989,41,"KADIAM","GEN","KOKKIRIGEDDA VEERABHADRARAO","IND",572,5,0.46
"Andhra_Pradesh",1989,41,"KADIAM","GEN","GIRAJULA VENKATASWAMYNAIDU","IND",326,6,0.26
"Andhra_Pradesh",1989,41,"KADIAM","GEN","CHENNUPATI RADHAKRISHNAMURTY","IND",301,7,0.24
"Andhra_Pradesh",1989,41,"KADIAM","GEN","KOKKIRIPATI KRISHNA","IND",214,8,0.17
"Andhra_Pradesh",1989,42,"JAGGAMPETA","GEN","THOTA SUBBARAO","TDP",49504,1,50.24
"Andhra_Pradesh",1989,42,"JAGGAMPETA","GEN","THOTA VENKATACHALAM","INC",45969,2,46.65
"Andhra_Pradesh",1989,42,"JAGGAMPETA","GEN","ASARATNAM SYNAM","CPI(ML)",1671,3,1.7
"Andhra_Pradesh",1989,42,"JAGGAMPETA","GEN","GANDI YOSEPU","IND",799,4,0.81
"Andhra_Pradesh",1989,42,"JAGGAMPETA","GEN","GANGADHARA SOMAYAJULU JANDHYALA","IND",384,5,0.39
"Andhra_Pradesh",1989,42,"JAGGAMPETA","GEN","VUNDAVILLI SRIHARI RAO","IND",206,6,0.21
"Andhra_Pradesh",1989,43,"PEDDAPURAM","GEN","PANTHAM PADMANABHAM","INC",56237,1,58.49
"Andhra_Pradesh",1989,43,"PEDDAPURAM","GEN","BODDU BHASKARA RAMA RAO","TDP",38348,2,39.89
"Andhra_Pradesh",1989,43,"PEDDAPURAM","GEN","MOHAMMED ISMAIL","IND",548,3,0.57
"Andhra_Pradesh",1989,43,"PEDDAPURAM","GEN","GUDALA NAGARAJU","IND",497,4,0.52
"Andhra_Pradesh",1989,43,"PEDDAPURAM","GEN","KOTHIM VENKATA SRINIVASA RAO (KOTI)","IND",319,5,0.33
"Andhra_Pradesh",1989,43,"PEDDAPURAM","GEN","KORUKONDA VEERA RAGHAVA KUMARI","IND",196,6,0.2
"Andhra_Pradesh",1989,44,"PRATHIPADU","GEN","MUDRAGADA PADMANABHAM","INC",58567,1,53.74
"Andhra_Pradesh",1989,44,"PRATHIPADU","GEN","VARUPULA SUBBA RAO","TDP",45725,2,41.95
"Andhra_Pradesh",1989,44,"PRATHIPADU","GEN","BUGUTHA BANGARAIAH","IND",3930,3,3.61
"Andhra_Pradesh",1989,44,"PRATHIPADU","GEN","SUNDARAIAH","BSP",676,4,0.62
"Andhra_Pradesh",1989,44,"PRATHIPADU","GEN","GOLLAPALLI VENKATESWARLU","IND",92,5,0.08
"Andhra_Pradesh",1989,45,"TUNI","GEN","RAMAKRISHNUDU YANAMALA","TDP",51139,1,50.26
"Andhra_Pradesh",1989,45,"TUNI","GEN","SRI RAJU VATSAVAYI KRISHNAM RAJU BAHADUR","INC",48512,2,47.68
"Andhra_Pradesh",1989,45,"TUNI","GEN","RAMAKURTHI SOMARAJU","IND",1487,3,1.46
"Andhra_Pradesh",1989,45,"TUNI","GEN","PRAGADA BABURAO","IND",386,4,0.38
"Andhra_Pradesh",1989,45,"TUNI","GEN","SIRIMISETTI RAMA MOHAN RAO","IND",220,5,0.22
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","KOPPANA VENKATA CHANDRA MOHANARAO","INC",42241,1,52.29
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","NAGESHWARARAO VENNA","TDP",35987,2,44.55
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","PILLA MARIYAMMA","IND",888,3,1.1
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","MEDISETTI CHANDRA RAO","BSP",685,4,0.85
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","TALISETTI VENKATESWARARAO","IND",466,5,0.58
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","NEELAM MURALI MOHANRAO (HOTEL MURALI)","IND",192,6,0.24
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","BANDI APPAYYA","IND",177,7,0.22
"Andhra_Pradesh",1989,46,"PITHAPURAM","GEN","PILLI RAINNDRA KUMAR","IND",141,8,0.17
"Andhra_Pradesh",1989,47,"SOMPARA","GEN","ANISETTIBULLI ABBAYEE ALIAS THATHI REDDY","INC",53596,1,49.27
"Andhra_Pradesh",1989,47,"SOMPARA","GEN","SATYALINGANAICKER TIRUMANI","TDP",48629,2,44.7
"Andhra_Pradesh",1989,47,"SOMPARA","GEN","B.S.A. SWAMY","BSP",5017,3,4.61
"Andhra_Pradesh",1989,47,"SOMPARA","GEN","GUDDLA NAGA RAJU","IND",742,4,0.68
"Andhra_Pradesh",1989,47,"SOMPARA","GEN","PENKEY PADA RAO","IND",452,5,0.42
"Andhra_Pradesh",1989,47,"SOMPARA","GEN","YARLAGADDA NRAYANA MURTY","IND",348,6,0.32
"Andhra_Pradesh",1989,48,"KAKINADA","GEN","SWAMI MALLADI","INC",65943,1,61.38
"Andhra_Pradesh",1989,48,"KAKINADA","GEN","MOOTHA GOPALA KRISHNA","TDP",39996,2,37.23
"Andhra_Pradesh",1989,48,"KAKINADA","GEN","VULLINGA RAJASEKHARA SINHA (RAJU)","BSP",929,3,0.86
"Andhra_Pradesh",1989,48,"KAKINADA","GEN","BHAMIDIPATI SEETHARAMAIAH","IND",258,4,0.24
"Andhra_Pradesh",1989,48,"KAKINADA","GEN","GIDILA SIMHACHALAM","IND",166,5,0.15
"Andhra_Pradesh",1989,48,"KAKINADA","GEN","DOKALA PRASADA RAO","IND",145,6,0.13
"Andhra_Pradesh",1989,49,"TALLAREVU","GEN","CHIKKALA RAMACHANDRA RAO","TDP",51753,1,55.08
"Andhra_Pradesh",1989,49,"TALLAREVU","GEN","VEERAIAH CHOWDARY MERLA","INC",40814,2,43.43
"Andhra_Pradesh",1989,49,"TALLAREVU","GEN","KARRI NARASIMHA VARMA","BSP",990,3,1.05
"Andhra_Pradesh",1989,49,"TALLAREVU","GEN","CHITTOORI SOMESWARA RAO","IND",410,4,0.44
"Andhra_Pradesh",1989,50,"ANAPARTHY","GEN","RAMA REDDY TETALI","INC",48711,1,53.67
"Andhra_Pradesh",1989,50,"ANAPARTHY","GEN","MOOLA REDDY NALLANILLI","TDP",41073,2,45.26
"Andhra_Pradesh",1989,50,"ANAPARTHY","GEN","VENKATARAMA REDDY MANUKONDA","IND",401,3,0.44
"Andhra_Pradesh",1989,50,"ANAPARTHY","GEN","VELAGALA SATTI KEDDY","IND",290,4,0.32
"Andhra_Pradesh",1989,50,"ANAPARTHY","GEN","NAKKA SRINAGESH","BSP",280,5,0.31
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","SUBASH CHANDRABOSE PILLI","INC",53326,1,58.29
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","GUTTULA PRABHAVATHI","IND",110,10,0.12
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","SURYANARAYANARAO KUDIPUDI","TDP",35164,2,38.44
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","ATCHA RAO MATCHA","IND",1241,3,1.36
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","GADE SUBBA RAO","IND",453,4,0.5
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","UJURI PEDA VEERRAJU","IND",389,5,0.43
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","MADA LAKSHMANA MURTY","IND",336,6,0.37
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","DEVARAPALLI NARAYANARAO","IND",168,7,0.18
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","NADURI CHITTEYYA","IND",151,8,0.17
"Andhra_Pradesh",1989,51,"RAMACHANDRAPURAM","GEN","SAYYAPARAJU VENKATASOMARAJU","IND",146,9,0.16
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","SANGITHA VENKATA REDDY","INC",52687,1,49.94
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","NARAYANA MURTHY VALLURI","TDP",51709,2,49.01
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","NETHALA JAGGA RAO","IND",325,3,0.31
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","TATAPUDI SATYANANDAM","IND",182,4,0.17
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","GODAVARTHI SUBBARAO","IND",166,5,0.16
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","SUNKARA VENKATA RAMANA MURTHY","IND",166,6,0.16
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","PYDIMALLA BRAHAMANDAM","IND",136,7,0.13
"Andhra_Pradesh",1989,52,"ALAMURU","GEN","KALA PALIAYYA","BSP",134,8,0.13
"Andhra_Pradesh",1989,53,"MUMMIDIVARAM","SC","BATTINA SUBBARAO","INC",47989,1,51.87
"Andhra_Pradesh",1989,53,"MUMMIDIVARAM","SC","PANDU KRISHNAMURTY","TDP",41240,2,44.58
"Andhra_Pradesh",1989,53,"MUMMIDIVARAM","SC","NEELAM APPARAO","IND",2345,3,2.53
"Andhra_Pradesh",1989,53,"MUMMIDIVARAM","SC","GURRALA VEERRAGHAVULU","IND",936,4,1.01
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","VEERA RAGHAVULU PARAMATA","INC",39486,1,49.23
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","GOLLAPALLI SURYARAO","TDP",37986,2,47.36
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","SYAMPRASAD PEYYALA","IND",1660,3,2.07
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","KAKARA NARAYANAMURTY","BSP",279,4,0.35
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","E.V.V.S.V. PRASAD","IND",244,5,0.3
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","PENUMALA VEERANNA","IND",225,6,0.28
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","BONTHU AMRUTHARAO","IND",206,7,0.26
"Andhra_Pradesh",1989,54,"ALLAVARAM","SC","BONTHU RAMESH BABU","IND",129,8,0.16
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","KUDUPUDI PRABHAKARA RAO","INC",45863,1,51.42
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","METLA SATYANARAYANA RAO","TDP",41590,2,46.63
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","JILABAM SATISH BABU","IND",405,3,0.45
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","MINSTENCHURCHIL VADDI","IND",368,4,0.41
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","INJE ARUNA KUMAR","IND",306,5,0.34
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","VEERA VENKATA SATYANARARAYANA MADDELA","IND",274,6,0.31
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","M.L NARAYANA","IND",198,7,0.22
"Andhra_Pradesh",1989,55,"AMALAPURAM","GEN","KRUSHNA KUMARI PARAMATA","IND",193,8,0.22
"Andhra_Pradesh",1989,56,"KOTHAPETA","GEN","CHIRLA SOMASUNDARA REDDY","INC",53431,1,56.54
"Andhra_Pradesh",1989,56,"KOTHAPETA","GEN","BANDARU SATYANANDA RAO","TDP",41076,2,43.46
"Andhra_Pradesh",1989,57,"NAGARAM","SC","GANAPATHIRAO NEETHUPUDI","INC",45136,1,51.97
"Andhra_Pradesh",1989,57,"NAGARAM","SC","UNDRU KRISHNA RAO","TDP",40660,2,46.81
"Andhra_Pradesh",1989,57,"NAGARAM","SC","GEDDAM SURYAKANTAM","IND",326,3,0.38
"Andhra_Pradesh",1989,57,"NAGARAM","SC","CHUTTUGULLA VEERASWAMY","IND",300,4,0.35
"Andhra_Pradesh",1989,57,"NAGARAM","SC","BADDI JAGAT PRAKASH","BSP",257,5,0.3
"Andhra_Pradesh",1989,57,"NAGARAM","SC","PARAMATA CHITTIBABU","IND",179,6,0.21
"Andhra_Pradesh",1989,58,"RAZOLE","GEN","GANGAIAH MANGENA","INC",46413,1,50.02
"Andhra_Pradesh",1989,58,"RAZOLE","GEN","ALLURU VENKATA SURYA NARAYANA RAJU","TDP",45802,2,49.36
"Andhra_Pradesh",1989,58,"RAZOLE","GEN","ALLURU SURYA NARAYANA RAJU","IND",570,3,0.61
"Andhra_Pradesh",1989,59,"NARASAPUR","GEN","KOTHAPALLI SUBBARAYUDU (PEDA BABU)","TDP",56639,1,55.02
"Andhra_Pradesh",1989,59,"NARASAPUR","GEN","POLISETTI VASUDEVA RAO","INC",43438,2,42.2
"Andhra_Pradesh",1989,59,"NARASAPUR","GEN","SIKILI DAVID PRABHAKAR","IND",2072,3,2.01
"Andhra_Pradesh",1989,59,"NARASAPUR","GEN","KORATI PADMA KUMARI","IND",351,4,0.34
"Andhra_Pradesh",1989,59,"NARASAPUR","GEN","KOTIPALLI VASUDEVA RAO","IND",294,5,0.29
"Andhra_Pradesh",1989,59,"NARASAPUR","GEN","KAMANA VENKANNA","IND",149,6,0.14
"Andhra_Pradesh",1989,60,"PALAKOL","GEN","CHEGONDI VENKATA HARA RAMA JOGAIAH","INC",43973,1,49.7
"Andhra_Pradesh",1989,60,"PALAKOL","GEN","ILU VENKATA SATYANARAYANA","TDP",42579,2,48.13
"Andhra_Pradesh",1989,60,"PALAKOL","GEN","GURU PRASADA RAO CHINTAPALLI","IND",1921,3,2.17
"Andhra_Pradesh",1989,61,"ACHANTA","SC","DIGUPATI RAJA GOPAL","CPM",46641,1,53.08
