"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Odisha",1974,138,"BIRAMITRAPUR","ST","PRABHUDAN TOPNO","IND",2099,4,7.42
"Odisha",1974,138,"BIRAMITRAPUR","ST","BHIMSENT PURTY","IND",1749,5,6.18
"Odisha",1974,138,"BIRAMITRAPUR","ST","KULAN BAGE","JKP",671,6,2.37
"Odisha",1974,138,"BIRAMITRAPUR","ST","THEOPHIL XESS","IND",504,7,1.78
"Odisha",1974,138,"BIRAMITRAPUR","ST","RUPAS TIRKEY","IND",278,8,0.98
"Odisha",1974,139,"ROURKELA","GEN","DHANANJAYA MOHANTY","INC",17125,1,38.62
"Odisha",1974,139,"ROURKELA","GEN","BRAJA KISHORE MOHANTY","UTC",13576,2,30.62
"Odisha",1974,139,"ROURKELA","GEN","BANABEHARI JENA","SUC",4293,3,9.68
"Odisha",1974,139,"ROURKELA","GEN","MANMOHAN MISHRA","IND",4122,4,9.3
"Odisha",1974,139,"ROURKELA","GEN","ISLAMUDDIN ANSARI","JKD",3844,5,8.67
"Odisha",1974,139,"ROURKELA","GEN","RABINDRANATH PATNAIK","IND",767,6,1.73
"Odisha",1974,139,"ROURKELA","GEN","BABULAL KUMAR","IND",334,7,0.75
"Odisha",1974,139,"ROURKELA","GEN","CHARLES TOPPO","JKP",154,8,0.35
"Odisha",1974,139,"ROURKELA","GEN","JUNAS BILUNG","IND",125,9,0.28
"Odisha",1974,140,"RAGUNATHPALI","ST","AGAPIT LAKRA","INC",9922,1,34.19
"Odisha",1974,140,"RAGUNATHPALI","ST","DINABANDHU SANDIL","IND",5524,2,19.04
"Odisha",1974,140,"RAGUNATHPALI","ST","KRUSHNA CHANDRA NAIK","SWA",4588,3,15.81
"Odisha",1974,140,"RAGUNATHPALI","ST","DEBANAND AMAT","IND",3835,4,13.22
"Odisha",1974,140,"RAGUNATHPALI","ST","LEWKA DUA","JKD",2784,5,9.59
"Odisha",1974,140,"RAGUNATHPALI","ST","ARTHUR TIRKEY","JKP",1261,6,4.35
"Odisha",1974,140,"RAGUNATHPALI","ST","JITENDRA MUNDA","SOP",1106,7,3.81
"Odisha",1974,141,"BONAI","ST","BENUDHAR NAIK","INC",7980,1,35.83
"Odisha",1974,141,"BONAI","ST","HEMANTA KUMAR SINGH DANPAT","SWA",7524,2,33.78
"Odisha",1974,141,"BONAI","ST","MADHAB KISAN","JKD",3491,3,15.67
"Odisha",1974,141,"BONAI","ST","HEMENDRA PRASAD MAHAPATRA","IND",1529,4,6.86
"Odisha",1974,141,"BONAI","ST","ARJUN MOHAN NAYAK","BJS",995,5,4.47
"Odisha",1974,141,"BONAI","ST","GHASIRAM NAIK","IND",755,6,3.39
"Odisha",1974,142,"CHAMPUA","ST","GURU CHARAN NAIK","INC",14930,1,47.42
"Odisha",1974,142,"CHAMPUA","ST","SAHAREI ORAM","UTC",10417,2,33.09
"Odisha",1974,142,"CHAMPUA","ST","SAMA PARTY","JKP",4342,3,13.79
"Odisha",1974,142,"CHAMPUA","ST","KALAKAR NAIK","SWA",1795,4,5.7
"Odisha",1974,143,"PATNA","ST","MAHESWAR MAJHI","UTC",11179,1,42.82
"Odisha",1974,143,"PATNA","ST","PRAHALLAD NAIK","INC",9719,2,37.22
"Odisha",1974,143,"PATNA","ST","RAGHUNATH JERAI","JKP",1916,3,7.34
"Odisha",1974,143,"PATNA","ST","RAMESH CHANDRA NAIK","IND",1360,4,5.21
"Odisha",1974,143,"PATNA","ST","LAXMIDHAR MUNDA","IND",828,5,3.17
"Odisha",1974,143,"PATNA","ST","DINAMANI NAIK","IND",756,6,2.9
"Odisha",1974,143,"PATNA","ST","LALMOHAN BANARA","IND",351,7,1.34
"Odisha",1974,144,"KEONJHAR","ST","GOVINDA MUNDA","SWA",11927,1,52.69
"Odisha",1974,144,"KEONJHAR","ST","CHHOTRAY MAJHI","INC",7611,2,33.62
"Odisha",1974,144,"KEONJHAR","ST","MAHENDRA NAG","IND",1409,3,6.22
"Odisha",1974,144,"KEONJHAR","ST","KRUSHNA CHANDRA MAHAPATRA","IND",852,4,3.76
"Odisha",1974,144,"KEONJHAR","ST","PANCHARATNA SINGH","IND",838,5,3.7
"Odisha",1974,145,"TELKOI","GEN","NILADRI NAIK","UTC",9442,1,37.79
"Odisha",1974,145,"TELKOI","GEN","LAXMAN SOREN","INC",7984,2,31.96
"Odisha",1974,145,"TELKOI","GEN","PADMALOCHAN SINGH","IND",4319,3,17.29
"Odisha",1974,145,"TELKOI","GEN","PRAFULLA CHANDRA NAIK","IND",1695,4,6.78
"Odisha",1974,145,"TELKOI","GEN","BAIRAGI NAIK","IND",1162,5,4.65
"Odisha",1974,145,"TELKOI","GEN","GURU ALIAS GURU CHARAN MUNDA","IND",381,6,1.53
"Odisha",1974,146,"RAMCHANDRAPUR","GEN","MURLIDHAR KUANR","UTC",23374,1,62.34
"Odisha",1974,146,"RAMCHANDRAPUR","GEN","ACHYUTANANDA PANDA","INC",10215,2,27.24
"Odisha",1974,146,"RAMCHANDRAPUR","GEN","DAITARI PUHAN","IND",2595,3,6.92
"Odisha",1974,146,"RAMCHANDRAPUR","GEN","BHAGIRATHI JENA","IND",1312,4,3.5
"Odisha",1974,147,"ANANDAPUR","SC","BHUBANANDA JENA","INC",12079,1,34.82
"Odisha",1974,147,"ANANDAPUR","SC","SIBA CHARAN SETHI","IND",7849,2,22.63
"Odisha",1974,147,"ANANDAPUR","SC","MAKAR SETHI","UTC",6713,3,19.35
"Odisha",1974,147,"ANANDAPUR","SC","MANDADHAR SAMAL","IND",5405,4,15.58
"Odisha",1974,147,"ANANDAPUR","SC","BIRAKISHORE JENA","IND",914,5,2.63
"Odisha",1974,147,"ANANDAPUR","SC","APARTI CHARAN JENA","JAC",689,6,1.99
"Odisha",1974,147,"ANANDAPUR","SC","LAXMIDHAR SETHI","IND",625,7,1.8
"Odisha",1974,147,"ANANDAPUR","SC","HARIHAR JENA","JKP",414,8,1.19
"Odisha",1977,1,"KARANJIA","ST","RAGHUNATH HEMRAM","JNP",13786,1,57.18
"Odisha",1977,1,"KARANJIA","ST","PRAFULLA KUMAR DAS","IND",7796,2,32.34
"Odisha",1977,1,"KARANJIA","ST","SANKHA CHARAN MAJHI","INC",2528,3,10.49
"Odisha",1977,2,"JASHIPUR","ST","KANHURAM HEMBRAM","JNP",9007,1,54.97
"Odisha",1977,2,"JASHIPUR","ST","GHANSHYAM HEMBRAM","IND",3377,2,20.61
"Odisha",1977,2,"JASHIPUR","ST","PRANABANDHU NAYAK","INC",2323,3,14.18
"Odisha",1977,2,"JASHIPUR","ST","PRATAP TRIYA","IND",1083,4,6.61
"Odisha",1977,2,"JASHIPUR","ST","DURGA CHARAN NAYAK","IND",483,5,2.95
"Odisha",1977,2,"JASHIPUR","ST","RAKHAL CHANDRA PINGUA","IND",113,6,0.69
"Odisha",1977,3,"BAHALDA","ST","SUNARAM SOREN","JNP",11321,1,59.19
"Odisha",1977,3,"BAHALDA","ST","SASHIBHUSAN MARNDI","JKP",5413,2,28.3
"Odisha",1977,3,"BAHALDA","ST","KARTIK CHANDRA MAJHI","INC",2394,3,12.52
"Odisha",1977,4,"RAIRANGPUR","ST","ARJUN MAJHI","JNP",9308,1,50.28
"Odisha",1977,4,"RAIRANGPUR","ST","GOPINATH NARNDI","INC",3519,2,19.01
"Odisha",1977,4,"RAIRANGPUR","ST","BIRLA TUDU","JKP",1820,3,9.83
"Odisha",1977,4,"RAIRANGPUR","ST","PREMSAGAR SIRKA","IND",1530,4,8.26
"Odisha",1977,4,"RAIRANGPUR","ST","GHASIRAM SANDIL","IND",822,5,4.44
"Odisha",1977,4,"RAIRANGPUR","ST","SUKLAL MAJHI","CPI",485,6,2.62
"Odisha",1977,4,"RAIRANGPUR","ST","SHANKAR MAJHI","IND",482,7,2.6
"Odisha",1977,4,"RAIRANGPUR","ST","RAGHUNATH TUDU","JKD",452,8,2.44
"Odisha",1977,4,"RAIRANGPUR","ST","LALMOHAN SOREN","IND",96,9,0.52
"Odisha",1977,5,"BANGRIPOSI","ST","PURUSOTTAM NAIK","JNP",9873,1,48.44
"Odisha",1977,5,"BANGRIPOSI","ST","KANAGOI SINGH","INC",6242,2,30.63
"Odisha",1977,5,"BANGRIPOSI","ST","RUDRAMOHAN DAS","CPI",2209,3,10.84
"Odisha",1977,5,"BANGRIPOSI","ST","FAGURAM MAJHI","IND",1337,4,6.56
"Odisha",1977,5,"BANGRIPOSI","ST","NANDA KISHORE DASBABU","IND",540,5,2.65
"Odisha",1977,5,"BANGRIPOSI","ST","KRUSHNA CHANDRA MARANDI","JKD",180,6,0.88
"Odisha",1977,6,"KULIANA","ST","NIRANJAN HEMBRAM","JNP",8756,1,47.06
"Odisha",1977,6,"KULIANA","ST","BIRAM MURMU","INC",7298,2,39.22
"Odisha",1977,6,"KULIANA","ST","RUHIDAS SINGH","JKD",2552,3,13.72
"Odisha",1977,7,"BARIPADA","GEN","PRASANNA KUMAR DASH","INC",12212,1,32.88
"Odisha",1977,7,"BARIPADA","GEN","PRAMOD CHANDRA BHANJDEO","IND",10015,2,26.97
"Odisha",1977,7,"BARIPADA","GEN","MANMATH NATH MISHRA","JNP",8272,3,22.27
"Odisha",1977,7,"BARIPADA","GEN","BAIDHNATH MOHANTA","IND",3900,4,10.5
"Odisha",1977,7,"BARIPADA","GEN","SACHINDRA NATH DASH","IND",841,5,2.26
"Odisha",1977,7,"BARIPADA","GEN","SAMAY KISKU","JKD",771,6,2.08
"Odisha",1977,7,"BARIPADA","GEN","NANDAB KUMAR MOHAPATRA","IND",623,7,1.68
"Odisha",1977,7,"BARIPADA","GEN","GHASIRAM MOHANTA","IND",365,8,0.98
"Odisha",1977,7,"BARIPADA","GEN","KAMALINI PATRA","IND",141,9,0.38
"Odisha",1977,8,"BAISINGA","ST","RAM CHANDAR KISKU","JNP",13639,1,50.33
"Odisha",1977,8,"BAISINGA","ST","KUANRIA MAJHI","INC",10662,2,39.34
"Odisha",1977,8,"BAISINGA","ST","SIVANARAYAN SINGH","IND",2800,3,10.33
"Odisha",1977,9,"KHUNTA","ST","RAMESH SOREN","INC",12285,1,44.93
"Odisha",1977,9,"KHUNTA","ST","SAKILA SOREN","JNP",9903,2,36.22
"Odisha",1977,9,"KHUNTA","ST","MAHESHWAR NAIAK","IND",2639,3,9.65
"Odisha",1977,9,"KHUNTA","ST","LINGARAJ MARANDI","JKD",1323,4,4.84
"Odisha",1977,9,"KHUNTA","ST","BAMADEV HEMBRAM","IND",1192,5,4.36
"Odisha",1977,10,"UDALA","ST","BIRABHADRA SINGH","JNP",13793,1,47.17
"Odisha",1977,10,"UDALA","ST","RAVANESHWAR MADHEI","INC",12237,2,41.84
"Odisha",1977,10,"UDALA","ST","MANMOHAN TUDU","IND",2101,3,7.18
"Odisha",1977,10,"UDALA","ST","CHANDRAMANI KHANDEI","IND",572,4,1.96
"Odisha",1977,10,"UDALA","ST","ROHIDAS SOREN","IND",541,5,1.85
"Odisha",1977,11,"BHOGRAI","GEN","SUSHANT CHAND","JNP",31586,1,62.13
"Odisha",1977,11,"BHOGRAI","GEN","KARTIKESHWAR PATRA","INC",17617,2,34.66
"Odisha",1977,11,"BHOGRAI","GEN","GOPAL CHANDRA SAHOO","IND",818,3,1.61
"Odisha",1977,11,"BHOGRAI","GEN","HAREKRUSHNA JENA","IND",814,4,1.6
"Odisha",1977,12,"JALESWAR","GEN","GADADHAR GIRI","JNP",29615,1,62.45
"Odisha",1977,12,"JALESWAR","GEN","PRASANNA KUMAR PAUI","INC",13943,2,29.4
"Odisha",1977,12,"JALESWAR","GEN","CHATURBHUJA CHAKARBARTY","IND",3865,3,8.15
"Odisha",1977,13,"BASTA","GEN","MAHESHWAR BAUG","JNP",28334,1,56.66
"Odisha",1977,13,"BASTA","GEN","CHINTAMANI JENA","INC",19779,2,39.56
"Odisha",1977,13,"BASTA","GEN","BHAGABAN MOHAPATRA","IND",1890,3,3.78
"Odisha",1977,14,"BALASORE","GEN","KARTIK CHANDAR ROUT","JNP",20742,1,49.58
"Odisha",1977,14,"BALASORE","GEN","ARUN DEY","CPI",10509,2,25.12
"Odisha",1977,14,"BALASORE","GEN","GAGAN PATRA","INC",8965,3,21.43
"Odisha",1977,14,"BALASORE","GEN","KARTIK PATI","IND",1386,4,3.31
"Odisha",1977,14,"BALASORE","GEN","DHRUBA KUMAR GIRI","IND",232,5,0.55
"Odisha",1977,15,"SORO","GEN","HARAPRASAD MOHAPATRA","JNP",23920,1,65.03
"Odisha",1977,15,"SORO","GEN","PITAMBAR PANDA","CPI",8103,2,22.03
"Odisha",1977,15,"SORO","GEN","MANMATHA NATH DAS","INC",4762,3,12.95
"Odisha",1977,16,"SIMULIA","GEN","GOPINATH DAS","JNP",14514,1,39.03
"Odisha",1977,16,"SIMULIA","GEN","PARSURAM PANIGRAHI","IND",10241,2,27.54
"Odisha",1977,16,"SIMULIA","GEN","SAILEN MOHHAPATRA","INC",9935,3,26.72
"Odisha",1977,16,"SIMULIA","GEN","RAMESH CHANDRA NAYAK","IND",1760,4,4.73
"Odisha",1977,16,"SIMULIA","GEN","SUDHANSU MOHAN DAS","IND",417,5,1.12
"Odisha",1977,16,"SIMULIA","GEN","SALIMUDDIN","IND",317,6,0.85
"Odisha",1977,17,"NILGIRI","GEN","RAJENDRA CHANDRA MARDARAJ","JNP",17246,1,41.91
"Odisha",1977,17,"NILGIRI","GEN","BANAMALI DAS","CPM",14928,2,36.28
"Odisha",1977,17,"NILGIRI","GEN","CHITTARANJAN SARANGI","INC",6277,3,15.25
"Odisha",1977,17,"NILGIRI","GEN","BATA BEHARI DAS","IND",2698,4,6.56
"Odisha",1977,18,"BHANDARIPOKHARI","SC","KAPILA CHARAN SETHI","JNP",20683,1,56.08
"Odisha",1977,18,"BHANDARIPOKHARI","SC","ARJUN CHARAN SETHI","INC",9340,2,25.33
"Odisha",1977,18,"BHANDARIPOKHARI","SC","CHINTAMANI JENA","CPI",4863,3,13.19
"Odisha",1977,18,"BHANDARIPOKHARI","SC","UTSAN CHARAN JENA","IND",1305,4,3.54
"Odisha",1977,18,"BHANDARIPOKHARI","SC","DHARANIDHAR JENA","IND",688,5,1.87
"Odisha",1977,19,"BHADRAK","GEN","RATNAKAR MOHANTY","JNP",18605,1,56.36
"Odisha",1977,19,"BHADRAK","GEN","JUGAL KISHORE PATTANAIK","INC",10612,2,32.15
"Odisha",1977,19,"BHADRAK","GEN","RABI MOHANTY","CPI",2589,3,7.84
"Odisha",1977,19,"BHADRAK","GEN","SHAIKH BUZI GOLAM MOHAMMED","IND",1203,4,3.64
"Odisha",1977,20,"DHAMNAGAR","GEN","HRUDANANDA MALLICK","JNP",24720,1,54.21
"Odisha",1977,20,"DHAMNAGAR","GEN","JAGANNATH ROUT","INC",20879,2,45.79
"Odisha",1977,21,"CHANDBALI","SC","GANGADHAR DAS","JNP",26493,1,61.69
"Odisha",1977,21,"CHANDBALI","SC","GHANASHYAM DAS","INC",16455,2,38.31
"Odisha",1977,22,"BASUDEVPUR","GEN","NILAMONI ROUTRAY","JNP",28646,1,53.66
"Odisha",1977,22,"BASUDEVPUR","GEN","JAGABANDHU DAS","INC",24739,2,46.34
"Odisha",1977,23,"SUKINDA","GEN","ANANDA MANJARI DEVI","JNP",12853,1,40.04
"Odisha",1977,23,"SUKINDA","GEN","MAYADHAR NAYAK","SUC",9037,2,28.15
"Odisha",1977,23,"SUKINDA","GEN","SANATAN DEO","INC",6934,3,21.6
"Odisha",1977,23,"SUKINDA","GEN","GANES DAS","IND",2153,4,6.71
"Odisha",1977,23,"SUKINDA","GEN","MURALIDHAR KUNAR","IND",578,5,1.8
"Odisha",1977,23,"SUKINDA","GEN","DHRUBA CHARAN ROUT","IND",368,6,1.15
"Odisha",1977,23,"SUKINDA","GEN","SARANGDHAR MUDULI","IND",175,7,0.55
"Odisha",1977,24,"KORAI","GEN","ASHOK KUMAR DAS","JNP",29156,1,60.55
"Odisha",1977,24,"KORAI","GEN","PRAFULLA CHANDRA CHARAI","INC",18996,2,39.45
"Odisha",1977,25,"JAJPUR","SC","JAGANNATH MALIK","JNP",25606,1,61.25
"Odisha",1977,25,"JAJPUR","SC","ANADI CHARAN DAS","INC",13848,2,33.12
"Odisha",1977,25,"JAJPUR","SC","ADWATI MALLIK","CPI",2353,3,5.63
"Odisha",1977,26,"DHARAMSALA","GEN","RABI DAS","JNP",24474,1,53.18
"Odisha",1977,26,"DHARAMSALA","GEN","BANKA BEHARI DAS","INC",20489,2,44.52
"Odisha",1977,26,"DHARAMSALA","GEN","ADIKANDA RATHA","IND",1054,3,2.29
"Odisha",1977,27,"BARCHANA","GEN","MANAGOBINDA SAMAL","JNP",21648,1,43.7
"Odisha",1977,27,"BARCHANA","GEN","SITAKANTA MOHAPATRA","INC",17651,2,35.63
"Odisha",1977,27,"BARCHANA","GEN","DUSASAN JENA","CPI",7511,3,15.16
"Odisha",1977,27,"BARCHANA","GEN","PRAMOD KUMAR CHOUDHURY","IND",2729,4,5.51
"Odisha",1977,28,"BARI-DERABISI","GEN","SRIKANT KUMAR JENA","JNP",21939,1,51.07
"Odisha",1977,28,"BARI-DERABISI","GEN","PRAVA SANKAR DAS","INC",9267,2,21.57
"Odisha",1977,28,"BARI-DERABISI","GEN","PADMA CHARAN NAYAK","IND",7721,3,17.97
"Odisha",1977,28,"BARI-DERABISI","GEN","DEBENDAR MOHAPATRA","IND",2605,4,6.06
"Odisha",1977,28,"BARI-DERABISI","GEN","SUSANTA KUMAR MALLIK","IND",833,5,1.94
"Odisha",1977,28,"BARI-DERABISI","GEN","DASARATHA NAYAK","IND",591,6,1.38
"Odisha",1977,29,"BINJHARPUR","SC","SANTANU KUMAR DAS","JNP",15909,1,53.78
"Odisha",1977,29,"BINJHARPUR","SC","BAISHNAB CHARAN MALLIK","INC",11036,2,37.3
"Odisha",1977,29,"BINJHARPUR","SC","BAISHNAB JENA","SUC",2639,3,8.92
"Odisha",1977,30,"AUL","GEN","SARAT KUMAR DEB","JNP",28976,1,57.18
"Odisha",1977,30,"AUL","GEN","DOLAGOVINDA NAYAK","IND",13994,2,27.62
"Odisha",1977,30,"AUL","GEN","DIBAKAR SHARMA","INC",7705,3,15.2
"Odisha",1977,31,"PATAMUNDAI","SC","TAPAS KUMAR DAS","JNP",22538,1,61.44
"Odisha",1977,31,"PATAMUNDAI","SC","BISWANATH MALIK","INC",11419,2,31.13
"Odisha",1977,31,"PATAMUNDAI","SC","PRAFULLA KUMAR SETHI","IND",2723,3,7.42
"Odisha",1977,32,"RAJNAGAR","GEN","NALINIKANTA MOHANTY","JNP",32197,1,62.49
"Odisha",1977,32,"RAJNAGAR","GEN","LAXMIDHAR LENKA","INC",16035,2,31.12
"Odisha",1977,32,"RAJNAGAR","GEN","BISHNU PRASAD BAHALIA","IND",2329,3,4.52
"Odisha",1977,32,"RAJNAGAR","GEN","JAGANNATH NAYAK","IND",964,4,1.87
"Odisha",1977,33,"KENDRAPARA","GEN","BED PRAKAS AGARWAL","JNP",30187,1,62.51
"Odisha",1977,33,"KENDRAPARA","GEN","BHAGABAT PRASSAD MOHANTY","INC",15849,2,32.82
"Odisha",1977,33,"KENDRAPARA","GEN","INDRAMANI ROUT","IND",2258,3,4.68
"Odisha",1977,34,"PATKURA","GEN","PRAHALLAD MALLICK","JNP",32424,1,65.5
"Odisha",1977,34,"PATKURA","GEN","CHAKRADHAR SATHAPATHY","INC",14273,2,28.83
"Odisha",1977,34,"PATKURA","GEN","NRUSINGH SAHOO","IND",2802,3,5.66
"Odisha",1977,35,"TIRTOL","GEN","PRATAP CHANDRA MAHANTY","JNP",36626,1,67.05
"Odisha",1977,35,"TIRTOL","GEN","NISHAMANI KUNTIA","INC",13920,2,25.48
"Odisha",1977,35,"TIRTOL","GEN","KRUSHNA CHANDRA LENKA","IND",4077,3,7.46
"Odisha",1977,36,"ERSAMA","GEN","DAMODAR ROUT","JNP",33642,1,53.07
"Odisha",1977,36,"ERSAMA","GEN","LOKANATH CHOUDHURY","CPI",25546,2,40.3
"Odisha",1977,36,"ERSAMA","GEN","PADMANAV MISHRA","INC",3522,3,5.56
"Odisha",1977,36,"ERSAMA","GEN","SASHIBHUSAN SARANGI","IND",686,4,1.08
"Odisha",1977,37,"BALIKUDA","GEN","UMESH SWAIN","JNP",28736,1,56.43
"Odisha",1977,37,"BALIKUDA","GEN","BASUDEV MAHAPATTRA","INC",19727,2,38.74
"Odisha",1977,37,"BALIKUDA","GEN","SRIRAM CHANDRA DASH","IND",2458,3,4.83
"Odisha",1977,38,"JAGATSINGHPUR","SC","KANDURI CHARAN MALLIK","JNP",27918,1,54.62
"Odisha",1977,38,"JAGATSINGHPUR","SC","LAKSHMAN MALLIK","INC",19139,2,37.44
"Odisha",1977,38,"JAGATSINGHPUR","SC","SHIKHAR DAS","IND",4059,3,7.94
"Odisha",1977,39,"KISSANNAGAR","GEN","BATAKRISHNA JENA","JNP",26040,1,57.75
"Odisha",1977,39,"KISSANNAGAR","GEN","SURENDRANATH PATNAIK","IND",12493,2,27.7
"Odisha",1977,39,"KISSANNAGAR","GEN","GOLAKA BIHARI NAYAK","INC",3498,3,7.76
"Odisha",1977,39,"KISSANNAGAR","GEN","ASHOK MOHANTY","IND",3062,4,6.79
"Odisha",1977,40,"MAHANGA","GEN","PRADIPTA KISHORE DAS","JNP",26323,1,63.83
"Odisha",1977,40,"MAHANGA","GEN","SHAIKH MATLUB ALI","INC",14919,2,36.17
"Odisha",1977,41,"SALEPUR","SC","KALANDI BEHERA","JNP",23253,1,69.62
"Odisha",1977,41,"SALEPUR","SC","NAYADHAR SETHI","INC",9525,2,28.52
"Odisha",1977,41,"SALEPUR","SC","ARJUN SETHI","IND",621,3,1.86
"Odisha",1977,42,"GOBINDPUR","GEN","PANCHANAN KANUNGO","JNP",20015,1,42.65
"Odisha",1977,42,"GOBINDPUR","GEN","ANTARJYAMI PRADHAN","IND",15873,2,33.82
"Odisha",1977,42,"GOBINDPUR","GEN","AKHAYA KUMAR DAS","INC",6942,3,14.79
"Odisha",1977,42,"GOBINDPUR","GEN","NARENDRA KUMAR MOHANTY","IND",2360,4,5.03
"Odisha",1977,42,"GOBINDPUR","GEN","KRUSHNA PRASAD SATPATHY","IND",1741,5,3.71
"Odisha",1977,43,"CUTTACK SADAR","GEN","SANGRAM KESHARI MOHAPATRA","JNP",23973,1,57.71
"Odisha",1977,43,"CUTTACK SADAR","GEN","KANHU CHANDRAN LENKA","INC",9930,2,23.9
"Odisha",1977,43,"CUTTACK SADAR","GEN","BIJAYA CHANDRA MOHANTY","CPI",2241,3,5.39
"Odisha",1977,43,"CUTTACK SADAR","GEN","BIDYADHAR PATRA","IND",1875,4,4.51
"Odisha",1977,43,"CUTTACK SADAR","GEN","ASUTOSH SWAIN","IND",1336,5,3.22
"Odisha",1977,43,"CUTTACK SADAR","GEN","RATNAKAR SAHOO","IND",1264,6,3.04
"Odisha",1977,43,"CUTTACK SADAR","GEN","GOURI SHANKAR MOKANTY","IND",922,7,2.22
"Odisha",1977,44,"CUTTACK CITY","GEN","BISWANATH PANDIT","JNP",23043,1,59.85
"Odisha",1977,44,"CUTTACK CITY","GEN","TRILECCHAN KANUNGO","INC",8625,2,22.4
"Odisha",1977,44,"CUTTACK CITY","GEN","SIRKANT PANDA","IND",6227,3,16.17
"Odisha",1977,44,"CUTTACK CITY","GEN","RAM GOPAL","IND",327,4,0.85
"Odisha",1977,44,"CUTTACK CITY","GEN","CHITARANJAN DAS","IND",279,5,0.72
"Odisha",1977,45,"CHOUDWAR","GEN","RAJKISHORE RAM","JNP",28086,1,64.39
"Odisha",1977,45,"CHOUDWAR","GEN","RABINDRA BHUSAN KANNUGO","INC",15533,2,35.61
"Odisha",1977,46,"BANKI","GEN","JOGESH CHANDRA ROUT","INC",26658,1,53.69
"Odisha",1977,46,"BANKI","GEN","GHANASHYAM SAHOO","JNP",20572,2,41.43
"Odisha",1977,46,"BANKI","GEN","CHOUDHURY RAMESH CHANDRA MOHAPATRA","IND",2426,3,4.89
"Odisha",1977,47,"ATHGARH","GEN","RASMANJARI DEVI","JNP",18364,1,44.6
"Odisha",1977,47,"ATHGARH","GEN","BIRAJANANDA BASTIA","IND",345,10,0.84
"Odisha",1977,47,"ATHGARH","GEN","RASANANNDA SAHOO","INC",12046,2,29.26
"Odisha",1977,47,"ATHGARH","GEN","SRIBATSA NANDA","IND",2985,3,7.25
"Odisha",1977,47,"ATHGARH","GEN","ACHYUTANANDA DASH","IND",2189,4,5.32
"Odisha",1977,47,"ATHGARH","GEN","BAIKUNTHANNATH SATEPATHY","IND",1969,5,4.78
"Odisha",1977,47,"ATHGARH","GEN","GOVINDA CHANDRA PRADHAN","IND",1361,6,3.31
"Odisha",1977,47,"ATHGARH","GEN","NARAYAN DAS","IND",796,7,1.93
"Odisha",1977,47,"ATHGARH","GEN","RABINARAYAN MOHANTY","IND",751,8,1.82
"Odisha",1977,47,"ATHGARH","GEN","PRATAP CHANDRA PATTANAIK","IND",368,9,0.89
"Odisha",1977,48,"BARAMBA","GEN","RAJASAHIB TRILOCHAN SINGH DEO","IND",12356,1,30.04
"Odisha",1977,48,"BARAMBA","GEN","GOVINDA DASH","IND",787,10,1.91
"Odisha",1977,48,"BARAMBA","GEN","PANDIT RAGHUNATH MISHRA","IND",597,11,1.45
"Odisha",1977,48,"BARAMBA","GEN","BANSHIDHAR MOHANPATTRA","IND",183,12,0.44
"Odisha",1977,48,"BARAMBA","GEN","BIDYADHAR NAYAK","INC",7037,2,17.11
"Odisha",1977,48,"BARAMBA","GEN","PRATAP CHANDRA PATTANAIK","IND",5028,3,12.23
"Odisha",1977,48,"BARAMBA","GEN","AVIMANYU PRADHAN","JNP",4549,4,11.06
"Odisha",1977,48,"BARAMBA","GEN","LOKANATH PANDA","IND",3844,5,9.35
"Odisha",1977,48,"BARAMBA","GEN","NARAYAN SWAIN","IND",3017,6,7.34
"Odisha",1977,48,"BARAMBA","GEN","LAXMIDHAR TRIPATHY","IND",1473,7,3.58
"Odisha",1977,48,"BARAMBA","GEN","DEBARAJA SAMAL","IND",1165,8,2.83
"Odisha",1977,48,"BARAMBA","GEN","JANAKI BALLAV RAIGURU","IND",1091,9,2.65
"Odisha",1977,49,"BALIPATNA","SC","GOPINATH BHOI","JNP",15365,1,59.68
"Odisha",1977,49,"BALIPATNA","SC","SATYABADI BHOI","INC",3847,2,14.94
"Odisha",1977,49,"BALIPATNA","SC","BIRABARA BEHARI","IND",2923,3,11.35
"Odisha",1977,49,"BALIPATNA","SC","SURA SETHI","IND",2768,4,10.75
"Odisha",1977,49,"BALIPATNA","SC","HARIHAR BHOI","IND",844,5,3.28
"Odisha",1977,50,"BHUBANESWAR","GEN","SATYAPRIYA MOHANTY","JNP",19738,1,60.99
"Odisha",1977,50,"BHUBANESWAR","GEN","INDRAJIT ROY","INC",8160,2,25.21
"Odisha",1977,50,"BHUBANESWAR","GEN","SARADA CHARAN KANUNGO","IND",1448,3,4.47
"Odisha",1977,50,"BHUBANESWAR","GEN","GANGADHAR BASTIA","IND",1265,4,3.91
"Odisha",1977,50,"BHUBANESWAR","GEN","ADITYA RANJAN TRIPATHY","IND",869,5,2.68
"Odisha",1977,50,"BHUBANESWAR","GEN","CHITTA RANJAN MISHRA","IND",665,6,2.05
"Odisha",1977,50,"BHUBANESWAR","GEN","SUNDARMANI PATNAIK","IND",220,7,0.68
"Odisha",1977,51,"JATNI","GEN","SURES KUMAR RAUTRA","JNP",19817,1,51.39
"Odisha",1977,51,"JATNI","GEN","BANAMALI PATNAIK","INC",8260,2,21.42
"Odisha",1977,51,"JATNI","GEN","MUMTAZ ALI","IND",6340,3,16.44
