"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Karnataka",1983,97,"DODDABALLAPUR","GEN","JALAPPA R. L.","JNP",39896,1,56.03
"Karnataka",1983,97,"DODDABALLAPUR","GEN","GURUJAPPA K. C.","INC",26316,2,36.96
"Karnataka",1983,97,"DODDABALLAPUR","GEN","HANUMANTHARAYAPPA K. M.","BJP",3970,3,5.58
"Karnataka",1983,97,"DODDABALLAPUR","GEN","NARAYANASWAMY B.","IND",653,4,0.92
"Karnataka",1983,97,"DODDABALLAPUR","GEN","KESHAVA A. S.","IND",365,5,0.51
"Karnataka",1983,98,"DEVANAHALLI","SC","MARIYAPPA A. M.","JNP",37462,1,53.07
"Karnataka",1983,98,"DEVANAHALLI","SC","VENKATAPPA M.","INC",31991,2,45.32
"Karnataka",1983,98,"DEVANAHALLI","SC","BACHAIAH N.","ICJ",1131,3,1.6
"Karnataka",1983,99,"HOSAKOTE","GEN","N. CHIKKE GOWDA","INC",47822,1,61.09
"Karnataka",1983,99,"HOSAKOTE","GEN","S. N. THABASAPPA","JNP",27425,2,35.04
"Karnataka",1983,99,"HOSAKOTE","GEN","M. NANJAPPA","ICJ",1564,3,2
"Karnataka",1983,99,"HOSAKOTE","GEN","JAMSHED KHAN","IND",1465,4,1.87
"Karnataka",1983,100,"ANEKAL","SC","Y. RAMAKRISHNA","INC",31021,1,47.28
"Karnataka",1983,100,"ANEKAL","SC","B. ALLALLAPPA","BJP",24494,2,37.33
"Karnataka",1983,100,"ANEKAL","SC","C. PILLIGAIAH","JNP",7272,3,11.08
"Karnataka",1983,100,"ANEKAL","SC","B. GOPAL","IND",2190,4,3.34
"Karnataka",1983,100,"ANEKAL","SC","THOPAIAH","IND",360,5,0.55
"Karnataka",1983,100,"ANEKAL","SC","M. ANNAPPA","ICJ",269,6,0.41
"Karnataka",1983,101,"NAGAMANGALA","GEN","CHIGARIGOWDA","IND",36966,1,59.03
"Karnataka",1983,101,"NAGAMANGALA","GEN","H. T. KRISHNAPPA","INC",15332,2,24.48
"Karnataka",1983,101,"NAGAMANGALA","GEN","D. T. THIMMEGOWDA","JNP",10033,3,16.02
"Karnataka",1983,101,"NAGAMANGALA","GEN","MARIGOWDA","IND",288,4,0.46
"Karnataka",1983,102,"MADDUR","GEN","M. MANCHEGOWDA","INC",33600,1,50.99
"Karnataka",1983,102,"MADDUR","GEN","T. CHANNEGOWDA","IND",19758,2,29.98
"Karnataka",1983,102,"MADDUR","GEN","B. APPAJI GOWDA","JNP",10371,3,15.74
"Karnataka",1983,102,"MADDUR","GEN","B. T. SHREENIVASA GOWDA","BJP",1572,4,2.39
"Karnataka",1983,102,"MADDUR","GEN","M. T. INDU KUMAR","IND",412,5,0.63
"Karnataka",1983,102,"MADDUR","GEN","SUBBAIAH","IND",187,6,0.28
"Karnataka",1983,103,"KIRAGAVAL","GEN","G. MADEGOWDA","INC",36310,1,55.92
"Karnataka",1983,103,"KIRAGAVAL","GEN","RAMEGOWDA","JNP",25454,2,39.2
"Karnataka",1983,103,"KIRAGAVAL","GEN","K. C. CHOWDEGOWDA","IND",1062,3,1.64
"Karnataka",1983,103,"KIRAGAVAL","GEN","P. CHANNABASAVAIAH","IND",857,4,1.32
"Karnataka",1983,103,"KIRAGAVAL","GEN","B. R. RAJENDRAPRAKASH","IND",452,5,0.7
"Karnataka",1983,103,"KIRAGAVAL","GEN","T. MAHADEVAPPA","IND",233,6,0.36
"Karnataka",1983,103,"KIRAGAVAL","GEN","M. S. PRASANNA MALLARADHYA","ICJ",222,7,0.34
"Karnataka",1983,103,"KIRAGAVAL","GEN","CHANNEGOWDA","IND",203,8,0.31
"Karnataka",1983,103,"KIRAGAVAL","GEN","D. C. CHOWDAIAH","IND",143,9,0.22
"Karnataka",1983,104,"MALAVALLI","SC","SOMASEKHAR","JNP",31966,1,51.51
"Karnataka",1983,104,"MALAVALLI","SC","M. MADAIAH","INC",25345,2,40.84
"Karnataka",1983,104,"MALAVALLI","SC","GURUVAIAH","IND",1167,3,1.88
"Karnataka",1983,104,"MALAVALLI","SC","KEMPARAJU","ICJ",1034,4,1.67
"Karnataka",1983,104,"MALAVALLI","SC","M. D. KRISHNAPPA","BJP",869,5,1.4
"Karnataka",1983,104,"MALAVALLI","SC","MADAMMA","IND",603,6,0.97
"Karnataka",1983,104,"MALAVALLI","SC","R. SIDDAIAH","IND",459,7,0.74
"Karnataka",1983,104,"MALAVALLI","SC","M. SHANKARAIAH","IND",391,8,0.63
"Karnataka",1983,104,"MALAVALLI","SC","P. HANUMAIAH","IND",225,9,0.36
"Karnataka",1983,105,"MANDYA","GEN","B. DODDA BOREGOWDA","JNP",37984,1,57.66
"Karnataka",1983,105,"MANDYA","GEN","SADATH ALI KHAN","INC",26335,2,39.98
"Karnataka",1983,105,"MANDYA","GEN","H. R. ATHEEQ AHMED","IND",815,3,1.24
"Karnataka",1983,105,"MANDYA","GEN","NAGAPPA","IND",743,4,1.13
"Karnataka",1983,106,"KERAGODU","GEN","H. D. CHOWDIAH","INC",32483,1,54.64
"Karnataka",1983,106,"KERAGODU","GEN","K. V. SHANKARA GOWDA","JNP",26966,2,45.36
"Karnataka",1983,107,"SRIRANGAPATNA","GEN","A. S. BANDISIDDEGOWDA","JNP",36634,1,57.78
"Karnataka",1983,107,"SRIRANGAPATNA","GEN","M. SRINIVAS","INC",25843,2,40.76
"Karnataka",1983,107,"SRIRANGAPATNA","GEN","S. N. CHALUVAPPA","IND",925,3,1.46
"Karnataka",1983,108,"PANDAVAPURA","GEN","K. KEMPEGOWDA","JNP",29030,1,45.55
"Karnataka",1983,108,"PANDAVAPURA","GEN","K. M. KENGEGOWDA","INC",22371,2,35.1
"Karnataka",1983,108,"PANDAVAPURA","GEN","K. B. NARASIMHEGOWDA","IND",10514,3,16.5
"Karnataka",1983,108,"PANDAVAPURA","GEN","K. JALEELKHAN","IND",772,4,1.21
"Karnataka",1983,108,"PANDAVAPURA","GEN","S. G. JAVARAIAH","IND",669,5,1.05
"Karnataka",1983,108,"PANDAVAPURA","GEN","P. NAGARAJU","IND",377,6,0.59
"Karnataka",1983,109,"KRISHNARAJPET","GEN","M. PUTTASWAMYGOWDA","INC",31499,1,51.81
"Karnataka",1983,109,"KRISHNARAJPET","GEN","KRISHNA","JNP",25766,2,42.38
"Karnataka",1983,109,"KRISHNARAJPET","GEN","G. RAJEGOWDA","LKD",2200,3,3.62
"Karnataka",1983,109,"KRISHNARAJPET","GEN","G. P. JAGADISH","IND",699,4,1.15
"Karnataka",1983,109,"KRISHNARAJPET","GEN","K. S. MALLAIAH","ICJ",630,5,1.04
"Karnataka",1983,110,"HANUR","GEN","K. P. SHANTAMURTHY","INC",31357,1,45.91
"Karnataka",1983,110,"HANUR","GEN","G. RAJU GOWDA","IND",29951,2,43.85
"Karnataka",1983,110,"HANUR","GEN","R. RACHE GOWDA","JNP",6995,3,10.24
"Karnataka",1983,111,"KOLLEGAL","SC","B. BASAVAIAH","JNP",28485,1,51.4
"Karnataka",1983,111,"KOLLEGAL","SC","K. SHIVASANKARAIAH","INC",18779,2,33.88
"Karnataka",1983,111,"KOLLEGAL","SC","L. SURENDRA","LKD",3786,3,6.83
"Karnataka",1983,111,"KOLLEGAL","SC","L. LINGARAJU","BJP",1912,4,3.45
"Karnataka",1983,111,"KOLLEGAL","SC","M. KARUGAIAH","IND",1512,5,2.73
"Karnataka",1983,111,"KOLLEGAL","SC","B. NANJAIAH","IND",573,6,1.03
"Karnataka",1983,111,"KOLLEGAL","SC","C. DEVANNA","ICJ",373,7,0.67
"Karnataka",1983,112,"BANNUR","GEN","BORAIAH T. P.","IND",30982,1,48.16
"Karnataka",1983,112,"BANNUR","GEN","MADEGOWDA K.","INC",24957,2,38.8
"Karnataka",1983,112,"BANNUR","GEN","SOSALE JAVARAIAH","JNP",5731,3,8.91
"Karnataka",1983,112,"BANNUR","GEN","MAHADEVASWAMY S.","ICJ",1605,4,2.49
"Karnataka",1983,112,"BANNUR","GEN","AHMED SHEREF S. M.","IND",589,5,0.92
"Karnataka",1983,112,"BANNUR","GEN","NANJUUNDASWAMY","IND",465,6,0.72
"Karnataka",1983,113,"T. NARASIPUR","SC","VASUDEVA V.","JNP",28817,1,53.09
"Karnataka",1983,113,"T. NARASIPUR","SC","KOOSAIAH","IND",221,10,0.41
"Karnataka",1983,113,"T. NARASIPUR","SC","VENKATARAMANA P.","INC",18398,2,33.89
"Karnataka",1983,113,"T. NARASIPUR","SC","SHANKAR N. R.","IND",1574,3,2.9
"Karnataka",1983,113,"T. NARASIPUR","SC","PARTHASARATHY B. K.","ICS",1426,4,2.63
"Karnataka",1983,113,"T. NARASIPUR","SC","MAHADEVASWAMY","IND",898,5,1.65
"Karnataka",1983,113,"T. NARASIPUR","SC","MALLESHAIAH G. N.","IND",886,6,1.63
"Karnataka",1983,113,"T. NARASIPUR","SC","MAHADEVU M.","IND",777,7,1.43
"Karnataka",1983,113,"T. NARASIPUR","SC","SHANTARAJU","BJP",690,8,1.27
"Karnataka",1983,113,"T. NARASIPUR","SC","NARASIMHAIAH M.","IND",595,9,1.1
"Karnataka",1983,114,"KRISHNARAJ","GEN","N. H. GANGADHARA","BJP",21163,1,48.93
"Karnataka",1983,114,"KRISHNARAJ","GEN","S. P. THIRUMALARAO","IND",214,10,0.49
"Karnataka",1983,114,"KRISHNARAJ","GEN","H. R. LALITHA","ICJ",63,11,0.15
"Karnataka",1983,114,"KRISHNARAJ","GEN","D. PUTTUSWAMY","IND",37,12,0.09
"Karnataka",1983,114,"KRISHNARAJ","GEN","SHAHAJADIAMMA","IND",29,13,0.07
"Karnataka",1983,114,"KRISHNARAJ","GEN","T. V. SRINIVASA RAO","JNP",9116,2,21.07
"Karnataka",1983,114,"KRISHNARAJ","GEN","J. KAMALARAMAN","INC",7459,3,17.24
"Karnataka",1983,114,"KRISHNARAJ","GEN","V. VENKATAESH","IND",3406,4,7.87
"Karnataka",1983,114,"KRISHNARAJ","GEN","C. NATARAJ","IND",556,5,1.29
"Karnataka",1983,114,"KRISHNARAJ","GEN","VITTALA RAO","IND",348,6,0.8
"Karnataka",1983,114,"KRISHNARAJ","GEN","B. K. ATHMARAM","IND",341,7,0.79
"Karnataka",1983,114,"KRISHNARAJ","GEN","H. LAKSHMINARAYANA RAO","IND",306,8,0.71
"Karnataka",1983,114,"KRISHNARAJ","GEN","G. S. RAMAKRISHNAIAH","IND",218,9,0.5
"Karnataka",1983,115,"CHAMARAJA","GEN","H. KEMPEGOWDA","JNP",23967,1,48.35
"Karnataka",1983,115,"CHAMARAJA","GEN","B. P. R. VITTALA","IND",105,10,0.21
"Karnataka",1983,115,"CHAMARAJA","GEN","PUTTEGOWDA","BJP",11932,2,24.07
"Karnataka",1983,115,"CHAMARAJA","GEN","B. N. KENGEGOWDA","INC",11601,3,23.4
"Karnataka",1983,115,"CHAMARAJA","GEN","RAMEGOWDA","IND",688,4,1.39
"Karnataka",1983,115,"CHAMARAJA","GEN","PEER MOHAMMED SAFIULLA","IND",518,5,1.05
"Karnataka",1983,115,"CHAMARAJA","GEN","K. VIMALA","IND",342,6,0.69
"Karnataka",1983,115,"CHAMARAJA","GEN","N. ESWARA","IND",178,7,0.36
"Karnataka",1983,115,"CHAMARAJA","GEN","E. S. SHIVANANJEGOWDA","ICJ",128,8,0.26
"Karnataka",1983,115,"CHAMARAJA","GEN","M. R. VISWANATH","IND",109,9,0.22
"Karnataka",1983,116,"NARASIMHARAJA","GEN","AZEEZ SAID","JNP",26576,1,51.26
"Karnataka",1983,116,"NARASIMHARAJA","GEN","H. CHAMAIAH","IND",257,10,0.5
"Karnataka",1983,116,"NARASIMHARAJA","GEN","S. M. HUSSAINI","ICJ",132,11,0.25
"Karnataka",1983,116,"NARASIMHARAJA","GEN","SWAMY","IND",105,12,0.2
"Karnataka",1983,116,"NARASIMHARAJA","GEN","S. CHIKKAMADU","IND",103,13,0.2
"Karnataka",1983,116,"NARASIMHARAJA","GEN","R. Q. ARSHAD","INC",17512,2,33.78
"Karnataka",1983,116,"NARASIMHARAJA","GEN","CHIKKRANGAPPA","ICS",3642,3,7.02
"Karnataka",1983,116,"NARASIMHARAJA","GEN","SANTAPPA","IND",1017,4,1.96
"Karnataka",1983,116,"NARASIMHARAJA","GEN","B. H. KHLEEL KHAN","BJP",914,5,1.76
"Karnataka",1983,116,"NARASIMHARAJA","GEN","NADI MUSFEER","IND",613,6,1.18
"Karnataka",1983,116,"NARASIMHARAJA","GEN","RAJU","IND",374,7,0.72
"Karnataka",1983,116,"NARASIMHARAJA","GEN","GURUSIDDAIAH","IND",336,8,0.65
"Karnataka",1983,116,"NARASIMHARAJA","GEN","VASUDEVA","IND",267,9,0.51
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","SIDDARAMAIAH","IND",26614,1,43.33
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","JAYADEVARAJE URS, D.","INC",23110,2,37.63
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","P. THAMMAIAH","JNP",3797,3,6.18
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","C. N. MAHADEVAPA","IND",2945,4,4.79
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","G. SHIVANNA","IND",2333,5,3.8
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","M. B. BEERAPPA","BJP",1518,6,2.47
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","T. THIMMABOYE","IND",705,7,1.15
"Karnataka",1983,117,"CHAMUNDESWARI","GEN","GURURAJ M.","IND",399,8,0.65
"Karnataka",1983,118,"NANJANGUD","GEN","M. MAHADEV","INC",19124,1,38.62
"Karnataka",1983,118,"NANJANGUD","GEN","K. NARASEGOWDA","JNP",19079,2,38.53
"Karnataka",1983,118,"NANJANGUD","GEN","H. LINGAPPA","BJP",4635,3,9.36
"Karnataka",1983,118,"NANJANGUD","GEN","MALLANNA","IND",3852,4,7.78
"Karnataka",1983,118,"NANJANGUD","GEN","MADA SETTY","IND",864,5,1.74
"Karnataka",1983,118,"NANJANGUD","GEN","SRINIVASEGOWDA","IND",845,6,1.71
"Karnataka",1983,118,"NANJANGUD","GEN","KATOOR SIDDANAIKA","IND",502,7,1.01
"Karnataka",1983,118,"NANJANGUD","GEN","N. S. RAJA IYYANAGAR","ICJ",342,8,0.69
"Karnataka",1983,118,"NANJANGUD","GEN","RAMACHANDRA","IND",272,9,0.55
"Karnataka",1983,119,"SANTHEMARAHALLI","SC","RACHAIAH B.","JNP",30954,1,59.26
"Karnataka",1983,119,"SANTHEMARAHALLI","SC","SHIVANNA M.","INC",17922,2,34.31
"Karnataka",1983,119,"SANTHEMARAHALLI","SC","MADAIAH M.","IND",1774,3,3.4
"Karnataka",1983,119,"SANTHEMARAHALLI","SC","SWAMY N. B. N.","ICJ",857,4,1.64
"Karnataka",1983,119,"SANTHEMARAHALLI","SC","NAGARAJA K. B.","IND",729,5,1.4
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","S. PUTTASWAMY","INC",34607,1,47.51
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","VATAL NAGARAJ","IND",28690,2,39.39
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","M. SHIVANJA SHETTY","JNP",7269,3,9.98
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","GENESH DIXIT","BJP",1243,4,1.71
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","N. M. GURUSWAMY","IND",502,5,0.69
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","Y. M. PUTTAMALLAPA","IND",404,6,0.55
"Karnataka",1983,120,"CHAMARAJANAGAR","GEN","M. C. SWAMY","IND",120,7,0.16
"Karnataka",1983,121,"GUNDLUPET","GEN","K. S. NAGARATHANAMMA","INC",44085,1,62.45
"Karnataka",1983,121,"GUNDLUPET","GEN","H. N. SRIKANTA SETTY","JNP",25427,2,36.02
"Karnataka",1983,121,"GUNDLUPET","GEN","M. N. GURUSWAMY","BJP",1075,3,1.52
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","CHALUVAIAH H. B.","JNP",33840,1,54.31
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","SUSHEELA","INC",13652,2,21.91
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","NAGARAJU N.","IND",6888,3,11.05
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","SHIVANNA M.","IND",4353,4,6.99
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","THIMMAIAH C.","ICJ",1596,5,2.56
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","RAMASINGAIAH S.","IND",726,6,1.17
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","GOVINDASWAMY L. M.","IND",633,7,1.02
"Karnataka",1983,122,"HEGGADADEVANAKOTE","SC","BETTAIAH B. K.","IND",623,8,1
"Karnataka",1983,123,"HUNSUR","GEN","CHANDRA PRABHA","JNP",50951,1,74.1
"Karnataka",1983,123,"HUNSUR","GEN","PREMA KUMAR H. N.","INC",15363,2,22.34
"Karnataka",1983,123,"HUNSUR","GEN","MALLESWAMY H. S.","IND",864,3,1.26
"Karnataka",1983,123,"HUNSUR","GEN","CHIKKAMADU S.","IND",605,4,0.88
"Karnataka",1983,123,"HUNSUR","GEN","SOMEGOWDA","BJP",516,5,0.75
"Karnataka",1983,123,"HUNSUR","GEN","MIRZA MOHAMMED BAIG","IND",461,6,0.67
"Karnataka",1983,124,"KRISHNARAJANAGAR","GEN","S. NANJAPPA","JNP",35896,1,54.39
"Karnataka",1983,124,"KRISHNARAJANAGAR","GEN","H. VISWANATH","INC",28546,2,43.26
"Karnataka",1983,124,"KRISHNARAJANAGAR","GEN","THONTADARYA","BJP",995,3,1.51
"Karnataka",1983,124,"KRISHNARAJANAGAR","GEN","Y. S. LINGAIAH","ICJ",555,4,0.84
"Karnataka",1983,125,"PERIYAPATNA","GEN","K. S. KALAMARI GOWDA","INC",23338,1,33.91
"Karnataka",1983,125,"PERIYAPATNA","GEN","SOMASHEKHARAIAH","IND",255,10,0.37
"Karnataka",1983,125,"PERIYAPATNA","GEN","C. RAMARAJE URS","JNP",16807,2,24.42
"Karnataka",1983,125,"PERIYAPATNA","GEN","K. R. THAMMAIAH","BJP",16706,3,24.27
"Karnataka",1983,125,"PERIYAPATNA","GEN","K. SIDDAPPA","IND",7886,4,11.46
"Karnataka",1983,125,"PERIYAPATNA","GEN","VENKATESHA MURTHY","IND",1272,5,1.85
"Karnataka",1983,125,"PERIYAPATNA","GEN","KUNTAIAH","IND",976,6,1.42
"Karnataka",1983,125,"PERIYAPATNA","GEN","NINGAMMA","IND",727,7,1.06
"Karnataka",1983,125,"PERIYAPATNA","GEN","H. D. KRISHNE GOWDA","IND",514,8,0.75
"Karnataka",1983,125,"PERIYAPATNA","GEN","MALLESHA","IND",344,9,0.5
"Karnataka",1983,126,"VIRAJPET","ST","G. K. SUBBAIAH","INC",22581,1,54.38
"Karnataka",1983,126,"VIRAJPET","ST","PANIYARAVARA P. CHOMA","BJP",14009,2,33.73
"Karnataka",1983,126,"VIRAJPET","ST","H. T. DEVARAJ","IND",4938,3,11.89
"Karnataka",1983,127,"MADIKERE","GEN","MUNDANDA M. NANAIAH","INC",20762,1,40
"Karnataka",1983,127,"MADIKERE","GEN","CHENGAPA M. M.","BJP",15030,2,28.95
"Karnataka",1983,127,"MADIKERE","GEN","MERINDA C. NANAIAH","JNP",8648,3,16.66
"Karnataka",1983,127,"MADIKERE","GEN","B. A. SUMSHUDDIN","MUL",5091,4,9.81
"Karnataka",1983,127,"MADIKERE","GEN","PONNETTY K. PONNAPPA","IND",2050,5,3.95
"Karnataka",1983,127,"MADIKERE","GEN","DAMBEKODI S. MUDDAPPA","IND",328,6,0.63
"Karnataka",1983,128,"SOMWARPET","GEN","B. A. JIVIJAYA","JNP",31544,1,52.66
"Karnataka",1983,128,"SOMWARPET","GEN","R. GUNDU RAO","INC",26162,2,43.67
"Karnataka",1983,128,"SOMWARPET","GEN","ABBOBAKAR K.","MUL",1983,3,3.31
"Karnataka",1983,128,"SOMWARPET","GEN","H. B. HOOVAIAH","IND",214,4,0.36
"Karnataka",1983,129,"BELUR","SC","D. MALLESHA","JNP",25648,1,50.67
"Karnataka",1983,129,"BELUR","SC","S. H. PUTTARANGANATH","INC",19806,2,39.13
"Karnataka",1983,129,"BELUR","SC","K. GOPALASWAMY","LKD",3007,3,5.94
"Karnataka",1983,129,"BELUR","SC","RAMANNA","BJP",806,4,1.59
"Karnataka",1983,129,"BELUR","SC","BASAVAIAH","IND",619,5,1.22
"Karnataka",1983,129,"BELUR","SC","PUTTASWAMY","IND",427,6,0.84
"Karnataka",1983,129,"BELUR","SC","H. N. JAVARAIAH","IND",307,7,0.61
"Karnataka",1983,130,"ARSIKERE","GEN","G. S. BASAVARAJU","INC",32877,1,51.43
"Karnataka",1983,130,"ARSIKERE","GEN","D. B. GANGADHARAPPA","IND",19095,2,29.87
"Karnataka",1983,130,"ARSIKERE","GEN","K. N. DURGAPPA SETTY","BJP",11950,3,18.69
"Karnataka",1983,131,"GANDSI","GEN","B. NANJAPPA","JNP",32433,1,53.61
"Karnataka",1983,131,"GANDSI","GEN","HARANAHALLI RAMASWAMY","INC",18736,2,30.97
"Karnataka",1983,131,"GANDSI","GEN","DESHANI BASAVARAJU","IND",7760,3,12.83
"Karnataka",1983,131,"GANDSI","GEN","PANCHAKSHARAIAH","IND",632,4,1.04
"Karnataka",1983,131,"GANDSI","GEN","M. B. CHANNABASAPPA","IND",519,5,0.86
"Karnataka",1983,131,"GANDSI","GEN","BASAVARAJAPPA Y. S.","IND",331,6,0.55
"Karnataka",1983,131,"GANDSI","GEN","CHANNAKESHAVAIAH","IND",87,7,0.14
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","H. C. SREEKANTAIAH ALIAS ANNIAH","INC",41164,1,55.26
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","N. GANGADHARA","JNP",29662,2,39.82
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","D. C. LAXMAN","IND",1060,3,1.42
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","B. N. KRISHNA MURTHY","IND",739,4,0.99
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","KANATARAJAPURADA M. S. VASU","IND",574,5,0.77
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","C. N. LAXMAIAH ALIAS MARIYAPPA","IND",506,6,0.68
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","T. P. RAMEGOWDA","IND",456,7,0.61
"Karnataka",1983,132,"SRAVANABELAGOLA","GEN","B. BETTAIAH","IND",327,8,0.44
"Karnataka",1983,133,"HOLENARASIPUR","GEN","H. D. DEVEGOWDA","JNP",37239,1,54.54
"Karnataka",1983,133,"HOLENARASIPUR","GEN","K. KUMARASWAMY","INC",28158,2,41.24
"Karnataka",1983,133,"HOLENARASIPUR","GEN","T. N. JAYALINGAPPA","IND",1094,3,1.6
"Karnataka",1983,133,"HOLENARASIPUR","GEN","N. K. VIRUPAKSHAIAH","BJP",708,4,1.04
"Karnataka",1983,133,"HOLENARASIPUR","GEN","L. RANGEGOWDA","IND",361,5,0.53
"Karnataka",1983,133,"HOLENARASIPUR","GEN","M. S. SHANTARAJU","IND",361,6,0.53
"Karnataka",1983,133,"HOLENARASIPUR","GEN","M. NANJUNDAPPA","IND",360,7,0.53
"Karnataka",1983,134,"ARKALGUD","GEN","K. B. MALLAPPA","JNP",33927,1,59.85
"Karnataka",1983,134,"ARKALGUD","GEN","B. N. PUTTEGOWDA","INC",22225,2,39.21
"Karnataka",1983,134,"ARKALGUD","GEN","SETTY GOWDA","IND",537,3,0.95
"Karnataka",1983,135,"HASSAN","GEN","B. V. KARI GOWDA","JNP",24911,1,39.47
"Karnataka",1983,135,"HASSAN","GEN","K. H. HANUME GOWDA","INC",20952,2,33.2
"Karnataka",1983,135,"HASSAN","GEN","M. T. VENKATARAME HOWDA","BJP",9256,3,14.67
"Karnataka",1983,135,"HASSAN","GEN","JWALANAIAH H. B.","IND",4445,4,7.04
"Karnataka",1983,135,"HASSAN","GEN","ANNE GOWDA M. L.","LKD",1986,5,3.15
"Karnataka",1983,135,"HASSAN","GEN","G. R. GUNDE GOWDA","IND",1049,6,1.66
"Karnataka",1983,135,"HASSAN","GEN","CHANNABASAPPA M. B.","IND",516,7,0.82
"Karnataka",1983,136,"SAKLESHPUR","GEN","J. D. SOMAPPA","INC",25778,1,41.89
"Karnataka",1983,136,"SAKLESHPUR","GEN","J. S. ESHWARAPPA","IND",171,10,0.28
"Karnataka",1983,136,"SAKLESHPUR","GEN","B. N. PRASAD","IND",153,11,0.25
"Karnataka",1983,136,"SAKLESHPUR","GEN","A. G. BASAVARAJAPPA","IND",151,12,0.25
"Karnataka",1983,136,"SAKLESHPUR","GEN","M. P. MANJUNATH","BJP",21253,2,34.54
"Karnataka",1983,136,"SAKLESHPUR","GEN","B. M. BHUVANAKSHA","IND",5902,3,9.59
"Karnataka",1983,136,"SAKLESHPUR","GEN","N. B. KALINGAN","JNP",3554,4,5.78
"Karnataka",1983,136,"SAKLESHPUR","GEN","SIDDAIAH","IND",1910,5,3.1
"Karnataka",1983,136,"SAKLESHPUR","GEN","T. D. KHANDE RAO","IND",1747,6,2.84
"Karnataka",1983,136,"SAKLESHPUR","GEN","H. M. DODDAIAH","IND",362,7,0.59
"Karnataka",1983,136,"SAKLESHPUR","GEN","B. N. NINGAIAH","IND",329,8,0.53
"Karnataka",1983,136,"SAKLESHPUR","GEN","B. GIDDEGOWDA","IND",228,9,0.37
"Karnataka",1983,137,"SULLIA","SC","BAKILA HUKRAPPA","BJP",21975,1,42.64
"Karnataka",1983,137,"SULLIA","SC","N. SHEENA","INC",15426,2,29.93
"Karnataka",1983,137,"SULLIA","SC","K. RAJA","IND",7550,3,14.65
"Karnataka",1983,137,"SULLIA","SC","VENKATESH","JNP",6582,4,12.77
"Karnataka",1983,138,"PUTTUR","GEN","K. RAMA BHAT","BJP",26618,1,45.63
"Karnataka",1983,138,"PUTTUR","GEN","B. SANKAPPA RAI","INC",25189,2,43.18
"Karnataka",1983,138,"PUTTUR","GEN","C. C. CHACKO","JNP",5436,3,9.32
"Karnataka",1983,138,"PUTTUR","GEN","M. DAYANANDA PRABHU","IND",1090,4,1.87
"Karnataka",1983,139,"VITTAL","GEN","A. RUKMAYYA POOJARI","BJP",22277,1,37.9
"Karnataka",1983,139,"VITTAL","GEN","B. SHIVARAMA SHETTY","INC",14779,2,25.14
"Karnataka",1983,139,"VITTAL","GEN","C. ABDUL HAMEED","IND",13080,3,22.25
"Karnataka",1983,139,"VITTAL","GEN","B. V. KAKKILLAYA","CPI",7160,4,12.18
"Karnataka",1983,139,"VITTAL","GEN","THUKRAPPA MERE","IND",1398,5,2.38
"Karnataka",1983,139,"VITTAL","GEN","SURYANARAYANA PANJAJE","IND",90,6,0.15
"Karnataka",1983,140,"BELTHANGADY","GEN","K. VASANTHA BANGERA","BJP",35579,1,62.16
"Karnataka",1983,140,"BELTHANGADY","GEN","K. GANGADHARA GOWDA","INC",21660,2,37.84
"Karnataka",1983,141,"BANTWAL","GEN","N. SHIVA RAO","BJP",17690,1,38.12
"Karnataka",1983,141,"BANTWAL","GEN","K. P. ABDULLA","INC",14217,2,30.63
"Karnataka",1983,141,"BANTWAL","GEN","B. VISHWANATHA NAILK","CPI",10342,3,22.28
"Karnataka",1983,141,"BANTWAL","GEN","SHEIKH IBRAHIM SAHEB","IND",3443,4,7.42
"Karnataka",1983,141,"BANTWAL","GEN","N. V. K. BHATRAKODI","IND",717,5,1.54
