"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Tripura",1988,13,"PRATAPGARH","SC","MADHU SUDIN DAS","INC",13492,2,45.68
"Tripura",1988,13,"PRATAPGARH","SC","BIRENDRA CHANDRA DAS","IND",264,3,0.89
"Tripura",1988,14,"BADHARGHAT","GEN","DILIP SARKAR","INC",13923,1,50.15
"Tripura",1988,14,"BADHARGHAT","GEN","ILA BHATTACHERJE","CPM",13597,2,48.98
"Tripura",1988,14,"BADHARGHAT","GEN","NIKHIL ROY","IND",141,3,0.51
"Tripura",1988,14,"BADHARGHAT","GEN","MILAN MAZUMDAR","IND",102,4,0.37
"Tripura",1988,15,"KAMALASAGAR","GEN","MATLAL SARKAR","CPM",9487,1,51.51
"Tripura",1988,15,"KAMALASAGAR","GEN","DEBA PRASAD CHOUDHURY","INC",8702,2,47.25
"Tripura",1988,15,"KAMALASAGAR","GEN","PRADIP BIKASH ROY","IND",229,3,1.24
"Tripura",1988,16,"BISHALGARH","GEN","SAMIR RANJAN BARMAN","INC",10068,1,54.98
"Tripura",1988,16,"BISHALGARH","GEN","BHANULAL SAHA","CPM",8186,2,44.7
"Tripura",1988,16,"BISHALGARH","GEN","SUSHIL KUMAR DAS","IND",59,3,0.32
"Tripura",1988,17,"GOLAGHATI","ST","BUDHA DEBBARMA","TUS",9141,1,48.58
"Tripura",1988,17,"GOLAGHATI","ST","NIRANJAN DEBBARMA","CPM",9132,2,48.53
"Tripura",1988,17,"GOLAGHATI","ST","RATI RAJAN DAS","IND",470,3,2.5
"Tripura",1988,17,"GOLAGHATI","ST","SHASHI KUMAR DEBBARMA","JNP",74,4,0.39
"Tripura",1988,18,"CHARILAM","GEN","MATILAL SAHA","INC",9680,1,51.54
"Tripura",1988,18,"CHARILAM","GEN","BRAJGOPAL BHOWMIC","CPM",8772,2,46.71
"Tripura",1988,18,"CHARILAM","GEN","SHYAMAL KANTI ROY","IND",328,3,1.75
"Tripura",1988,19,"BOXANAGAR","GEN","BILLAL MIA","INC",8621,1,51.47
"Tripura",1988,19,"BOXANAGAR","GEN","ARABER RAHAMAN","CPM",8089,2,48.29
"Tripura",1988,19,"BOXANAGAR","GEN","HARIDAS NAMA","IND",40,3,0.24
"Tripura",1988,20,"NALCHAR","SC","SUKUMAR BARMAN","CPM",9420,1,52.73
"Tripura",1988,20,"NALCHAR","SC","NARAYAN DAS","INC",8254,2,46.2
"Tripura",1988,20,"NALCHAR","SC","BIJAY KRISHNA DAS","IND",112,3,0.63
"Tripura",1988,20,"NALCHAR","SC","ASHUTOSH DAS","IND",79,4,0.44
"Tripura",1988,21,"SONAMURA","GEN","RASIKLAL ROY","INC",8900,1,51.32
"Tripura",1988,21,"SONAMURA","GEN","SUBAL RUDRA","CPM",8403,2,48.45
"Tripura",1988,21,"SONAMURA","GEN","MD. SELIM HOSSEION","IND",40,3,0.23
"Tripura",1988,22,"DHANPUR","GEN","SAMAR CHOUDHOURY","CPM",10809,1,54.45
"Tripura",1988,22,"DHANPUR","GEN","PRABIR KUMAR PUL","INC",8843,2,44.54
"Tripura",1988,22,"DHANPUR","GEN","NARAYAN NATH SARKER","IND",148,3,0.75
"Tripura",1988,22,"DHANPUR","GEN","NANI GOPAL DAS","IND",53,4,0.27
"Tripura",1988,23,"RAMCHANDRAGHAT","ST","DASARATHA DEB","CPM",11306,1,78.18
"Tripura",1988,23,"RAMCHANDRAGHAT","ST","SASHI KUMAR DEBBARMA","TUS",3048,2,21.08
"Tripura",1988,23,"RAMCHANDRAGHAT","ST","SISHU RANJAN ROY","IND",108,3,0.75
"Tripura",1988,24,"KHOWAI","GEN","ARUN KUMAR KAR","INC",7657,1,49.67
"Tripura",1988,24,"KHOWAI","GEN","SAMIR DEB SARKAR","CPM",7544,2,48.93
"Tripura",1988,24,"KHOWAI","GEN","MONOMOHAN DATTA","IND",216,3,1.4
"Tripura",1988,25,"ASHARAMBARI","ST","BIDHYA CHANDRA DEBBARMA","CPM",12597,1,77.2
"Tripura",1988,25,"ASHARAMBARI","ST","ARUN KUMAR DEBBARMA","INC",3211,2,19.68
"Tripura",1988,25,"ASHARAMBARI","ST","SISHU RANJAN ROY","IND",243,3,1.49
"Tripura",1988,25,"ASHARAMBARI","ST","SOUMYENDU DEBBARMA","JNP",145,4,0.89
"Tripura",1988,25,"ASHARAMBARI","ST","JOY KUMAR DEBBARMA","IND",121,5,0.74
"Tripura",1988,26,"PRAMODENAGAR","GEN","NIRPEN CHAKRABORTY","CPM",12828,1,61.83
"Tripura",1988,26,"PRAMODENAGAR","GEN","PRADIP KUMAR ROY","INC",7209,2,34.75
"Tripura",1988,26,"PRAMODENAGAR","GEN","SIROMANI ROY","IND",711,3,3.43
"Tripura",1988,27,"KALYANPUR","GEN","MAKHAN LAL CHAKRABORTY","CPM",8275,1,49.65
"Tripura",1988,27,"KALYANPUR","GEN","KAJAL CHANDRA DAS","INC",7528,2,45.16
"Tripura",1988,27,"KALYANPUR","GEN","KESHAV MAJUMDER","IND",865,3,5.19
"Tripura",1988,28,"KRISHNAPUR","ST","KHAGENDRA JAMATIA","CPM",9861,1,57.78
"Tripura",1988,28,"KRISHNAPUR","ST","KARNA SINGH JAMATIA","TUS",6922,2,40.56
"Tripura",1988,28,"KRISHNAPUR","ST","SISHU RANJAN ROY","IND",283,3,1.66
"Tripura",1988,29,"TELIAMURA","GEN","JITENDRA SARKAR","CPM",9502,1,48.77
"Tripura",1988,29,"TELIAMURA","GEN","ASHOK KUMAR BAIDYA","INC",9111,2,46.77
"Tripura",1988,29,"TELIAMURA","GEN","GOURANGA RUDRA PAL","IND",869,3,4.46
"Tripura",1988,30,"BAGMA","ST","RATI MOHAN JAMATIA","TUS",10309,1,55.74
"Tripura",1988,30,"BAGMA","ST","GUNAPADA JAMATIA","CPM",8046,2,43.51
"Tripura",1988,30,"BAGMA","ST","MOHAN LAL SARKAR","IND",85,3,0.46
"Tripura",1988,30,"BAGMA","ST","REBATI DEBBARMA","JNP",54,4,0.29
"Tripura",1988,31,"SALGARH","SC","GOPAL CHANDRA DAS","RSP",9578,1,51.27
"Tripura",1988,31,"SALGARH","SC","KAMINI KUMAR DAS","INC",9064,2,48.52
"Tripura",1988,31,"SALGARH","SC","NIKUNJA BEHARI DAS","IND",38,3,0.2
"Tripura",1988,32,"RADHAKISHOREPUR","GEN","CHITTA RANJAN SAHA","RSP",8604,1,50.97
"Tripura",1988,32,"RADHAKISHOREPUR","GEN","RANAJIT SINGHA ROY","INC",7971,2,47.22
"Tripura",1988,32,"RADHAKISHOREPUR","GEN","NITISH SAHA","BJP",163,3,0.97
"Tripura",1988,32,"RADHAKISHOREPUR","GEN","MARAN CHANDRA SAHA","JNP",67,4,0.4
"Tripura",1988,32,"RADHAKISHOREPUR","GEN","AMALENDU BHOWMIK","IND",42,5,0.25
"Tripura",1988,32,"RADHAKISHOREPUR","GEN","PARIMAL SAHA","IND",32,6,0.19
"Tripura",1988,33,"MATARBARI","GEN","KASHIRAM REANG","INC",9514,1,49.65
"Tripura",1988,33,"MATARBARI","GEN","MADHAB CHANDRA SAHA","CPM",9506,2,49.61
"Tripura",1988,33,"MATARBARI","GEN","RABINDRA PAUL","JNP",108,3,0.56
"Tripura",1988,33,"MATARBARI","GEN","AMULYA KUMAR DEY","IND",33,4,0.17
"Tripura",1988,34,"KAKRABAN","GEN","KESHAB MAJUMDER","CPM",10372,1,57.01
"Tripura",1988,34,"KAKRABAN","GEN","SUBRATA DHAR","INC",7670,2,42.16
"Tripura",1988,34,"KAKRABAN","GEN","LALIT DUTTA","IND",150,3,0.82
"Tripura",1988,35,"RAJNAGAR","SC","NAKUL DAS","CPM",12813,1,54.99
"Tripura",1988,35,"RAJNAGAR","SC","JOGENDRA DAS","INC",10393,2,44.6
"Tripura",1988,35,"RAJNAGAR","SC","SUBLE SARKAR","IND",96,3,0.41
"Tripura",1988,36,"BELONIA","GEN","AMAL MALLIK","INC",10227,1,51.96
"Tripura",1988,36,"BELONIA","GEN","JITENDRA LAL DAS","CPI",9314,2,47.32
"Tripura",1988,36,"BELONIA","GEN","ANIL SAHA","BJP",97,3,0.49
"Tripura",1988,36,"BELONIA","GEN","RATAN ROY","IND",45,4,0.23
"Tripura",1988,37,"SANTIRBAZAR","GEN","GOURI SANKAR REANG","TUS",11582,1,51.88
"Tripura",1988,37,"SANTIRBAZAR","GEN","MANIK MAJUMDER","CPM",10470,2,46.9
"Tripura",1988,37,"SANTIRBAZAR","GEN","MADAN BAIDYA","IND",272,3,1.22
"Tripura",1988,38,"HRISHYAMUKH","GEN","BADAL CHOUDHURY","CPM",11479,1,54.46
"Tripura",1988,38,"HRISHYAMUKH","GEN","DEBABRATA BAIDYA","INC",9539,2,45.26
"Tripura",1988,38,"HRISHYAMUKH","GEN","GOURI SANKAR NANDI","IND",60,3,0.28
"Tripura",1988,39,"JOLAIBARI","ST","BRAJAMOHAN JAIMATIA","CPM",7800,1,49.75
"Tripura",1988,39,"JOLAIBARI","ST","BRAJAMOHAN TRIPURA","INC",7682,2,49
"Tripura",1988,39,"JOLAIBARI","ST","BRAJENDRA CHANDRA SARKAR","IND",98,3,0.63
"Tripura",1988,39,"JOLAIBARI","ST","LANCHANGFRU MOG.","IND",97,4,0.62
"Tripura",1988,40,"MANU","ST","ANGJU MOG","INC",11832,1,50.12
"Tripura",1988,40,"MANU","ST","JITENDRA KUMAR CHOUDHURY","CPM",11663,2,49.4
"Tripura",1988,40,"MANU","ST","BRAJENDRA CHANDRA SARKAR","IND",113,3,0.48
"Tripura",1988,41,"SABROOM","GEN","SUNIL KUMAR CHOUDHURY","CPM",10605,1,51.05
"Tripura",1988,41,"SABROOM","GEN","MANORANJAN DEBNATH","INC",10109,2,48.67
"Tripura",1988,41,"SABROOM","GEN","NITAI CHARAN MAJUMDAR","IND",58,3,0.28
"Tripura",1988,42,"AMPINAGAR","ST","NAGENDRA JAMATIA","TUS",10882,1,54.61
"Tripura",1988,42,"AMPINAGAR","ST","DEBABRATA KOLOY","IND",8792,2,44.12
"Tripura",1988,42,"AMPINAGAR","ST","PABITRA MOHAN LASKAR","IND",252,3,1.26
"Tripura",1988,43,"BIRGANJ","GEN","JAWHAR SHAHA","INC",11801,1,53.41
"Tripura",1988,43,"BIRGANJ","GEN","SHYAMAL SAHA","CPM",10007,2,45.29
"Tripura",1988,43,"BIRGANJ","GEN","NARAYAN PAUL","IND",286,3,1.29
"Tripura",1988,44,"RAIMA VALLEY","ST","RABINDRA DEBBARMA","TUS",10640,1,50.99
"Tripura",1988,44,"RAIMA VALLEY","ST","RAM KUMAR DEBBARMA","CPM",10225,2,49.01
"Tripura",1988,45,"KAMALPUR","GEN","BIMAL SINGHA","CPM",8021,1,52.88
"Tripura",1988,45,"KAMALPUR","GEN","SAROJ KUMAR CHAKRABORTY","INC",7063,2,46.57
"Tripura",1988,45,"KAMALPUR","GEN","SARADA DEB","IND",55,3,0.36
"Tripura",1988,45,"KAMALPUR","GEN","NIBARAN DEB NATH","IND",28,4,0.18
"Tripura",1988,46,"SURMA","SC","RUDRESWAR DAS","CPM",8941,1,50.93
"Tripura",1988,46,"SURMA","SC","HARENDRA CHANDRA DAS","INC",8152,2,46.44
"Tripura",1988,46,"SURMA","SC","SUSHIL CHANDRA MALAKAR","IND",415,3,2.36
"Tripura",1988,46,"SURMA","SC","ATUL DAS","IND",46,4,0.26
"Tripura",1988,47,"SALEMA","ST","DINESH DEBBARMA","CPM",9047,1,49.59
"Tripura",1988,47,"SALEMA","ST","MANGAL PRASHAD DEB BARMA","TUS",8428,2,46.19
"Tripura",1988,47,"SALEMA","ST","PARIMAL CHOUDHURY","IND",729,3,4
"Tripura",1988,47,"SALEMA","ST","GOPAL BHUSAN CHAKMA","IND",41,4,0.22
"Tripura",1988,48,"KULAI","ST","DIBA CHANDRA HRANGKHOWL","TUS",10047,1,50.34
"Tripura",1988,48,"KULAI","ST","SUBINDRA DEB BARMA","CPM",9584,2,48.02
"Tripura",1988,48,"KULAI","ST","PARIMAL CHOUDHURY","IND",231,3,1.16
"Tripura",1988,48,"KULAI","ST","ANDRIO MALSAM","JNP",95,4,0.48
"Tripura",1988,49,"CHHAWMANU","ST","PURNA MOHAN TRIPURA","CPM",9323,1,56.57
"Tripura",1988,49,"CHHAWMANU","ST","SHYAMA CHARAN TRIPURA","TUS",7157,2,43.43
"Tripura",1988,50,"PABIACHHARA","SC","BIDHU BHUSHAN MALAKAR","CPM",9388,1,50.34
"Tripura",1988,50,"PABIACHHARA","SC","JYOTIRMOY MALAKAR","INC",8832,2,47.36
"Tripura",1988,50,"PABIACHHARA","SC","SATISH CHANDRA DAS","IND",215,3,1.15
"Tripura",1988,50,"PABIACHHARA","SC","RAMENDAR KUMAR DAS","IND",215,4,1.15
"Tripura",1988,51,"FATIKROY","GEN","SUNIL CHANDRA DAS","INC",12288,1,72.14
"Tripura",1988,51,"FATIKROY","GEN","BHUDEB BHATTACHARYA","CPM",4299,2,25.24
"Tripura",1988,51,"FATIKROY","GEN","BARINDRA SUTRADHAR","IND",171,3,1
"Tripura",1988,51,"FATIKROY","GEN","ABANI MOHAN DEB","BJP",123,4,0.72
"Tripura",1988,51,"FATIKROY","GEN","BIRESH CHANDRA DAS","IND",65,5,0.38
"Tripura",1988,51,"FATIKROY","GEN","KARUNAMOY DUTTA","IND",58,6,0.34
"Tripura",1988,51,"FATIKROY","GEN","NARAYAN DEB","IND",30,7,0.18
"Tripura",1988,52,"CHANDIPUR","GEN","BAIDYANATH MAJUMDAR","CPM",10128,1,53.38
"Tripura",1988,52,"CHANDIPUR","GEN","DEBASISH SEN (BABU)","INC",8516,2,44.89
"Tripura",1988,52,"CHANDIPUR","GEN","NAGENDRA CHAKRABORTY","BJP",248,3,1.31
"Tripura",1988,52,"CHANDIPUR","GEN","LAB KUMAR SINGH","IND",54,4,0.28
"Tripura",1988,52,"CHANDIPUR","GEN","JOGESH CHANDRA NAMA","IND",26,5,0.14
"Tripura",1988,53,"KAILASAHAR","GEN","BIRAJIT SINHA","INC",9519,1,50.88
"Tripura",1988,53,"KAILASAHAR","GEN","TAPAN CHAKRABARTI","CPM",8780,2,46.93
"Tripura",1988,53,"KAILASAHAR","GEN","BIDHAN DAS","BJP",268,3,1.43
"Tripura",1988,53,"KAILASAHAR","GEN","SAMSUDDIN AHAMED","JNP",91,4,0.49
"Tripura",1988,53,"KAILASAHAR","GEN","JAJNESWAR DASH","IND",49,5,0.26
"Tripura",1988,54,"KURTI","GEN","FAIZUR RAHAMAN","CPM",8405,1,50.38
"Tripura",1988,54,"KURTI","GEN","ABDUL MATIN CHOUDHRY","INC",7576,2,45.41
"Tripura",1988,54,"KURTI","GEN","MAN KUMAR SINGHA","IND",524,3,3.14
"Tripura",1988,54,"KURTI","GEN","DHIRENDRA KUMAR DEY","IND",178,4,1.07
"Tripura",1988,55,"KADAMTALA","GEN","JYOTIRMOY NATH","INC",6759,1,42.49
"Tripura",1988,55,"KADAMTALA","GEN","SAMIR KUMAR NATH","CPM",6317,2,39.71
"Tripura",1988,55,"KADAMTALA","GEN","SUNDAR MUKHARJEE","IND",2414,3,15.18
"Tripura",1988,55,"KADAMTALA","GEN","RANAJOY KUMAR DEB","BJP",249,4,1.57
"Tripura",1988,55,"KADAMTALA","GEN","KANTILAL MAJUMDER","IND",167,5,1.05
"Tripura",1988,56,"DHARMANAGAR","GEN","KALIDAS DUTTA","INC",9505,1,52.89
"Tripura",1988,56,"DHARMANAGAR","GEN","AMARENDRA SHARMA","CPM",8283,2,46.09
"Tripura",1988,56,"DHARMANAGAR","GEN","RANJIT KUMAR SHARMA","BJP",110,3,0.61
"Tripura",1988,56,"DHARMANAGAR","GEN","PRANAB KUMAR DEB NATH","IND",72,4,0.4
"Tripura",1988,57,"JUBARAJNAGAR","GEN","BIVA RANI NATH","INC",7591,1,46.95
"Tripura",1988,57,"JUBARAJNAGAR","GEN","RAM KUMAR NATH","CPM",7400,2,45.77
"Tripura",1988,57,"JUBARAJNAGAR","GEN","DIGENDRA CHANDRA NATH","IND",972,3,6.01
"Tripura",1988,57,"JUBARAJNAGAR","GEN","ADWAITA DEB NATH","IND",206,4,1.27
"Tripura",1988,58,"PENCHARTHAL","ST","SUSHIL KUMAR CHAKMA","INC",8348,1,43.51
"Tripura",1988,58,"PENCHARTHAL","ST","MALENDHAN CHAKMA","CPM",6527,2,34.02
"Tripura",1988,58,"PENCHARTHAL","ST","MINATI RAO","IND",4040,3,21.05
"Tripura",1988,58,"PENCHARTHAL","ST","CHAKRABAM REANG","BJP",273,4,1.42
"Tripura",1988,59,"PANISAGAR","GEN","SUBODH DAS","CPM",7774,1,49.94
"Tripura",1988,59,"PANISAGAR","GEN","ASHUTOSH DAS","INC",6491,2,41.69
"Tripura",1988,59,"PANISAGAR","GEN","RAJ MOHAN NATH","IND",749,3,4.81
"Tripura",1988,59,"PANISAGAR","GEN","CHARITRA MOHAN SARKAR","IND",427,4,2.74
"Tripura",1988,59,"PANISAGAR","GEN","BIBEKANAND CHAKRABORTY","IND",127,5,0.82
"Tripura",1988,60,"KANCHANPUR","ST","DRAO KUMAR RIANG","TUS",6457,1,39.44
"Tripura",1988,60,"KANCHANPUR","ST","LEN PRASAD MALSAI","CPM",6263,2,38.25
"Tripura",1988,60,"KANCHANPUR","ST","SUDHANGSHU SEN","IND",3653,3,22.31
"Tripura",1993,1,"SIMNA","ST","PRANAB DEB BARMA","CPM",12156,1,63.56
"Tripura",1993,1,"SIMNA","ST","RABINDRA DEBBARMA","TJS",6274,2,32.81
"Tripura",1993,1,"SIMNA","ST","SUKRAM DEBBARMA","IND",523,3,2.73
"Tripura",1993,1,"SIMNA","ST","BINEY DEBBARMA","BJP",129,4,0.67
"Tripura",1993,1,"SIMNA","ST","BIRENDRA DEBBARMA","IND",34,5,0.18
"Tripura",1993,1,"SIMNA","ST","TAKHIRAI DEBBARMA","IND",8,6,0.04
"Tripura",1993,2,"MOHANPUR","GEN","RATAN LAL NATH","INC",9717,1,46.25
"Tripura",1993,2,"MOHANPUR","GEN","AKHIL CHANDRA DEBNATH","CPM",9657,2,45.96
"Tripura",1993,2,"MOHANPUR","GEN","BINOY DEBBARMA","IND",657,3,3.13
"Tripura",1993,2,"MOHANPUR","GEN","RAKNAL RAJ DATTA","AMB",474,4,2.26
"Tripura",1993,2,"MOHANPUR","GEN","PHANI BHUSAN SUTRADHAR","BJP",238,5,1.13
"Tripura",1993,2,"MOHANPUR","GEN","RABINDRA DEBBARMA","IND",217,6,1.03
"Tripura",1993,2,"MOHANPUR","GEN","KRISHNA CHANDRA DEBBARMA","IND",35,7,0.17
"Tripura",1993,2,"MOHANPUR","GEN","SUKHRAM DEBBARMA","IND",17,8,0.08
"Tripura",1993,3,"BAMUTIA","SC","HARICHARAN SARKAR","CPM",11683,1,51.28
"Tripura",1993,3,"BAMUTIA","SC","PRAKASH CHANDRA DAS","INC",10645,2,46.73
"Tripura",1993,3,"BAMUTIA","SC","BHAJAN DAS","BJP",258,3,1.13
"Tripura",1993,3,"BAMUTIA","SC","SUSHIL SARKAR","IND",91,4,0.4
"Tripura",1993,3,"BAMUTIA","SC","BINAL CHANDRA DAS","IND",79,5,0.35
"Tripura",1993,3,"BAMUTIA","SC","NIRANJAN BIAWAS","IND",25,6,0.11
"Tripura",1993,4,"BARJALA","GEN","ARUN BHOWMIK","JD(B)",13483,1,43.98
"Tripura",1993,4,"BARJALA","GEN","DIPAK KUMAR ROY","INC",10709,2,34.93
"Tripura",1993,4,"BARJALA","GEN","CHUNI LAL ROY","IND",5587,3,18.22
"Tripura",1993,4,"BARJALA","GEN","SUJIT CHARKRABORTY","BJP",400,4,1.3
"Tripura",1993,4,"BARJALA","GEN","MANINDRA MALAKAR","IND",176,5,0.57
"Tripura",1993,4,"BARJALA","GEN","DILIP KUMAR DAS","IND",150,6,0.49
"Tripura",1993,4,"BARJALA","GEN","HARIPADA DAS","IND",71,7,0.23
"Tripura",1993,4,"BARJALA","GEN","PULIN CHANDRA DEBNATH","AMB",56,8,0.18
"Tripura",1993,4,"BARJALA","GEN","ANANTA ROY","IND",26,9,0.08
"Tripura",1993,5,"KHAYERPUR","GEN","PABITRA KAR","CPM",13022,1,50.07
"Tripura",1993,5,"KHAYERPUR","GEN","RATAN LAL GHOSH","INC",12565,2,48.32
"Tripura",1993,5,"KHAYERPUR","GEN","HARIGOPAL DAS","BJP",215,3,0.83
"Tripura",1993,5,"KHAYERPUR","GEN","MATILAL DEY","IND",59,4,0.23
"Tripura",1993,5,"KHAYERPUR","GEN","KUMBODE LAL DAS","IND",54,5,0.21
"Tripura",1993,5,"KHAYERPUR","GEN","SUDHANGSU SEN","AMB",46,6,0.18
"Tripura",1993,5,"KHAYERPUR","GEN","APAN SINGH","IND",44,7,0.17
"Tripura",1993,6,"AGARTALA","GEN","NRIPEN CHAKRABORTY","CPM",15792,1,52.11
"Tripura",1993,6,"AGARTALA","GEN","SUBHASH CHANDRA SAHA","IND",16,10,0.05
"Tripura",1993,6,"AGARTALA","GEN","SUDIP ROY BARMAN","INC",12863,2,42.44
"Tripura",1993,6,"AGARTALA","GEN","AJIT BARDHAN","BJP",1092,3,3.6
"Tripura",1993,6,"AGARTALA","GEN","GOURI BHATTACHAERJEE","IND",285,4,0.94
"Tripura",1993,6,"AGARTALA","GEN","DEBASHISH CHOUDHARY","IND",115,5,0.38
"Tripura",1993,6,"AGARTALA","GEN","SANTI BHUSAN DEBNATH","AMB",67,6,0.22
"Tripura",1993,6,"AGARTALA","GEN","PRASAD KUMAR DEB","IND",33,7,0.11
"Tripura",1993,6,"AGARTALA","GEN","PULLIN DAS","IND",24,8,0.08
"Tripura",1993,6,"AGARTALA","GEN","BIJOY DEBSARMA","IND",20,9,0.07
"Tripura",1993,7,"RAMNAGAR","GEN","SURAJIT DUTTA","INC",12862,1,53.67
"Tripura",1993,7,"RAMNAGAR","GEN","CHHAYA BAUL","CPM",10018,2,41.8
"Tripura",1993,7,"RAMNAGAR","GEN","PARITOSH PAL","BJP",914,3,3.81
"Tripura",1993,7,"RAMNAGAR","GEN","SASHADHAR SAHA","IND",69,4,0.29
"Tripura",1993,7,"RAMNAGAR","GEN","SANDIPAN SAHA","IND",55,5,0.23
"Tripura",1993,7,"RAMNAGAR","GEN","ASESH DUTTA","IND",27,6,0.11
"Tripura",1993,7,"RAMNAGAR","GEN","SHYAMAL DUTTA","IND",15,7,0.06
"Tripura",1993,7,"RAMNAGAR","GEN","ASHISH SARKAR","IND",7,8,0.03
"Tripura",1993,8,"TOWN BORDOWALI","GEN","BRAJAGOPAL RAY","FBL",10658,1,51.66
"Tripura",1993,8,"TOWN BORDOWALI","GEN","PURNIMA BHATTACHARJEE","INC",9404,2,45.58
"Tripura",1993,8,"TOWN BORDOWALI","GEN","ASHOK KUMAR BHATTACHARJEE","IND",195,3,0.95
"Tripura",1993,8,"TOWN BORDOWALI","GEN","UTTAM CHOUDHURY","IND",120,4,0.58
"Tripura",1993,8,"TOWN BORDOWALI","GEN","MANTU PAUL","AMB",114,5,0.55
"Tripura",1993,8,"TOWN BORDOWALI","GEN","CHANDRA KUMAR SUTRADHAR","IND",110,6,0.53
"Tripura",1993,8,"TOWN BORDOWALI","GEN","HARIPADA DAS","IND",32,7,0.16
"Tripura",1993,9,"BANAMALIPUR","GEN","RATAN CHAKRABORTY","INC",8583,1,49.17
"Tripura",1993,9,"BANAMALIPUR","GEN","DULAL DAS GUPTA","JD(B)",7498,2,42.96
"Tripura",1993,9,"BANAMALIPUR","GEN","SANKAR PAUL","BJP",928,3,5.32
"Tripura",1993,9,"BANAMALIPUR","GEN","NIKHIL DEBNATH","IND",253,4,1.45
"Tripura",1993,9,"BANAMALIPUR","GEN","PULIN DAS","IND",79,5,0.45
"Tripura",1993,9,"BANAMALIPUR","GEN","MIHIR SINGHA","AMB",71,6,0.41
"Tripura",1993,9,"BANAMALIPUR","GEN","SARAJIT DUTTA CHOUDHARY (RANA)","IND",37,7,0.21
"Tripura",1993,9,"BANAMALIPUR","GEN","AMRITA LAL SAHA","IND",5,8,0.03
"Tripura",1993,10,"MAJLISHPUR","GEN","DIPAK NAG","INC",11729,1,50.7
"Tripura",1993,10,"MAJLISHPUR","GEN","MANIK DEY","CPM",11018,2,47.62
"Tripura",1993,10,"MAJLISHPUR","GEN","GOURANGA CHOUDHARY","IND",131,3,0.57
"Tripura",1993,10,"MAJLISHPUR","GEN","HARIPADA BHOWMIK","AMB",109,4,0.47
"Tripura",1993,10,"MAJLISHPUR","GEN","RANJIT DEB BARMA","IND",76,5,0.33
"Tripura",1993,10,"MAJLISHPUR","GEN","LAXMI KANTA BISWAS","IND",40,6,0.17
"Tripura",1993,10,"MAJLISHPUR","GEN","GOPAL DEB BARMA","IND",18,7,0.08
"Tripura",1993,10,"MAJLISHPUR","GEN","KIRIT BIRAM MAJUMDAR","IND",15,8,0.06
"Tripura",1993,11,"MANDAIBAZAR","ST","RASHIRAM DEB BARMA","CPM",14142,1,61.52
"Tripura",1993,11,"MANDAIBAZAR","ST","SHYAMA CHARAN TRIPURA","TJS",7471,2,32.5
"Tripura",1993,11,"MANDAIBAZAR","ST","BAISAKH DEB BARMA","IND",841,3,3.66
"Tripura",1993,11,"MANDAIBAZAR","ST","DIPTI DEB BARMA","IND",244,4,1.06
"Tripura",1993,11,"MANDAIBAZAR","ST","GANGA MANIKYA DEBBARMA","IND",164,5,0.71
"Tripura",1993,11,"MANDAIBAZAR","ST","MOHAN DEB BARMA","IND",96,6,0.42
"Tripura",1993,11,"MANDAIBAZAR","ST","LAXMAN DEB BARMA","IND",30,7,0.13
"Tripura",1993,12,"TAKARJALA","ST","KARTIK KANYA DEB BARMA","CPM",10783,1,51.42
"Tripura",1993,12,"TAKARJALA","ST","SUKHENDU DEB BARMA","TJS",5715,2,27.25
"Tripura",1993,12,"TAKARJALA","ST","BIJOY KUMAR HRANGHAL","IND",4183,3,19.95
"Tripura",1993,12,"TAKARJALA","ST","SURJYA KUMAR DEB BARMA","IND",164,4,0.78
"Tripura",1993,12,"TAKARJALA","ST","BISHU KUMAR DEB BARMA","IND",58,5,0.28
"Tripura",1993,12,"TAKARJALA","ST","DEBENDRA DEB BARMA","IND",47,6,0.22
"Tripura",1993,12,"TAKARJALA","ST","GANGARAM DEB BARMA","IND",20,7,0.1
"Tripura",1993,13,"PRATAPGARH","SC","ANIL SARKAR","CPM",21629,1,57.45
"Tripura",1993,13,"PRATAPGARH","SC","MADHUSUDAN DAS","INC",14581,2,38.73
"Tripura",1993,13,"PRATAPGARH","SC","DINESH DAS","BJP",753,3,2
"Tripura",1993,13,"PRATAPGARH","SC","NAKUL DAS","IND",299,4,0.79
"Tripura",1993,13,"PRATAPGARH","SC","BIRENDRA DAS","AMB",113,5,0.3
"Tripura",1993,13,"PRATAPGARH","SC","NIRMAL SARKAR","IND",103,6,0.27
"Tripura",1993,13,"PRATAPGARH","SC","ARJUN DAS","IND",83,7,0.22
"Tripura",1993,13,"PRATAPGARH","SC","RATAN DAS","IND",59,8,0.16
"Tripura",1993,13,"PRATAPGARH","SC","JAGDISH DAS","IND",29,9,0.08
"Tripura",1993,14,"BADHARGHAT","GEN","JADAB MAJUMBER","CPM",19563,1,51.55
"Tripura",1993,14,"BADHARGHAT","GEN","DILIP SARKAR","INC",17096,2,45.05
"Tripura",1993,14,"BADHARGHAT","GEN","SIPRA DE","BJP",628,3,1.65
"Tripura",1993,14,"BADHARGHAT","GEN","MEDHAB DEB BARMA","IND",171,4,0.45
"Tripura",1993,14,"BADHARGHAT","GEN","NEPAL DEBNATH","IND",164,5,0.43
"Tripura",1993,14,"BADHARGHAT","GEN","NIKHIL ROY","AMB",133,6,0.35
