"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Uttar_Pradesh",4,1967,2,305,"DERAPUR",56.43,28.76,"General",106273,619,7,1,"Male","INC",17246,"N.PANDEY",1.03,"R.P.S.YADAV","SSP","M",NA
"Uttar_Pradesh",4,1967,2,306,"AURAIYA",61.28,35.99,"General",96245,4207,5,1,"Male","SSP",21229,"C.B.SINGH",7.13,"B.P.PALIWAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,307,"AJITMAL",47.46,37.06,"SC",96654,5046,6,1,"Male","SSP",16998,"D.R.CHARAN",11,"D.M.LAL","BJS","M",NA
"Uttar_Pradesh",4,1967,2,308,"LAKHANA",49.73,39.41,"SC",91338,4937,6,1,"Male","SSP",17900,"K.LAL",10.87,"G.RAM","INC","M",NA
"Uttar_Pradesh",4,1967,2,309,"ETAWAH",60.87,33.51,"General",96684,6872,9,1,"Male","BJS",19723,"B.BHUSHAN",11.68,"A.H.LAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,310,"JASWANTNAGAR",54.36,39.65,"General",102026,11794,6,1,"Male","SSP",21990,"M.SINGH",21.27,"J.S.LAL","RPI","M",NA
"Uttar_Pradesh",4,1967,2,311,"BIDHUNA",56.41,31.12,"General",102685,2606,7,1,"Male","SSP",18027,"RAMADHAR",4.5,"N.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,312,"BHARTHANA",59.16,30.16,"General",95445,817,7,1,"Male","SSP",17033,"S.SINGH",1.45,"B.R.S.YADAV","INC","M",NA
"Uttar_Pradesh",4,1967,2,313,"KANNAUJ",37.63,41.12,"SC",103282,3309,6,1,"Male","INC",15981,"P.RAM",8.51,"B.LAL","SSP","M",NA
"Uttar_Pradesh",4,1967,2,314,"UMARDHA",52.97,29.06,"General",107446,236,6,1,"Male","SSP",16542,"H.L.YADAV",0.41,"R.R.PANDEV","INC","M",NA
"Uttar_Pradesh",4,1967,2,315,"CHHIBRAMAU",59.79,39.26,"General",118420,2439,3,1,"Male","BJS",27799,"R.P.TRIPATHI",3.44,"K.S.BHADAURIA","INC","M",NA
"Uttar_Pradesh",4,1967,2,316,"KAMALGANJ",52.16,25.66,"General",105717,405,10,1,"Male","BJS",14151,"B.SINGH",0.73,"S.A.KHAN","INC","M",NA
"Uttar_Pradesh",4,1967,2,317,"FARUKHABAD",49.12,40.67,"General",102612,7073,10,1,"Male","INC",20499,"M.SINGH",14.03,"B.D.AWASTHI","BJS","M",NA
"Uttar_Pradesh",4,1967,2,318,"KAIMGANJ",55.28,34.65,"General",113969,6008,7,1,"Male","BJS",21831,"G.C.TEWARI",9.54,"S.R.GANWAR","INC","M",NA
"Uttar_Pradesh",4,1967,2,319,"MOHAMMADABAD",57.63,54.58,"General",106718,15945,6,1,"Male","INC",33566,"R.S.YADAV",25.93,"V.BHUSHAN","BJS","M",NA
"Uttar_Pradesh",4,1967,2,320,"MANIKPUR",41.52,38.52,"SC",93268,735,5,1,"Male","BJS",14918,"INDRAPAL",1.9,"S.DULARI","INC","F",NA
"Uttar_Pradesh",4,1967,2,321,"KARWI",38.79,30.92,"General",101839,3466,9,1,"Male","CPI",12214,"R.SAJIWAN",8.77,"D.DAYAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,322,"BABERU",51.47,33.98,"General",108722,180,7,1,"Male","INC",19012,"D.SINGH",0.32,"DURJAN","CPI","M",NA
"Uttar_Pradesh",4,1967,2,323,"NARAINI",48.68,31.01,"General",110064,4172,8,1,"Male","BJS",16617,"J.SINGH",7.79,"G.P.PANDEY","INC","M",NA
"Uttar_Pradesh",4,1967,2,324,"BANDA",38.38,31.83,"General",99243,3794,10,1,"Male","BJS",12127,"G.S.SARAF",9.96,"Y.N.SINGH","PSP","M",NA
"Uttar_Pradesh",4,1967,2,325,"HAMIRPUR",51.97,44.18,"General",102398,11484,6,1,"Male","BJS",23511,"B.B.BRAHMACHARI",21.58,"S.D.BAJPAI","INC","M",NA
"Uttar_Pradesh",4,1967,2,326,"MAUDAHA",49.03,50.08,"General",99504,81,2,1,"Male","BJS",24434,"B.SINGH",0.17,"B.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,327,"RATH",61.9,61.26,"General",92124,17712,3,1,"Male","BJS",34933,"R.S.RAJPUR",31.06,"D.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,328,"CHARKHARI",57.25,65.3,"General",93760,18378,3,1,"Male","IND",35054,"J.SINGH",34.24,"M.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,329,"MAHOBA",43.07,55.03,"SC",92692,10737,4,1,"Male","BJS",21968,"ZORAWAR",26.9,"M.LAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,330,"MEHRONI",51.1,37.48,"General",106886,2822,7,1,"Male","BJS",20471,"R.SINGH",5.17,"K.CHANDRA","INC","M",NA
"Uttar_Pradesh",4,1967,2,331,"LALITPUR",39.8,35.31,"SC",106103,3114,6,1,"Male","INC",14911,"A.PRASAD",7.37,"B.DAYAL","BJS","M",NA
"Uttar_Pradesh",4,1967,2,332,"JHANSI",47.56,34.33,"General",86200,7713,16,1,"Male","INC",14075,"U.NARAYAN",18.81,"M.P.AGNIHOTRI","BJS","M",NA
"Uttar_Pradesh",4,1967,2,333,"BABINA",53.19,37.39,"General",98752,7379,6,1,"Male","INC",19638,"S.P.GOSWAMI",14.05,"N.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,334,"MAURANIPUR",55.04,46.98,"SC",102509,11382,5,1,"Female","INC",26505,"B.BAI",20.17,"H.RAM","IND","M",NA
"Uttar_Pradesh",4,1967,2,335,"GARDUTHA",56.27,43.19,"General",103901,6153,6,1,"Male","BJS",25255,"K.LAL",10.52,"K.P.DWIVEDI","INC","M",NA
"Uttar_Pradesh",4,1967,2,336,"KONCH",55.83,42.96,"SC",92297,5256,6,1,"Male","INC",22138,"B.LAL",10.2,"C.LAL","BJS","M",NA
"Uttar_Pradesh",4,1967,2,337,"ORAI",69.04,49.01,"General",100980,16499,7,1,"Male","INC",34169,"C.SHARMA",23.66,"V.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,338,"KALPI",62.01,35.47,"General",96353,847,4,1,"Male","BJS",21189,"C.S.SINGH",1.42,"S.SAMPATTI","INC","M",NA
"Uttar_Pradesh",4,1967,2,339,"MADHOGARH",68.22,42.67,"General",107366,2703,4,1,"Male","INC",31255,"G.NARAIN",3.69,"V.SHAH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,340,"BHONGAON",56.71,37.76,"General",94826,3732,7,1,"Male","CPI",20306,"J.N.TRIPATHI",6.94,"S.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,341,"KISHNI",48.35,36.29,"General",99206,3217,5,1,"Male","SSP",17405,"S.R.SINGH",6.71,"G.CHANDRA","INC","M",NA
"Uttar_Pradesh",4,1967,2,342,"KARHAL",43.96,35.29,"SC",94340,4970,13,1,"Male","SWA",14634,"M.L.CHAMAR",11.98,"R.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,343,"SHIKOHABAD",66.12,52.23,"General",104563,13279,11,1,"Male","INC",36111,"R.SWARUP",19.21,"M.RAM","IND","M",NA
"Uttar_Pradesh",4,1967,2,344,"JASRANA",62.57,28.16,"General",99864,1512,5,1,"Male","INC",17594,"R.S.VERMA",2.42,"J.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,345,"GHIROR",52.36,34.82,"General",93655,6460,8,1,"Male","SWA",17078,"R.SINGH",13.17,"M.N.MUDGAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,346,"MAINPURI",55.23,26.7,"General",106423,4016,10,1,"Male","BJS",15695,"M.SINGH",6.83,"H.SINGH","SWA","M",NA
"Uttar_Pradesh",4,1967,2,347,"ALIGANJ",60.01,37.97,"General",107018,8141,8,1,"Male","INC",24387,"L.SINGH",12.68,"L.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,348,"PAATIALI",50.42,31.59,"General",103643,6038,11,1,"Male","INC",16507,"T.SINGH",11.55,"R.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,349,"SAKIT",54.83,30.4,"General",100120,3764,6,1,"Male","RPI",16688,"B.SINGH",6.86,"C.LAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,350,"SORON",47.66,34.52,"SC",103109,4,8,1,"Male","BJS",16965,"S.RAM",0.01,"N.RAM","INC","M",NA
"Uttar_Pradesh",4,1967,2,351,"KASGANJ",55.6,40.15,"General",98191,1892,8,1,"Male","INC",21918,"K.CHARAN",3.47,"G.PRASAD","BJS","M",NA
"Uttar_Pradesh",4,1967,2,352,"ETAH",57.05,33.52,"General",95681,3068,9,1,"Male","SWA",18295,"G.PRASAD",5.62,"P.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,353,"NIDHAULI KLAN",60.95,33.05,"General",94089,3809,6,1,"Male","INC",18952,"R.SINGH",6.64,"T.P.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,354,"JALESAR",50.44,42.2,"SC",93539,7791,7,1,"Male","INC",19913,"U.B.SINGH",16.51,"S.LAL","BJS","M",NA
"Uttar_Pradesh",4,1967,2,355,"FIROZABAD",59.42,38.94,"General",110156,12431,11,1,"Male","IND",25490,"R.RAM",18.99,"S.ALI","INC","M",NA
"Uttar_Pradesh",4,1967,2,356,"BAH",30.24,21.46,"SC",102155,407,7,1,"Male","BJS",6629,"R.DAS",1.32,"R.CHARAN","SWA","M",NA
"Uttar_Pradesh",4,1967,2,357,"FATEHABAD",56.07,52.35,"General",93865,14926,9,1,"Male","SSP",27548,"H.SINGH",28.36,"L.N.BANSAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,358,"TUNDLA",55.57,33.47,"General",99277,6866,10,1,"Male","SSP",18467,"M.SINGH",12.44,"D.SHARMA","INC","M",NA
"Uttar_Pradesh",4,1967,2,359,"DAYALBAGH",31.29,33.69,"SC",95206,2070,12,1,"Male","INC",10036,"R.PRASAD",6.95,"R.L.KEN","RPI","M",NA
"Uttar_Pradesh",4,1967,2,360,"AGRA CANTONMENT",64.17,33.1,"General",94884,1115,12,1,"Male","INC",20152,"H.H.N.A.A.H.BABU",1.83,"R.K.SAMA","BJS","M",NA
"Uttar_Pradesh",4,1967,2,361,"AGRA EAST",63.73,32.37,"General",90481,4450,12,1,"Male","BJS",18667,"R.S.AGRAWAL",7.72,"DR.P.N.GUPTA","INC","M",NA
"Uttar_Pradesh",4,1967,2,362,"AGRA WEST",56.99,28.75,"General",95004,122,12,1,"Male","RPI",15566,"M.SINGH",0.23,"B.L.MISHRA","INC","M",NA
"Uttar_Pradesh",4,1967,2,363,"KHERAGARH",55.04,46.83,"General",99178,11440,6,1,"Male","INC",25562,"J.P.RAWAT",20.96,"B.SEN","SWA","M",NA
"Uttar_Pradesh",4,1967,2,364,"FATEHPUR SIKRI",52.53,26.88,"General",102147,1784,13,1,"Male","BJS",14423,"R.SINGH",3.32,"CHAMPAWATI","INC","F",NA
"Uttar_Pradesh",4,1967,2,365,"GOVERDHAN",60.88,51.89,"SC",112670,16177,9,1,"Male","IND",35591,"KHEM",23.59,"K.LAL","INC","M",NA
"Uttar_Pradesh",4,1967,2,366,"MATHURA",61.07,29.77,"General",94023,679,10,1,"Male","IND",17095,"A.D.CHJARAN",1.18,"S.C.PINDARA","INC","M",NA
"Uttar_Pradesh",4,1967,2,367,"CHHATA",57.41,21.8,"General",105974,621,12,1,"Male","BJS",13265,"T.SINGH",1.02,"V.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,368,"MAT",54.68,36.12,"General",97730,9280,10,1,"Male","INC",19302,"A.L.RAMAN",17.37,"C.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,369,"GOKUL",54.79,20,"General",101727,228,11,1,"Male","INC",11147,"G.PRASAD",0.41,"C.P.AZAD","IND","M",NA
"Uttar_Pradesh",4,1967,2,370,"SADABAD",55.59,49.55,"General",96566,7408,7,1,"Male","INC",26596,"A.A.KHAN",13.8,"R.PRAKASH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,371,"HATHRAS",53.07,22.9,"General",94928,2198,9,1,"Male","BJS",11536,"R.S.SINGH",4.36,"N.K.D.VASHISTHA","INC","M",NA
"Uttar_Pradesh",4,1967,2,372,"SASNI",32.84,49.55,"SC",102027,9381,9,1,"Male","INC",16602,"R.P. DESHMUKH",28,"S. CHANDRA","BJS","M",NA
"Uttar_Pradesh",4,1967,2,373,"SIKANDRA RAO",55.58,36.87,"General",104858,4134,5,1,"Male","IND",21489,"N.R. SHARMA",7.09,"O. SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,374,"GANGIRI",55.55,34.41,"General",110442,1712,6,1,"Male","PSP",21112,"B.SINGH",2.79,"K.SRINIWAS","INC","M",NA
"Uttar_Pradesh",4,1967,2,375,"ATRAULI",56.85,40.25,"General",111472,4351,6,1,"Male","BJS",25508,"K.SINGH",6.87,"A.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,376,"ALIGARH",62.39,38.01,"General",94265,7351,21,1,"Male","BJS",22357,"I.P.SINGH",12.5,"R.Y.R.KHWAJA","INC","M",NA
"Uttar_Pradesh",4,1967,2,377,"KOIL",41.9,23.53,"SC",103760,485,10,1,"Male","BJS",10228,"K.L.DILER",1.12,"R.C.KARAN","INC","M",NA
"Uttar_Pradesh",4,1967,2,378,"IGLAS",59.4,42.76,"General",99781,10705,6,1,"Male","INC",25343,"M.L.GAUTAM",18.06,"S.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,379,"KHAIR",55.59,26.02,"General",112573,1665,8,1,"Male","INC",16284,"P.LAL",2.66,"M.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,380,"CHANDAUS",48.11,23.26,"General",104247,1746,14,1,"Male","IND",11664,"K.DEO",3.48,"R.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,381,"JEWAR",39.68,52.11,"SC",95992,11289,6,1,"Male","PSP",19850,"H.SINGH",29.63,"J.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,382,"KHURJA",59.62,33.07,"General",99265,1221,5,1,"Male","INC",19570,"B.DASS",2.06,"R.SINGH","PSP","M",NA
"Uttar_Pradesh",4,1967,2,383,"CHHATARI",44.51,43.51,"SC",96221,5250,5,1,"Male","INC",18634,"D.SINGH",12.26,"V.BHUSHAN","PSP","M",NA
"Uttar_Pradesh",4,1967,2,384,"DEBAI",60.99,26.23,"General",102836,2587,9,1,"Male","BJS",16453,"H.SINGH",4.12,"J.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,385,"ANUPSHAHR",56.31,31.93,"General",107793,4123,7,1,"Male","BJS",19382,"D.KUMAR",6.79,"K.S.MOHARIA","RPI","M",NA
"Uttar_Pradesh",4,1967,2,386,"SIANA",64.38,33.61,"General",88815,1067,7,1,"Male","PSP",19218,"N.SINGH",1.87,"M.M.KHAN","INC","M",NA
"Uttar_Pradesh",4,1967,2,387,"AGOTA",58.27,28.15,"General",100617,627,8,1,"Male","RPI",16506,"J.SINGH",1.07,"J.SINGH","PSP","M",NA
"Uttar_Pradesh",4,1967,2,388,"BULANDSHAHR",56.01,25.13,"General",98099,571,8,1,"Male","RPI",13807,"S.ALAM",1.04,"B.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,389,"SIKANDRABAD",54.41,32,"General",109470,5630,7,1,"Male","IND",19060,"R.C.VIKAL",9.45,"I.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,390,"DADRI",62.75,28.26,"General",104945,4868,8,1,"Male","INC",18612,"T.SINGH",7.39,"A.P.SINGH","RPI","M",NA
"Uttar_Pradesh",4,1967,2,391,"GHAZIABAD",65.09,34.58,"General",99253,5281,8,1,"Male","RPI",22341,"P.LAL",8.17,"R.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,392,"MURADNAGAR",62.31,25.89,"General",98877,2885,8,1,"Male","IND",15951,"G.S.CHAUDHRI",4.68,"ALBAIL","RPI","M",NA
"Uttar_Pradesh",4,1967,2,393,"MODINAGAR",63.66,24.85,"General",105800,514,6,1,"Male","RPI",16737,"S.PRASAD",0.76,"A.SAROOP","IND","M",NA
"Uttar_Pradesh",4,1967,2,394,"HAPUR",65.95,34.79,"SC",106324,1317,8,1,"Male","RPI",24395,"D.D.SAIN",1.88,"M.S.PARCHA","IND","M",NA
"Uttar_Pradesh",4,1967,2,395,"GARHMUKTESHWAR",66.92,38.55,"General",104675,6727,9,1,"Male","IND",27003,"B.SINGH",9.6,"MANSAB","RPI","M",NA
"Uttar_Pradesh",4,1967,2,396,"KITHORE",60.3,52.12,"General",104900,15657,8,1,"Male","SSP",32965,"M.AHAMD",24.75,"S.DEVI","INC","F",NA
"Uttar_Pradesh",4,1967,2,397,"HASTINAPUR",57.14,32.97,"SC",96544,3043,8,1,"Male","INC",18190,"R.L.SAHAYAK",5.52,"N.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,398,"SARDHANA",61.37,26.69,"General",95908,3018,9,1,"Male","IND",15711,"D.V.SINGH",5.13,"M.CHAND","INC","M",NA
"Uttar_Pradesh",4,1967,2,399,"BARNAWA",57.86,27.59,"General",105717,3273,9,1,"Male","IND",16873,"J.SINGH",5.35,"JITENDRA","IND","M",NA
"Uttar_Pradesh",4,1967,2,400,"MEERUT",57.43,42.82,"General",109429,9352,7,1,"Male","BJS",26905,"M.L.KAPPOR",14.88,"A.MAJID","SSP","M",NA
"Uttar_Pradesh",4,1967,2,401,"MEERUT CANTONMENT",60.61,42.25,"General",81816,3385,6,1,"Male","SSP",20949,"V.TYAGI",6.83,"K.PRAKASH","INC","M",NA
"Uttar_Pradesh",4,1967,2,402,"ROHTA",49.78,31.95,"SC",99352,437,8,1,"Male","INC",15801,"H.SINGH",0.88,"R.S.MORYA","RPI","M",NA
"Uttar_Pradesh",4,1967,2,403,"KHEKHRA",59.91,35.73,"General",96743,8251,8,1,"Male","INC",20710,"P.SINGH",14.24,"B.SINGH","CPI","M",NA
"Uttar_Pradesh",4,1967,2,404,"BARAUT",68.43,50.88,"General",99063,7549,3,1,"Male","CPI",34489,"A.DIPANKER",11.14,"S.H.KHAN","INC","M",NA
"Uttar_Pradesh",4,1967,2,405,"CHAPRAULI",62.77,85.36,"General",110493,52188,4,1,"Male","INC",59199,"C.SINGH",75.25,"S.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,406,"KANDHLA",69.24,51.84,"General",112406,11132,7,1,"Male","INC",40347,"V.VERMA",14.3,"V.P.SINGH","CPI","M",NA
"Uttar_Pradesh",4,1967,2,407,"KHATAULI",59.37,19.05,"General",98106,776,11,1,"Male","CPI",11094,"S.SINGH",1.33,"S.CHAND","INC","M",NA
"Uttar_Pradesh",4,1967,2,408,"JANSATH",49.86,24.75,"SC",93495,1572,7,1,"Male","INC",11535,"S.C.MAZDOOR",3.37,"P.DAYAL","CPI","M",NA
"Uttar_Pradesh",4,1967,2,409,"MORNA",57.72,26.28,"General",97320,589,10,1,"Male","INC",14761,"R.DUTT",1.05,"D.SINGH","CPI","M",NA
"Uttar_Pradesh",4,1967,2,410,"MUZAFFARNAGAR",60.89,23.94,"General",89541,782,6,1,"Male","IND",13052,"V.SWARUP",1.43,"M.SHARMA","BJS","F",NA
"Uttar_Pradesh",4,1967,2,411,"CHARTHAWAL",53.42,36.78,"SC",101800,3144,6,1,"Male","SSP",20003,"H.CHANDRA",5.78,"M.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,412,"KAIRANA",59.31,30.81,"General",107152,3727,8,1,"Male","INC",19583,"S.JANG",5.86,"C.BHAN","IND","M",NA
"Uttar_Pradesh",4,1967,2,413,"BHAWAN",52.76,38.63,"General",105517,327,6,1,"Male","INC",21509,"R.C.SINGH",0.59,"M.SINGH","SSP","M",NA
"Uttar_Pradesh",4,1967,2,414,"NAKUR",69.29,48.96,"General",98688,5266,3,1,"Male","IND",33482,"N.SINGH",7.7,"Y.SINGH","INC","M",NA
"Uttar_Pradesh",4,1967,2,415,"SARSAWA",56.31,38.12,"General",95408,12297,9,1,"Male","INC",20477,"M.M.A.KHAN",22.89,"R.M.ALI","IND","M",NA
"Uttar_Pradesh",4,1967,2,416,"NAGAL",52.84,38.25,"SC",98867,8437,6,1,"Male","INC",19983,"R.SINGH",16.15,"C.SEN","IND","M",NA
"Uttar_Pradesh",4,1967,2,417,"DEOBAND",60.69,46.74,"General",100045,15647,7,1,"Male","INC",28383,"P.SINGH",25.77,"M.SINGH","BJS","M",NA
"Uttar_Pradesh",4,1967,2,418,"HARORA",44.5,47.04,"SC",95381,4990,7,1,"Female","INC",19964,"SHAKUNTALA",11.76,"M.SINGH","SSP","M",NA
"Uttar_Pradesh",4,1967,2,419,"SAHARANPUR",63.28,41.11,"General",107284,3160,7,1,"Male","INC",27906,"A.KHALIQ",4.65,"J.N.KHANNA","BJS","M",NA
"Uttar_Pradesh",4,1967,2,420,"MUZAFFARABAD",66.05,30.19,"General",110071,2197,9,1,"Male","SSP",21949,"M.RAJ",3.02,"S.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,421,"ROORKEE",67.71,40.48,"General",104072,5066,6,1,"Male","INC",28526,"J.N.SINHA",7.19,"R.MUSHTAQ","IND","M",NA
"Uttar_Pradesh",4,1967,2,422,"LHAKSAR",60.15,32.9,"General",93324,6197,7,1,"Male","INC",18467,"S.AHMAD",11.04,"G.SINGH","IND","M",NA
"Uttar_Pradesh",4,1967,2,423,"HARDWAR",61.84,58.06,"General",90965,11532,3,1,"Male","IND",32663,"M.G.GIRI",20.5,"S.P.SHARMA","INC","M",NA
"Uttar_Pradesh",4,1967,2,424,"DEHRA DUN",63.03,38.6,"General",87092,2017,4,1,"Male","IND",21191,"R.SWARUP",3.67,"N.N.SWAMI","BJS","M",NA
"Uttar_Pradesh",4,1967,2,425,"MUSSOORIE",47.68,43.24,"General",90802,7578,4,1,"Male","INC",18718,"G.SINGH",17.5,"D.DATT","PSP","M",NA
"Uttar_Pradesh",5,1969,2,1,"UTTAR KASHI",31.59,52.24,"General",104116,5011,3,1,"Male","INC",17180,"KRISHAN SINGH",15.24,"KAMLA RAM","CPI","M",NA
"Uttar_Pradesh",5,1969,2,2,"TEHRI",30.6,46.68,"General",109460,1141,3,1,"Male","CPI",15636,"GOVIND SINGH",3.41,"TREPAN SINGH","INC","M",NA
"Uttar_Pradesh",5,1969,2,3,"DEOPRAYAG",33.94,42.25,"General",97076,3695,5,1,"Male","INC",13919,"INDRA MANI",11.22,"GOVIND PRASAD","IND","M",NA
"Uttar_Pradesh",5,1969,2,4,"LANSDOWNE",46.98,55.29,"General",84113,9203,9,1,"Male","INC",21850,"CHANDRA MOHAN",23.29,"UMRAO SINGH","BJS","M",NA
"Uttar_Pradesh",5,1969,2,5,"EKESHWAR",37.6,39.23,"General",83290,6078,9,1,"Male","IND",12284,"MEHARBAN SINGH",19.41,"SHYAMA","INC","F",NA
"Uttar_Pradesh",5,1969,2,6,"PAURI",39.43,48.69,"General",84578,7410,8,1,"Male","IND",16238,"SHIVA NAND NAUTIYAL",22.22,"CHANDRA SINGH","INC","M",NA
"Uttar_Pradesh",5,1969,2,7,"KARANPRAYAG",35.16,50.42,"General",80274,4242,6,1,"Male","BJS",14231,"SHER SINGH DANU",15.03,"RAM PRASAD","INC","M",NA
"Uttar_Pradesh",5,1969,2,8,"BADRI KEDAR",43.56,33.77,"General",85668,3537,7,1,"Male","IND",12603,"NARENDRA SINGH",9.48,"GANGA DHAR","INC","M",NA
"Uttar_Pradesh",5,1969,2,9,"DIDIHAT",31.4,37.07,"General",82246,1119,7,1,"Male","INC",9574,"GOPAL DATT",4.33,"GOVIND SINGH PANGTEY","BJS","M",NA
"Uttar_Pradesh",5,1969,2,10,"PITHORAGARH",28.66,45.12,"General",99793,2124,7,1,"Male","INC",12905,"NARENDRA SINGH",7.43,"MOHAN SINGH CHAND","BJS","M",NA
"Uttar_Pradesh",5,1969,2,11,"ALMORA",30.95,51,"General",103060,640,2,1,"Male","INC",16270,"HARI SINGH",2.01,"MANOHAR SINGH","BJS","M",NA
"Uttar_Pradesh",5,1969,2,12,"BAGESHWAR",30.64,36.6,"SC",92040,2032,4,1,"Female","INC",10320,"SARASWATI DEVI",7.21,"MOHAN CHANDRA","BJS","M",NA
"Uttar_Pradesh",5,1969,2,13,"DWARAHAT",30.31,36.41,"General",105385,656,6,1,"Male","INC",11632,"HARI DATT",2.05,"PYARE LAL","BJS","M",NA
"Uttar_Pradesh",5,1969,2,14,"RANIKHET",44.99,48.44,"General",101692,843,4,1,"Male","INC",22163,"CHANDRA BHANU GUPTA",1.84,"GOVIND SINGH","BKD","M",NA
"Uttar_Pradesh",5,1969,2,15,"NAINITAL",45.58,37.02,"General",98414,7993,12,1,"Male","INC",16608,"DOONGAR SINGH",17.82,"OM PRAKASH","IND","M",NA
"Uttar_Pradesh",5,1969,2,16,"HALDWANI",51.68,43.45,"SC",94146,6408,7,1,"Male","INC",21140,"INDRA LAL",13.17,"SHREE CHAND","BKD","M",NA
"Uttar_Pradesh",5,1969,2,17,"KASHIPUR",64.09,47.98,"General",93888,17472,8,1,"Male","INC",28867,"NARAIAN DATT",29.04,"RAM DATT JOSHI","PSP","M",NA
"Uttar_Pradesh",5,1969,2,18,"NOORPUR",64.02,52.4,"General",102153,12248,8,1,"Male","BKD",34270,"SHEO NATH SINGH",18.73,"KHUB SINGH","INC","M",NA
"Uttar_Pradesh",5,1969,2,19,"DHAMPUR",64.99,39.98,"General",111523,6936,8,1,"Male","BKD",28976,"SATTAR AHMAD",9.57,"KRANTI KUMAR","INC","M",NA
"Uttar_Pradesh",5,1969,2,20,"AFZALGARH",41.77,44.05,"SC",111433,8208,4,1,"Male","INC",20505,"GIRDHARI LAL",17.63,"SHIVA RAM","BJS","M",NA
"Uttar_Pradesh",5,1969,2,21,"NAGINA",62.73,45.41,"General",99148,3701,7,1,"Male","INC",28242,"ATIQUR REHMAN",5.95,"ABDUL MAJEED","BKD","M",NA
"Uttar_Pradesh",5,1969,2,22,"NAJIBABAD",69.1,42.74,"General",95277,173,4,1,"Male","BKD",28138,"DEVENDER SINGH",0.26,"SHAFIQ AHMAD","INC","M",NA
"Uttar_Pradesh",5,1969,2,23,"BIJNOR",70.39,41.47,"General",98513,8413,8,1,"Male","BKD",28759,"RAM PAL SINGH",12.13,"KUNWAR SATYA VIRA","INC","M",NA
"Uttar_Pradesh",5,1969,2,24,"CHANDPUR",76.13,54.16,"General",93901,11400,6,1,"Male","BKD",38721,"SHIV MAHENDAR SINGH",15.95,"NARDEO SINGH","INC","M",NA
"Uttar_Pradesh",5,1969,2,25,"KANTH",61.37,36.46,"General",96309,8999,8,1,"Male","BKD",21550,"NAU NIHAL SINGH",15.23,"CHANDRA PAL SINGH","INC","M",NA
"Uttar_Pradesh",5,1969,2,26,"AMROHA",70.42,48.4,"General",103687,15098,7,1,"Female","BKD",35339,"SAUBHAGYAWATI",20.68,"MOHAMMAD YASIN HAJI","INC","M",NA
"Uttar_Pradesh",5,1969,2,27,"HASANPUR",63.74,27.12,"General",112597,2508,7,1,"Male","BKD",19467,"MAHENDRA SINGH",3.49,"RAMA SHANKER KAUSHIK","SSP","M",NA
"Uttar_Pradesh",5,1969,2,28,"GANESHWARI",49.24,63.87,"SC",99983,19062,3,1,"Male","BKD",31442,"JITENDRA PAL SINGH",38.72,"SUKKHAN LAL","INC","M",NA
