"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"West_Bengal",1977,135,"PANIHATI","GEN","TAPAN CHATTERJEE","INC",12616,3,21.74
"West_Bengal",1977,135,"PANIHATI","GEN","KALIDAS DATTA","IND",273,4,0.47
"West_Bengal",1977,136,"KAMARHATI","GEN","RADHIKA RANJAN BANERJEE","CPM",38746,1,65.2
"West_Bengal",1977,136,"KAMARHATI","GEN","JAYANTA CHANDRA SEN","INC",10850,2,18.26
"West_Bengal",1977,136,"KAMARHATI","GEN","JAGAT KUMAR GHOSAL","JNP",9721,3,16.36
"West_Bengal",1977,136,"KAMARHATI","GEN","AMARENDRA NATH MUKHERJEE","IND",109,4,0.18
"West_Bengal",1977,137,"BARANAGAR","GEN","MATISH RAY","RSP",33384,1,53.91
"West_Bengal",1977,137,"BARANAGAR","GEN","KUMUD BHATTACHARJEE","INC",16798,2,27.13
"West_Bengal",1977,137,"BARANAGAR","GEN","DWIJESH DUTTA MAJUMDER","JNP",9929,3,16.03
"West_Bengal",1977,137,"BARANAGAR","GEN","SHIBA PADA BHATTACHARYA","CPI",1404,4,2.27
"West_Bengal",1977,137,"BARANAGAR","GEN","BIKASH MAZUMDER","IND",268,5,0.43
"West_Bengal",1977,137,"BARANAGAR","GEN","AMAR MAMUJDAR","IND",139,6,0.22
"West_Bengal",1977,138,"DUM DUM","GEN","TARUN SEN GUPTA","CPM",40426,1,61.91
"West_Bengal",1977,138,"DUM DUM","GEN","LAL BAHADUR SINGH","INC",12387,2,18.97
"West_Bengal",1977,138,"DUM DUM","GEN","SOVENDRA BASU MALLICK","JNP",12004,3,18.38
"West_Bengal",1977,138,"DUM DUM","GEN","SAILEN SEN GUPTA","IND",482,4,0.74
"West_Bengal",1977,139,"BELGACHIA EAST","GEN","SUBHAS CHAKRABORTY","CPM",37286,1,55.37
"West_Bengal",1977,139,"BELGACHIA EAST","GEN","SAMIR CHATTERJEE","JNP",16433,2,24.4
"West_Bengal",1977,139,"BELGACHIA EAST","GEN","MOHIT CHATTERJEE","INC",13618,3,20.22
"West_Bengal",1977,140,"COSSIPUR","GEN","BUDDHADEV BHATTACHARJEE","CPM",19360,1,42.99
"West_Bengal",1977,140,"COSSIPUR","GEN","PRAFULLA KANTI GHOSH","INC",13384,2,29.72
"West_Bengal",1977,140,"COSSIPUR","GEN","PADMARAJ ROY","JNP",12076,3,26.82
"West_Bengal",1977,140,"COSSIPUR","GEN","KUMAR DUTT","IND",117,4,0.26
"West_Bengal",1977,140,"COSSIPUR","GEN","DURGA SINGH","IND",96,5,0.21
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","NALINI KANTA GUHA","FBL",16651,1,41.46
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","BEHOY SIRCAR","JNP",12083,2,30.08
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","BARID BARAN DAS","INC",9329,3,23.23
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","PURNENDU SENGUPTA","CPI",1638,4,4.08
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","SURYYA RAY","IND",294,5,0.73
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","GOUTAM ROY","IND",111,6,0.28
"West_Bengal",1977,141,"SHYAMPUKUR","GEN","KUMAR DUTT","IND",59,7,0.15
"West_Bengal",1977,142,"JORABAGAN","GEN","HARIPADA BHARATI","JNP",19005,1,46.99
"West_Bengal",1977,142,"JORABAGAN","GEN","HARA PRASAD CHATTERJEE","CPM",11085,2,27.41
"West_Bengal",1977,142,"JORABAGAN","GEN","ILA ROY","INC",9787,3,24.2
"West_Bengal",1977,142,"JORABAGAN","GEN","SHANKARLAL BAJORIA","IND",234,4,0.58
"West_Bengal",1977,142,"JORABAGAN","GEN","SUJIT CHAKRABORTY","IND",88,5,0.22
"West_Bengal",1977,142,"JORABAGAN","GEN","RANJIT KUMAR SAHA","IND",86,6,0.21
"West_Bengal",1977,142,"JORABAGAN","GEN","OM PRAKASH SHARMA","IND",67,7,0.17
"West_Bengal",1977,142,"JORABAGAN","GEN","PUSPARDUT HARITAL","IND",57,8,0.14
"West_Bengal",1977,142,"JORABAGAN","GEN","SONAR SUBHKARAN","IND",35,9,0.09
"West_Bengal",1977,143,"JORASANKO","GEN","VISHNU KANT SHASTRI","JNP",13818,1,43.57
"West_Bengal",1977,143,"JORASANKO","GEN","DEOKI NANDAN PODDAR","INC",9003,2,28.39
"West_Bengal",1977,143,"JORASANKO","GEN","SUKUMAR DAS","FBL",5456,3,17.2
"West_Bengal",1977,143,"JORASANKO","GEN","MD. MANSOOR","IND",3122,4,9.84
"West_Bengal",1977,143,"JORASANKO","GEN","MADAN LAL CHOUDHARY","IND",138,5,0.44
"West_Bengal",1977,143,"JORASANKO","GEN","BIRENDRA KUMAR SINGH","IND",74,6,0.23
"West_Bengal",1977,143,"JORASANKO","GEN","BHAGIRATHIMAL LADIA","IND",60,7,0.19
"West_Bengal",1977,143,"JORASANKO","GEN","LOKENATH SARAFF","IND",26,8,0.08
"West_Bengal",1977,143,"JORASANKO","GEN","MAHABIR PRASAD AGARWALA","IND",18,9,0.06
"West_Bengal",1977,144,"BARA BAZAR","GEN","RABI SHANKAR PANDEY","JNP",12466,1,44.39
"West_Bengal",1977,144,"BARA BAZAR","GEN","RAMKRISHNA SAROGI","INC",8003,2,28.5
"West_Bengal",1977,144,"BARA BAZAR","GEN","MURALIDHAR SANTHALIA","CPM",4766,3,16.97
"West_Bengal",1977,144,"BARA BAZAR","GEN","ASHKA MD. QUASIMUDDIN","IND",2641,4,9.4
"West_Bengal",1977,144,"BARA BAZAR","GEN","MUZAFFAR KHAN","IND",62,5,0.22
"West_Bengal",1977,144,"BARA BAZAR","GEN","SHYAM KANAHAYA SINGH","IND",57,6,0.2
"West_Bengal",1977,144,"BARA BAZAR","GEN","PARASMAL JAIN","IND",45,7,0.16
"West_Bengal",1977,144,"BARA BAZAR","GEN","AGARWALLA MOHANLAL","IND",21,8,0.07
"West_Bengal",1977,144,"BARA BAZAR","GEN","SHRI PRAKASH SHARMA","IND",20,9,0.07
"West_Bengal",1977,145,"BOW BAZAR","GEN","ABUL HASAN","CPM",13996,1,38.54
"West_Bengal",1977,145,"BOW BAZAR","GEN","BIJOY KRISHNA DHANDHANIA","JNP",11670,2,32.13
"West_Bengal",1977,145,"BOW BAZAR","GEN","ABDUL RAUF ANSARI","INC",8168,3,22.49
"West_Bengal",1977,145,"BOW BAZAR","GEN","MANABENDRA GHOSH","IND",1611,4,4.44
"West_Bengal",1977,145,"BOW BAZAR","GEN","PRAKASH SHAW","IND",556,5,1.53
"West_Bengal",1977,145,"BOW BAZAR","GEN","K. B. ROY","IND",182,6,0.5
"West_Bengal",1977,145,"BOW BAZAR","GEN","HRISHIKESH TEWARI","IND",68,7,0.19
"West_Bengal",1977,145,"BOW BAZAR","GEN","ANINDYA KUMAR MITRA","IND",68,8,0.19
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","SANDIP DAS","JNP",14166,1,38.78
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","AMAL DATTA","CPM",11995,2,32.83
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","PRASANTA BEHARI MUKHERJEE","INC",9604,3,26.29
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","QUAMUDDIN AHMED","IND",284,4,0.78
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","DHIRENDRA GHOSH","IND",241,5,0.66
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","SUDHIR BERA","IND",158,6,0.43
"West_Bengal",1977,146,"CHOWRINGHEE","GEN","KARUNA NIDHAN ROY","IND",85,7,0.23
"West_Bengal",1977,147,"KABITIRTHA","GEN","KALIMUDDIN SHAMS","FBL",28311,1,51.7
"West_Bengal",1977,147,"KABITIRTHA","GEN","RAM PYARE RAM","INC",15403,2,28.13
"West_Bengal",1977,147,"KABITIRTHA","GEN","NOOR AHAMMED","JNP",10244,3,18.71
"West_Bengal",1977,147,"KABITIRTHA","GEN","SHANTI ROY","IND",306,4,0.56
"West_Bengal",1977,147,"KABITIRTHA","GEN","MOHAN LAL AGARWALL","IND",202,5,0.37
"West_Bengal",1977,147,"KABITIRTHA","GEN","SACHIN NAG","IND",170,6,0.31
"West_Bengal",1977,147,"KABITIRTHA","GEN","SUKHA RANJAN DAS","IND",121,7,0.22
"West_Bengal",1977,148,"ALIPORE","GEN","ASHOKE KUMAR BOSE","CPM",20450,1,42.26
"West_Bengal",1977,148,"ALIPORE","GEN","SALIL BARAN CHATTERJEE","JNP",11359,2,23.47
"West_Bengal",1977,148,"ALIPORE","GEN","KANAI LAL SARKAR","INC",8760,3,18.1
"West_Bengal",1977,148,"ALIPORE","GEN","MANI SANYAL","CPI",5947,4,12.29
"West_Bengal",1977,148,"ALIPORE","GEN","RATHIN TALUKDAR","IND",1460,5,3.02
"West_Bengal",1977,148,"ALIPORE","GEN","CHITTA RANJAN GHOSH","IND",222,6,0.46
"West_Bengal",1977,148,"ALIPORE","GEN","MRITYUNJAY KR. MISHRA","IND",132,7,0.27
"West_Bengal",1977,148,"ALIPORE","GEN","HRISHIKESH SARKAR","IND",61,8,0.13
"West_Bengal",1977,149,"RASHBEHARI AVENUE","GEN","ASHOK MITRA","CPM",20699,1,39.64
"West_Bengal",1977,149,"RASHBEHARI AVENUE","GEN","ASHOKE KUMAR MUKHOPADHYAYA","JNP",16865,2,32.29
"West_Bengal",1977,149,"RASHBEHARI AVENUE","GEN","LAKSHMI KANTA BASU","INC",12414,3,23.77
"West_Bengal",1977,149,"RASHBEHARI AVENUE","GEN","RANJIT DHAR","SUC",1722,4,3.3
"West_Bengal",1977,149,"RASHBEHARI AVENUE","GEN","ASHOK KUMAR SARKAR","IND",332,5,0.64
"West_Bengal",1977,149,"RASHBEHARI AVENUE","GEN","DEBIPRASAD BASU THAKUR","IND",192,6,0.37
"West_Bengal",1977,150,"TOLLYGUNGE","GEN","PRASANTA KUMAR SUR","CPM",26911,1,49.43
"West_Bengal",1977,150,"TOLLYGUNGE","GEN","PANKAJ KUMAR BANERJEE","INC",17455,2,32.06
"West_Bengal",1977,150,"TOLLYGUNGE","GEN","SUSHIL KUMAR BASU","JNP",9578,3,17.59
"West_Bengal",1977,150,"TOLLYGUNGE","GEN","SAJAL ROY","IND",502,4,0.92
"West_Bengal",1977,151,"DHAKURIA","GEN","JATIN CHAKRAVARTY","RSP",32029,1,48.92
"West_Bengal",1977,151,"DHAKURIA","GEN","ARABINDA PRASAD DAS GUPTA","INC",14862,2,22.7
"West_Bengal",1977,151,"DHAKURIA","GEN","ANIL BHATTACHRYYA","JNP",14289,3,21.82
"West_Bengal",1977,151,"DHAKURIA","GEN","JYOTIRMOY GUPTA","CPI",2378,4,3.63
"West_Bengal",1977,151,"DHAKURIA","GEN","NRIPENDRA NATH BANERJEE","IND",1665,5,2.54
"West_Bengal",1977,151,"DHAKURIA","GEN","MAHENDRA KUMAR GHOSH","IND",140,6,0.21
"West_Bengal",1977,151,"DHAKURIA","GEN","ASHIM CHOWDHURY","IND",110,7,0.17
"West_Bengal",1977,152,"BALLYGUNGE","GEN","SACHIN SEN","CPM",23472,1,43.85
"West_Bengal",1977,152,"BALLYGUNGE","GEN","SUBRATA MUKHEREJEE","INC",15040,2,28.1
"West_Bengal",1977,152,"BALLYGUNGE","GEN","JYOTIRMOY BHATTACHARYYA","JNP",14658,3,27.38
"West_Bengal",1977,152,"BALLYGUNGE","GEN","ZAFAR NAWAB SUNJER","IND",219,4,0.41
"West_Bengal",1977,152,"BALLYGUNGE","GEN","KARUNA NIDHAN ROY","IND",137,5,0.26
"West_Bengal",1977,153,"ENTALLY","GEN","MD. NEZAMUDDIN","CPM",17102,1,46.89
"West_Bengal",1977,153,"ENTALLY","GEN","BIMAN BEHARI MITRA","JNP",9543,2,26.17
"West_Bengal",1977,153,"ENTALLY","GEN","SULTAN AHMED","INC",7617,3,20.89
"West_Bengal",1977,153,"ENTALLY","GEN","SACHINDRA KUMAR DHAR","CPI",2064,4,5.66
"West_Bengal",1977,153,"ENTALLY","GEN","HIRANMOY BRAHMACHARI","IND",145,5,0.4
"West_Bengal",1977,154,"TALTOLA","SC","SUMANTA KR. HIRA","CPM",18114,1,47.49
"West_Bengal",1977,154,"TALTOLA","SC","ARADHENDU SEKHAR NASKAR","INC",11342,2,29.73
"West_Bengal",1977,154,"TALTOLA","SC","SHIW PRASANNA DAS","JNP",5970,3,15.65
"West_Bengal",1977,154,"TALTOLA","SC","BANARASHI DAS","CPI",2490,4,6.53
"West_Bengal",1977,154,"TALTOLA","SC","UTPAL KANTI MANDAL","IND",131,5,0.34
"West_Bengal",1977,154,"TALTOLA","SC","UPENDRA NATH HALDER","IND",98,6,0.26
"West_Bengal",1977,155,"BELIAGHATA","GEN","KRISHNA PADA GHOSH","CPM",29201,1,55.82
"West_Bengal",1977,155,"BELIAGHATA","GEN","PREMANANDA BOSE","JNP",11710,2,22.38
"West_Bengal",1977,155,"BELIAGHATA","GEN","ANANTA KUMAR BHARATI","INC",10926,3,20.89
"West_Bengal",1977,155,"BELIAGHATA","GEN","SUDHANSHU NATH DAS","IND",287,4,0.55
"West_Bengal",1977,155,"BELIAGHATA","GEN","SHANKAR CHAKRABORTY","IND",131,5,0.25
"West_Bengal",1977,155,"BELIAGHATA","GEN","KARUNA NIDHAN ROY","IND",60,6,0.11
"West_Bengal",1977,156,"SEALDAH","GEN","BINOY BANERJEE","JNP",13300,1,36.89
"West_Bengal",1977,156,"SEALDAH","GEN","AMAR PRASAD CHAKARABORTY","FBL",11140,2,30.9
"West_Bengal",1977,156,"SEALDAH","GEN","SOMENDRA NATH MITRA","INC",8397,3,23.29
"West_Bengal",1977,156,"SEALDAH","GEN","SHIV KUMAR KHANNA","IND",3213,4,8.91
"West_Bengal",1977,157,"VIDYASAGAR","GEN","SAMAR KUMAR RUDRA","CPM",18407,1,41.71
"West_Bengal",1977,157,"VIDYASAGAR","GEN","TAPAN KUMAR SIKDAR","JNP",14259,2,32.31
"West_Bengal",1977,157,"VIDYASAGAR","GEN","MD. SHAMSUZZOHA","INC",10668,3,24.18
"West_Bengal",1977,157,"VIDYASAGAR","GEN","S. M. M. AHEMED","IND",347,4,0.79
"West_Bengal",1977,157,"VIDYASAGAR","GEN","MD. SAMIUDDIN","IND",276,5,0.63
"West_Bengal",1977,157,"VIDYASAGAR","GEN","SUBRATA KUMAR NEOGY","IND",138,6,0.31
"West_Bengal",1977,157,"VIDYASAGAR","GEN","SUSHOVAN BANERJEE","IND",32,7,0.07
"West_Bengal",1977,158,"BURTOLA","GEN","NIKHIL DAS","RSP",21244,1,39.72
"West_Bengal",1977,158,"BURTOLA","GEN","AJIT KUMAR PANDA","INC",16583,2,31.01
"West_Bengal",1977,158,"BURTOLA","GEN","KAMALA SARKAR","JNP",14669,3,27.43
"West_Bengal",1977,158,"BURTOLA","GEN","ASIM BANERJEE","IND",551,4,1.03
"West_Bengal",1977,158,"BURTOLA","GEN","TARAPADA MANNA","IND",170,5,0.32
"West_Bengal",1977,158,"BURTOLA","GEN","AMALENDU ROY","IND",154,6,0.29
"West_Bengal",1977,158,"BURTOLA","GEN","SANAT KUMAR MALLIK","IND",110,7,0.21
"West_Bengal",1977,159,"MANICKTOLA","GEN","SUHRID MULLICK CHOWDHURY","CPM",26945,1,48.93
"West_Bengal",1977,159,"MANICKTOLA","GEN","ASHOK DAS GUPTA","JNP",12930,2,23.48
"West_Bengal",1977,159,"MANICKTOLA","GEN","PRADIP SARKAR","INC",11109,3,20.17
"West_Bengal",1977,159,"MANICKTOLA","GEN","ILA MITRA","CPI",2775,4,5.04
"West_Bengal",1977,159,"MANICKTOLA","GEN","FATIK GHOSH","SUC",867,5,1.57
"West_Bengal",1977,159,"MANICKTOLA","GEN","SUKHOMOY DUTTA ROY","IND",302,6,0.55
"West_Bengal",1977,159,"MANICKTOLA","GEN","SANTI RANJAN SINHA ROY","IND",142,7,0.26
"West_Bengal",1977,160,"BELGACHIA WEST","GEN","LAKSHMI CHARAN SEN","CPM",23954,1,45.11
"West_Bengal",1977,160,"BELGACHIA WEST","GEN","BHUPENDRA NATH SEN GUPTA","INC",14717,2,27.72
"West_Bengal",1977,160,"BELGACHIA WEST","GEN","DIBAKAR KUNDU","JNP",14357,3,27.04
"West_Bengal",1977,160,"BELGACHIA WEST","GEN","KARUNA NIDHAN ROY","IND",72,4,0.14
"West_Bengal",1977,161,"BALLY","GEN","PATIPABAN PATHAK","CPM",28632,1,59.22
"West_Bengal",1977,161,"BALLY","GEN","GANESH PATHAK","INC",12353,2,25.55
"West_Bengal",1977,161,"BALLY","GEN","TARAK BANERJEE","IND",3773,3,7.8
"West_Bengal",1977,161,"BALLY","GEN","BHABANI SANKAR MUKHERJEE","JNP",3407,4,7.05
"West_Bengal",1977,161,"BALLY","GEN","MADAN KUMAR SINGH","IND",183,5,0.38
"West_Bengal",1977,162,"HOWRAH NORTH","GEN","CHITABRATA MAZUMDAR","CPM",27552,1,48.5
"West_Bengal",1977,162,"HOWRAH NORTH","GEN","SUPRIYA BASU","INC",18123,2,31.9
"West_Bengal",1977,162,"HOWRAH NORTH","GEN","LALTA PRASAD ASTHANA","JNP",10967,3,19.3
"West_Bengal",1977,162,"HOWRAH NORTH","GEN","HARGOVIND PANDEY","IND",169,4,0.3
"West_Bengal",1977,163,"HOWRAH CENTRAL","GEN","SUDHINDRA NATH KUMAR","IND",21502,1,44.5
"West_Bengal",1977,163,"HOWRAH CENTRAL","GEN","SUKUMAR BANERJEE","JNP",15471,2,32.02
"West_Bengal",1977,163,"HOWRAH CENTRAL","GEN","MRITYNJOY BANERJEE","INC",10717,3,22.18
"West_Bengal",1977,163,"HOWRAH CENTRAL","GEN","GANESH SINGH","IND",496,4,1.03
"West_Bengal",1977,163,"HOWRAH CENTRAL","GEN","NABAKUMAR HAZRA","IND",132,5,0.27
"West_Bengal",1977,164,"HOWRAH SOUTH","GEN","PRALEY TALUKDAR","CPM",25559,1,52.59
"West_Bengal",1977,164,"HOWRAH SOUTH","GEN","AMBIKA PRASAD BANERJEE","INC",12552,2,25.83
"West_Bengal",1977,164,"HOWRAH SOUTH","GEN","SHANTI KUMAR DAS GUPTA","JNP",8518,3,17.53
"West_Bengal",1977,164,"HOWRAH SOUTH","GEN","JAI JAI RAM SINGH","IND",1497,4,3.08
"West_Bengal",1977,164,"HOWRAH SOUTH","GEN","GANAPATI YADAV","IND",472,5,0.97
"West_Bengal",1977,165,"SHIBPUR","GEN","KANAI LAL BHATTACHARYYA","FBL",41850,1,61.81
"West_Bengal",1977,165,"SHIBPUR","GEN","MRIGENDRA MUKHERJEE","INC",14856,2,21.94
"West_Bengal",1977,165,"SHIBPUR","GEN","BINODANANDA BANERJEE","JNP",10539,3,15.57
"West_Bengal",1977,165,"SHIBPUR","GEN","JANARLAL ROY","IND",224,4,0.33
"West_Bengal",1977,165,"SHIBPUR","GEN","JIBANDHAN MUKHOPADHYA","IND",133,5,0.2
"West_Bengal",1977,165,"SHIBPUR","GEN","AJOY CHOWDHYRY","IND",105,6,0.16
"West_Bengal",1977,166,"DOMJUR","GEN","JOYKESH MUKHERJEE","CPM",37364,1,65.12
"West_Bengal",1977,166,"DOMJUR","GEN","KRISHNA PADA ROY","INC",12788,2,22.29
"West_Bengal",1977,166,"DOMJUR","GEN","SAILEN PARBAT","JNP",7228,3,12.6
"West_Bengal",1977,167,"JAGATBALLAVPUR","GEN","M. ANSARUDDIN","CPM",34733,1,63.03
"West_Bengal",1977,167,"JAGATBALLAVPUR","GEN","BRINDABAN GHOSH","INC",12976,2,23.55
"West_Bengal",1977,167,"JAGATBALLAVPUR","GEN","KANAL LAL GHOSH","JNP",7393,3,13.42
"West_Bengal",1977,168,"PANCHLA","GEN","SANTOSH KUMAR DAS","FBL",30255,1,49.22
"West_Bengal",1977,168,"PANCHLA","GEN","ANWAR ALI SEKH","INC",28802,2,46.86
"West_Bengal",1977,168,"PANCHLA","GEN","HAREN POYRA","JNP",1341,3,2.18
"West_Bengal",1977,168,"PANCHLA","GEN","CHITTARANJAN SAHA","IND",591,4,0.96
"West_Bengal",1977,168,"PANCHLA","GEN","GIRISH CHANDRA MANDAL","IND",477,5,0.78
"West_Bengal",1977,169,"SANKRAIL","SC","HARAN HAZRA","CPM",33650,1,61.2
"West_Bengal",1977,169,"SANKRAIL","SC","NITYANANDAA BHUNIYA","JNP",12335,2,22.43
"West_Bengal",1977,169,"SANKRAIL","SC","ARABINDA NASKAR","INC",9000,3,16.37
"West_Bengal",1977,170,"ULUBERIA NORTH","SC","RAJ KUMAR MNDAL","CPM",33686,1,66.08
"West_Bengal",1977,170,"ULUBERIA NORTH","SC","ARUN PRAMANIK","JNP",9469,2,18.57
"West_Bengal",1977,170,"ULUBERIA NORTH","SC","GOBINDA SINGH","INC",7175,3,14.07
"West_Bengal",1977,170,"ULUBERIA NORTH","SC","KALIPADA MANDAL","IND",462,4,0.91
"West_Bengal",1977,170,"ULUBERIA NORTH","SC","NIHAR SAHA","IND",187,5,0.37
"West_Bengal",1977,171,"ULUBERIA SOUTH","GEN","AUROBINDA GHOSAL","FBL",25262,1,47.63
"West_Bengal",1977,171,"ULUBERIA SOUTH","GEN","ABANI BASU","IND",14110,2,26.6
"West_Bengal",1977,171,"ULUBERIA SOUTH","GEN","RABINDRA GHOSH","IND",8152,3,15.37
"West_Bengal",1977,171,"ULUBERIA SOUTH","GEN","JAYANTA BANDYOPADHYAY","INC",5093,4,9.6
"West_Bengal",1977,171,"ULUBERIA SOUTH","GEN","MANOJ KUMAR PRAMANIK","IND",424,5,0.8
"West_Bengal",1977,172,"SHYAMPUR","GEN","SASABINDU BERA","JNP",21723,1,36.31
"West_Bengal",1977,172,"SHYAMPUR","GEN","KISHORI MOHAN MOINAN","FBL",21309,2,35.62
"West_Bengal",1977,172,"SHYAMPUR","GEN","SISIR KUMAR SEN","INC",16305,3,27.25
"West_Bengal",1977,172,"SHYAMPUR","GEN","MANO MOHAN MAITI","IND",492,4,0.82
"West_Bengal",1977,173,"BAGNAN","GEN","NIRUPAMA CHATTERJEE","CPM",33729,1,57.18
"West_Bengal",1977,173,"BAGNAN","GEN","SUSHANTA BHATTACHARYA","INC",17852,2,30.27
"West_Bengal",1977,173,"BAGNAN","GEN","MANIK MITRA","JNP",7027,3,11.91
"West_Bengal",1977,173,"BAGNAN","GEN","BINADA NANDA BANERJEE","IND",194,4,0.33
"West_Bengal",1977,173,"BAGNAN","GEN","SANTA KUMAR POLLEY","IND",182,5,0.31
"West_Bengal",1977,174,"KALYANPUR","GEN","NITAI CHARAN ADAK","CPM",24520,1,48.21
"West_Bengal",1977,174,"KALYANPUR","GEN","ARABINDA ROY","JNP",14181,2,27.88
"West_Bengal",1977,174,"KALYANPUR","GEN","ASIT MITRA","INC",9320,3,18.33
"West_Bengal",1977,174,"KALYANPUR","GEN","ALI ANSAR","CPI",2838,4,5.58
"West_Bengal",1977,175,"AMTA","GEN","BARINDRA NATH KOLEY","CPM",33747,1,66.72
"West_Bengal",1977,175,"AMTA","GEN","AFTABUDDIN MONDAL","INC",10527,2,20.81
"West_Bengal",1977,175,"AMTA","GEN","BHABANI CHARAN PRAMANIK","JNP",5071,3,10.03
"West_Bengal",1977,175,"AMTA","GEN","SURAT MALLICK","IND",817,4,1.62
"West_Bengal",1977,175,"AMTA","GEN","GOPAL CHANDRA KARAR","IND",418,5,0.83
"West_Bengal",1977,176,"UDAYNARAYANPUR","GEN","PANNALAL MAJHI","CPM",32400,1,58.84
"West_Bengal",1977,176,"UDAYNARAYANPUR","GEN","SAROJ KARAR","INC",18137,2,32.94
"West_Bengal",1977,176,"UDAYNARAYANPUR","GEN","PRADHAN ROY","JNP",3737,3,6.79
"West_Bengal",1977,176,"UDAYNARAYANPUR","GEN","ARDHENDU HAZRA","IND",560,4,1.02
"West_Bengal",1977,176,"UDAYNARAYANPUR","GEN","NIHAR SAHA","IND",230,5,0.42
"West_Bengal",1977,177,"JANGIPARA","GEN","MANINDRA NATH JANA","CPM",32738,1,61.38
"West_Bengal",1977,177,"JANGIPARA","GEN","GANESH CHANDRAJ HATUI","INC",13099,2,24.56
"West_Bengal",1977,177,"JANGIPARA","GEN","MURARI MOHAN KUNDU","JNP",7502,3,14.06
"West_Bengal",1977,178,"CHANDITALA","GEN","MALIN GHOSH","CPM",37243,1,70.67
"West_Bengal",1977,178,"CHANDITALA","GEN","SEKH ABDUR RAHIM","JNP",9520,2,18.07
"West_Bengal",1977,178,"CHANDITALA","GEN","MD. SAFIULLA","INC",5677,3,10.77
"West_Bengal",1977,178,"CHANDITALA","GEN","TAPAN KUMAR CHAKRABARTY","IND",257,4,0.49
"West_Bengal",1977,179,"UTTARPARA","GEN","SANTASHREE CHATTOPADHYAY","CPM",36434,1,63.98
"West_Bengal",1977,179,"UTTARPARA","GEN","KASHINATH BANERJEE","JNP",10770,2,18.91
"West_Bengal",1977,179,"UTTARPARA","GEN","ALOK ROY","IND",9373,3,16.46
"West_Bengal",1977,179,"UTTARPARA","GEN","MURALI SINGH","IND",373,4,0.65
"West_Bengal",1977,180,"SERAMPORE","GEN","KAMAL KRISHNA BAHATTACHARAYYA","CPM",32732,1,52.31
"West_Bengal",1977,180,"SERAMPORE","GEN","GOPAL DAS NAG","INC",21113,2,33.74
"West_Bengal",1977,180,"SERAMPORE","GEN","NIRMAL CHANDRA LAHIRI","JNP",7686,3,12.28
"West_Bengal",1977,180,"SERAMPORE","GEN","SHIB RANJAN PANDEY","IND",600,4,0.96
"West_Bengal",1977,180,"SERAMPORE","GEN","DEB KUMAR SHARMA","IND",233,5,0.37
"West_Bengal",1977,180,"SERAMPORE","GEN","MAHINDRA NATH SARKAR","IND",205,6,0.33
"West_Bengal",1977,181,"CHAMPDANI","GEN","SAIDNDRA NATH CHATTOPADHYAY","CPM",35111,1,63.58
"West_Bengal",1977,181,"CHAMPDANI","GEN","BIBASH CHANDRA GHOSH","JNP",9123,2,16.52
"West_Bengal",1977,181,"CHAMPDANI","GEN","GHANSHYAM AGARWALA","INC",7436,3,13.47
"West_Bengal",1977,181,"CHAMPDANI","GEN","ASIMESH GOSWAMI","CPI",3102,4,5.62
"West_Bengal",1977,181,"CHAMPDANI","GEN","SUNIL KUMAR DAS PAI","IND",452,5,0.82
"West_Bengal",1977,182,"CHANDERNAGORE","GEN","BHABANI MUKHERJEE","CPM",40681,1,67.28
"West_Bengal",1977,182,"CHANDERNAGORE","GEN","ASIT MUKHOPADHYAY","INC",11100,2,18.36
"West_Bengal",1977,182,"CHANDERNAGORE","GEN","SUPRABHAT BASU","JNP",8280,3,13.69
"West_Bengal",1977,182,"CHANDERNAGORE","GEN","PRAKASH CHANDRA DAS","IND",404,4,0.67
"West_Bengal",1977,183,"SINGUR","GEN","GOPAL BANDNOPADHYAY","CPM",29358,1,50.1
"West_Bengal",1977,183,"SINGUR","GEN","TARAPADA SADHUKHAN","IND",13541,2,23.11
"West_Bengal",1977,183,"SINGUR","GEN","BHOTNATH BHATTACHARYYA","IND",6670,3,11.38
"West_Bengal",1977,183,"SINGUR","GEN","PROBHAKAR PAL","JNP",6043,4,10.31
"West_Bengal",1977,183,"SINGUR","GEN","GOPAL CHANDRA DAS","CPI",2985,5,5.09
"West_Bengal",1977,184,"HARIPAL","GEN","BALAI BANDHOPADHYAY","CPM",24204,1,48.09
"West_Bengal",1977,184,"HARIPAL","GEN","CHANDRASEKHAR BANIK","INC",10371,2,20.61
"West_Bengal",1977,184,"HARIPAL","GEN","SAILENDRA NATH CHATTOPADHYAY","JNP",8090,3,16.07
"West_Bengal",1977,184,"HARIPAL","GEN","CHITTARANJAN BOSE","WPI",7027,4,13.96
