"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Bihar",1962,261,5,"JAMUA","NANDAN PRASAD MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,261,6,"JAMUA","JHAGRU SAHU",NA,"","","","",NA
"Bihar",1962,261,7,"JAMUA","RAGHUNANDAN JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,261,8,"JAMUA","GANGA RAM ARYA",NA,"","","","",NA
"Bihar",1962,261,9,"JAMUA","KRISHNA BALLABH SAHAY",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,262,1,"GIRIDIH","RAGHUNANDAN RAM",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,262,2,"GIRIDIH","CHATURANAN MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,262,3,"GIRIDIH","IFTAKHAN JAN KHWAJA",NA,"","","","",NA
"Bihar",1962,262,4,"GIRIDIH","GOPAL VEERA RAGHAVAN",NA,"","","","",NA
"Bihar",1962,262,5,"GIRIDIH","BABA SWAROOP DAS",NA,"","","","",NA
"Bihar",1962,262,6,"GIRIDIH","BHUBNESHWAR PRASAD BARNWAL",NA,"","","","",NA
"Bihar",1962,262,7,"GIRIDIH","CHUNDKA MURMU",NA,"","","","",NA
"Bihar",1962,262,8,"GIRIDIH","SHIV SHANKAR PANDEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,262,9,"GIRIDIH","RAM CHARAN RAM",NA,"","","","",NA
"Bihar",1962,262,10,"GIRIDIH","KRISHNA BALLABH SAHAY",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,263,1,"DUMRI","HEMLAL PRAGNAIT",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,263,2,"DUMRI","SUKRA MANJHI",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,264,1,"BERMO","BINDESHWARI DUBEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,264,2,"BERMO","THAKUR BRAJESHWAR PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,264,3,"BERMO","SHAFIQUE KHAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,264,4,"BERMO","BINDESHWAR SINGH",NA,"","","","",NA
"Bihar",1962,264,5,"BERMO","KRISHNA BALLABH SAHAY",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,265,1,"BAGODAR","MOTI RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,265,2,"BAGODAR","URMILA DEVI",NA,"","","","",NA
"Bihar",1962,265,3,"BAGODAR","SHARDA DEVI",NA,"","","","",NA
"Bihar",1962,266,1,"BARHI","KAMAKSHYA NARAIN SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,266,2,"BARHI","RAMESHWAR PRASAD MAHTHA",NA,"","","","",NA
"Bihar",1962,266,3,"BARHI","JAI NARAYAN MEHTA",NA,"","","","",NA
"Bihar",1962,267,1,"KODARMA","AWADH BIHARI DIKSHIT",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,267,2,"KODARMA","G. P. TRIPATHY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,267,3,"KODARMA","BISHWANATH MODI",NA,"3 TELI","OBC","H","3 TELI",NA
"Bihar",1962,267,4,"KODARMA","NANKU RANA",NA,"","","","",NA
"Bihar",1962,267,5,"KODARMA","CHETAN GOPE",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,268,1,"CHAUPARAN","NAND KISHORE SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,268,2,"CHAUPARAN","AWADH KISHORE",NA,"","","","",NA
"Bihar",1962,268,3,"CHAUPARAN","SITA RAM DANGI",NA,"","","","",NA
"Bihar",1962,268,4,"CHAUPARAN","BANDHU YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,269,1,"CHATRA","KESHAW PRASAD SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,269,2,"CHATRA","BALWANT NATH SINGH",NA,"","","","",NA
"Bihar",1962,270,1,"BARKAGAON","SHASANK MANJARI",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,270,2,"BARKAGAON","UPENDRA PRASAD",NA,"","","","",NA
"Bihar",1962,270,3,"BARKAGAON","EMMANUEL MUNDA",NA,"","","","",NA
"Bihar",1962,270,4,"BARKAGAON","GOBARDHAN PANDEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,271,1,"HAZARIBAGH","GYANI RAM",NA,"3 KOERI","OBC","H","3 KOERI",NA
"Bihar",1962,271,2,"HAZARIBAGH","KAILASH PATI SINGH",NA,"","","","",NA
"Bihar",1962,271,3,"HAZARIBAGH","SRICHAITANYA SARKAR",NA,"","","","",NA
"Bihar",1962,271,4,"HAZARIBAGH","PAULUS PURTI",NA,"","","","",NA
"Bihar",1962,271,5,"HAZARIBAGH","WADESHWARI PRASAD",NA,"","","","",NA
"Bihar",1962,272,1,"MANDU","RAGHUNANDAN PRASAD",NA,"3 KOERI","OBC","H","3 KOERI",NA
"Bihar",1962,272,2,"MANDU","MOHAMMAD YASIN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,272,3,"MANDU","TAHAL RAM",NA,"","","","",NA
"Bihar",1962,273,1,"RAMGARH","TARA PRASAD BAKSHI",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,273,2,"RAMGARH","BRAJ MOHAN CHAUDHRY",NA,"","","","",NA
"Bihar",1962,273,3,"RAMGARH","YAMUNA PRASAD SHARMA",NA,"","","","",NA
"Bihar",1962,273,4,"RAMGARH","CHUNCHUN PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,273,5,"RAMGARH","BHARTHARAM TIRKEY",NA,"","","","",NA
"Bihar",1962,274,1,"PETARBAR","RAMESHWAR MANJHI",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,274,2,"PETARBAR","SHIV CHARAN MANJHI",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,274,3,"PETARBAR","AHDAR MANJHI",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,275,1,"TOPCHANCHI","PURNENDU NARAYAN SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,275,2,"TOPCHANCHI","MANORMA SINHA",NA,"","","","",NA
"Bihar",1962,275,3,"TOPCHANCHI","IMAMUL HAI KHAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,275,4,"TOPCHANCHI","SHASHI BHUSHAN MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,275,5,"TOPCHANCHI","CHOTA BABULAL MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,276,1,"KENDUADIH","RAM LAL DAS",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,276,2,"KENDUADIH","LAL DAS RAM BEHARI",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1962,276,3,"KENDUADIH","JAMUNA PRASAD SINGH",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,276,4,"KENDUADIH","SUNDAR PASI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,276,5,"KENDUADIH","SHYAM LAL CHAMAR",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,276,6,"KENDUADIH","SAHADEO PRASAD",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,277,1,"DHANBAD","SHEORAJ PRASAD",NA,"","","H","",NA
"Bihar",1962,277,2,"DHANBAD","ABDUL KHALIQUE ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1962,277,3,"DHANBAD","KANAI LAL PAL",NA,"","","","",NA
"Bihar",1962,277,4,"DHANBAD","GAUTAM KUMAR",NA,"","","","",NA
"Bihar",1962,277,5,"DHANBAD","HIT NARAYAN SINGH",NA,"","","","",NA
"Bihar",1962,277,6,"DHANBAD","HUKAMCHAND BHUTANI",NA,"","","","",NA
"Bihar",1962,277,7,"DHANBAD","ANIRUDH JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,277,8,"DHANBAD","DAHU SAH",NA,"","","","",NA
"Bihar",1962,277,9,"DHANBAD","BASANT SAH",NA,"","","","",NA
"Bihar",1962,277,10,"DHANBAD","BALESHWAR PRASAD",NA,"","","","",NA
"Bihar",1962,277,11,"DHANBAD","SUKHLAL NONIA",NA,"3 NONIA","OBC","H","3 NONIA",NA
"Bihar",1962,277,12,"DHANBAD","SAGARMAL SHARMA",NA,"","","","",NA
"Bihar",1962,277,13,"DHANBAD","SHYAM SUNDER AGARWAL",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,278,1,"TUNDI","GOKHULESHWAR MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,278,2,"TUNDI","RAM CHANDRA PD. SHARMA",NA,"","","","",NA
"Bihar",1962,278,3,"TUNDI","GULAM RASUL ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1962,278,4,"TUNDI","KAMTA PRASAD MAHATO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,278,5,"TUNDI","CHANDI PRASAD SHARMA",NA,"","","","",NA
"Bihar",1962,278,6,"TUNDI","ANAND MOHAN PRASAD",NA,"","","","",NA
"Bihar",1962,279,1,"NIRSA","LAKSHMINARAYAN MANJHI",NA,"5 SANTHAL","ST","H","5 SANTHAL",NA
"Bihar",1962,279,2,"NIRSA","KISHAN KUMAR HEMBROM",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,279,3,"NIRSA","BUDHU MUNDA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,279,4,"NIRSA","MANULAL MURMU",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,279,5,"NIRSA","D. K .NAG",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,280,1,"JORAPOKHAR","RAM NARAIN SHARMA",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,280,2,"JORAPOKHAR","BINOD BIHARI MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,280,3,"JORAPOKHAR","PRITISH CHANDA",NA,"","","","",NA
"Bihar",1962,280,4,"JORAPOKHAR","DURGA PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,280,5,"JORAPOKHAR","KAMESHWAR PRASAD",NA,"","","","",NA
"Bihar",1962,280,6,"JORAPOKHAR","PASHUPATI PANDEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,280,7,"JORAPOKHAR","AMBAI SOREN",NA,"","","","",NA
"Bihar",1962,281,1,"CHAS","PARBATI CHARAN MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,281,2,"CHAS","JAGBANDHU BHATTACHARYA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,281,3,"CHAS","QUTUBUDDIN ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1962,281,4,"CHAS","SHEO PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,281,5,"CHAS","MUKUTDHARI MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,281,6,"CHAS","SHAMBHUNATH OJHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,281,7,"CHAS","GAURI BALA DASI",NA,"","","","",NA
"Bihar",1962,281,8,"CHAS","SHAMBHUNATH SHARMA",NA,"","","","",NA
"Bihar",1962,282,1,"BAHRAGORA","JHARESWAR GHOSH",NA,"1 BENGALI","UC","H","1 BENGALI",NA
"Bihar",1962,282,2,"BAHRAGORA","M. FRANCIS",NA,"6 CHRISTIAN","CHRISTIAN","C","6 CHRISTIAN",NA
"Bihar",1962,282,3,"BAHRAGORA","MALIK HEMBROM",NA,"","","","",NA
"Bihar",1962,282,4,"BAHRAGORA","DURGA DASH",NA,"","","","",NA
"Bihar",1962,282,5,"BAHRAGORA","DEBENDRA NATH MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,282,6,"BAHRAGORA","VAIDYANATH HEMBROM",NA,"","","","",NA
"Bihar",1962,282,7,"BAHRAGORA","SUBODH KUMAR MAHATO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,283,1,"GHATSHILA","BASTA SOREN",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,283,2,"GHATSHILA","GHANI RAM HANSDA",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,283,3,"GHATSHILA","SHYAM CHARAN MURMU",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,283,4,"GHATSHILA","HARIPADA SINGH",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,283,5,"GHATSHILA","RAM CHANDRA MURMU",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,283,6,"GHATSHILA","BURDAN CHANDRA TUDU",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,284,1,"POTKA","MAJHI RASRAJ TUDU",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,284,2,"POTKA","KANURAM HANSDA",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,284,3,"POTKA","SANATAN SARDAR",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,284,4,"POTKA","JAUNI LYANGI",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,284,5,"POTKA","PANCHANAN MAJHI",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,284,6,"POTKA","SUPAI SOREN",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,285,1,"JAMSHEDPUR","RAMAVATAR SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,285,2,"JAMSHEDPUR","MADHU JYOTSNA AKHOURI",NA,"","","","",NA
"Bihar",1962,285,3,"JAMSHEDPUR","NIRANJAN SINGH",NA,"","","","",NA
"Bihar",1962,285,4,"JAMSHEDPUR","SANKAR DAYAL SINGH",NA,"","","","",NA
"Bihar",1962,285,5,"JAMSHEDPUR","M. R. CHAURASIA",NA,"","","","",NA
"Bihar",1962,285,6,"JAMSHEDPUR","GURUDASS SINGH GILL",NA,"6 SIKH","SIKH","S","6 SIKH",NA
"Bihar",1962,285,7,"JAMSHEDPUR","DAYAMOTI GOPE",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,286,1,"JUGSALAI","SUNIL MUKHERJEE",NA,"1 BENGALI","UC","H","1 BENGALI",NA
"Bihar",1962,286,2,"JUGSALAI","VALADI GANPATI GOPAL",NA,"","","","",NA
"Bihar",1962,286,3,"JUGSALAI","SWARAN SINGH",NA,"","","","",NA
"Bihar",1962,286,4,"JUGSALAI","BALRAM MAHOTO",NA,"","","","",NA
"Bihar",1962,286,5,"JUGSALAI","SHIV CHARAN MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,286,6,"JUGSALAI","DIP NARAYAN SHARMA",NA,"","","","",NA
"Bihar",1962,286,7,"JUGSALAI","NIRNJAN MANDAL",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,286,8,"JUGSALAI","BUDHRAM DADSENA",NA,"","","","",NA
"Bihar",1962,286,9,"JUGSALAI","RAM KRIPAL SINGH",NA,"","","","",NA
"Bihar",1962,287,1,"SERAIKELLA","NRUPENDRA NARAYAN SINGH DEO",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,287,2,"SERAIKELLA","GOPINATH MURMU",NA,"","","","",NA
"Bihar",1962,287,3,"SERAIKELLA","CHANDRAMOHAN MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,288,1,"CHAIBASA","HARISH CHANDRA DEOGAM",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,288,2,"CHAIBASA","SIDIU HEMBROM",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,288,3,"CHAIBASA","RAUTU RAI BODRA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,289,1,"MANJARI","VIVEKANAND PAREYA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,289,2,"MANJARI","PURNA CHANDRA BIRUA",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,289,3,"MANJARI","BAMCHARAN KUNKAL",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,290,1,"MAJHGAON","SHARAN BALMUCHU",NA,"5 HO","ST","H","5 HO",NA
"Bihar",1962,290,2,"MAJHGAON","KUNDIA MUNDA GAGRAI",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,290,3,"MAJHGAON","SURENDRA NATH BIRUA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,290,4,"MAJHGAON","SATARI SINGH DEOGAM",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,290,5,"MAJHGAON","GONO HO",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,290,6,"MAJHGAON","PRATAP SINGH SINKU",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,290,7,"MAJHGAON","SANATAN HEMBROM",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,291,1,"MANOHARPUR","SHUBHNATH DEOGAM",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,291,2,"MANOHARPUR","MUKUND RAM TANTI",NA,"","","","",NA
"Bihar",1962,291,3,"MANOHARPUR","KAMAL KISHNA MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,291,4,"MANOHARPUR","SADHU CHARAN GOPE",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,291,5,"MANOHARPUR","LAKSHMAN RAM KHILAR",NA,"","","","",NA
"Bihar",1962,292,1,"SONUA","SANATAN SAMAD",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,292,2,"SONUA","KAMAL LATA DEVI",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,292,3,"SONUA","ANKURA PINGUA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,293,1,"CHAKRADHARPUR","SARANGI RUDRA",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,293,2,"CHAKRADHARPUR","SHYAMAL KUMAR PASARI",NA,"","","","",NA
"Bihar",1962,293,3,"CHAKRADHARPUR","R. N. RAO",NA,"","","","",NA
"Bihar",1962,293,4,"CHAKRADHARPUR","MANGAL PRASAD",NA,"","","","",NA
"Bihar",1962,293,5,"CHAKRADHARPUR","CHINIBAS TANTY",NA,"","","","",NA
"Bihar",1962,293,6,"CHAKRADHARPUR","ARMAN KHAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,294,1,"CHANDIL WEST","NATHUNIRAM CHAMAR",NA,"4 CHAMAR","SC","H","4 CHAMAR",NA
"Bihar",1962,294,2,"CHANDIL WEST","MAHICHANDRA MACHHUA",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1962,294,3,"CHANDIL WEST","SHIVACHARAN GHASI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,294,4,"CHANDIL WEST","TEJU KALINDI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,294,5,"CHANDIL WEST","MOTILAL PARAYA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,294,6,"CHANDIL WEST","ASA DOM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,295,1,"CHANDIL EAST","PRABHAT KUMAR ADITYA DEB",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,295,2,"CHANDIL EAST","GOBARDHAN MAHATO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,295,3,"CHANDIL EAST","DHANANJOY MAHATO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,295,4,"CHANDIL EAST","SHIBRAM MAHATO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,295,5,"CHANDIL EAST","BHAGIRATH LAL TOSAWAD",NA,"","","","",NA
"Bihar",1962,295,6,"CHANDIL EAST","JAGABANDHU GOPE",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,295,7,"CHANDIL EAST","RAJKISHORE SINGH SARDAR",NA,"","","","",NA
"Bihar",1962,295,8,"CHANDIL EAST","SITARAM SULTANIA",NA,"","","","",NA
"Bihar",1962,295,9,"CHANDIL EAST","GHANASHYAM MAHATO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,295,10,"CHANDIL EAST","HANSDA HALDAR",NA,"","","","",NA
"Bihar",1962,296,1,"TAMAR","DHAN SINGH MUNDA",NA,"5 MUNDA","ST","H","5 MUNDA",NA
"Bihar",1962,296,2,"TAMAR","MUCHI RAY MUNDA (TIRU)",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,296,3,"TAMAR","MANKI (MUNDA) GAURI PRASAD SINGH",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,296,4,"TAMAR","DIGAMBER SINGH",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,296,5,"TAMAR","RAGHU PAHAN MUNDA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,297,1,"SONAHATU","SOMAR RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,297,2,"SONAHATU","RAM RATAN RAM",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1962,297,3,"SONAHATU","CHINTAMANI SETH",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,297,4,"SONAHATU","LALIT CHANDRA SOME",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,298,1,"RANCHI","BIRENDRA NATH RAY",NA,"1 BENGALI","UC","H","1 BENGALI",NA
"Bihar",1962,298,2,"RANCHI","BISHNU DUTTA SAHU",NA,"","","","",NA
"Bihar",1962,298,3,"RANCHI","KULDIP SAHAY",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,298,4,"RANCHI","SAMRUL HAQUE",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,298,5,"RANCHI","ABDUL RAUF ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1962,298,6,"RANCHI","IGNES KUJUR",NA,"","","","",NA
"Bihar",1962,298,7,"RANCHI","BAIJNATH RAM ORAON",NA,"5 ORAON","ST","H","5 ORAON",NA
"Bihar",1962,298,8,"RANCHI","MOHIUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,298,9,"RANCHI","HARIDAS SINGH DEO",NA,"","","","",NA
"Bihar",1962,298,10,"RANCHI","MAHENDRA PRASAD PANDEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,298,11,"RANCHI","JANAK KISHORE PRASAD",NA,"","","","",NA
"Bihar",1962,299,1,"SILLI","JAGESAR CHOWDHARY",NA,"3 OTHERS","EBC","H","3 OTHERS",NA
"Bihar",1962,299,2,"SILLI","BHOLANATH BHAGAT",NA,"","","","",NA
"Bihar",1962,299,3,"SILLI","JAGANNATH MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,300,1,"RANCHI SADAR","AMBIKA NATH SAHDEO",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,300,2,"RANCHI SADAR","SATYA DEO NARAIN TIWARY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,300,3,"RANCHI SADAR","LAL BRAJKISHORE NATH SAHDEO",NA,"","","","",NA
"Bihar",1962,300,4,"RANCHI SADAR","SAUKHAT ALI",NA,"","","","",NA
"Bihar",1962,300,5,"RANCHI SADAR","MANGRA ORAON",NA,"","","","",NA
"Bihar",1962,301,1,"KHUNTI","PHULCHAND KACHCHAP",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,301,2,"KHUNTI","BIRSA MUNDA",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,301,3,"KHUNTI","PITUS HOR",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,301,4,"KHUNTI","INDI PAHAN",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,301,5,"KHUNTI","BIR SINGH MUNDA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,302,1,"TORPA","SAMUEL MUNDA",NA,"5 MUNDA","ST","H","5 MUNDA",NA
"Bihar",1962,302,2,"TORPA","SURIN JUNAS",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,302,3,"TORPA","BODRA HANNA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,303,1,"KOLEBIRA","SUSHIL BAGE",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,303,2,"KOLEBIRA","AMRUS DUB SORENG",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,303,3,"KOLEBIRA","JOHN SORENG KHARIA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,303,4,"KOLEBIRA","JULIUS MUNDA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,304,1,"SIMDEGA","SIMON ORAON",NA,"5 ORAON","ST","H","5 ORAON",NA
"Bihar",1962,304,2,"SIMDEGA","MARSHEL KULLU",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,304,3,"SIMDEGA","KARLUS KHARIA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,304,4,"SIMDEGA","BISHRAM KHARIA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,304,5,"SIMDEGA","SARDAR BESRA",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,304,6,"SIMDEGA","CAROLUS TIRKEY",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,305,1,"CHAINPUR","MICHAEL",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,305,2,"CHAINPUR","JOHAN KUJUR",NA,"5 OTHERS","ST","","5 OTHERS",NA
"Bihar",1962,305,3,"CHAINPUR","BUDRAM BHAGAT",NA,"5 OTHERS","ST","H","5 OTHERS",NA
"Bihar",1962,305,4,"CHAINPUR","FABIANUS KHALKHO",NA,"5 OTHERS","ST","H","5 OTHERS",NA
