"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Assam",1985,16,3,"HAFLONG","POBITRA KEMPRAI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,16,4,"HAFLONG","P. K. GORLOSA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,16,5,"HAFLONG","LALBEIKVEL HMAR",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,17,1,"BOKAJAN","RAJEN TIMUNG",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,17,2,"BOKAJAN","DHANI RAM TERON",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,17,3,"BOKAJAN","LACHING CHOHAI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,17,4,"BOKAJAN","JAY SINGH DOLOI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,17,5,"BOKAJAN","SUNITY D. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,17,6,"BOKAJAN","KHAYEM BEY RENGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,18,1,"HOWRAGHAT","KHORSING ENGTI",NA,"5 BHIL","ST","",NA,NA
"Assam",1985,18,2,"HOWRAGHAT","DORSING TERONG",NA,"5 BHIL","ST","",NA,NA
"Assam",1985,18,3,"HOWRAGHAT","NIGAM ANAND MAITHER",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,18,4,"HOWRAGHAT","CHATRA SINGH TERON",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,19,1,"DIPHU","SAM SINGH HANSE",NA,"5 BHIL","ST","",NA,NA
"Assam",1985,19,2,"DIPHU","BIDYASING ENGLENG",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,19,3,"DIPHU","SAITYESWER DAOLAGUPU",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,19,4,"DIPHU","JAYANTA RONGPI",NA,"5 BHIL","ST","",NA,NA
"Assam",1985,19,5,"DIPHU","GANDHI RAM TIMUNG",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,20,1,"BAITHALANGSO","HOLIRAM TERANG",NA,"5 BHIL","ST","",NA,NA
"Assam",1985,20,2,"BAITHALANGSO","DHANI RAM RONGPI",NA,"5 BHIL","ST","",NA,NA
"Assam",1985,20,3,"BAITHALANGSO","KHORSING BEY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,20,4,"BAITHALANGSO","MOHAN SINGH TERON",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,21,1,"MANKACHAR","AMINUL ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,2,"MANKACHAR","ZAHIRUL ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,3,"MANKACHAR","BORHANUDDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,4,"MANKACHAR","MINHAR ALI MONOOL",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,5,"MANKACHAR","NAZRUL ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,6,"MANKACHAR","AKHIRUL ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,7,"MANKACHAR","SULTAN AMEEN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,21,8,"MANKACHAR","HAMID KHAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,1,"SALMARA SOUTH","DEWAN JOYNAL ABEDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,2,"SALMARA SOUTH","BAZLUL BASIT",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,3,"SALMARA SOUTH","JONAL ABEDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,4,"SALMARA SOUTH","ABDUL KARIM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,5,"SALMARA SOUTH","MOZIBAR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,6,"SALMARA SOUTH","ABDUL BASIR MOLLAH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,22,7,"SALMARA SOUTH","ABDUL SAKOOR MAJUMDAR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,1,"DHUBRI","MOSIR UDDIN SHEIKH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,2,"DHUBRI","SABER ALI SHEIKH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,3,"DHUBRI","SYED AHMED ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,4,"DHUBRI","WAHED ALI SHEIKH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,5,"DHUBRI","AMZAD HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,6,"DHUBRI","PANNANAL OSWAL",NA,"","","",NA,NA
"Assam",1985,23,7,"DHUBRI","DILIP KUMAR CHAKRAVARTY",NA,"","","",NA,NA
"Assam",1985,23,8,"DHUBRI","ZIAUL HAQUE",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,23,9,"DHUBRI","SANTI PADA ROY",NA,"","","",NA,NA
"Assam",1985,24,1,"GAURIPUR","ANIRUDDHA SINGHA CHOWDHURY",NA,"","","",NA,NA
"Assam",1985,24,2,"GAURIPUR","KAZI ABUL HOSEN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,24,3,"GAURIPUR","HABIBOR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,24,4,"GAURIPUR","MD. SABED ALI CHOUDHURY",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,24,5,"GAURIPUR","SUNILAL NARZARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,24,6,"GAURIPUR","PARESH CHANDRA BARUA",NA,"","","",NA,NA
"Assam",1985,24,7,"GAURIPUR","MOHAMMED AZAD ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,24,8,"GAURIPUR","ALAKESH BARUA",NA,"","","",NA,NA
"Assam",1985,25,1,"GOLAKGANJ","DALIM RAY",NA,"","","",NA,NA
"Assam",1985,25,2,"GOLAKGANJ","ALAUDDIN SARKAR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,25,3,"GOLAKGANJ","DINESH CHANDRA SARKAR",NA,"","","",NA,NA
"Assam",1985,25,4,"GOLAKGANJ","MOZIBOR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,25,5,"GOLAKGANJ","TARA KISHORE RAY",NA,"","","",NA,NA
"Assam",1985,26,1,"BILASIPARA WEST","YUSUF ALI AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,26,2,"BILASIPARA WEST","GIASUDDIN AHMED",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1985,26,3,"BILASIPARA WEST","SIRAJUDDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,26,4,"BILASIPARA WEST","ABDUL WAHAB AKAND",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,26,5,"BILASIPARA WEST","MOZIBOR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,26,6,"BILASIPARA WEST","GOPAL CHANDRA DAS",NA,"","","",NA,NA
"Assam",1985,26,7,"BILASIPARA WEST","RAMANI KANTA RAY",NA,"","","",NA,NA
"Assam",1985,27,1,"BILASIPARA EAST","SARAT CHANDRA SINHA",NA,"1 OTHER","UC","H",NA,NA
"Assam",1985,27,2,"BILASIPARA EAST","PHANINDRA RAY",NA,"","","",NA,NA
"Assam",1985,27,3,"BILASIPARA EAST","ANOWAR HUSSAIN",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1985,27,4,"BILASIPARA EAST","BHUPENDRA NARAYAN BRAHMA",NA,"","","",NA,NA
"Assam",1985,27,5,"BILASIPARA EAST","DHIRENDRA NATH",NA,"","","",NA,NA
"Assam",1985,28,1,"GOSSAIGAON","MITHIAS TUDU",NA,"","","",NA,NA
"Assam",1985,28,2,"GOSSAIGAON","HELEN MURMU",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,28,3,"GOSSAIGAON","RAHEL KISKU",NA,"","","",NA,NA
"Assam",1985,28,4,"GOSSAIGAON","MANINDRA CHANDRA SAHA",NA,"","","",NA,NA
"Assam",1985,28,5,"GOSSAIGAON","BIBHUTI BHUSAN BRAHMA",NA,"","","",NA,NA
"Assam",1985,28,6,"GOSSAIGAON","MATHIAS MARANDI",NA,"","","",NA,NA
"Assam",1985,28,7,"GOSSAIGAON","RAJENDRA MUSAHARY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,28,8,"GOSSAIGAON","ANDRIAS SOREN",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,28,9,"GOSSAIGAON","MAZAHARI ALI PRADHANI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,29,1,"KOKRAJHAR WEST","AMRIT LAL BASUMATARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,29,2,"KOKRAJHAR WEST","RANENDRA NARAYAN BASUMATARI",NA,"5 MINA","ST","",NA,NA
"Assam",1985,29,3,"KOKRAJHAR WEST","THANEWSAR NARZARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,29,4,"KOKRAJHAR WEST","KANAKESWAR NARZARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,29,5,"KOKRAJHAR WEST","PRASENJIT BRAHMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,29,6,"KOKRAJHAR WEST","KARUNA KANTA BASUMATARY",NA,"5 MINA","ST","",NA,NA
"Assam",1985,29,7,"KOKRAJHAR WEST","BANSWARBASUMATARY",NA,"5 MINA","ST","",NA,NA
"Assam",1985,30,1,"KOKRAJHAR EAST","CHARAN NARZARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,30,2,"KOKRAJHAR EAST","DAMBARUDHAR BRAHMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,30,3,"KOKRAJHAR EAST","JAGADISH CHANDRA BRAHMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,30,4,"KOKRAJHAR EAST","RAM NATH NARZARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,30,5,"KOKRAJHAR EAST","DHWAJENDRA BRAHMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,31,1,"SIDLI","JANENDRA BASUMATARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,31,2,"SIDLI","LUIS ISLARY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,31,3,"SIDLI","SUBHASH BASUMATARY",NA,"5 MINA","ST","",NA,NA
"Assam",1985,31,4,"SIDLI","BIRENDRA NARAYAN BRAHMA PATGIRI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,31,5,"SIDLI","PETRAS BASUMATARY",NA,"5 MINA","ST","",NA,NA
"Assam",1985,32,1,"BONGAIGAON","PHANI BHOOSAN CHAUDHARY",NA,"","","",NA,NA
"Assam",1985,32,2,"BONGAIGAON","GURU CHARAN SINGHA",NA,"","","",NA,NA
"Assam",1985,32,3,"BONGAIGAON","SUBHASH CHAKRAVARTY",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1985,32,4,"BONGAIGAON","ANIL SARKAR",NA,"","","",NA,NA
"Assam",1985,32,5,"BONGAIGAON","SARBESWAR NARZARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,32,6,"BONGAIGAON","SATYENDRA NATH BRAHMA CHAUDHURY",NA,"","","",NA,NA
"Assam",1985,32,7,"BONGAIGAON","DHRUBA NARAYAN BARUNA",NA,"","","",NA,NA
"Assam",1985,32,8,"BONGAIGAON","RAM KANTA NATH",NA,"","","",NA,NA
"Assam",1985,32,9,"BONGAIGAON","ABU BAKKAR SIDDIQUE",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,33,1,"BIJNI","GANESH BORA",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,33,2,"BIJNI","PARIMAL CHAKRABORTY",NA,"","","",NA,NA
"Assam",1985,33,3,"BIJNI","BIRENDRA CHANDRA BORO",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,33,4,"BIJNI","MAIJUDDIN MAMUD",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,33,5,"BIJNI","UDAY CHANDRA DAS",NA,"","","",NA,NA
"Assam",1985,33,6,"BIJNI","PADMA LOCHAN BORO",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,33,7,"BIJNI","RAKHAL DAS",NA,"","","",NA,NA
"Assam",1985,34,1,"ABHAYAPURI NORTH","MOKBUL HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,34,2,"ABHAYAPURI NORTH","BHUPEN ROY",NA,"","","",NA,NA
"Assam",1985,34,3,"ABHAYAPURI NORTH","MAHODAR PATHAK",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1985,34,4,"ABHAYAPURI NORTH","PHANI MEDHI",NA,"","","",NA,NA
"Assam",1985,34,5,"ABHAYAPURI NORTH","ABDUL HAI NAGARI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,34,6,"ABHAYAPURI NORTH","ARDUL REJAK",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,34,7,"ABHAYAPURI NORTH","DHIREN NATH",NA,"","","",NA,NA
"Assam",1985,34,8,"ABHAYAPURI NORTH","MOTIUR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,35,1,"ABHAYAPURI SOUTH","RATNESWAR SARKAR",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,35,2,"ABHAYAPURI SOUTH","RABIN BANIKYA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,35,3,"ABHAYAPURI SOUTH","AYODHYA RAM DAS",NA,"4 JATAV","SC","H",NA,NA
"Assam",1985,35,4,"ABHAYAPURI SOUTH","RABINDRA NATH CHAUDHARY",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,35,5,"ABHAYAPURI SOUTH","PARAMA CHAUDHURY",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,35,6,"ABHAYAPURI SOUTH","SANKAR DAS",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,36,1,"DUDHNAI","AKAN CHANDRA RABHA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,36,2,"DUDHNAI","DINESH KHAKHLARY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,36,3,"DUDHNAI","KARUNA KANT RABHA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,36,4,"DUDHNAI","TARUN KHAKHLARY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,36,5,"DUDHNAI","AMBIKA CHARNA BORO",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,36,6,"DUDHNAI","SARAT CHANDRA RAVA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,36,7,"DUDHNAI","KALI MOHAN BORO",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,36,8,"DUDHNAI","ANANDI BALA RABHA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,36,9,"DUDHNAI","RABINDRA NARAYAN BRAHMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1985,37,1,"GOALPARA EAST","MAZIRUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,37,2,"GOALPARA EAST","MONO MOHAN DAS",NA,"","","",NA,NA
"Assam",1985,37,3,"GOALPARA EAST","SHADID SAZUMDAR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,37,4,"GOALPARA EAST","BIRENDRA NATH CHOUDHURY",NA,"1 OTHER","UC","H",NA,NA
"Assam",1985,37,5,"GOALPARA EAST","MOHAMMAD ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,37,6,"GOALPARA EAST","MONOWAR HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,37,7,"GOALPARA EAST","AKAN RABHA",NA,"","","",NA,NA
"Assam",1985,37,8,"GOALPARA EAST","AMIYA KUMAR KALITA",NA,"1 KALITA","UC","H",NA,NA
"Assam",1985,38,1,"GOALPARA WEST","SHEIKH SAMAN ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,38,2,"GOALPARA WEST","PRAFULLA KUMAR RABHA",NA,"","","",NA,NA
"Assam",1985,38,3,"GOALPARA WEST","MIZANUR RAHMAN MANDAL",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,38,4,"GOALPARA WEST","NAZMUL HAQUE",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,38,5,"GOALPARA WEST","KHAGEN RABHA",NA,"","","",NA,NA
"Assam",1985,39,1,"JALESWAR","AFZALUR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,39,2,"JALESWAR","SAMAUL HAQUE",NA,"","","",NA,NA
"Assam",1985,39,3,"JALESWAR","BASHI NATH RABHA",NA,"","","",NA,NA
"Assam",1985,39,4,"JALESWAR","OSMAN GONIMOLLAH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,39,5,"JALESWAR","EBAD HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,40,1,"SORBHOG","HEMEN DAS",NA,"","","",NA,NA
"Assam",1985,40,2,"SORBHOG","DAVID LEDGER",NA,"","","",NA,NA
"Assam",1985,40,3,"SORBHOG","JAGADINDRA NARAYAN BISWAS",NA,"","","",NA,NA
"Assam",1985,40,4,"SORBHOG","PRANITA TALUKDAR",NA,"","","",NA,NA
"Assam",1985,40,5,"SORBHOG","ABHINANDA BRAHMA",NA,"","","",NA,NA
"Assam",1985,41,1,"BHABANIPUR","SURENDRA NATH MEDHI",NA,"","","",NA,NA
"Assam",1985,41,2,"BHABANIPUR","KANAK CHANDRA BORO",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,41,3,"BHABANIPUR","JANME JOY NARJIARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1985,41,4,"BHABANIPUR","PURNANANDA KHERKATARI",NA,"","","",NA,NA
"Assam",1985,41,5,"BHABANIPUR","SARBANANDA CHOUDHURY",NA,"","","",NA,NA
"Assam",1985,41,6,"BHABANIPUR","JITENDRA BASUMATARI",NA,"5 MINA","ST","",NA,NA
"Assam",1985,41,7,"BHABANIPUR","RAGHU TALUKDAR",NA,"","","",NA,NA
"Assam",1985,41,8,"BHABANIPUR","GAMBHIR DAS",NA,"","","",NA,NA
"Assam",1985,41,9,"BHABANIPUR","SUKUMAR BASUMATARI",NA,"5 MINA","ST","",NA,NA
"Assam",1985,42,1,"PATACHARKUCHI","PABIN CH. DEKA",NA,"2 OTHER PP","IC","H",NA,NA
"Assam",1985,42,2,"PATACHARKUCHI","NAGEN PATHAK",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1985,42,3,"PATACHARKUCHI","BHUBENSWAR BARMAN",NA,"","","",NA,NA
"Assam",1985,42,4,"PATACHARKUCHI","IMRAN ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,42,5,"PATACHARKUCHI","ATUL KALITA",NA,"1 KALITA","UC","H",NA,NA
"Assam",1985,42,6,"PATACHARKUCHI","KAILASH MALLA BARUA",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1985,42,7,"PATACHARKUCHI","ACHYUT KR. CHAUDHURY",NA,"","","",NA,NA
"Assam",1985,42,8,"PATACHARKUCHI","RABI RAM DAS",NA,"","","",NA,NA
"Assam",1985,43,1,"BARPETA","KUMAR DEEPAK DAS",NA,"","","",NA,NA
"Assam",1985,43,2,"BARPETA","TAMIJUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,43,3,"BARPETA","TARA PRASAD DAS",NA,"","","",NA,NA
"Assam",1985,43,4,"BARPETA","ISMAIL HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,43,5,"BARPETA","KORBAN ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,43,6,"BARPETA","SAILENDRA NATH DAS",NA,"","","",NA,NA
"Assam",1985,43,7,"BARPETA","KABADI ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,43,8,"BARPETA","RAIZUDDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,1,"JANIA","A.F.GOLAM OSMANI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,2,"JANIA","KAJI ANOWAR HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,3,"JANIA","ASIRUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,4,"JANIA","ABDUS SAMAD CHOUDHURY",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,5,"JANIA","MAHMMAD IDRIS ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,6,"JANIA","KHANDAKAR JAFAR ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,7,"JANIA","MANOWAR HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,8,"JANIA","ABDUL LATIP",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,9,"JANIA","ABDUR RASHID MIA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,10,"JANIA","PRAHLAD CH. KALITA",NA,"1 KALITA","UC","H",NA,NA
"Assam",1985,44,11,"JANIA","MAHAMMAD BADAL KHAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,44,12,"JANIA","HASMAT ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,1,"BAGHBAR","SHEIKH A. HAMID",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,2,"BAGHBAR","JALALUDDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,3,"BAGHBAR","IBRAHIM ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,4,"BAGHBAR","M.ABDUL KASEM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,5,"BAGHBAR","GIASUDDIN AHMED",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1985,45,6,"BAGHBAR","ABDUL KADDUS",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,7,"BAGHBAR","JAHURUL ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,8,"BAGHBAR","ABUL HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,45,9,"BAGHBAR","NURUL ISLAM KHAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,46,1,"SARUKHETRI","DINABANDHU CHOUDHURY",NA,"1 OTHER","UC","H",NA,NA
"Assam",1985,46,2,"SARUKHETRI","SAMIR KHAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,46,3,"SARUKHETRI","NIZAMUDDIN KHAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,46,4,"SARUKHETRI","AMIR HAZMA TALUKDAR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,1,"CHENGA","MUKTAR HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,2,"CHENGA","MD. LAIKAT ALI KHAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,3,"CHENGA","CHANAKYA PATHAK",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1985,47,4,"CHENGA","SIRAJUL HUSSAIN SAIKIA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,5,"CHENGA","MD. HAROON OJAH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,6,"CHENGA","MD. HALIM BHUYAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,7,"CHENGA","M.HIMUDDIN DEWAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,47,8,"CHENGA","RANJIT THAKURIA",NA,"","","",NA,NA
"Assam",1985,47,9,"CHENGA","NIRANJAN PATHAK",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1985,48,1,"BOKO","GOPINAT DAS",NA,"4 NAMASUDRA","SC","H",NA,NA
"Assam",1985,48,2,"BOKO","JUGAL K.SAIKIA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,48,3,"BOKO","RAMESH DAS",NA,"4 JATAV","SC","H",NA,NA
"Assam",1985,48,4,"BOKO","KAMAL DAS",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,48,5,"BOKO","BOLORAM HALDAR",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,48,6,"BOKO","JITEN SARAKAR",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,48,7,"BOKO","MRINALINI BISHAYA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1985,49,1,"CHAYGAON","KAMLA KALITA",NA,"1 KALITA","UC","H",NA,NA
"Assam",1985,49,2,"CHAYGAON","ABDUL QAYYUM AL AMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,49,3,"CHAYGAON","HARENDRA NATH TALUKDAR",NA,"1 OTHER","UC","H",NA,NA
"Assam",1985,49,4,"CHAYGAON","GOBINDA CH. RABHA",NA,"","","",NA,NA
"Assam",1985,49,5,"CHAYGAON","SURENDRA KALITA",NA,"1 KALITA","UC","H",NA,NA
"Assam",1985,49,6,"CHAYGAON","A.N.AKRAM HUSSAIN",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1985,49,7,"CHAYGAON","HARME PRABHA KALITA",NA,"1 KALITA","UC","H",NA,NA
"Assam",1985,50,1,"PALASBARI","JATIN MALI",NA,"","","",NA,NA
"Assam",1985,50,2,"PALASBARI","GIRIN THAKURIA",NA,"","","",NA,NA
"Assam",1985,50,3,"PALASBARI","MOHAN BASUMATARY",NA,"5 MINA","ST","",NA,NA
"Assam",1985,50,4,"PALASBARI","TARUN THAKURIA",NA,"","","",NA,NA
"Assam",1985,50,5,"PALASBARI","MD. ALTAF HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,50,6,"PALASBARI","HARENDRA DEB GOSWAMI",NA,"1 GOSWAMI","UC","H",NA,NA
"Assam",1985,51,1,"JALUKBARI","BHRIGU KUMAR PHUKAN",NA,"","","",NA,NA
"Assam",1985,51,2,"JALUKBARI","DWIJENDRA NATH SARMA",NA,"","","",NA,NA
"Assam",1985,51,3,"JALUKBARI","SAMIR DAS",NA,"","","",NA,NA
"Assam",1985,51,4,"JALUKBARI","GYASUDDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1985,51,5,"JALUKBARI","PHUKAN BORO",NA,"5 MINA","ST","H",NA,NA
