"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Maharashtra",1990,40,"SANTACRUZ","GEN","CHANDBHAI","IND",252,7,0.23
"Maharashtra",1990,40,"SANTACRUZ","GEN","RAMCHET RAJAK","DDP",153,8,0.14
"Maharashtra",1990,40,"SANTACRUZ","GEN","SHENDGE R. L.","IND",115,9,0.1
"Maharashtra",1990,41,"ANDHERI","GEN","RAMESH DUBE","INC",62276,1,44.36
"Maharashtra",1990,41,"ANDHERI","GEN","BHOSALE ASHA EKNATH","BSP",186,10,0.13
"Maharashtra",1990,41,"ANDHERI","GEN","PIRAMAL JOHN BABURAO","IND",184,11,0.13
"Maharashtra",1990,41,"ANDHERI","GEN","SAYYAD RASHID VAKAR","IND",174,12,0.12
"Maharashtra",1990,41,"ANDHERI","GEN","VARMA C. L.","IND",122,13,0.09
"Maharashtra",1990,41,"ANDHERI","GEN","NAGARE P. B.","IND",121,14,0.09
"Maharashtra",1990,41,"ANDHERI","GEN","AZMI JAWAD ALI","LKD(B)",90,15,0.06
"Maharashtra",1990,41,"ANDHERI","GEN","MORE RAMESH SHANKAR","SHS",61264,2,43.64
"Maharashtra",1990,41,"ANDHERI","GEN","SOLANKI VEERSEN","JD",14145,3,10.08
"Maharashtra",1990,41,"ANDHERI","GEN","DANDEKAR BAI GOPAL","IND",475,4,0.34
"Maharashtra",1990,41,"ANDHERI","GEN","DUBE DIWAKAR AMARNATH","IND",322,5,0.23
"Maharashtra",1990,41,"ANDHERI","GEN","UMAR KHAN","JNP(JP)",322,6,0.23
"Maharashtra",1990,41,"ANDHERI","GEN","DUBD RAJENDRA PRASAD K. (ACHANAK)","IND",253,7,0.18
"Maharashtra",1990,41,"ANDHERI","GEN","PARMAR JAYSING DHUDA","IND",242,8,0.17
"Maharashtra",1990,41,"ANDHERI","GEN","YADAV R. G.","DDP",208,9,0.15
"Maharashtra",1990,42,"GOREGAON","GEN","SUBHASH DESAI","SHS",47021,1,41.39
"Maharashtra",1990,42,"GOREGAON","GEN","SUNIL BALKRISHNA CHOUDHARI","IND",43,10,0.04
"Maharashtra",1990,42,"GOREGAON","GEN","TUKARAM DALVI","IND",29,11,0.03
"Maharashtra",1990,42,"GOREGAON","GEN","SHARAD RAO","JD",46426,2,40.87
"Maharashtra",1990,42,"GOREGAON","GEN","INDUMATI PATEL","INC",18413,3,16.21
"Maharashtra",1990,42,"GOREGAON","GEN","CHAUHAN CHANDRESH PRABHUNATH","LKD(B)",877,4,0.77
"Maharashtra",1990,42,"GOREGAON","GEN","POOJARI VISHWANATH BABU","IND",441,5,0.39
"Maharashtra",1990,42,"GOREGAON","GEN","PATEL MAHMD KHAN","IND",158,6,0.14
"Maharashtra",1990,42,"GOREGAON","GEN","LALJI SHADEV SHARMA","IND",96,7,0.08
"Maharashtra",1990,42,"GOREGAON","GEN","BHUSARI SHANKAR LAXMAN","IND",54,8,0.05
"Maharashtra",1990,42,"GOREGAON","GEN","JAGDISHPRASAD LALTAPRASAD TIWARI","IND",45,9,0.04
"Maharashtra",1990,43,"MALAD","GEN","GAJANAN KIRTIKAR","SHS",80364,1,44.97
"Maharashtra",1990,43,"MALAD","GEN","RIYAZ AHMED JAN MOHAMED","JNP(JP)",515,10,0.29
"Maharashtra",1990,43,"MALAD","GEN","CHAULKAR DATTA","IND",436,11,0.24
"Maharashtra",1990,43,"MALAD","GEN","JOSHI GIRISH","DDP",223,12,0.12
"Maharashtra",1990,43,"MALAD","GEN","MADDHU DESHMUKH","SYP",200,13,0.11
"Maharashtra",1990,43,"MALAD","GEN","PREM CHANDRA PAL","IND",120,14,0.07
"Maharashtra",1990,43,"MALAD","GEN","CHANDRAKANT TRIPATHI","INC",71125,2,39.8
"Maharashtra",1990,43,"MALAD","GEN","KILACHAND YADAV","JD",17808,3,9.97
"Maharashtra",1990,43,"MALAD","GEN","GAWAI LAXMAN DHARMAJI","BRP",2740,4,1.53
"Maharashtra",1990,43,"MALAD","GEN","MAQBOOL AHMED KHAN","DMM",1633,5,0.91
"Maharashtra",1990,43,"MALAD","GEN","JHA BIBASH CHANDRA","IND",1402,6,0.78
"Maharashtra",1990,43,"MALAD","GEN","PATEL GABRUBHAI PARAGJIBHAI","ICS(SCS)",840,7,0.47
"Maharashtra",1990,43,"MALAD","GEN","NAINA KHARTE","IND",691,8,0.39
"Maharashtra",1990,43,"MALAD","GEN","ROHIDAS JANJOTRE","BSP",597,9,0.33
"Maharashtra",1990,44,"KANDIVALI","GEN","CHANDRAKANT GOSALIA","INC",52725,1,40.33
"Maharashtra",1990,44,"KANDIVALI","GEN","WAGHRI SAGAR MISTRI","IND",131,10,0.1
"Maharashtra",1990,44,"KANDIVALI","GEN","SATRA SHANTILAL BHAWANIJI","IND",129,11,0.1
"Maharashtra",1990,44,"KANDIVALI","GEN","SABIRY MAGDOOMALI MHMAD","IND",104,12,0.08
"Maharashtra",1990,44,"KANDIVALI","GEN","K. P. YADAV","LKD(B)",86,13,0.07
"Maharashtra",1990,44,"KANDIVALI","GEN","BALAKRISHNA JAGANNATH SATRANGE","IND",75,14,0.06
"Maharashtra",1990,44,"KANDIVALI","GEN","BALLUBHAI ALIAS MANUBHAI GOHIL","HMS",66,15,0.05
"Maharashtra",1990,44,"KANDIVALI","GEN","SIDDIKI M. A. SANNU","IND",44,16,0.03
"Maharashtra",1990,44,"KANDIVALI","GEN","KISHOR DATTA KERKAR","IND",31,17,0.02
"Maharashtra",1990,44,"KANDIVALI","GEN","RATNAKAR KAMAT","BJP",40618,2,31.07
"Maharashtra",1990,44,"KANDIVALI","GEN","BHAGWATIBHAI NAVNITLAL SHROFF","JD",32880,3,25.15
"Maharashtra",1990,44,"KANDIVALI","GEN","CHOUDHARY RAZZAK CHANE","DMM",1966,4,1.5
"Maharashtra",1990,44,"KANDIVALI","GEN","SHAILESH SHIVSHANKAR JOSHI","IND",577,5,0.44
"Maharashtra",1990,44,"KANDIVALI","GEN","P. S. MANI","BSP",519,6,0.4
"Maharashtra",1990,44,"KANDIVALI","GEN","SHROFF DHANSUKALAL NANDBHAI","JNP(JP)",386,7,0.3
"Maharashtra",1990,44,"KANDIVALI","GEN","ISMAIL MOHAMMED GOURI","IND",224,8,0.17
"Maharashtra",1990,44,"KANDIVALI","GEN","DADHICH BANWARILAL","DDP",177,9,0.14
"Maharashtra",1990,45,"BORIVALI","GEN","HEMENDRA MEHTA","BJP",96038,1,56.94
"Maharashtra",1990,45,"BORIVALI","GEN","SHAH YOGESH MULCHAND","IND",123,10,0.07
"Maharashtra",1990,45,"BORIVALI","GEN","JAIN MANGILAL BHALCHANDRA","IND",107,11,0.06
"Maharashtra",1990,45,"BORIVALI","GEN","RAM JADHAV","IND",104,12,0.06
"Maharashtra",1990,45,"BORIVALI","GEN","SUTRALE VIJAY RAMDAS","INC",38160,2,22.62
"Maharashtra",1990,45,"BORIVALI","GEN","RASHMI MHATRE","JD",27216,3,16.14
"Maharashtra",1990,45,"BORIVALI","GEN","MOHAN BHOIR","IND",4904,4,2.91
"Maharashtra",1990,45,"BORIVALI","GEN","SHETTY ANAND PUTTANNA","JNP(JP)",698,5,0.41
"Maharashtra",1990,45,"BORIVALI","GEN","HIRALAL PREMCHAND PATEL","IND",633,6,0.38
"Maharashtra",1990,45,"BORIVALI","GEN","PATHARE BALKRISHNA MUKUND","IND",288,7,0.17
"Maharashtra",1990,45,"BORIVALI","GEN","RAJNATH GUPTA","BSP",205,8,0.12
"Maharashtra",1990,45,"BORIVALI","GEN","CHANDRA KUMAR PANDEY","DDP",196,9,0.12
"Maharashtra",1990,46,"TROMBAY","GEN","JAVED I. KHAN","INC",97715,1,56.09
"Maharashtra",1990,46,"TROMBAY","GEN","VITTHAL SHRIPATI GAIKWAD","MMS",209,10,0.12
"Maharashtra",1990,46,"TROMBAY","GEN","YADAV RAMKRIPAL SHIVGARUD","DDP",151,11,0.09
"Maharashtra",1990,46,"TROMBAY","GEN","K. N. SHAIKH","PWP",135,12,0.08
"Maharashtra",1990,46,"TROMBAY","GEN","SARFARAZ AHMED DEHLVI","HJP",106,13,0.06
"Maharashtra",1990,46,"TROMBAY","GEN","VIJAY NAGESH AVARSEKAR","IND",91,14,0.05
"Maharashtra",1990,46,"TROMBAY","GEN","CHAWARIYA N. H.","IND",80,15,0.05
"Maharashtra",1990,46,"TROMBAY","GEN","ACHARYA SHARAD NARAYAN","SHS",66447,2,38.14
"Maharashtra",1990,46,"TROMBAY","GEN","MALIK LIYAQUT HUSAIN IBARAT HUSAIN","JD",5839,3,3.35
"Maharashtra",1990,46,"TROMBAY","GEN","S. BALAKRISHNAN","RPI(B)",1082,4,0.62
"Maharashtra",1990,46,"TROMBAY","GEN","ANAND B. KHARAT","IND",902,5,0.52
"Maharashtra",1990,46,"TROMBAY","GEN","LALITA RAO","IND",572,6,0.33
"Maharashtra",1990,46,"TROMBAY","GEN","A. AROGYA SWAMY M.A.","IND",422,7,0.24
"Maharashtra",1990,46,"TROMBAY","GEN","G. G. GHAG","IND",235,8,0.13
"Maharashtra",1990,46,"TROMBAY","GEN","SARANG ELIYAS KASIM","DMM",218,9,0.13
"Maharashtra",1990,47,"CHEMBUR","GEN","ADVANI HASHU","BJP",49739,1,47.76
"Maharashtra",1990,47,"CHEMBUR","GEN","CHANDRAKANT HANDORE","RPI",49071,2,47.12
"Maharashtra",1990,47,"CHEMBUR","GEN","DHARPAWAR THUKARAM MAHADEV","JD",3867,3,3.71
"Maharashtra",1990,47,"CHEMBUR","GEN","S. T. SENGUPTA","ICS(SCS)",761,4,0.73
"Maharashtra",1990,47,"CHEMBUR","GEN","SARANG ILIYAS KASAM","DMM",304,5,0.29
"Maharashtra",1990,47,"CHEMBUR","GEN","TIWARI RAMDHARI RAMSAMUKH","DDP",219,6,0.21
"Maharashtra",1990,47,"CHEMBUR","GEN","GOVIND BHADRICHA","IND",173,7,0.17
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","MAHADIK SURYAKANT VENKATRAO","SHS",40409,1,39.96
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","A. R. KHAN (HAJI)","IND",47,10,0.05
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","SATISH D. TELANG","IND",47,11,0.05
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","PATIL NARENDRA TATYASAHEB","IND",36,12,0.04
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","SAYYAD NAKKAN ALI","IND",29,13,0.03
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","SAJID RASHID","JD",33197,2,32.83
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","SAROJ SANDESH NAIK (BHOSALE)","INC",23783,3,23.52
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","GOPAL SHELAR","ICS(SCS)",1609,4,1.59
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","ABDUL BARI FAROOQUEI","MUL",776,5,0.77
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","SAYED MAHAMMAD KHALID","DMM",653,6,0.65
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","KHAN MOHAMMED BASIR","BSP",277,7,0.27
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","KALIDIN UPADHYAY","DDP",153,8,0.15
"Maharashtra",1990,48,"NEHRUNAGAR","GEN","MORE YASHAWANT SAWALARAM","IND",113,9,0.11
"Maharashtra",1990,49,"KURLA","GEN","MAYEKAR RAMAKANT SHANKAR","SHS",64794,1,40.51
"Maharashtra",1990,49,"KURLA","GEN","GAGANCHANDRA D. BHARTI","DMM",148,10,0.09
"Maharashtra",1990,49,"KURLA","GEN","PANDHARI BIKANU YADAV","IND",53,11,0.03
"Maharashtra",1990,49,"KURLA","GEN","D'SILVA CELINE A.","INC",59543,2,37.23
"Maharashtra",1990,49,"KURLA","GEN","CHITTARANJAN SHARMA","JD",32248,3,20.16
"Maharashtra",1990,49,"KURLA","GEN","SHERKHAN K. A.","IND",1404,4,0.88
"Maharashtra",1990,49,"KURLA","GEN","JOSE NILACKAL","IND",443,5,0.28
"Maharashtra",1990,49,"KURLA","GEN","SAYYED MAZHARUDDIN","BRP",418,6,0.26
"Maharashtra",1990,49,"KURLA","GEN","ANISH NAQVI","IND",366,7,0.23
"Maharashtra",1990,49,"KURLA","GEN","SINGH LOKNATH A.","DDP",360,8,0.23
"Maharashtra",1990,49,"KURLA","GEN","SHAIKH MUINUDDIN D. M.","LKD(B)",151,9,0.09
"Maharashtra",1990,50,"GHATKOPAR","GEN","PRAKASH MEHTA","BJP",53733,1,49.06
"Maharashtra",1990,50,"GHATKOPAR","GEN","MEHTA MANAHARLAL JAYANTILAL","IND",87,10,0.08
"Maharashtra",1990,50,"GHATKOPAR","GEN","YADAV RAMSAMUD BHORAT","DDP",70,11,0.06
"Maharashtra",1990,50,"GHATKOPAR","GEN","BAKSHI VIRENDRA","INC",40982,2,37.42
"Maharashtra",1990,50,"GHATKOPAR","GEN","KISHOR R. SHAH","JD",13076,3,11.94
"Maharashtra",1990,50,"GHATKOPAR","GEN","CHANDRAKANT VITHAL SHETYE","IND",536,4,0.49
"Maharashtra",1990,50,"GHATKOPAR","GEN","ASHARFILAL BHOLARAM JAISWAL","BSP",404,5,0.37
"Maharashtra",1990,50,"GHATKOPAR","GEN","GOVIND BHADRICHA","IND",168,6,0.15
"Maharashtra",1990,50,"GHATKOPAR","GEN","KASLE NARAYAN BHANUDAS","IND",166,7,0.15
"Maharashtra",1990,50,"GHATKOPAR","GEN","KISHOR VRAJALAL GORADIA","IND",164,8,0.15
"Maharashtra",1990,50,"GHATKOPAR","GEN","PRASHANT AMBRE","IND",136,9,0.12
"Maharashtra",1990,51,"BHANDUP","GEN","DAKE LILADHAR BALAJI","SHS",70834,1,44.86
"Maharashtra",1990,51,"BHANDUP","GEN","PATIL DINANATH BAMA","INC",58523,2,37.06
"Maharashtra",1990,51,"BHANDUP","GEN","SANZGIRI PRABHAKAR PANDURANG","CPM",15320,3,9.7
"Maharashtra",1990,51,"BHANDUP","GEN","CHOUHAN LALSING HNATSINGH","RPI",11995,4,7.6
"Maharashtra",1990,51,"BHANDUP","GEN","NAJAROOL ISLAM RAMCHANDRA","DMM",383,5,0.24
"Maharashtra",1990,51,"BHANDUP","GEN","TIWARI SORESCHANDRA BANAWARI","DDP",336,6,0.21
"Maharashtra",1990,51,"BHANDUP","GEN","PEDANEKAR SUDHAKAR","IND",316,7,0.2
"Maharashtra",1990,51,"BHANDUP","GEN","DAYA HIWARALE","IND",197,8,0.12
"Maharashtra",1990,52,"MULUND","GEN","VAMANRAO PRAB","BJP",73438,1,50.9
"Maharashtra",1990,52,"MULUND","GEN","R. R. SINGH","INC",55566,2,38.51
"Maharashtra",1990,52,"MULUND","GEN","GOVIND KASHNINATH MHATRE","JD",10162,3,7.04
"Maharashtra",1990,52,"MULUND","GEN","JAGJIVAN MULJI TANNA","IND",2599,4,1.8
"Maharashtra",1990,52,"MULUND","GEN","RAMESH NARBHERAM JOSHI","ICS(SCS)",1366,5,0.95
"Maharashtra",1990,52,"MULUND","GEN","R. S. PATIL","IND",838,6,0.58
"Maharashtra",1990,52,"MULUND","GEN","DHARAMRJ RAMSURAT SINGH","DDP",201,7,0.14
"Maharashtra",1990,52,"MULUND","GEN","PATIL VASANT RAMCHANDRA","IND",106,8,0.07
"Maharashtra",1990,53,"THANE","GEN","M. D. JOSHI","SHS",94236,1,58.5
"Maharashtra",1990,53,"THANE","GEN","KASHINATH BHANJI BHAGAT","IND",114,10,0.07
"Maharashtra",1990,53,"THANE","GEN","GOPAL KRISHNA SHRINIVAS NANAK ALIAS GOPI NAYAK","IND",93,11,0.06
"Maharashtra",1990,53,"THANE","GEN","SATYANARAYAN R. TIWARI","IND",60,12,0.04
"Maharashtra",1990,53,"THANE","GEN","KOLI KANTI KISAN","INC",53237,2,33.05
"Maharashtra",1990,53,"THANE","GEN","SURYAKANT VADHAVKAR","JD",12052,3,7.48
"Maharashtra",1990,53,"THANE","GEN","PAL DEVNARAYAN SHIVASARAN","DDP",340,4,0.21
"Maharashtra",1990,53,"THANE","GEN","CHAITANYA SONAWANE","IND",278,5,0.17
"Maharashtra",1990,53,"THANE","GEN","PANDEY INDRAJI T HARIHAR","IND",262,6,0.16
"Maharashtra",1990,53,"THANE","GEN","SAYAD AMIRALI NAJEERALI","IND",178,7,0.11
"Maharashtra",1990,53,"THANE","GEN","KHAN SAFIN AHMAD NEWAIJSHL ALI","IND",120,8,0.07
"Maharashtra",1990,53,"THANE","GEN","THAKUR SAVITREDEVI LALAN SINGH","IND",116,9,0.07
"Maharashtra",1990,54,"BELAPUR","GEN","GANESH RAMCHANDRA NAIK","SHS",114947,1,49
"Maharashtra",1990,54,"BELAPUR","GEN","IBRAHIM SHARIF KAZI","DMM",171,10,0.07
"Maharashtra",1990,54,"BELAPUR","GEN","BHANUDAS SAKHARAM DHOTARE","IND",156,11,0.07
"Maharashtra",1990,54,"BELAPUR","GEN","MANOHAR RAMA SALVI","INC",87386,2,37.25
"Maharashtra",1990,54,"BELAPUR","GEN","DASHARATH K. PATIL","JD",20934,3,8.92
"Maharashtra",1990,54,"BELAPUR","GEN","JAIN MITHALLAL","IND",8875,4,3.78
"Maharashtra",1990,54,"BELAPUR","GEN","B. L. WAGHAMARE","BSP",733,5,0.31
"Maharashtra",1990,54,"BELAPUR","GEN","GAUTAM JAIN","IND",656,6,0.28
"Maharashtra",1990,54,"BELAPUR","GEN","BAIJANATH YADAV","IND",349,7,0.15
"Maharashtra",1990,54,"BELAPUR","GEN","PANDE MADHUSUDAN RAMSURAT RAT","DDP",195,8,0.08
"Maharashtra",1990,54,"BELAPUR","GEN","PRAKASH DHABOO","IND",176,9,0.08
"Maharashtra",1990,55,"ULHASNAGAR","GEN","KALANI SURESH (PAPPU) BUDHARMAL","INC",88804,1,69.02
"Maharashtra",1990,55,"ULHASNAGAR","GEN","HARIRAM RAMCHAND WADHAWA","IND",96,10,0.07
"Maharashtra",1990,55,"ULHASNAGAR","GEN","SANTANI NAMOMAL ISSARDAS","IND",89,11,0.07
"Maharashtra",1990,55,"ULHASNAGAR","GEN","MUKLAL PRASAD JAGARDEO PRASAD","DDP",72,12,0.06
"Maharashtra",1990,55,"ULHASNAGAR","GEN","UMESH NIRGUDE","HMS",51,13,0.04
"Maharashtra",1990,55,"ULHASNAGAR","GEN","HARCHANDANI SITALDAS KHUBCHAND","BJP",34549,2,26.85
"Maharashtra",1990,55,"ULHASNAGAR","GEN","B. B. MORE","BRP",2383,3,1.85
"Maharashtra",1990,55,"ULHASNAGAR","GEN","BODHA ASHOK UKARAM","JD",1506,4,1.17
"Maharashtra",1990,55,"ULHASNAGAR","GEN","KHILANML JUMROMAL BASANTANI","IND",363,5,0.28
"Maharashtra",1990,55,"ULHASNAGAR","GEN","BOBADE ANANDKUMAR SHRI PATRAO","BSP",277,6,0.22
"Maharashtra",1990,55,"ULHASNAGAR","GEN","RAMESH KACHHRAM ACHHRA","IND",221,7,0.17
"Maharashtra",1990,55,"ULHASNAGAR","GEN","GAURI GOBIND LALWANI","IND",156,8,0.12
"Maharashtra",1990,55,"ULHASNAGAR","GEN","OCHANI PARMANAND SHEWAKRAM","IND",98,9,0.08
"Maharashtra",1990,56,"AMBERNATH","GEN","SHABIR SHAIKH","SHS",71322,1,48.31
"Maharashtra",1990,56,"AMBERNATH","GEN","HAYANTRAO CHITALE","HMS",368,10,0.25
"Maharashtra",1990,56,"AMBERNATH","GEN","TALPURKAR PADMASHRI S","IND",321,11,0.22
"Maharashtra",1990,56,"AMBERNATH","GEN","RAMDULAR LALSA YADAV","DDP",253,12,0.17
"Maharashtra",1990,56,"AMBERNATH","GEN","SURYAVANSHI DATTATRAYA PUNJAJI","BSP",240,13,0.16
"Maharashtra",1990,56,"AMBERNATH","GEN","ARJUN CHINGARI","IND",239,14,0.16
"Maharashtra",1990,56,"AMBERNATH","GEN","RAJARAM WALAKU SANTE","IND",163,15,0.11
"Maharashtra",1990,56,"AMBERNATH","GEN","MHATRE CHINTAMAN RAMDAS","IND",162,16,0.11
"Maharashtra",1990,56,"AMBERNATH","GEN","KAZI IBRAHIM (KAZI BHAUSO)","IND",152,17,0.1
"Maharashtra",1990,56,"AMBERNATH","GEN","RAMESH RADHAKRISHNA AGRAWAL","IND",112,18,0.08
"Maharashtra",1990,56,"AMBERNATH","GEN","SAMBHAJIRAO KRISHNA KADAM","IND",101,19,0.07
"Maharashtra",1990,56,"AMBERNATH","GEN","DUTT SANJAY SATISH","INC",30121,2,20.4
"Maharashtra",1990,56,"AMBERNATH","GEN","PRABHAKAR ALIAS DADASAHEB VAKHARE","IND",58,20,0.04
"Maharashtra",1990,56,"AMBERNATH","GEN","RATAN BUWA PATIL","JD",19729,3,13.36
"Maharashtra",1990,56,"AMBERNATH","GEN","GAIKWAD SHAM ANANDA","IND",15733,4,10.66
"Maharashtra",1990,56,"AMBERNATH","GEN","DESAI VILAS PUNDALIK","IND",4233,5,2.87
"Maharashtra",1990,56,"AMBERNATH","GEN","GOVERDHAN BHAGAT","IND",2330,6,1.58
"Maharashtra",1990,56,"AMBERNATH","GEN","OCHANI PARMANAND SHEWAKRAM ALIAS RAJASAHCB","IND",956,7,0.65
"Maharashtra",1990,56,"AMBERNATH","GEN","VASANT TRIVEDI","IND",520,8,0.35
"Maharashtra",1990,56,"AMBERNATH","GEN","DURVE SATISH NARAYAN","ICS(SCS)",518,9,0.35
"Maharashtra",1990,57,"KALYAN","GEN","PATIL JAGANNATH SHIVRAM","BJP",106145,1,59.99
"Maharashtra",1990,57,"KALYAN","GEN","ANANT BHIKAJI KULKARNI","IND",107,10,0.06
"Maharashtra",1990,57,"KALYAN","GEN","BHOIR SUDAM HARI","INC",59392,2,33.56
"Maharashtra",1990,57,"KALYAN","GEN","SHIVRAM JANU GAIKAR","JD",9078,3,5.13
"Maharashtra",1990,57,"KALYAN","GEN","SHAKUNTALA ANANT PARANJPE","IND",1069,4,0.6
"Maharashtra",1990,57,"KALYAN","GEN","JOGALEKAR PRABHAKAR KRISHNAJI","HMS",371,5,0.21
"Maharashtra",1990,57,"KALYAN","GEN","MANOHAR GOVIND MAHAJAN","IND",264,6,0.15
"Maharashtra",1990,57,"KALYAN","GEN","PARASNATH RAMLAKHAN MISHRA","DDP",258,7,0.15
"Maharashtra",1990,57,"KALYAN","GEN","ARJUH CHINGARI","IND",136,8,0.08
"Maharashtra",1990,57,"KALYAN","GEN","PRAKASH BAPU WANI","HJP",130,9,0.07
"Maharashtra",1990,58,"MURBAD","GEN","GOTIRAM PADU PAWAR","INC",50083,1,53.06
"Maharashtra",1990,58,"MURBAD","GEN","DIGAMBAR NARAYAN VISHE","BJP",39700,2,42.06
"Maharashtra",1990,58,"MURBAD","GEN","BHANGE RAMESH NARAYAN VISHE","CPI",1888,3,2
"Maharashtra",1990,58,"MURBAD","GEN","PATIL MADHAV BABURAH","PWP",1403,4,1.49
"Maharashtra",1990,58,"MURBAD","GEN","DILIP LAHUJI CHANDANE","IND",743,5,0.79
"Maharashtra",1990,58,"MURBAD","GEN","MURARI SHARAN TIWARI","DDP",231,6,0.24
"Maharashtra",1990,58,"MURBAD","GEN","RAMCHANDRA HARI GAIKWAD","BSP",231,7,0.24
"Maharashtra",1990,58,"MURBAD","GEN","S. B. SHINDE","IND",104,8,0.11
"Maharashtra",1990,59,"WADA","ST","SAVARA VISHNU RAMA","BJP",48184,1,49.99
"Maharashtra",1990,59,"WADA","ST","DUINADA LAXMAN KADYA","INC",35656,2,36.99
"Maharashtra",1990,59,"WADA","ST","GAIKAR AMBO NARAYAN","JD",11849,3,12.29
"Maharashtra",1990,59,"WADA","ST","JADHAV JEEVAN BHAGWAN","IND",706,4,0.73
"Maharashtra",1990,60,"BHIWANDI","GEN","TAWARE PARASHARAM DHONDU","JD",60818,1,39.25
"Maharashtra",1990,60,"BHIWANDI","GEN","ANSARI RUBBANI NEWAJAN","DMM",286,10,0.18
"Maharashtra",1990,60,"BHIWANDI","GEN","THORAT SANJAY KISAN","IND",187,11,0.12
"Maharashtra",1990,60,"BHIWANDI","GEN","ANSARI JAMIL AHAMAD RAMJAN","IND",169,12,0.11
"Maharashtra",1990,60,"BHIWANDI","GEN","ANSARI M. HARUN A. KHALIK","IND",154,13,0.1
"Maharashtra",1990,60,"BHIWANDI","GEN","SATTI DIGAMBER SHIVDATTA","DDP",152,14,0.1
"Maharashtra",1990,60,"BHIWANDI","GEN","HANUMAN GAJANAN MUKADAM","IND",141,15,0.09
"Maharashtra",1990,60,"BHIWANDI","GEN","MOMIN BALA M. IBRAHIM AHAMAD SARDAR","IND",112,16,0.07
"Maharashtra",1990,60,"BHIWANDI","GEN","ANSARI ADNAN MOHAMMAD YUSUF","IND",78,17,0.05
"Maharashtra",1990,60,"BHIWANDI","GEN","PEREKAR KAMRAN HASAN","IND",42,18,0.03
"Maharashtra",1990,60,"BHIWANDI","GEN","RAGHUNATH (APPA) PADYAL","SHS",39123,2,25.25
"Maharashtra",1990,60,"BHIWANDI","GEN","AAJAMI ABDUL SALAM M. RAFI","INC",26046,3,16.81
"Maharashtra",1990,60,"BHIWANDI","GEN","BUBERE RIDWAN ANWAR RAFIUDDIN","IND",14241,4,9.19
"Maharashtra",1990,60,"BHIWANDI","GEN","ANSARI AMJADRAJA NURUL HASAN","IND",7011,5,4.52
"Maharashtra",1990,60,"BHIWANDI","GEN","MALSAHE VILAS VISHNU","IND",2409,6,1.55
"Maharashtra",1990,60,"BHIWANDI","GEN","ANSARI GULAMNABI JALIL AHAMAD","MUL",2086,7,1.35
"Maharashtra",1990,60,"BHIWANDI","GEN","GAJBHIYE LAXMAN MUKUNDRAO","RPI",1183,8,0.76
"Maharashtra",1990,60,"BHIWANDI","GEN","KHOT ARSHAD AALAMGIR","BSP",727,9,0.47
"Maharashtra",1990,61,"VASAI","GEN","THAKUR HITENDRA VISHNU","INC",92958,1,59.9
"Maharashtra",1990,61,"VASAI","GEN","DOMINIK JOHN GONSALVIS","JD",46490,2,29.96
"Maharashtra",1990,61,"VASAI","GEN","MADAN KINI","SHS",14629,3,9.43
"Maharashtra",1990,61,"VASAI","GEN","DOMINIC PAUL GHONSALVIS","IND",477,4,0.31
"Maharashtra",1990,61,"VASAI","GEN","SHRAWAN SADASHIV KAMBALE","IND",234,5,0.15
"Maharashtra",1990,61,"VASAI","GEN","KANOJIA PRABHORAM RAMLAL","BSP",175,6,0.11
"Maharashtra",1990,61,"VASAI","GEN","MAURYA RAMADHAN SURAJ","DDP",142,7,0.09
"Maharashtra",1990,61,"VASAI","GEN","SING JANARDAN PRASAD HARIBANS","IND",81,8,0.05
"Maharashtra",1990,62,"PALGHAR","ST","AVINASH BALIRAM SUTAR","SHS",36141,1,39.2
"Maharashtra",1990,62,"PALGHAR","ST","KALURAM KAKADYA DHODADE","JD",28424,2,30.83
"Maharashtra",1990,62,"PALGHAR","ST","RAHANE JAGANNATH SHIDU","INC",27628,3,29.97
"Maharashtra",1990,63,"DAHANU","ST","NAM SHANKAR SAKHARAM","INC",35981,1,40.8
"Maharashtra",1990,63,"DAHANU","ST","KENY RAMKRISHNA MANGESH","SHS",19937,2,22.61
"Maharashtra",1990,63,"DAHANU","ST","CHAVAN SHANKAR MARYA","CPM",17793,3,20.18
"Maharashtra",1990,63,"DAHANU","ST","DAGLA MARHYA RADHYA","IND",14014,4,15.89
"Maharashtra",1990,63,"DAHANU","ST","DAYAT LAXMAN SAVAJI","DDP",463,5,0.53
"Maharashtra",1990,64,"JAWHAR","ST","KOM LAHANU SHIDVA","CPM",39408,1,48.19
"Maharashtra",1990,64,"JAWHAR","ST","KOM LADKYA RADKA","INC",23060,2,28.2
