"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Assam",1972,89,"BARHAMPUR","GEN","KEHORAM HAZARIKA","CPI",14230,1,46.94
"Assam",1972,89,"BARHAMPUR","GEN","RUPRAM SUT","INC",13255,2,43.72
"Assam",1972,89,"BARHAMPUR","GEN","CHAKI RAM BARA","IND",1501,3,4.95
"Assam",1972,89,"BARHAMPUR","GEN","BHABENDRA SAIKIA","IND",1332,4,4.39
"Assam",1972,90,"KALIABOR","GEN","GOLAP CHANDRA BARUA","INC",16913,1,50.62
"Assam",1972,90,"KALIABOR","GEN","ATUL CHANDRA GOSWAMI","SOP",14280,2,42.74
"Assam",1972,90,"KALIABOR","GEN","RUP RAM BORA","IND",1445,3,4.32
"Assam",1972,90,"KALIABOR","GEN","BOLD RAM NAG","IND",774,4,2.32
"Assam",1972,91,"SAMAGURI","GEN","BISHNU PRASAD","INC",15140,1,63.01
"Assam",1972,91,"SAMAGURI","GEN","NIDHI RAM PRASHAN","IND",3765,2,15.67
"Assam",1972,91,"SAMAGURI","GEN","INDRESWAR GOSWAMI","SOP",2911,3,12.12
"Assam",1972,91,"SAMAGURI","GEN","JAFARUDDIN AHMED","IND",1772,4,7.37
"Assam",1972,91,"SAMAGURI","GEN","SAILESH GHOSE","IND",440,5,1.83
"Assam",1972,92,"JAMUNAMUKH","GEN","DEBENDRA NATH BORA","INC",15745,1,47.32
"Assam",1972,92,"JAMUNAMUKH","GEN","MD. M. ZAMMILA CHOUDHURY","SOP",8271,2,24.86
"Assam",1972,92,"JAMUNAMUKH","GEN","LAKSHEWAR GOHAIN","BJS",7740,3,23.26
"Assam",1972,92,"JAMUNAMUKH","GEN","NARENDRA NATH CHOUDHURY","IND",1517,4,4.56
"Assam",1972,93,"HOJAI","GEN","IDRIS ALI FAKIR","INC",27677,1,65.71
"Assam",1972,93,"HOJAI","GEN","DILIP DUTTI","IND",8327,2,19.77
"Assam",1972,93,"HOJAI","GEN","AFTARUDDINAHMED","CPI",4432,3,10.52
"Assam",1972,93,"HOJAI","GEN","ABDUL KHALEQUE CHOUDHURY","CPM",1490,4,3.54
"Assam",1972,93,"HOJAI","GEN","M. NASIR AHMMED","SOP",193,5,0.46
"Assam",1972,94,"LUMDING","GEN","SANTI RANAJAN DASGUPTA","INC",17074,1,45.26
"Assam",1972,94,"LUMDING","GEN","SAJHANRANJAN SARKAR","IND",9040,2,23.96
"Assam",1972,94,"LUMDING","GEN","BHUPEN BARBORAH","CPM",4925,3,13.06
"Assam",1972,94,"LUMDING","GEN","SAMSUDDIN AHMED","CPI",4280,4,11.35
"Assam",1972,94,"LUMDING","GEN","MAN MOHAN PAUL","FBL",2403,5,6.37
"Assam",1972,95,"BOKAKHAR","SC","TULSI DAS","INC",17070,1,74.59
"Assam",1972,95,"BOKAKHAR","SC","BHUPEN DAS","CPI",5815,2,25.41
"Assam",1972,96,"SARUPATHAR","GEN","CHATRA GOPAL KARMAKAR","INC",19682,1,61.58
"Assam",1972,96,"SARUPATHAR","GEN","RAMA KANTA GOGOE","CPI",5610,2,17.55
"Assam",1972,96,"SARUPATHAR","GEN","PREMODHAR TOPNO","IND",2663,3,8.33
"Assam",1972,96,"SARUPATHAR","GEN","SHIVA RAZBANSHI","SOP",2377,4,7.44
"Assam",1972,96,"SARUPATHAR","GEN","TARUN CH. GOGOI","IND",1628,5,5.09
"Assam",1972,97,"GOLAGHAT","GEN","SONESWAR BORA","SOP",16843,1,51.27
"Assam",1972,97,"GOLAGHAT","GEN","ARATI SIKIA","INC",11519,2,35.06
"Assam",1972,97,"GOLAGHAT","GEN","BISHNURAM KAKATY","IND",2915,3,8.87
"Assam",1972,97,"GOLAGHAT","GEN","DIMBESWAR KORMAKAR","IND",639,4,1.94
"Assam",1972,97,"GOLAGHAT","GEN","BIPIN CHANDRA HAZARIKA","NCO",527,5,1.6
"Assam",1972,97,"GOLAGHAT","GEN","BIRENDRA NARAYAN BISMITH","IND",411,6,1.25
"Assam",1972,98,"DERGAON","GEN","IMALENDRA BARUAH","SOP",10161,1,33.07
"Assam",1972,98,"DERGAON","GEN","ABDU MALIK","INC",8949,2,29.13
"Assam",1972,98,"DERGAON","GEN","AMAL CHANDRA GOSWAMI","IND",4390,3,14.29
"Assam",1972,98,"DERGAON","GEN","NILA KANTA HAZARIKA","IND",3991,4,12.99
"Assam",1972,98,"DERGAON","GEN","TARUN KUMAR SAIKIA","IND",2647,5,8.62
"Assam",1972,98,"DERGAON","GEN","DURGA NATH KAKATY","NCO",587,6,1.91
"Assam",1972,99,"MAJULI","ST","MAL CHANDNA PEGU","INC",13188,1,49.61
"Assam",1972,99,"MAJULI","ST","MOHIDHAR PEGU","IND",12929,2,48.63
"Assam",1972,99,"MAJULI","ST","BHUBAN RAGON","IND",469,3,1.76
"Assam",1972,100,"JORHAT","GEN","BIJOY KRISHNA HANDIQUI","INC",15175,1,53.55
"Assam",1972,100,"JORHAT","GEN","JOGEN KAIKIA","IND",10045,2,35.44
"Assam",1972,100,"JORHAT","GEN","BANGHIDHAR DUTTA","SOP",3120,3,11.01
"Assam",1972,101,"CHARAIBAHI","GEN","DULAL CHANDRA BARUAH","IND",13082,1,50.33
"Assam",1972,101,"CHARAIBAHI","GEN","DINANATH RAJKHOWA","INC",9874,2,37.99
"Assam",1972,101,"CHARAIBAHI","GEN","SADA BARUAH","IND",3034,3,11.67
"Assam",1972,102,"TITABAR","GEN","JOY CHANDRA BORA","INC",15193,1,51.97
"Assam",1972,102,"TITABAR","GEN","GIRIDHAR THENGAL","CPI",10468,2,35.81
"Assam",1972,102,"TITABAR","GEN","SUREN HAZARIKA","CPM",3575,3,12.23
"Assam",1972,103,"MARIANI","GEN","GAJEN TANTI","INC",17949,1,72.61
"Assam",1972,103,"MARIANI","GEN","JISAN MIPUN","IND",5682,2,22.99
"Assam",1972,103,"MARIANI","GEN","DEBEN GOGOI","IND",1089,3,4.41
"Assam",1972,104,"TEOK","GEN","DULAL CHANDRA KHOUND","CPI",13748,1,50.44
"Assam",1972,104,"TEOK","GEN","ILOK GOGOI","INC",11770,2,43.18
"Assam",1972,104,"TEOK","GEN","BHOLANATH SANDIQUI","IND",1739,3,6.38
"Assam",1972,105,"AMGURI","GEN","PUSPADHAR CHALIHA","INC",12567,1,45.73
"Assam",1972,105,"AMGURI","GEN","KHAGEN BORBORUAH","IND",11740,2,42.72
"Assam",1972,105,"AMGURI","GEN","KAMAL ANANDA SAIKA","SOP",2045,3,7.44
"Assam",1972,105,"AMGURI","GEN","BHUBAN HATIBARUAH","IND",1127,4,4.1
"Assam",1972,106,"SIBSAGAR","GEN","PROMODE CHANDRA GOGOI","CPI",17598,1,52.06
"Assam",1972,106,"SIBSAGAR","GEN","TANKESWAR DIHINGIA","INC",14565,2,43.09
"Assam",1972,106,"SIBSAGAR","GEN","NAREN DUTTA","CPM",972,3,2.88
"Assam",1972,106,"SIBSAGAR","GEN","MONESWAR MILI","IND",514,4,1.52
"Assam",1972,106,"SIBSAGAR","GEN","RATIKANTA BORA","IND",154,5,0.46
"Assam",1972,107,"THOWRA","GEN","NARAU KAMAR","INC",15155,1,47.84
"Assam",1972,107,"THOWRA","GEN","JOGEN GOGOI","CPI",13708,2,43.27
"Assam",1972,107,"THOWRA","GEN","BUDHINDRA K. RAJKHANIKAR","IND",1135,3,3.58
"Assam",1972,107,"THOWRA","GEN","ANANTA KUMAR BORGOHAYN","IND",862,4,2.72
"Assam",1972,107,"THOWRA","GEN","LOHIT GOGOI","IND",817,5,2.58
"Assam",1972,108,"NAZIRA","GEN","HITESWAR SAIKIA","INC",19676,1,69.84
"Assam",1972,108,"NAZIRA","GEN","DEPENDRA NATH BARDOLOI","IND",4764,2,16.91
"Assam",1972,108,"NAZIRA","GEN","HARIBAR SAIKIA","IND",2968,3,10.53
"Assam",1972,108,"NAZIRA","GEN","BHUPEN GOGOI","BJS",766,4,2.72
"Assam",1972,109,"MAHMARA","GEN","KHOGEN GOGOI","INC",13981,1,48.03
"Assam",1972,109,"MAHMARA","GEN","BUDDHA BARUA","IND",7268,2,24.97
"Assam",1972,109,"MAHMARA","GEN","FUDUR KAMAR","IND",3225,3,11.08
"Assam",1972,109,"MAHMARA","GEN","NARESH CHATA","IND",2116,4,7.27
"Assam",1972,109,"MAHMARA","GEN","JOGENDRA NATH BARUA","IND",1713,5,5.89
"Assam",1972,109,"MAHMARA","GEN","PUNANANDA","IND",803,6,2.76
"Assam",1972,110,"SONARI","GEN","JANAKINATH HANSIQUI","IND",13268,1,46.71
"Assam",1972,110,"SONARI","GEN","PRAFULLA BOROOAH","INC",9238,2,32.52
"Assam",1972,110,"SONARI","GEN","P. M. SARWAN","IND",5900,3,20.77
"Assam",1972,111,"BIMPURIA","GEN","PREMADHQ BORA","IND",13917,1,40.41
"Assam",1972,111,"BIMPURIA","GEN","PURN NANDA DATTA","INC",10765,2,31.26
"Assam",1972,111,"BIMPURIA","GEN","KOSHEWAR BARUA","IND",5853,3,17
"Assam",1972,111,"BIMPURIA","GEN","BORGORAM DEURI","IND",3031,4,8.8
"Assam",1972,111,"BIMPURIA","GEN","ADITYA DOLEY","IND",872,5,2.53
"Assam",1972,112,"NAOBOTHA","SC","LILA KANTA DAS","INC",21419,1,66.54
"Assam",1972,112,"NAOBOTHA","SC","CHANDRA KUMAR BORAH","IND",5853,2,18.18
"Assam",1972,112,"NAOBOTHA","SC","DEHIRAM DAS","CPI",2007,3,6.23
"Assam",1972,112,"NAOBOTHA","SC","NILA DAS","IND",1892,4,5.88
"Assam",1972,112,"NAOBOTHA","SC","PRAFUILLA SAIKIA","IND",658,5,2.04
"Assam",1972,112,"NAOBOTHA","SC","MURULI SAIKIA","IND",363,6,1.13
"Assam",1972,113,"NORTH LAKHIMPUR","GEN","GOVIND CHANDRA BORA","INC",11446,1,34.75
"Assam",1972,113,"NORTH LAKHIMPUR","GEN","BIRASON DOLEY","PTC",9234,2,28.03
"Assam",1972,113,"NORTH LAKHIMPUR","GEN","SARAT CHELLENG","IND",5936,3,18.02
"Assam",1972,113,"NORTH LAKHIMPUR","GEN","BHODRESWAR GOGOI","IND",4723,4,14.34
"Assam",1972,113,"NORTH LAKHIMPUR","GEN","MINARAN SAIKIA","IND",1159,5,3.52
"Assam",1972,113,"NORTH LAKHIMPUR","GEN","GOPAL DUTTA","IND",444,6,1.35
"Assam",1972,114,"DHAKUKHANA","ST","LAKSHYA NATH DOLEY","INC",12865,1,36.9
"Assam",1972,114,"DHAKUKHANA","ST","NAMESWAR PEGU","CPI",10110,2,29
"Assam",1972,114,"DHAKUKHANA","ST","MONDESHWAR DEURI","IND",9305,3,26.69
"Assam",1972,114,"DHAKUKHANA","ST","DIXON BOSUNATARI","PTC",2130,4,6.11
"Assam",1972,114,"DHAKUKHANA","ST","HALDHAR YEIN","IND",451,5,1.29
"Assam",1972,115,"DHEMAJI","ST","ROMESH MOHON KULI","SWA",21663,1,46.5
"Assam",1972,115,"DHEMAJI","ST","LALI KUMAR DOLEY","INC",18789,2,40.33
"Assam",1972,115,"DHEMAJI","ST","KULA BORAH","IND",2812,3,6.04
"Assam",1972,115,"DHEMAJI","ST","RUPESWAR DOLEY","CPM",2179,4,4.68
"Assam",1972,115,"DHEMAJI","ST","SANKHA NATH DOLEY","IND",1144,5,2.46
"Assam",1972,116,"MORAN","GEN","TARUN CHANDRA CHUTIYA","INC",12917,1,45.05
"Assam",1972,116,"MORAN","GEN","MADAN CHANDRA BARUAH","IND",7714,2,26.91
"Assam",1972,116,"MORAN","GEN","KHYAMANATH HAZARIKA","IND",3718,3,12.97
"Assam",1972,116,"MORAN","GEN","DIBAKAR HAZARIKA","IND",2411,4,8.41
"Assam",1972,116,"MORAN","GEN","JITRANJAN SUTBONSHI","CPM",1910,5,6.66
"Assam",1972,117,"DIBRUGARH","GEN","RAMESH CHANDRA BAROOAH","INC",18669,1,82.3
"Assam",1972,117,"DIBRUGARH","GEN","SUREN GOGOI","IND",2526,2,11.14
"Assam",1972,117,"DIBRUGARH","GEN","NIBARAN CHANDRA BORA","SOP",1324,3,5.84
"Assam",1972,117,"DIBRUGARH","GEN","NAGENDRA NATH DAS","IND",164,4,0.72
"Assam",1972,118,"LAHOWAL","GEN","DIPAK MOORMOO","INC",15347,1,60.92
"Assam",1972,118,"LAHOWAL","GEN","NIBARAN CHANDRA BORA","SOP",9092,2,36.09
"Assam",1972,118,"LAHOWAL","GEN","MONESWAR BORBORUAH","NCO",754,3,2.99
"Assam",1972,119,"TENGAKHAT","GEN","INDRESWAR KHAUND","INC",14669,1,55.95
"Assam",1972,119,"TENGAKHAT","GEN","MADANLAL BERIAL","IND",5173,2,19.73
"Assam",1972,119,"TENGAKHAT","GEN","TILOK CHANDRA GOGOI","CPI",4054,3,15.46
"Assam",1972,119,"TENGAKHAT","GEN","JATIN HAZARIKA","SOP",2320,4,8.85
"Assam",1972,120,"TINGKHONG","GEN","RAJENDRA NATH PHUKON","INC",12983,1,36.92
"Assam",1972,120,"TINGKHONG","GEN","BHADRESWAR GOGOI","SOP",10321,2,29.35
"Assam",1972,120,"TINGKHONG","GEN","BIJOY CHANDRA TANTI","IND",5696,3,16.2
"Assam",1972,120,"TINGKHONG","GEN","MANDIT GOGOI","IND",2671,4,7.6
"Assam",1972,120,"TINGKHONG","GEN","GUNA DHAR GOGOI","IND",2509,5,7.14
"Assam",1972,120,"TINGKHONG","GEN","DANDI NATH SWARGARI","NCO",984,6,2.8
"Assam",1972,121,"JOYPUR","GEN","KSHIRODE CHANDRA SAIKIA","INC",18856,1,55.27
"Assam",1972,121,"JOYPUR","GEN","NIRON GOGOI","CPI",5528,2,16.2
"Assam",1972,121,"JOYPUR","GEN","MOTI GOGOI","IND",3498,3,10.25
"Assam",1972,121,"JOYPUR","GEN","SASHA KAMAL HANDIQUE","CPM",2691,4,7.89
"Assam",1972,121,"JOYPUR","GEN","BHADRA KANTA GOGOI","NCO",1938,5,5.68
"Assam",1972,121,"JOYPUR","GEN","RAM GOSWAMI","SOP",967,6,2.83
"Assam",1972,121,"JOYPUR","GEN","ANANDA CHANDRA DATTA","IND",638,7,1.87
"Assam",1972,122,"BOGDUNG","GEN","UPENDRA NATH SANATAN","INC",15283,1,66.26
"Assam",1972,122,"BOGDUNG","GEN","MISIL GOHAIN","SOP",2531,2,10.97
"Assam",1972,122,"BOGDUNG","GEN","PURNA CHANDRA MAHATO","NCO",2085,3,9.04
"Assam",1972,122,"BOGDUNG","GEN","SIDANANDA GOSWAMI","IND",1630,4,7.07
"Assam",1972,122,"BOGDUNG","GEN","PRAFULLA BOROOAH","IND",1535,5,6.66
"Assam",1972,123,"TINSUKIA","GEN","PARAMANANDA GOGOI","INC",18767,1,68.26
"Assam",1972,123,"TINSUKIA","GEN","GOLAP BORBORA","SOP",8727,2,31.74
"Assam",1972,124,"DIGBOI","GEN","CHANDRA BAHADUR CHETRI","INC",15620,1,56.11
"Assam",1972,124,"DIGBOI","GEN","BARI CHOUDHURY","CPI",9534,2,34.25
"Assam",1972,124,"DIGBOI","GEN","NARAYAN DAS","SOP",2685,3,9.64
"Assam",1972,125,"DOOM DOOMA","GEN","MALIA TANTI","INC",14967,1,55.06
"Assam",1972,125,"DOOM DOOMA","GEN","GANESH BAHADUR SINGH","IND",3721,2,13.69
"Assam",1972,125,"DOOM DOOMA","GEN","TILOK CHANDRA DOWERAH","SOP",3313,3,12.19
"Assam",1972,125,"DOOM DOOMA","GEN","KALI CHARAN","IND",3110,4,11.44
"Assam",1972,125,"DOOM DOOMA","GEN","LALON KUMAR SINGH","IND",2073,5,7.63
"Assam",1972,126,"SAIKHOWA","GEN","TARULATA BORA","INC",16428,1,46.64
"Assam",1972,126,"SAIKHOWA","GEN","BIDHAN BORAH","IND",4872,2,13.83
"Assam",1972,126,"SAIKHOWA","GEN","DHARAM KANTA GOHAIN","SOP",4279,3,12.15
"Assam",1972,126,"SAIKHOWA","GEN","NARSU KUSHAL DAS","IND",3751,4,10.65
"Assam",1972,126,"SAIKHOWA","GEN","JATINDRA DOLEY","IND",3207,5,9.1
"Assam",1972,126,"SAIKHOWA","GEN","DEVANANDA DEORI","IND",1264,6,3.59
"Assam",1972,126,"SAIKHOWA","GEN","BIRU NARAH","IND",1106,7,3.14
"Assam",1972,126,"SAIKHOWA","GEN","SIBA NATH SONOWAL","NCO",317,8,0.9
"Assam",1978,1,"RATABARI","SC","LILAMOY DAS","JNP",14403,1,35.96
"Assam",1978,1,"RATABARI","SC","RAM DEB MALAH","IND",11512,2,28.74
"Assam",1978,1,"RATABARI","SC","SURDARSAN DAS","INC",5562,3,13.89
"Assam",1978,1,"RATABARI","SC","LALIT PARSAD RABIDAS","INC(I)",4831,4,12.06
"Assam",1978,1,"RATABARI","SC","SUBAL CHANDRA DAS","IND",3743,5,9.35
"Assam",1978,2,"PATHARKANDI","GEN","FAKRUL ISLAM","IND",12515,1,26.31
"Assam",1978,2,"PATHARKANDI","GEN","ATUL CHANDRA CHAKRAVORTY","IND",7030,2,14.78
"Assam",1978,2,"PATHARKANDI","GEN","NOBA RAJKUMAR","IND",7025,3,14.77
"Assam",1978,2,"PATHARKANDI","GEN","BISHWANATH UPADHYAYA","JNP",5909,4,12.42
"Assam",1978,2,"PATHARKANDI","GEN","DAKSHINA RANJAN DEB","INC",4868,5,10.24
"Assam",1978,2,"PATHARKANDI","GEN","SHEK MOINUDDIN","INC(I)",3492,6,7.34
"Assam",1978,2,"PATHARKANDI","GEN","MOTILAL RAM KANOO","IND",3331,7,7
"Assam",1978,2,"PATHARKANDI","GEN","KASHIRODE RANJAN DAS","IND",2729,8,5.74
"Assam",1978,2,"PATHARKANDI","GEN","NARENDRA JAISWAL","IND",663,9,1.39
"Assam",1978,3,"KARIMGANJ NORTH","GEN","NISHITH RANJAN DAS","CPM",19870,1,37.33
"Assam",1978,3,"KARIMGANJ NORTH","GEN","ABDUL BASIT CHOUDHURY","INC",13316,2,25.01
"Assam",1978,3,"KARIMGANJ NORTH","GEN","RAJENDRA MOHAN DAS","JNP",12503,3,23.49
"Assam",1978,3,"KARIMGANJ NORTH","GEN","ABDUL ROUF CHOUDHURY","INC(I)",4261,4,8
"Assam",1978,3,"KARIMGANJ NORTH","GEN","NURUL HAQUE CHOUDHURY","IND",2083,5,3.91
"Assam",1978,3,"KARIMGANJ NORTH","GEN","DILIP KUMAR DEB","IND",1049,6,1.97
"Assam",1978,3,"KARIMGANJ NORTH","GEN","ABDUL BOSIT CHOUDHURY","IND",151,7,0.28
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","ABDUL MUQTADIR CHOUDHURY","INC",19047,1,41.06
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","NIKHIL KANTI DAS","IND",12988,2,28
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","ABDUL KHALIQUE","IND",5220,3,11.25
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","ABDUL HAMID CHOUDHURY","JNP",5150,4,11.1
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","KETAKI PRASAD DUTTE","IND",1907,5,4.11
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","SATYABRATA ROY","IND",1137,6,2.45
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","AMARENDRA CHOUDHURY","INC(I)",855,7,1.84
"Assam",1978,4,"KARIMGANJ SOUTH","GEN","MUKTESWAR CHOWDHRY","IND",86,8,0.19
"Assam",1978,5,"BADARPUR","GEN","RAMENDRA DE","CPM",11912,1,28.78
"Assam",1978,5,"BADARPUR","GEN","MOULANA ABDUL JALIL CHOUDHURY","INC",11355,2,27.43
"Assam",1978,5,"BADARPUR","GEN","GOLAM SUBHANY CHOUDHURY","IND",10420,3,25.17
"Assam",1978,5,"BADARPUR","GEN","KAMAL UDDIN AHMED","JNP",4949,4,11.96
"Assam",1978,5,"BADARPUR","GEN","BASANTA KUMAR DATTA","IND",1877,5,4.53
"Assam",1978,5,"BADARPUR","GEN","BIRENDRA KUMAR DAS","INC(I)",473,6,1.14
"Assam",1978,5,"BADARPUR","GEN","MANZOOR AHMED","IND",282,7,0.68
"Assam",1978,5,"BADARPUR","GEN","ATAR ALI","IND",128,8,0.31
"Assam",1978,6,"HAILAKANDI","GEN","DIPAK BHATTACHARJEE","CPM",10745,1,28.15
"Assam",1978,6,"HAILAKANDI","GEN","JALAL UDDIN","IND",531,10,1.39
"Assam",1978,6,"HAILAKANDI","GEN","JULUP RAJA BARBHUIYA","IND",361,11,0.95
"Assam",1978,6,"HAILAKANDI","GEN","JIL KADAR ALI","IND",74,12,0.19
"Assam",1978,6,"HAILAKANDI","GEN","ABDUL MUNIB MAJUMDER","IND",6740,2,17.66
"Assam",1978,6,"HAILAKANDI","GEN","SANTOSH JOY","INC",5350,3,14.01
"Assam",1978,6,"HAILAKANDI","GEN","DESH RANJAN NATH","JNP",3900,4,10.22
"Assam",1978,6,"HAILAKANDI","GEN","ABDUR RAHMAN CHOUDHRY","INC(I)",3470,5,9.09
"Assam",1978,6,"HAILAKANDI","GEN","ABDUL RAHMAN KAJUMBDER","IND",2316,6,6.07
"Assam",1978,6,"HAILAKANDI","GEN","DHABAL SINGHA","IND",2076,7,5.44
"Assam",1978,6,"HAILAKANDI","GEN","KHAIRUNNESSA CHOUDHRY","IND",2059,8,5.39
"Assam",1978,6,"HAILAKANDI","GEN","ABDUR RAHMAN CHOUDHURY","IND",552,9,1.45
"Assam",1978,7,"KATLICHERRA","GEN","GOURI SANKAR ROY","INC",21274,1,49.75
"Assam",1978,7,"KATLICHERRA","GEN","TAJEMUL ALI LASKAR","JNP",18842,2,44.06
"Assam",1978,7,"KATLICHERRA","GEN","ABDUL JABBAR MAZUMDAR","IND",1814,3,4.24
"Assam",1978,7,"KATLICHERRA","GEN","MOINUL HAQUE CHOUDHURY","INC(I)",455,4,1.06
"Assam",1978,7,"KATLICHERRA","GEN","AKHTAR CHANDRA DAS","IND",375,5,0.88
"Assam",1978,8,"ALGAPUR","GEN","NEPAL CHANDRA DAS","INC(I)",10425,1,32.86
"Assam",1978,8,"ALGAPUR","GEN","NURUL HUDA LASKAR","JNP",8127,2,25.62
"Assam",1978,8,"ALGAPUR","GEN","MAHMUD ALI BARBHUIYA","INC",7664,3,24.16
"Assam",1978,8,"ALGAPUR","GEN","PANKAJ KUMAR GHOSH","IND",2396,4,7.55
"Assam",1978,8,"ALGAPUR","GEN","ABDUL LATIF LASKAR","IND",1682,5,5.3
"Assam",1978,8,"ALGAPUR","GEN","HARENDRA CHANDRA DAS","IND",1130,6,3.56
"Assam",1978,8,"ALGAPUR","GEN","ASHIT DUTTA","IND",299,7,0.94
"Assam",1978,9,"SILCHAR","GEN","NOORUL KUDA","CPM",20409,1,44.64
"Assam",1978,9,"SILCHAR","GEN","KABINDRA PURKAYASTHAN","JNP",14628,2,31.99
"Assam",1978,9,"SILCHAR","GEN","KARNENDU BHATTACHARJEE","INC",4648,3,10.17
"Assam",1978,9,"SILCHAR","GEN","SHAMS UDDIN AHMED","INC(I)",3629,4,7.94
"Assam",1978,9,"SILCHAR","GEN","PARITOSH PAUL CHOUDHURY","IND",1142,5,2.5
"Assam",1978,9,"SILCHAR","GEN","BHOLA RABIDAS","IND",651,6,1.42
"Assam",1978,9,"SILCHAR","GEN","A.B.AHMADULA HAQUE","IND",293,7,0.64
"Assam",1978,9,"SILCHAR","GEN","JITENDRA NATH CHOUDHURY","IND",204,8,0.45
"Assam",1978,9,"SILCHAR","GEN","HARENDRA CHANDRA PAUL","IND",119,9,0.26
"Assam",1978,10,"SONAI","GEN","ALTAF HOSSAIN MAZUMDAR","JNP",11892,1,23.22
"Assam",1978,10,"SONAI","GEN","NURUL HAQUE CHOUDHURY","INC",10422,2,20.35
"Assam",1978,10,"SONAI","GEN","SUSHEH CHANDRA NATH","IND",10226,3,19.96
"Assam",1978,10,"SONAI","GEN","ILIAS ALI LAKSHAR","IND",9863,4,19.26
"Assam",1978,10,"SONAI","GEN","DHRUBAJYOTI GUPTA","INC(I)",7104,5,13.87
"Assam",1978,10,"SONAI","GEN","MANIH UDDIN CHOUDHURY","IND",1713,6,3.34
"Assam",1978,11,"DHOLAI","SC","SISIR RANJAN DAS","INC(I)",12127,1,34.76
"Assam",1978,11,"DHOLAI","SC","SUBITA DAS","JNP",7585,2,21.74
"Assam",1978,11,"DHOLAI","SC","PROFULLA ROY","IND",6389,3,18.31
"Assam",1978,11,"DHOLAI","SC","DIGENDRA CHANDRA PURKAYASTHA","INC",4344,4,12.45
"Assam",1978,11,"DHOLAI","SC","SUSHIL BISWAS","IND",2515,5,7.21
"Assam",1978,11,"DHOLAI","SC","SURESH CHOUDHURY","SUC",1928,6,5.53
"Assam",1978,12,"UDHARBOND","GEN","JAGANNATH SINGH","JNP",9993,1,29.16
"Assam",1978,12,"UDHARBOND","GEN","ABDUL AZIS BARBHUIA","INC(I)",8768,2,25.59
"Assam",1978,12,"UDHARBOND","GEN","RAMENDRA DESHMUKHYA","IND",6406,3,18.7
"Assam",1978,12,"UDHARBOND","GEN","DWARIKA NATH TEWARI","INC",4353,4,12.7
"Assam",1978,12,"UDHARBOND","GEN","ATIN DAS","RSP",2578,5,7.52
"Assam",1978,12,"UDHARBOND","GEN","BUDH RAM TELI","IND",1246,6,3.64
"Assam",1978,12,"UDHARBOND","GEN","MATILAL ZAIGIDAR","CPI",920,7,2.69
"Assam",1978,13,"LAKHIPUR","GEN","KAZI KUTUB UDDIN AHMED","IND",11258,1,23.45
"Assam",1978,13,"LAKHIPUR","GEN","RAKESH CHANDRA PAUL","IND",9628,2,20.05
"Assam",1978,13,"LAKHIPUR","GEN","BHAJAN LAL BAROI","IND",8437,3,17.57
"Assam",1978,13,"LAKHIPUR","GEN","GOUR CHANDRA SINGH","INC(I)",6622,4,13.79
"Assam",1978,13,"LAKHIPUR","GEN","SHUBHANKAR SINGH","INC",5857,5,12.2
"Assam",1978,13,"LAKHIPUR","GEN","IRBAT SINGHA","JNP",4273,6,8.9
"Assam",1978,13,"LAKHIPUR","GEN","RAM PARSAD THAKUR","IND",1674,7,3.49
"Assam",1978,13,"LAKHIPUR","GEN","RADHA KANTA TANTY","SUC",260,8,0.54
"Assam",1978,14,"BARKHOLA","GEN","A.F.GOLAM OSMANI","JNP",14753,1,37.09
"Assam",1978,14,"BARKHOLA","GEN","BEDOKE BEHARI DAS LASKAR","IND",12918,2,32.48
"Assam",1978,14,"BARKHOLA","GEN","RUKMINI BARMAN","IND",3690,3,9.28
"Assam",1978,14,"BARKHOLA","GEN","AZIZUR REHMAN","INC(I)",3433,4,8.63
"Assam",1978,14,"BARKHOLA","GEN","LUTFUR RAHMAN","INC",2843,5,7.15
"Assam",1978,14,"BARKHOLA","GEN","ABDUL HAQUE MAZUMDAR","RSP",2015,6,5.07
"Assam",1978,14,"BARKHOLA","GEN","SHAHABUDDIN AHMED","IND",120,7,0.3
"Assam",1978,15,"KATIGORA","GEN","ABDUL KIYUM CHOUDHURY","INC",13822,1,30.07
"Assam",1978,15,"KATIGORA","GEN","TARAPADA BHATTACHARJEE","IND",9631,2,20.96
"Assam",1978,15,"KATIGORA","GEN","GIRINDRA KUMAR DAS","IND",8020,3,17.45
"Assam",1978,15,"KATIGORA","GEN","ABDUL MATIN MAJUMDAR","JNP",5853,4,12.74
"Assam",1978,15,"KATIGORA","GEN","KAMESWAR SINHA","IND",3941,5,8.58
"Assam",1978,15,"KATIGORA","GEN","SUKUMAR BHATACHARJEE","IND",2132,6,4.64
"Assam",1978,15,"KATIGORA","GEN","INDU BHUSAN DEY","IND",1575,7,3.43
"Assam",1978,15,"KATIGORA","GEN","A.K.NURUL HAQUE","INC(I)",985,8,2.14
