"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Arunachal_Pradesh",2014,51,"NAMPONG","ST","TOSHAM MOSSANG","NPF",176,3,2.47
"Arunachal_Pradesh",2014,51,"NAMPONG","ST","None of the Above","NOTA",95,4,1.33
"Arunachal_Pradesh",2014,52,"CHANGLANG SOUTH","ST","PHOSUM KHIMHUM","INC",3235,1,70.82
"Arunachal_Pradesh",2014,52,"CHANGLANG SOUTH","ST","JOHN JUGLI","NCP",1241,2,27.17
"Arunachal_Pradesh",2014,52,"CHANGLANG SOUTH","ST","None of the Above","NOTA",92,3,2.01
"Arunachal_Pradesh",2014,53,"CHANGLANG NORTH","ST","TESAM PONGTE","BJP",3486,1,46.83
"Arunachal_Pradesh",2014,53,"CHANGLANG NORTH","ST","THINGHAAP TAIJU","INC",2449,2,32.9
"Arunachal_Pradesh",2014,53,"CHANGLANG NORTH","ST","NONGMING KAMBALONGCHANG","NCP",1211,3,16.27
"Arunachal_Pradesh",2014,53,"CHANGLANG NORTH","ST","HAAPPA TAIDONG","NPF",203,4,2.73
"Arunachal_Pradesh",2014,53,"CHANGLANG NORTH","ST","None of the Above","NOTA",95,5,1.28
"Arunachal_Pradesh",2014,54,"NAMSANG","ST","WANGKILOWANG","INC",2956,1,42.95
"Arunachal_Pradesh",2014,54,"NAMSANG","ST","WANGLONG RAJKUMAR","BJP",2040,2,29.64
"Arunachal_Pradesh",2014,54,"NAMSANG","ST","ARUN NAMATI","PPA",1760,3,25.57
"Arunachal_Pradesh",2014,54,"NAMSANG","ST","None of the Above","NOTA",126,4,1.83
"Arunachal_Pradesh",2014,55,"KHONSA EAST","ST","WANGLAM SAWIN","PPA",3169,1,42.38
"Arunachal_Pradesh",2014,55,"KHONSA EAST","ST","T.L.RAJ KUMAR","BJP",2292,2,30.65
"Arunachal_Pradesh",2014,55,"KHONSA EAST","ST","KAMTHOK LOWANG","INC",1911,3,25.55
"Arunachal_Pradesh",2014,55,"KHONSA EAST","ST","None of the Above","NOTA",106,4,1.42
"Arunachal_Pradesh",2014,56,"KHONSA WEST","ST","TIRONGABOH","PPA",3898,1,45.09
"Arunachal_Pradesh",2014,56,"KHONSA WEST","ST","YUMSEM MATEY","INC",1990,2,23.02
"Arunachal_Pradesh",2014,56,"KHONSA WEST","ST","THAJAMABOH","BJP",1361,3,15.75
"Arunachal_Pradesh",2014,56,"KHONSA WEST","ST","PHAWANG LOWANG","NPF",1325,4,15.33
"Arunachal_Pradesh",2014,56,"KHONSA WEST","ST","None of the Above","NOTA",70,5,0.81
"Arunachal_Pradesh",2014,57,"BORDURIA BOGAPANI","ST","WANGLIN LOWANGDONG","INC",2253,1,35.56
"Arunachal_Pradesh",2014,57,"BORDURIA BOGAPANI","ST","LOWANGCHAWANGLAT","BJP",1939,2,30.6
"Arunachal_Pradesh",2014,57,"BORDURIA BOGAPANI","ST","JOWANG HOSAI","IND",1102,3,17.39
"Arunachal_Pradesh",2014,57,"BORDURIA BOGAPANI","ST","CHAPHUNG WANGSU","IND",875,4,13.81
"Arunachal_Pradesh",2014,57,"BORDURIA BOGAPANI","ST","HANGCHATONRANG","IND",105,5,1.66
"Arunachal_Pradesh",2014,57,"BORDURIA BOGAPANI","ST","None of the Above","NOTA",62,6,0.98
"Arunachal_Pradesh",2014,58,"KANUBARI","ST","NEWLAI TINGKHATRA","INC",3383,1,35.31
"Arunachal_Pradesh",2014,58,"KANUBARI","ST","RONGNAI MAHAM","BJP",3334,2,34.79
"Arunachal_Pradesh",2014,58,"KANUBARI","ST","GABRIEL DENWANGWANGSU","IND",2756,3,28.76
"Arunachal_Pradesh",2014,58,"KANUBARI","ST","None of the Above","NOTA",109,4,1.14
"Arunachal_Pradesh",2014,59,"LONGDING PUMAO","ST","THANGWANGWANGHAM","INC",4341,1,48.08
"Arunachal_Pradesh",2014,59,"LONGDING PUMAO","ST","TANPHO WANGNAW","BJP",3966,2,43.93
"Arunachal_Pradesh",2014,59,"LONGDING PUMAO","ST","PONGSASAHAM","NCP",292,3,3.23
"Arunachal_Pradesh",2014,59,"LONGDING PUMAO","ST","NGAMKHAH WANGNAO","PPA",273,4,3.02
"Arunachal_Pradesh",2014,59,"LONGDING PUMAO","ST","None of the Above","NOTA",156,5,1.73
"Arunachal_Pradesh",2014,60,"PONGCHAU WAKKA","ST","HONCHUN NGANDAM","INC",5432,1,43.73
"Arunachal_Pradesh",2014,60,"PONGCHAU WAKKA","ST","LONGWANG WANGHAM","PPA",3394,2,27.32
"Arunachal_Pradesh",2014,60,"PONGCHAU WAKKA","ST","HOLAI WANGSA","BJP",2267,3,18.25
"Arunachal_Pradesh",2014,60,"PONGCHAU WAKKA","ST","THANGKAI KHUSUMCHAI","NPF",1127,4,9.07
"Arunachal_Pradesh",2014,60,"PONGCHAU WAKKA","ST","KAPNAI WANGSA","IND",128,5,1.03
"Arunachal_Pradesh",2014,60,"PONGCHAU WAKKA","ST","None of the Above","NOTA",74,6,0.6
